51899585,74
51899817,32
51900057,71
51900297,74
51900769,67
51901033,68
51901329,90
51902033,79
51902625,70
51903001,78
51903225,77
51904145,32
51904881,71
51905105,72
51905297,74
51905497,85
51905729,72
51906081,70
51906337,86
51906521,86
51906737,66
51906993,72
51907209,74
51907665,68
51907881,70
51908129,89
51908361,66
51909017,190
51910089,32
51910673,50
51911001,48
51911289,189
51911657,51
51911953,48
51912761,32
51913330,88
51913562,70
51913762,67
51914033,74
51914289,68
51915105,32
51915649,68
51915857,32
51916105,89
51916289,84
51916553,76
51916729,84
51917081,75
51917705,190
51919361,32
51920329,66
51920577,32
51920881,80
51921177,70
51921457,89
51921681,66
51921881,86
51922089,70
51922425,78
51922657,77
51922913,67
51923177,90
51923481,32
51923737,222
51924049,78
51924233,66
51924553,86
51924809,32
51925025,84
51925337,186
51925537,84
51926121,76
51926369,89
51926569,84
51927001,68
51927345,89
51927585,74
51929369,160
51929868,160
51929901,160
51929934,160
51929967,160
51930000,160
51930033,160
51930066,160
51930099,160
51930104,50
51932097,32
51934993,160
51935493,160
51935526,160
51935559,160
51935592,160
51935625,160
51935658,160
51935691,160
51935724,160
51935757,160
51935790,160
51935801,57
51936881,89
51937097,84
51937289,32
51937489,76
51937721,75
51937929,90
51938193,32
51938569,78
51938777,74
51939017,85
51939233,74
51945584,8
51945904,8
51946096,8
51946352,8
51946568,8
51946744,8
51946992,8
51947400,8
51948385,160
51948885,160
51948918,160
51948951,160
51948977,50
51949505,76
51949713,75
51949945,90
51950185,32
51950377,78
51950585,74
51950825,85
51951049,74
51951857,32
51952705,88
51952961,78
51953161,74
51953577,188
51953873,83
51954305,160
51954513,50
51956009,161
51956265,191
51957185,32
51958257,70
51958848,32
51959873,160
51960073,50
51962000,71
51962264,74
51962440,78
51962600,74
51963032,86
51963384,69
51963672,32
51963944,88
51964248,78
51964472,74
51966065,32
51966657,86
51966937,89
51967105,84
51967249,32
51967441,89
51967617,72
51967889,70
51968129,68
51968409,66
51968641,78
51969073,67
51969433,90
51972265,32
51973193,222
51973441,78
51973657,74
51973849,32
51974113,76
51974353,84
51974825,75
51975088,70
51975369,78
51975600,77
51976425,160
51976680,50
51978384,160
51978576,48
51979848,32
51980632,8
51980992,161
51981280,191
51981952,32
51984977,68
51985193,32
51985369,82
51985649,74
51985857,89
51986409,87
51986889,84
51987137,32
51988889,82
51989209,74
51989433,89
51990105,87
51990473,74
51990801,68
51992880,32
51993640,68
51993832,83
51994024,32
51994376,76
51994608,74
51995136,67
51995384,78
51995584,66
51996072,85
51996888,89
51997128,84
51997448,78
51997720,84
51999040,32
51999528,87
51999984,84
52000297,75
52001137,66
52002537,161
52002809,191
52003785,32
52004753,74
52005033,32
52005305,82
52005545,74
52005761,78
52005961,74
52006169,72
52006353,74
52006737,81
52006977,32
52007176,76
52007416,70
52007696,186
52007976,84
52008216,32
52008440,89
52008656,84
52010584,32
52011312,86
52011584,84
52012024,88
52012280,78
52012496,70
52012944,75
52013192,66
52014536,191
52015552,13
52017096,160
52017472,80
52017793,76
52018041,84
52018465,67
52018793,77
52019057,32
52019337,72
52019601,70
52020105,188
52020345,74
52020609,78
52020993,70
52021257,84
52021513,78
52023848,32
52024520,71
52024736,72
52024920,66
52025217,89
52025864,87
52026272,66
52026608,71
52027472,32
52028824,71
52029080,74
52029360,67
52029600,78
52029824,84
52030096,71
52030288,84
52030536,89
52030712,89
52030920,74
52031112,85
52031280,74
52031504,32
52031808,69
52032064,68
52032328,84
52032680,75
52032888,66
52033368,88
52033688,84
52033944,89
52034168,66
52034664,90
52034904,32
52035176,89
52035425,70
52035705,85
52035897,72
52036345,69
52036705,80
52037057,82
52037353,66
52040272,32
52041432,161
52041816,57
52043280,76
52043536,70
52043896,189
52044368,76
52044600,70
52046448,161
52046656,191
52046888,32
52047144,82
52047336,70
52047504,82
52047680,32
52047832,68
52048008,32
52048184,67
52048472,71
52048728,74
52048928,72
52049096,78
52049424,84
52050248,160
52050448,48
52052384,191
52052761,32
52054393,160
52054808,89
52055240,70
52055584,88
52056088,66
52056376,89
52056664,70
52057096,81
52057416,78
52057704,84
52058488,32
52059136,67
52059392,32
52059656,49
52060104,53
52060304,32
52060632,86
52060824,66
52061056,89
52061512,69
52061760,78
52062872,32
52063848,80
52064224,70
52064520,89
52064992,90
52065312,78
52065512,66
52065904,81
52066144,32
52066448,71
52066648,72
52066832,74
52067024,85
52067232,72
52067536,70
52068600,86
52068784,86
52069519,66
52069783,72
52069983,74
52070425,68
52070632,70
52070896,89
52071112,66
52071376,84
52071648,86
52073344,32
52073888,68
52074152,32
52074416,76
52074656,84
52074976,89
52075336,77
52076568,191
52077040,32
52078688,160
52079136,84
52079576,67
52079864,75
52080088,66
52080344,32
52080520,71
52080744,74
52081216,88
52081504,69
52081720,68
52081944,67
52082232,78
52082568,68
52082880,69
52083368,84
52083776,78
52083992,84
52085527,161
52085767,191
52086623,32
52087287,88
52087527,78
52087752,74
52087992,32
52088320,86
52088592,74
52089104,186
52089384,84
52089776,78
52090048,84
52090320,32
52090648,188
52090824,74
52090992,75
52091208,77
52091456,73
52091744,84
52093336,161
52093608,191
52094464,32
52095472,69
52095712,68
52095968,84
52096352,75
52096592,66
52097096,88
52099272,77
52099576,78
52099960,84
52100192,32
52100448,71
52100663,72
52100855,74
52101143,76
52101311,74
52101455,75
52101855,186
52102111,66
52102351,78
52102599,84
52102903,75
52103119,77
52103359,89
52103559,74
52104015,67
52104327,78
52104535,77
52105240,32
52105800,76
52106168,74
52106392,32
52106656,50
52106968,48
52107184,32
52107432,86
52107616,66
52107840,89
52108288,69
52108552,78
52109704,191
52110072,32
52111912,160
52112232,89
52112584,84
52112808,32
52113048,71
52113488,83
52113784,78
52114080,70
52114616,81
52115072,78
52115304,84
52115648,67
52115880,77
52116096,32
52116319,71
52116519,84
52116712,72
52116911,84
52117191,71
52117479,72
52117935,83
52118383,85
52118855,89
52119119,69
52119399,78
52119647,77
52121303,32
52122047,67
52122263,68
52122543,74
52122824,66
52123048,32
52123352,67
52123656,74
52124056,188
52124464,67
52124736,78
52125336,68
52125608,84
52125856,89
52126024,89
52126496,83
52126824,84
52127024,32
52127392,68
52127728,74
52128160,80
52128600,86
52128904,74
52129264,186
52129536,89
52129760,74
52130208,67
52130504,78
52131120,66
52132743,161
52132975,191
52133543,32
52134487,69
52134751,67
52135031,78
52135231,72
52135431,70
52135815,66
52136159,68
52136359,70
52136775,90
52137687,32
52138263,49
52138623,48
52139015,189
52140616,88
52140896,70
52141104,67
52141400,74
52141664,68
52141920,83
52142304,84
52142504,32
52142760,86
52142976,70
52144040,72
52144328,70
52145016,65
52145336,74
52145664,89
52146215,83
52147144,32
52147535,82
52147823,74
52148215,76
52148431,66
52148703,89
52148951,85
52149359,70
52150111,32
52151007,189
52151199,189
52151439,32
52152623,222
52152879,78
52153087,74
52153271,32
52153575,86
52153879,74
52154167,186
52154671,84
52154935,78
52155623,32
52156303,76
52156519,70
52156823,78
52157047,77
52158616,32
52159936,68
52160160,70
52160416,86
52160632,32
52160920,75
52161128,74
52161576,186
52161808,89
52162040,74
52162759,84
52162983,32
52163279,88
52163567,69
52163791,68
52163991,67
52164271,78
52164583,68
52164911,74
52165135,32
52165535,69
52165943,76
52166151,74
52166671,68
52166975,75
52167223,84
52167479,78
52167943,68
52168287,74
52168567,72
52168791,84
52169039,89
52169279,66
52169703,90
52171807,161
52172047,191
52172287,32
52172559,89
52172799,74
52172975,32
52173327,68
52173511,32
52173719,66
52173943,78
52174255,74
52174479,85
52175120,84
52175360,32
52175680,68
52175880,83
52176144,75
52176352,77
52176648,84
52176984,78
52177287,67
52177600,90
52177855,32
52178031,68
52178256,32
52178456,69
52178719,67
52179039,78
52179304,70
52179679,75
52179903,74
52180119,67
52180360,78
52180599,77
52182031,191
78353315,162
78353316,160
78353759,160
78353951,90
78355207,161
78355359,191
78355807,32
78356527,67
78356791,75
78357071,69
78357567,73
78357783,70
78358079,78
78358287,84
78358575,75
78358775,77
78358983,32
78359207,82
78359415,69
78359927,72
78360270,67
78360494,70
78360687,32
78360879,71
78361127,74
78361302,72
78361470,78
78361870,70
78362078,75
78362270,70
78363310,161
78363518,191
78363966,32
78366790,71
78367022,72
78367222,66
78367654,67
78367926,74
78368190,84
78368463,76
78368695,66
78368975,89
78369439,90
78369839,190
78370247,67
78370551,77
78370775,32
78370983,82
78371207,32
78371767,82
78372007,74
78372199,85
78372407,74
78372647,72
78372847,78
78373175,84
78373407,32
78373687,67
78373951,75
78374319,69
78374759,73
78375023,70
78375343,78
78375575,84
78375895,75
78376079,84
78376583,81
78379558,161
78379750,191
78379982,32
78380214,67
78380534,74
78380726,85
78380950,75
78381182,70
78381430,67
78381710,89
78381966,83
78382662,219
78382886,32
78383150,67
78383366,32
78383566,82
78383774,74
78384174,76
78384374,84
78384622,82
78384950,67
78385238,74
78385478,86
78385718,32
78385975,88
78386271,84
78386535,67
78386735,78
78386911,66
78387127,32
78387335,66
78387551,32
78388031,85
78388375,70
78388631,72
78388839,70
78389103,89
78389335,78
78389495,66
78389871,72
78390111,69
78390575,190
78392327,161
78392502,191
78392686,32
78393166,88
78393502,78
78393702,74
78393862,32
78394134,90
78395318,32
78395870,67
78396094,70
78396302,86
78396942,32
78397774,68
78397990,83
78398398,71
78398678,74
78398942,75
78399190,89
78399742,90
78400182,190
78401110,32
78402454,222
78402734,78
78402950,74
78403166,32
78403359,80
78403607,70
78403927,76
78404119,70
78404423,89
78404663,66
78404951,84
78406143,161
78406359,191
78407407,32
78408134,188
78408382,84
78408678,80
78408870,32
78409126,71
78409390,74
78409718,86
78410006,74
78410358,79
78410646,66
78410886,32
78411086,66
78411318,32
78411510,71
78411782,74
78412006,76
78412287,67
78412574,82
78412782,70
78413078,80
78413454,74
78413958,82
78415670,32
78416198,66
78416478,80
78418030,68
78418454,89
78418662,84
78420494,32
78421823,66
78422111,32
78422351,188
78422551,70
78422831,75
78422991,75
78423223,32
78423470,80
78423694,70
78423958,32
78424406,76
78424806,70
78425510,89
78425702,89
78426166,83
78426422,81
78428878,32
78439023,32
78439598,78
78439830,84
78440150,67
78440358,78
78442014,32
78442590,71
78442814,74
78443022,82
78443222,70
78443454,80
78443822,83
78444030,68
78444230,70
78444462,84
78444718,78
78445750,32
78446462,66
78446662,86
78446886,84
78447126,89
78447294,89
78447542,74
78448270,32
78448926,86
78449174,74
78449454,84
78450094,32
78451142,80
78451422,89
78451702,70
78451966,89
78452214,66
78452550,84
78453870,32
78454710,71
78454949,72
78455149,84
78455389,76
78455790,86
78456062,84
78456390,78
78456790,70
78459062,191
78460182,8
78461190,161
78461494,191
78462430,8
78462942,161
78463118,220
78464406,78
78464622,84
78464894,86
78465326,83
78467950,191
78468814,13
78472205,160
78472517,86
78472909,74
78473182,66
78473462,32
78473750,74
78473966,78
78474182,68
78474454,84
78474710,78
78474998,83
78475230,32
78475454,89
78475702,70
78475902,32
78476342,76
78476582,70
78477094,89
78477294,89
78477534,74
78477982,84
78478190,32
78478350,80
78478558,70
78478862,76
78479046,70
78479334,89
78479574,66
78479862,84
78482646,32
78483910,90
78484478,68
78484757,75
78484982,90
78485454,190
78485845,78
78486093,67
78486373,90
78486653,32
78486837,72
78487021,84
78487365,80
78487997,69
78488389,75
78488693,77
78488981,78
78489213,70
78489509,78
78489765,70
78490181,86
78490437,66
78492422,32
78494030,86
78494278,74
78494678,84
78495150,81
78495350,32
78495574,67
78495774,74
78496142,188
78496446,67
78496726,78
78496974,68
78497270,84
78497606,89
78497774,89
78497998,74
78498502,81
78498734,32
78499046,72
78499246,70
78499582,188
78499822,74
78500062,78
78500574,83
78503301,32
78505061,66
78505301,32
78505477,89
78505669,84
78505813,32
78506109,67
78506341,74
78506805,76
78507037,84
78507269,72
78507549,186
78507781,70
78508093,78
78508326,32
78508582,71
78508838,74
78509078,76
78509342,67
78509630,82
78509838,70
78510070,80
78510438,74
78510902,82
78512894,32
78513926,66
78514142,75
78514342,66
78514590,32
78514766,71
78515030,74
78515470,86
78515710,74
78516230,79
78516510,66
78516805,32
78517077,67
78517405,74
78518253,32
78518493,67
78518757,78
78518965,74
78519205,72
78519405,74
78519677,89
78519997,83
78521821,191
78522749,32
78524853,160
78525069,90
78525397,32
78525638,71
78525870,72
78526038,66
78526350,67
78526606,74
78526926,84
78527278,76
78527510,66
78527774,89
78528222,90
78528646,190
78529166,67
78529494,77
78529718,32
78530022,82
78530246,32
78530478,82
78530758,74
78531238,76
78531462,84
78531950,82
78532238,67
78532541,69
78532789,32
78533053,88
78533429,84
78533757,67
78534093,78
78534333,66
78537333,32
78538229,160
78538589,71
78538997,74
78539237,72
78539453,78
78539725,70
78540053,75
78540237,70
78542701,32
78544454,66
78544694,32
78544918,85
78545318,70
78545534,72
78545742,70
78546022,89
78546278,78
78546462,66
78546910,72
78547454,69
78547830,190
78548133,32
78548389,88
78548741,84
78549037,67
78549349,78
78549613,89
78549829,74
78550341,67
78550581,78
78550789,77
78552925,32
78554829,71
78555037,72
78555237,66
78555437,32
78555829,68
78556029,83
78556357,71
78556613,74
78556853,75
78557085,89
78557293,84
78557517,89
78557813,66
78558045,66
78558365,32
78558757,80
78559029,70
78559397,76
78559581,70
78559877,89
78560109,66
78560525,81
78560758,32
78561054,76
78561302,70
78561950,89
78562134,89
78562350,74
78562542,85
78562726,74
78562950,32
78563286,82
78563478,69
78563837,72
78564229,67
78564485,70
78566317,191
78566773,13
78569581,160
78569869,68
78570157,83
78570557,71
78570845,74
78571125,75
78571373,89
78571837,90
78572005,90
78572301,32
78572533,76
78572733,70
78573093,89
78573277,89
78573509,74
78574085,84
78574317,32
78574509,80
78574701,70
78575093,76
78575293,70
78575629,89
78575861,66
78576141,84
78578158,161
78578350,191
78578565,32
78578909,90
78579189,32
78579453,85
78579677,70
78579973,72
78580165,70
78580421,89
78580717,78
78580957,66
78581189,72
78581413,69
78581853,190
78585101,161
78585309,191
78585613,32
78585933,88
78586221,78
78586445,74
78586653,32
78586877,72
78587253,84
78587597,80
78587949,69
78588325,75
78588541,77
78588781,78
78589021,70
78589269,78
78589629,83
78589837,32
78590037,68
78590237,83
78590685,71
78590941,74
78591165,75
78591413,89
78591613,84
78591821,89
78592069,66
78592493,90
78596173,32
78598621,90
78599101,68
78599429,75
78599645,90
78600069,190
78600765,78
78600989,67
78601293,90
78601533,32
78601749,71
78601973,75
78602189,74
78602621,76
78602853,74
78603237,86
78603437,32
78603613,86
78603805,74
78604061,84
78604509,81
78604837,32
78605109,72
78605365,70
78605589,188
78605757,74
78605957,78
78606349,83
78608445,32
78609949,66
78610173,32
78610372,89
78610556,84
78610708,32
78610932,67
78611172,74
78611620,76
78611812,84
78612132,72
78612428,186
78612676,70
78613012,78
78613237,32
78613461,71
78613725,74
78613981,76
78614245,67
78614597,82
78614797,70
78615069,80
78615613,74
78615957,82
78617613,32
78618333,66
78618565,75
78618757,66
78618965,32
78619133,71
78619397,74
78619733,86
78620037,74
78620389,79
78620645,66
78620909,32
78621133,67
78621381,74
78621653,32
78621861,67
78622101,78
78622309,74
78622557,72
78622781,74
78623109,89
78623429,83
78624965,191
78625333,32
78627444,160
78627668,90
78627980,32
78628228,71
78628452,72
78628628,66
78628948,67
78629212,74
78629564,84
78629996,76
78630292,66
78630621,89
78631077,90
78631493,190
78631893,67
78632261,77
78632893,32
78633141,82
78633349,32
78633565,82
78633877,74
78634101,76
78634341,84
78634709,82
78635005,67
78635445,69
78638317,32
78639093,88
78639397,84
78639645,67
78639949,78
78640149,66
78641117,32
78641708,67
78642020,75
78642468,69
78643020,73
78643332,70
78643644,78
78643844,84
78644148,75
78644364,84
78644868,81
78645116,32
78645356,71
78645620,74
78645796,72
78645980,78
78646348,70
78646612,75
78646820,70
78648677,32
78649821,66
78650077,32
78650325,74
78650573,188
78650885,90
78651397,80
78651693,69
78652053,190
78652725,67
78653053,77
78654373,32
78655205,88
78655557,84
78655821,67
78656101,78
78656429,89
78656693,74
78657588,32
78658492,68
78658700,83
78658996,71
78659252,74
78659532,75
78659732,89
78660220,90
78660564,78
78660764,77
78661828,32
78663124,71
78663372,72
78663748,70
78663996,68
78664588,66
78664876,75
78665156,70
78665396,32
78665653,74
78665901,188
78666229,69
78666525,88
78666837,84
78667061,89
78667285,66
78667733,90
78669101,32
78670549,66
78670789,32
78670965,76
78671165,74
78671693,67
78671981,78
78672165,66
78672613,85
78672852,70
78673132,78
78673332,77
78673524,32
78673740,72
78673980,84
78674276,80
78674524,69
78674884,75
78675148,77
78675476,78
78675764,70
78675972,78
78676316,74
78676876,68
78678932,32
78679516,74
78679788,188
78680084,69
78680388,88
78680804,84
78681060,89
78681284,66
78681740,90
78682004,32
78682212,67
78682436,68
78682700,74
78683013,66
78683333,86
78683557,66
78683781,32
78684037,67
78684301,66
78684597,75
78684829,70
78685061,86
78685293,66
78686669,191
78688101,13
78689996,13
78691172,160
78691420,90
78691948,161
78692132,191
78692532,32
78693460,67
78693756,75
78694116,69
78694588,73
78694820,70
78695116,78
78695364,84
78695660,75
78695892,77
78696860,32
78697356,82
78697588,69
78697876,72
78698196,67
78698436,70
78698628,32
78698804,71
78699060,74
78699276,72
78699460,78
78699868,70
78700180,75
78700412,70
78701629,161
78701821,191
78702389,32
78703884,71
78704108,72
78704292,66
78704612,67
78704844,74
78705148,84
78705444,76
78705668,66
78705932,89
78706396,90
78706852,190
78707132,67
78707420,77
78707644,32
78707852,82
78708052,32
78708220,82
78708484,74
78708676,85
78708844,74
78709052,72
78709276,78
78709580,84
78710508,32
78711124,67
78711524,75
78711980,69
78712476,73
78712724,70
78713012,78
78713196,84
78713532,75
78713764,84
78714268,81
78715918,161
78716164,191
78716604,32
78717652,67
78718021,74
78718229,85
78718437,75
78718669,70
78718901,67
78719221,89
78719453,83
78720236,219
78721252,32
78721684,67
78721932,32
78722100,82
78722412,74
78722644,76
78722892,84
78723220,82
78723484,67
78723796,74
78724060,86
78724964,32
78725396,88
78725708,84
78725948,67
78726188,78
78726436,66
78727332,32
78728004,66
78728252,32
78728500,85
78728836,70
78729100,72
78729284,70
78729564,89
78729836,78
78730020,66
78730564,72
78730812,69
78731244,190
78732524,161
78732764,191
78733164,32
78734044,88
78734484,78
78734716,74
78734907,32
78735235,90
78735492,32
78735684,67
78735900,70
78736100,86
78737220,32
78738132,68
78738332,83
78738612,71
78738868,74
78739092,75
78739284,89
78739772,90
78740116,190
78741212,32
78741972,222
78742212,78
78742420,74
78742612,32
