66591779,164
66591811,164
66591843,164
66591875,164
66591907,164
66591938,164
66591971,164
66592003,164
66592034,164
66592066,164
66592098,164
66592130,164
66592513,164
66594257,32
66600465,164
66600712,164
66600743,164
66600775,164
66600807,164
66600839,164
66600884,164
66601536,164
66602741,164
66603341,164
66603579,164
66603611,164
66603643,164
66606936,81
66607172,82
66607444,69
66607634,69
66607801,69
66607970,69
66614265,68
66635900,164
66636941,81
66637143,81
66637332,81
66637551,81
66637787,82
66637951,69
66638106,69
66638273,69
66638440,69
66638607,69
66638797,82
66644469,160
66644713,160
66644745,160
66644777,160
66644809,160
66647021,70
66648674,164
66648922,164
66648954,164
66649227,81
66649403,81
66649582,81
66649824,81
66650059,82
66650245,69
66650413,69
66650583,69
66650766,69
66650951,69
66651499,69
66651793,164
66652091,164
66652353,164
66652717,164
66653124,164
66654385,164
66655098,164
66656494,164
66657684,13
66657928,71
66658014,74
66658192,89
66658877,8
66659181,85
66659342,89
66659417,70
66659538,75
66659637,66
66659739,32
66659872,78
66660024,74
66660136,71
66660304,13
66660527,164
66670192,164
66670437,164
66670469,164
66670501,164
66670533,164
66670565,164
66670597,164
66670629,164
66670661,164
66670692,164
66672178,164
66675747,164
66676305,164
66683800,67
66684132,88
66688275,88
66692132,164
66692608,164
66692855,164
66692888,164
66692919,164
66693239,164
66693487,164
66696125,32
66696750,32
66697684,67
66697966,68
66698793,69
66698901,87
66699011,82
66699265,68
66700002,69
66700195,69
66700358,69
66703040,81
66703231,65
66704700,81
66704891,81
66705069,81
66705245,81
66705815,164
66706253,164
66706497,164
66706529,164
66706561,164
66706593,164
66706625,164
66706657,164
66706688,164
66706720,164
66706752,164
66706784,164
66706816,164
66706848,164
66706880,164
66706912,164
66706944,164
66706976,164
66707008,164
66707040,164
66707071,164
66707104,164
66707135,164
66707167,164
66707200,164
66707231,164
66707263,164
66707295,164
66707327,164
66707360,164
66707392,164
66707424,164
66707455,164
66707487,164
66707519,164
66707551,164
66707583,164
66707615,164
66707647,164
66707679,164
66707713,164
66707743,164
66707775,164
66707806,164
66707839,164
66707875,164
66707902,164
66707934,164
66707966,164
66707998,164
66708030,164
66708062,164
66708094,164
66708126,164
66708158,164
66708190,164
66708221,164
66708253,164
66708285,164
66708317,164
66708349,164
66708381,164
66708413,164
66708445,164
66708478,164
66708510,164
66708542,164
66708574,164
66708605,164
66708637,164
66708669,164
66708701,164
66708733,164
66708765,164
66708797,164
66708829,164
66708861,164
66708893,164
66708926,164
66708956,164
66708988,164
66709020,164
66709053,164
66709084,164
66709116,164
66709148,164
66709180,164
66709212,164
66709244,164
66709276,164
66709307,164
66709339,164
66709371,164
66709403,164
66709435,164
66709467,164
66709499,164
66709531,164
66709563,164
66709596,164
66709628,164
66709660,164
66709790,13
66709938,67
66710111,69
66710270,82
66710428,70
66710539,13
66713539,164
66713784,164
66713816,164
66713848,164
66713880,164
66713911,164
66714076,164
66714457,164
66714702,164
66714734,164
66714766,164
66714798,164
66714830,164
66714862,164
66714894,164
66714926,164
66714958,164
66714990,164
66715022,164
66718109,160
66718356,160
66718388,160
66718420,160
66718433,38
66718929,160
66719109,13
66719262,69
66719373,73
66719541,75
66719618,84
66720004,71
66720172,82
66720401,66
66720532,32
66720695,68
66720906,83
66721197,188
66721799,8
66721926,84
66722059,188
66722183,69
66722301,13
66749789,81
66749974,81
66750146,81
66750332,81
66750577,82
66750740,69
66750942,69
66751100,69
66751272,69
66751431,69
66751602,69
66752912,69
66752984,81
66753021,87
66753397,65
66754847,67
66756955,32
66757320,68
66758556,68
66760975,83
66763105,69
66763274,69
66763434,69
66763594,69
66764310,81
66764460,81
66764646,81
66764868,81
66765307,69
66765492,69
66765662,69
66765829,69
66766004,82
66766355,69
66766863,81
66767060,81
66767388,69
66767573,69
66767749,69
66767941,69
66769686,83
66778717,83
66778917,83
66779937,70
66780889,70
66781463,164
66781993,70
66782967,70
66783876,70
66784491,81
66784677,81
66784854,81
66785131,81
66785311,82
66785563,69
66785779,69
66785956,69
66786116,69
66786309,69
66787054,67
66789938,88
66801597,164
66803295,164
66804019,164
66804265,164
66804297,164
66804328,164
66804360,164
66804559,164
66804807,164
66804840,164
66804876,164
66804903,164
66804935,164
66804967,164
66804999,164
66806600,164
66808363,164
66809435,32
66812973,164
66813250,164
66814560,67
66817821,164
66818068,164
66818109,164
66818132,164
66818163,164
66824893,164
66825431,164
66826726,164
66826974,164
66827006,164
66827037,164
66827069,164
66829095,164
66829590,164
66830146,164
66831707,164
66832570,164
66832817,164
66833620,164
66836084,164
66836675,83
66837332,83
66837647,164
66837893,164
66837925,164
66837957,164
66837989,164
66838021,164
66838053,164
66838084,164
66838116,164
66838148,164
66838180,164
66838212,164
66838244,164
66838276,164
66838308,164
66838340,164
66838372,164
66838404,164
66839231,69
66839398,69
66839509,87
66840211,164
66841027,83
66842160,83
66844021,32
66844898,67
66845221,68
66845474,82
66845730,68
66846737,68
66846995,69
66847172,69
66847328,69
66847511,69
66852561,50
66855261,81
66855509,81
66855541,81
66855609,81
66855785,81
66855968,81
66856179,81
66856377,81
66859578,164
66859825,164
66859858,164
66861443,69
66861613,69
66862114,69
66862322,69
66864925,81
66865097,81
66865263,81
66865442,81
66865813,82
66867132,69
66867315,69
66867489,69
66867669,69
66867987,164
66868552,82
66877214,67
66880244,81
66880430,81
66880614,81
66880805,81
66881424,164
66890572,88
66894883,69
66895041,69
66895364,69
66904696,164
66905264,164
66906752,164
66907833,164
66908392,164
66909273,164
66911373,68
66914318,32
66914865,67
66915804,81
66915977,81
66916144,81
66916322,81
66916841,81
66917098,81
66917343,81
66918146,81
66928468,164
66928717,164
66928749,164
66940235,13
66940240,38
66941543,13
66947352,164
66948003,164
66954189,164
66954435,164
66954467,164
66954499,164
66954531,164
66954563,164
66962091,164
66962336,164
66962785,164
66963031,164
66966160,164
66966405,164
66966437,164
66966469,164
66966798,164
66967044,164
66967075,164
66967107,164
66967636,50
66970287,164
66970533,164
66970565,164
66970597,164
66970629,164
66972061,164
66974593,68
66975983,67
66976242,32
66976958,69
66977149,69
66986200,81
66986370,81
66986541,81
66986724,81
66986934,81
66987471,164
66989453,82
66996747,69
66996924,69
66997070,69
66997251,69
66997422,69
66997779,164
66998539,67
66999523,88
67010699,83
67010861,83
67012370,13
67013396,13
67014420,13
67015251,13
67018481,164
67018887,164
67019166,164
67019756,164
67020000,164
67020032,164
67020065,164
67021061,164
67022383,164
67025257,67
67030302,164
67031054,164
67032078,164
67032322,164
67032354,164
67034135,164
67035505,164
67036160,164
67036404,164
67038888,164
67039546,67
67044196,32
67048584,164
67049079,164
67063802,164
67069433,164
67069678,164
67069710,164
67069741,164
67069774,164
67071828,164
67072393,164
67073417,164
67073662,164
67074426,32
67079333,164
67079581,164
67079613,164
67079645,164
67079677,164
67079709,164
67079741,164
67079773,164
67079804,164
67079836,164
67079868,164
67079900,164
67079932,164
67079964,164
67079996,164
67080028,164
67080060,164
67080092,164
67081128,13
67081347,68
67081526,70
67081563,72
67081783,76
67082001,13
67082239,164
67084761,164
67086324,164
67086569,164
67086601,164
67086633,164
67086665,164
67086697,164
67086728,164
67086760,164
67086793,164
67086824,164
67086856,164
67086889,164
67086920,164
67086952,164
67086984,164
67087016,164
67087048,164
67087080,164
67087112,164
67087145,164
67087177,164
67087209,164
67087240,164
67087272,164
67087311,164
67087336,164
67087368,164
67087400,164
67087432,164
67087464,164
67087496,164
67087527,164
67087559,164
67087591,164
67087623,164
67087655,164
67087687,164
67087720,164
67087751,164
67087783,164
67087815,164
67087846,164
67087878,164
67087910,164
67087943,164
67087974,164
67088006,164
67088039,164
67088070,164
67088102,164
67088134,164
67088166,164
67088198,164
67088230,164
67088263,164
67088295,164
67088326,164
67088358,164
67088390,164
67088422,164
67088454,164
67088486,164
67088518,164
67088551,164
67088582,164
67088614,164
67090353,164
67090598,164
67090632,164
67092906,164
67093265,81
67093451,82
67093757,68
67093958,68
67094236,70
67100938,88
67102779,70
67103792,70
67107352,69
67107531,69
67107702,69
67107882,69
67108437,81
67108598,81
67108832,81
67109028,81
67109214,82
67109459,69
67109625,69
67109790,69
67109962,69
67110140,69
67110340,82
67111812,164
67112058,164
67112090,164
67116888,70
67118123,81
67118303,81
67118492,81
67118680,81
67118889,82
67119387,69
67119574,69
67119686,87
67120327,164
67121926,32
67122861,83
67124325,164
67124570,164
67130197,164
67131566,164
67132267,164
67135307,164
67135553,164
67135585,164
67135617,164
67135648,164
67135680,164
67135712,164
67135744,164
67135776,164
67135808,164
67135840,164
67135872,164
67135904,164
67135936,164
67137601,164
67139229,83
67139481,32
67141048,67
67141306,68
67143456,81
67143678,81
67143786,87
67143898,82
67144083,68
67144232,68
67147815,164
67148220,164
67148496,164
67149128,164
67153173,164
67153417,164
67153449,164
67153481,164
67153512,164
67153544,164
67153576,164
67153608,164
67153640,164
67153672,164
67153704,164
67153736,164
67153769,164
67153801,164
67153832,164
67153864,164
67153897,164
67155278,164
67157633,164
67157878,164
67158219,164
67158465,164
67158498,164
67158529,164
67158561,164
67158593,164
67158625,164
67158657,164
67158689,164
67158721,164
67158752,164
67159477,164
67159723,164
67160337,69
67160517,69
67160688,69
67160878,69
67161053,69
67161262,82
67163874,164
67165522,68
67170936,81
67171122,81
67171315,81
67171514,81
67171728,82
67172028,69
67172225,69
67172398,69
67172576,69
67172745,69
67173190,164
67174359,67
67176277,83
67176441,83
67178085,164
67183839,164
67184085,164
67184116,164
67184149,164
67186054,164
67192199,67
67193790,164
67194037,164
67194069,164
67194101,164
67194133,164
67194165,164
67194197,164
67194229,164
67194260,164
67194292,164
67194324,164
67194356,164
67194388,164
67194421,164
67194452,164
67194484,164
67194516,164
67194548,164
67194580,164
67194612,164
67194644,164
67194676,164
67194707,164
67194739,164
67194771,164
67194804,164
67194836,164
67194868,164
67194900,164
67194932,164
67194964,164
67194996,164
67195028,164
67195060,164
67195091,164
67195123,164
67195155,164
67195187,164
67195219,164
67195251,164
67195283,164
67195315,164
67195347,164
67195379,164
67195411,164
67195443,164
67195475,164
67195506,164
67195538,164
67197174,164
67197420,164
67201573,83
67202594,83
67202960,164
67203206,164
67203238,164
67203270,164
67203302,164
67203334,164
67203366,164
67203398,164
67203430,164
67203461,164
67203494,164
67203525,164
67203557,164
67203589,164
67203621,164
67203653,164
67203686,164
67204031,83
67204179,164
67204420,164
67204452,164
67204484,164
67204516,164
67204548,164
67204580,164
67204612,164
67204643,164
67204675,164
67204707,164
67204739,164
67204771,164
67204804,164
67204836,164
67204868,164
67204900,164
67204932,164
67204964,164
67204995,164
67205028,164
67205059,164
67205091,164
67205123,164
67205155,164
67205187,164
67205219,164
67205251,164
67205283,164
67205315,164
67205347,164
67205378,164
67205410,164
67205443,164
67205474,164
67205506,164
67205538,164
67205570,164
67205602,164
67205634,164
67205666,164
67205698,164
67205730,164
67205762,164
67205793,164
67205826,164
67205857,164
67205889,164
67205900,83
67207302,83
67208201,83
67209312,88
67216836,164
67217254,164
67217925,67
67219073,164
67219600,164
67220221,164
67224307,70
67224964,164
67225381,70
67226021,164
67226874,70
67228781,164
67229096,164
67232925,164
67233172,164
67233204,164
67233236,164
67233268,164
67233300,164
67233332,164
67233363,164
67233395,164
67234941,164
67235189,164
67235220,164
67235252,164
67235284,164
67235316,164
67235348,164
67235380,164
67235413,164
67235444,164
67235476,164
67235508,164
67235540,164
67235572,164
67235604,164
67235635,164
67235668,164
67235699,164
67235731,164
67235763,164
67235795,164
67235827,164
67235860,164
67235892,164
67235924,164
67238608,164
67238854,164
67238886,164
67240495,164
67242597,164
67242844,164
67242876,164
67242908,164
67244372,164
67244620,164
67244653,164
67244684,164
67244716,164
67244749,164
67246859,164
67249709,164
67253934,67
67257543,83
67257739,83
67257930,83
67258415,164
67259603,164
67260913,164
67262079,83
67262270,83
67262432,83
67263474,164
67271068,32
67273851,164
67275593,67
67276298,68
67278497,164
67279824,69
67280057,69
67280165,87
67282846,164
67283091,164
67283122,164
67285907,32
67286424,68
67286644,82
67287084,68
67287478,69
67287659,69
67287821,69
67287991,69
67288150,69
67292041,81
67292598,69
67292706,87
67292709,81
67292856,82
67293335,68
67293931,69
67294076,87
67294078,81
67294226,82
67294570,68
67295167,69
67295370,69
67295910,69
67296102,69
67297101,87
67297391,87
67297693,81
67297893,82
67299030,87
67299231,87
67299266,81
67300727,82
67301197,68
67303343,69
67303543,69
67303741,69
67303926,69
67309778,164
67311286,81
67311489,81
67311673,81
67312160,164
67312492,67
67314048,164
67316037,160
67316283,160
67316315,160
67316347,160
67316379,160
67316411,160
67316443,160
67316475,160
67321254,164
67321590,164
67321838,164
67321869,164
67321901,164
67321933,164
67321965,164
67321997,164
67322029,164
67322063,164
67322093,164
67323110,164
67323355,164
67323387,164
67324386,164
67324632,164
67332543,164
67332614,9
67348501,164
67348748,164
67348780,164
67348812,164
67348844,164
67348876,164
67348908,164
67349996,69
67350242,69
67350274,69
67350352,69
67350522,69
67350719,69
67351090,82
67352728,87
67352907,87
67352979,81
67353491,82
67354057,69
67354228,69
67354489,69
67355412,87
67355667,164
67356171,164
67356416,164
67356448,164
67356480,164
67356512,164
67356544,164
67356665,65
67357182,164
67360628,32
67365343,164
67367957,67
67368271,68
67371732,164
67374734,88
67375863,70
67376920,70
67377879,69
67378071,69
67378144,87
67378548,82
67379131,69
67379239,87
67379241,81
67380902,82
67381406,68
67382106,32
67383014,69
67383260,69
67383449,69
67383636,69
67383854,69
67384613,81
67384782,81
67384955,81
67385240,82
67388549,69
67388721,69
67388888,69
67389079,69
67389272,164
67390076,82
67391219,68
67394801,81
67394956,81
67395134,81
67395312,81
67395467,82
67395714,87
67395917,87
67396094,87
67396261,87
67396439,82
67396857,69
67397051,69
67397229,69
67397422,69
67400116,164
67400766,164
67402080,67
67403343,164
67407007,164
67407391,81
67407554,81
67407726,81
67407895,81
67408247,82
67408527,69
67408698,69
67408876,69
67409152,69
67409439,87
67416255,67
67416899,32
67417138,68
67417568,32
67417783,68
67419102,69
67419261,69
67419334,87
67419445,82
67420353,69
67420525,69
67420679,69
67420832,69
67421741,82
67423744,68
67426281,67
67427148,87
67427332,81
67427365,87
67427477,82
67427736,68
67428378,69
67428560,69
67428735,69
67429579,69
67429687,87
67429689,81
67430124,82
67430523,81
67430729,81
67430800,87
67431718,68
67434780,87
67434948,87
67435129,87
67435532,82
67438927,81
67439086,81
67439252,81
67439398,82
67439625,69
67439812,69
67439980,69
67440134,69
67441472,164
67441716,164
67442169,164
67445229,32
67446248,68
67447081,69
67447245,69
67447385,69
67447751,82
67449283,67
67449878,164
67450678,68
67451096,164
67451345,164
67451377,164
67454825,81
67455010,81
67455186,81
67455372,81
67455571,82
67461554,68
67468720,67
67469752,69
67469941,69
67470112,69
67470265,69
67470499,69
67470697,69
67473823,164
67479999,68
67480506,32
67481486,81
67481650,81
67481686,87
67481833,82
67481998,68
67482140,68
67482279,68
67482416,68
67486299,164
67488429,88
67489725,67
67490339,87
67490656,87
67490802,81
67490922,82
67492301,87
67492478,87
67492641,87
67492803,87
67493474,82
67494903,83
67495677,83
67497231,83
67500049,32
67500954,68
67501800,69
67501966,69
67502039,87
67502146,82
67504750,68
67505410,83
67505974,69
67506118,87
67506120,81
67506270,82
67507317,67
67507547,68
67510509,81
67510676,81
67510841,81
67511190,69
67511362,69
67511525,69
67511873,82
67514469,164
67523096,67
67544843,160
67545091,160
67545123,160
67545155,160
67545187,160
67545219,160
67545250,160
67545283,160
67545314,160
67545346,160
67545378,160
67545410,160
67548120,81
67548276,81
67548472,81
67548674,81
67548994,82
67549186,69
67549358,69
67549537,69
67549712,69
67549891,69
67550275,164
67550522,164
67550554,164
67550586,164
67550771,164
67551017,164
67551049,164
67551262,164
67551508,164
67551540,164
67551573,164
67551604,164
67551636,164
67551668,164
67551700,164
67551732,164
67551764,164
67551796,164
67551828,164
67551860,164
67551892,164
67551924,164
67551955,164
67551987,164
67552019,164
67552051,164
67552083,164
67552115,164
67552147,164
67552179,164
67552211,164
67552243,164
67552275,164
67552307,164
67552339,164
67552370,164
67552402,164
67552434,164
67552466,164
67554105,164
67554351,164
67554383,164
67554416,164
67554447,164
67554479,164
67555068,164
67555314,164
67555346,164
67555378,164
67555410,164
67555441,164
67555474,164
67555506,164
67555537,164
67555569,164
67555601,164
67555633,164
67557713,164
67557957,164
67557989,164
67558021,164
67558343,32
67559257,90
67560614,67
67562324,68
67562642,68
67562876,68
67563387,69
67563538,69
67563609,87
67563721,82
67564065,68
67564459,68
67564657,68
67564919,69
67565087,69
67565280,69
67565474,69
67565916,69
67566023,87
67566026,81
67566169,82
67566523,68
67567957,87
67568153,87
67568189,81
67568642,82
67568927,68
67571169,81
67571342,81
67571541,81
67571747,81
67571908,82
67572519,67
67574042,164
67575226,164
67575471,164
67575504,164
67575535,164
67575567,164
67575599,164
67575631,164
67575663,164
67575695,164
67575727,164
67576093,160
67576309,13
67576868,69
67576980,78
67577104,83
67577197,72
67577342,74
67577460,82
67577567,13
67578744,81
67578909,81
67579073,81
67579254,81
67579449,81
67580733,164
67581387,164
67581634,164
67581666,164
67581698,164
67581730,164
67584504,67
67585006,67
67585370,164
67585804,164
67586051,164
67586293,69
67586467,69
67586625,69
67586794,69
67586966,69
67588407,164
67588650,164
67588682,164
67589071,160
67589318,160
67589325,13
67589709,164
67589779,160
67590071,68
67590165,85
67590559,67
67590879,8
67591030,8
67591175,8
67591584,13
67592449,88
67600279,67
67601333,160
67601549,13
67601967,83
67602102,85
67602224,67
67602346,75
67602536,32
67603012,77
67603286,89
67603468,32
67603899,68
67603988,73
67604133,67
67604257,75
67604492,13
67608661,87
67608836,87
67609015,87
67609501,81
67609871,82
67610169,69
67610336,69
67610521,69
67610972,82
67611762,87
67611945,87
67612016,81
67612660,164
67613347,82
67613687,164
67613995,87
67614167,87
67614333,87
67615118,67
67616419,67
67617616,164
67617861,164
67617893,164
67617924,164
67617957,164
67617988,164
67618020,164
67618052,164
67618084,164
67618116,164
67618148,164
67618181,164
67618213,164
67618245,164
67618277,164
67618308,164
67618341,164
67618372,164
67618404,164
67618607,164
67619727,160
67619944,13
67621449,13
67621693,164
67623022,69
67623083,87
67623124,81
67623750,164
67623996,164
67624343,164
67625648,164
67625892,164
67625924,164
67626170,164
67626563,164
67627093,160
67627338,160
67627371,160
67627381,13
67627677,73
67627887,32
67628052,75
67628316,78
67628649,79
67628777,87
67628902,32
67629337,89
67629496,79
67629721,85
67629920,32
67630046,87
67630229,65
67630352,78
67630495,84
67630637,32
67631442,73
67631621,84
67631711,13
67633206,164
67635788,164
67641960,160
67642105,13
67642396,77
67642640,85
67643098,8
67643198,89
67643411,32
67643957,68
67644230,73
67645612,67
67645764,75
67646219,32
67647008,73
67647454,83
67647582,32
67648135,66
67648390,73
67648745,71
67648925,13
67650390,160
67650568,13
67650957,73
67651135,83
67651288,32
67651538,86
67651658,69
67651829,82
67651929,89
67652106,32
67652194,86
67652379,69
67652586,82
67652723,89
67652904,32
67653392,66
67653710,73
67654060,71
67654135,13
67655111,164
67655359,164
67657901,164
67658147,164
67659494,164
67659740,164
67660344,164
67662747,164
67664291,164
67664884,164
67665315,164
67665563,164
67665595,164
67665627,164
67665659,164
67665691,164
67665723,164
67665755,164
67666039,164
67666286,164
67666318,164
67666350,164
67666587,160
67666803,13
67667077,79
67667314,77
67667467,71
67667585,13
67667993,164
67669185,164
67670274,67
67672509,83
67673167,164
67675033,68
67675843,32
67676283,81
67676458,81
67676493,87
67676789,82
67677003,68
67677146,68
67678366,81
67678527,81
67678563,87
67678709,82
67678844,68
67678993,68
67679148,68
67681494,69
67681602,87
67681642,81
67681985,82
67682501,68
67683525,69
67683687,69
67683758,87
67684514,82
67684783,68
67685395,69
67685565,69
67685724,69
67685888,69
67687066,87
67687252,87
67687289,81
67687452,82
67688456,67
67688982,81
67689145,81
67689315,81
67689482,81
67689658,81
67689954,82
67690361,81
67690536,81
67690684,69
67692319,82
67692674,68
67693952,164
67694410,164
67695767,160
67695948,13
67696893,65
67697030,78
67697605,70
67697876,32
67698603,75
67698772,78
67698969,79
67699077,87
67699339,13
67700111,160
67700217,13
67701058,78
67701328,79
67701428,87
67701779,13
67702159,160
67702302,13
67702895,89
67703084,79
67703513,85
67704077,32
67704331,80
67704531,76
67704653,65
67705037,89
67705255,32
67705824,66
67706014,76
67706172,79
67706326,79
67706499,68
67706858,83
67710616,73
67710772,75
67710864,69
67711039,82
67711580,8
67711727,8
67717784,8
67717924,8
67718703,69
67719015,69
67719220,75
67719394,69
67719575,82
67719811,13
67721007,160
67721186,13
67721515,65
67721637,78
67721745,68
67721877,32
67722582,73
67722791,32
67722970,80
67723134,76
67723263,65
67723380,89
67723584,32
67724144,73
67724359,78
67724646,86
67724821,79
67725065,75
67725153,69
67725331,82
67725476,13
67725893,160
67726038,13
67727299,72
67727727,8
67728203,13
67732686,160
67732863,13
67733786,65
67733929,78
67734071,68
67734431,8
67734679,8
67734711,8
67734742,8
67734775,8
67734806,8
67734993,13
67735170,164
67735631,81
67735791,81
67735974,81
67736180,81
67736361,82
67736778,164
67737015,69
67737166,69
67737350,69
67737548,69
67737713,69
67737898,69
67739052,160
67739296,160
67739328,160
67739360,160
67739392,160
67739423,160
67739455,160
67739487,160
67739519,160
67739551,160
67739583,160
67739615,160
67739717,164
67739963,164
67739995,164
67740184,164
67740430,164
67740462,164
67741419,164
67741664,164
67741696,164
67741728,164
67741760,164
67742320,13
67742987,164
67743168,160
67743297,71
67743446,72
67743601,66
67743801,75
67743874,84
67744088,88
67744323,8
67744568,8
67744600,8
67744632,8
67744664,8
67744696,8
67744727,8
67744760,8
67744795,8
67744823,8
67744828,164
67744898,160
67745248,71
67745328,72
67745485,66
67745681,75
67745756,84
67746030,8
67746277,8
67746310,8
67746342,8
67746374,8
67746406,8
67746438,8
67746469,8
67746502,8
67746535,8
67746565,8
67746569,164
67746641,160
67746987,71
67747073,72
67747225,66
67747421,75
67747690,8
67747820,8
67747960,8
67748106,8
67748215,8
67748324,164
67748393,160
67748682,71
67748771,72
67748924,66
67749119,75
67749204,84
67749432,88
67749614,69
67749719,13
67750763,120
67752070,55
67752280,55
67755333,120
67755488,120
67755624,120
67755779,120
67755917,120
67756080,120
67756237,120
67757552,120
67757712,120
67757858,120
67758000,120
67758149,120
67758307,120
67758471,120
67758641,120
67758805,120
67758970,120
67761800,120
67761972,120
67762152,120
67762304,120
67762487,120
67762681,120
67765598,160
67765811,162
67766056,162
67766088,162
67766120,162
67766152,162
67766184,162
67766216,162
67766249,162
67766281,162
67766313,162
67769892,120
67770055,120
67770219,120
67770385,120
67773518,90
67775072,67
67776909,68
67777423,65
67777613,65
67778027,32
67778712,32
67779027,69
67779185,69
67779322,69
67779494,82
67781291,88
67783354,164
67783660,164
67784087,87
67784276,87
67784348,81
67784499,82
67784952,69
67785118,69
67785279,69
67785455,69
67785618,160
67785797,13
67785993,191
67786127,191
67786270,191
67786471,13
67789699,164
67790296,164
67792259,88
67793475,88
67796256,164
67803770,144
67815095,160
67815239,13
67815800,65
67815965,78
67816051,68
67816193,32
67816572,8
67816818,8
67816850,8
67816882,8
67816914,8
67816946,8
67816968,164
67817041,160
67817303,65
67817486,78
67817587,68
67817807,32
67818100,8
67818235,8
67818393,8
67818539,8
67818610,164
67818718,160
67818983,65
67819214,78
67819333,68
67819477,32
67819856,87
67820342,72
67820527,89
67820729,32
67821441,70
67821850,85
67822231,8
67822498,73
67822884,71
67823008,72
67823106,84
67823300,32
67824636,78
67824941,79
67825089,87
67825303,160
67825549,160
67825936,164
67826006,160
67826252,160
67826284,160
67826294,55
67826762,13
67827073,164
67827144,160
67828552,160
67828659,13
67829597,89
67829754,79
67829995,85
67831067,106
67831313,13
67831621,164
67832010,164
67832255,164
67832287,164
67832319,164
67832351,164
67832383,164
67832415,164
67833084,164
67833330,164
67833365,164
67833398,164
67833426,164
67833457,164
67833489,164
67833521,164
67833553,164
67833585,164
67833617,164
67833649,164
67833681,164
67833714,164
67833977,164
67834225,164
67834675,160
67834889,13
67835215,76
67835409,79
67835551,76
67835809,13
67836690,164
67836937,164
67836969,164
67837000,164
67837032,164
67837064,164
67837096,164
67841877,164
67842750,67
67843778,164
67844027,164
67844059,164
67844091,164
67844123,164
67844154,164
67844435,164
67844681,164
67844714,164
67845340,164
67849265,164
67855094,164
67855671,164
67855917,164
67855949,164
67855981,164
67856013,164
67856708,67
67857631,164
67858064,164
67860453,164
67861208,164
67861794,164
67866672,164
67867117,164
67871501,164
67872260,67
67874244,164
67899984,83
67900183,83
67900381,83
67904889,83
67905081,83
67907586,67
67914425,164
67917285,164
67917531,164
67918698,164
67921293,164
67921928,164
67922659,70
67924445,83
67924618,83
67924786,83
67924952,83
67925100,83
67925265,83
67925429,83
67925598,83
67925763,83
67925925,83
67931979,164
67932379,164
67936261,70
67938414,164
67939267,164
67940696,164
67942114,164
67942360,164
67942392,164
67942424,164
67943612,13
67944220,71
67944294,74
67944444,85
67944607,89
67944718,70
67944845,75
67944967,66
67945107,13
67945270,13
67945435,164
67945542,160
67945790,71
67945885,74
67946051,85
67946232,89
67946305,70
67946455,75
67946586,66
67946723,13
67947046,164
67947909,164
67948468,164
67950577,164
67951998,164
67952504,164
67953545,164
67956922,88
67957430,67
67959538,160
67959718,13
67960239,76
67960476,79
67960619,76
67961029,164
67961278,164
67961947,13
67967383,164
67967631,164
67967663,164
67967694,164
67967727,164
67967759,164
67967791,164
67968536,164
67968886,164
67969133,164
67969166,164
67969197,164
67969228,164
67969261,164
67969292,164
67969324,164
67969357,164
67969388,164
67969420,164
67969452,164
67969484,164
67971674,164
67971920,164
67971952,164
67972549,164
67973306,164
67974082,164
67974328,164
67976431,67
67979525,164
67980220,164
67980468,164
67980499,164
67980915,164
67981661,164
67982464,164
67982964,164
67983210,164
67983244,164
67983276,164
67983307,164
67984318,164
67987661,164
67989393,164
67991413,164
67991659,164
67991691,164
67991723,164
67991754,164
67991786,164
67991818,164
67991850,164
67991882,164
67991914,164
67991946,164
67991978,164
67992010,164
67992042,164
67992074,164
67992106,164
67992138,164
67992171,164
67992202,164
67992234,164
67992266,164
67992298,164
67992332,164
67992362,164
67992399,164
67992426,164
67993971,67
67994477,164
67994722,164
67994754,164
67995989,164
67999627,164
68002105,164
68005869,164
68006113,164
68006146,164
68006178,164
68006209,164
68006241,164
68006273,164
68006305,164
68006337,164
68006369,164
68006401,164
68006433,164
68006465,164
68006497,164
68006529,164
68006562,164
68006593,164
68006625,164
68006657,164
68006689,164
68006721,164
68006753,164
68006785,164
68006817,164
68006849,164
68007592,67
68037674,164
68038350,164
68041999,164
68042246,164
68042779,164
68046799,164
68050377,164
68054003,67
68054248,68
68056124,32
68056904,82
68057569,69
68057717,87
68057720,81
68057828,82
68058133,68
68058797,69
68059005,69
68061264,88
68064289,69
68064448,69
68064519,87
68065151,82
68065854,69
68066037,69
68066959,164
68067204,164
68067236,164
68067268,164
68067300,164
68067332,164
68067364,164
68067396,164
68068190,87
68068356,87
68068532,87
68068725,87
68069305,81
68069471,81
68069658,81
68069849,81
68070167,82
68071768,87
68071967,87
68072146,87
68072333,87
68072588,164
68072836,164
68073286,164
68073531,164
68074953,164
68075667,164
68077034,67
68082793,164
68087597,164
68089172,65
68090828,67
68093308,32
68094370,82
68094693,68
68096333,32
68096920,69
68097082,69
68097233,69
68097407,69
68097556,69
68101184,87
68101750,69
68101914,69
68102089,69
68102333,69
68102365,69
68102677,82
68103051,87
68103252,87
68103361,81
68104633,67
68105474,67
68106195,82
68106737,69
68106909,69
68107045,69
68107210,69
68119445,164
68120541,67
68124755,83
68124919,83
68125071,83
68125229,83
68125394,83
68127247,83
68130075,70
68131102,70
68133345,164
68135001,164
68136930,164
68140463,67
68146008,164
68151061,87
68151254,87
68151398,69
68151597,82
