85883936,80
85883945,80
85884139,70
85884149,70
85884340,76
85884349,76
85884488,70
85884497,70
85884786,89
85884795,89
85884937,66
85884946,66
85885206,84
85885215,84
85885583,32
85885592,32
85886225,90
85886234,90
85886652,68
85886661,68
85887174,75
85887183,75
85887335,90
85887345,90
85887704,190
85887712,190
85888135,78
85888144,78
85888333,67
85888342,67
85888460,90
85888469,90
85888698,32
85888706,32
85889002,72
85889011,72
85889185,84
85889195,84
85889503,80
85889512,80
85889675,69
85889684,69
85889903,75
85889912,75
85890095,77
85890105,77
85890374,78
85890383,78
85890615,70
85890624,70
85890804,78
85890812,78
85890980,70
85890989,70
85891213,86
85891221,86
85891454,66
85891463,66
85891676,32
85891685,32
85892985,86
85892993,86
85893160,74
85893171,74
85893303,84
85893312,84
85893740,81
85893749,81
85894004,32
85894013,32
85894240,67
85894248,67
85894423,74
85894432,74
85894636,188
85894645,188
85894951,67
85894960,67
85895143,78
85895152,78
85895580,68
85895589,68
85895810,84
85895819,84
85896049,89
85896058,89
85896211,89
85896221,89
85896398,74
85896407,74
85896666,81
85896675,81
85896973,32
85896982,32
85897266,72
85897274,72
85897432,70
85897442,70
85897710,188
85897719,188
85897956,74
85897965,74
85898145,78
85898153,78
85898365,83
85898374,83
85898619,32
85898628,32
85900165,66
85900174,66
85900347,32
85900356,32
85900542,89
85900551,89
85900670,84
85900679,84
85900826,32
85900835,32
85901052,67
85901061,67
85901220,74
85901229,74
85901596,76
85901605,76
85901823,84
85901832,84
85902035,72
85902044,72
85902622,186
85902631,186
85902795,83
85902805,83
85903039,78
85903048,78
85903888,32
85903897,32
85904851,71
85904860,71
85905055,74
85905064,74
85905410,76
85905419,76
85905761,67
85905770,67
85905948,82
85905959,82
85906110,70
85906119,70
85906344,80
85906353,80
85906771,74
85906780,74
85907033,82
85907042,82
85907306,32
85907315,32
85908256,66
85908265,66
85908429,75
85908438,75
85908586,66
85908596,66
85908799,32
85908808,32
85909775,71
85909784,71
85909979,74
85909988,74
85910166,86
85910176,86
85910433,74
85910442,74
85911869,79
85911878,79
85912108,78
85912117,78
85912525,32
85912534,32
85913907,67
85913916,67
85914085,74
85914095,74
85914231,32
85914240,32
85914453,67
85914463,67
85914891,78
85914900,78
85915114,72
85915123,72
85915295,74
85915304,74
85915961,8
85915970,8
85916165,8
85916174,8
85917187,74
85917196,74
85917383,72
85917393,72
85917544,74
85917554,74
85917817,85
85917826,85
85918239,8
85918249,8
85918401,89
85918411,89
85918525,74
85918535,74
85918853,8
85918863,8
85919181,83
85919190,83
85921197,191
85921206,191
85921498,32
85921508,32
85922165,160
85922175,160
85922393,90
85922403,90
85922705,32
85922715,32
85923778,71
85923787,71
85923931,72
85923941,72
85924067,66
85924077,66
85924350,67
85924359,67
85924566,74
85924576,74
85924763,84
85924773,84
85926720,76
85926730,76
85926886,66
85926896,66
85927109,89
85927119,89
85927285,90
85927295,90
85927723,190
85927733,190
85929054,67
85929064,67
85929236,77
85929246,77
85929463,32
85929473,32
85930533,82
85930543,82
85930719,32
85930730,32
85930942,82
85930952,82
85931140,74
85931150,74
85931411,76
85931421,76
85931615,84
85931625,84
85931971,82
85931982,82
85932215,67
85932225,67
85932426,69
85932436,69
85932933,32
85932944,32
85933904,88
85933914,88
85934188,84
85934198,84
85934450,67
85934460,67
85934680,78
85934691,78
85934818,66
85934829,66
85935043,32
85935053,32
85935267,66
85935277,66
85935484,32
85935494,32
85936399,160
85936409,160
85936677,71
85936687,71
85936976,74
85936986,74
85937958,72
85937968,72
85939058,78
85939069,78
85939281,70
85939291,70
85939493,75
85939504,75
85939600,70
85939610,70
85939889,32
85939900,32
85940666,66
85940676,66
85940860,32
85940870,32
85941077,85
85941087,85
85941278,70
85941289,70
85941442,72
85941453,72
85941584,70
85941596,70
85941856,89
85941866,89
85942147,78
85942157,78
85942334,66
85942345,66
85942601,72
85942612,72
85942729,69
85942740,69
85943224,190
85943235,190
85943763,32
85943774,32
85944829,88
85944839,88
85945022,84
85945033,84
85945354,67
85945364,67
85945962,78
85945973,78
85946255,89
85946265,89
85946437,74
85946447,74
85946635,67
85946646,67
85946830,78
85946841,78
85947005,77
85947016,77
85947257,32
85947268,32
85947960,71
85947971,71
85948128,72
85948139,72
85948310,66
85948321,66
85948597,32
85948608,32
85948902,70
85948913,70
85949064,68
85949075,68
85949805,71
85949815,71
85950200,8
85950211,8
85950397,8
85950408,8
85950924,8
85950935,8
85951634,68
85951644,68
85951756,83
85951766,83
85952608,71
85952618,71
85952832,74
85952843,74
85953018,75
85953029,75
85953357,89
85953368,89
85953489,84
85953500,84
85953659,89
85953670,89
85953827,66
85953839,66
85954104,84
85954115,84
85954861,32
85954871,32
85955760,8
85955771,8
85955989,8
85956000,8
85956748,66
85956759,66
85956932,32
85956943,32
85957964,80
85957975,80
85958166,70
85958177,70
85958384,76
85958395,76
85958542,70
85958554,70
85959533,89
85959544,89
85959632,66
85959642,66
85960319,81
85960330,81
85960662,32
85960672,32
85961233,76
85961244,76
85961410,70
85961420,70
85961624,89
85961634,89
85961780,89
85961791,89
85961982,74
85961992,74
85962191,85
85962201,85
85962356,74
85962366,74
85962533,32
85962544,32
85962841,82
85962851,82
85963018,69
85963029,69
85963295,72
85963306,72
85963563,67
85963574,67
85963766,70
85963777,70
85964772,191
85964783,191
85966022,13
85966033,13
85969559,8
85969570,8
85972654,160
85972665,160
85972903,68
85972916,68
85973106,83
85973118,83
85973893,71
85973905,71
85974031,74
85974042,74
85974178,75
85974190,75
85974454,89
85974467,89
85974698,90
85974712,90
85974965,90
85974978,90
85975336,32
85975349,32
85975699,76
85975710,76
85975878,70
85975889,70
85976086,89
85976097,89
85976244,89
85976256,89
85976437,74
85976450,74
85976741,84
85976753,84
85977048,32
85977061,32
85977841,80
85977853,80
85978041,70
85978053,70
85978293,76
85978305,76
85978468,70
85978479,70
85978697,89
85978709,89
85978837,66
85978848,66
85979059,84
85979069,84
85979242,32
85979253,32
85980224,161
85980234,161
85980420,191
85980430,191
85980880,8
85980890,8
85981057,8
85981067,8
85981460,161
85981470,161
85981611,191
85981623,191
85981816,32
85981828,32
85982016,90
85982028,90
85982225,32
85982237,32
85983615,85
85983626,85
85983753,70
85983764,70
85983934,72
85983946,72
85984056,70
85984067,70
85984204,89
85984216,89
85984467,78
85984479,78
85984639,66
85984650,66
85985227,72
85985239,72
85985375,69
85985384,69
85985902,190
85985911,190
85986143,32
85986152,32
85986875,8
85986884,8
85987509,161
85987518,161
85987634,191
85987643,191
85987827,32
85987836,32
85988084,88
85988093,88
85988250,78
85988260,78
85988409,74
85988419,74
85988590,32
85988602,32
85989138,72
85989149,72
85989309,84
85989320,84
85989673,80
85989684,80
85989935,69
85989946,69
85990147,75
85990159,75
85990314,77
85990325,77
85990557,78
85990569,78
85990788,70
85990799,70
85990951,78
85990963,78
85991224,32
85991235,32
85992404,68
85992416,68
85992551,83
85992564,83
85992949,71
85992960,71
85993112,74
85993123,74
85993278,75
85993290,75
85993521,89
85993532,89
85993679,84
85993691,84
85993851,89
85993862,89
85994003,66
85994015,66
85995089,90
85995101,90
85995637,32
85995649,32
85997616,90
85997628,90
85997979,68
85997991,68
85998505,75
85998517,75
85998651,90
85998663,90
85998989,84
85999001,84
85999204,78
85999214,78
85999362,78
85999373,78
85999905,8
85999917,8
86000100,67
86000111,67
86000258,90
86000270,90
86001250,32
86001261,32
86001738,71
86001749,71
86002131,75
86002142,75
86002318,74
86002329,74
86002574,76
86002585,76
86002856,74
86002867,74
86003515,86
86003525,86
86004035,32
86004045,32
86004645,67
86004655,67
86004805,74
86004817,74
86004963,84
86004974,84
86005298,81
86005309,81
86006256,32
86006268,32
86007129,72
86007140,72
86007281,70
86007293,70
86007548,188
86007560,188
86008167,78
86008178,78
86008344,83
86008355,83
86008678,32
86008691,32
86009181,66
86009193,66
86009361,32
86009373,32
86009554,89
86009567,89
86009688,84
86009700,84
86009829,32
86009842,32
86010046,67
86010058,67
86010240,74
86010251,74
86010845,76
86010857,76
86011088,84
86011100,84
86011964,72
86011976,72
86012592,186
86012604,186
86012765,66
86012777,66
86012957,78
86012969,78
86013210,32
86013222,32
86014620,71
86014632,71
86014753,74
86014766,74
86015001,76
86015012,76
86015263,67
86015275,67
86015456,82
86015467,82
86015622,70
86015633,70
86016031,80
86016043,80
86016338,74
86016350,74
86016525,82
86016537,82
86016776,32
86016788,32
86018133,66
86018144,66
86018285,75
86018296,75
86018433,66
86018445,66
86018645,32
86018656,32
86019312,71
86019324,71
86019470,74
86019483,74
86019671,86
86019683,86
86019918,74
86019929,74
86020567,79
86020579,79
86020835,66
86020847,66
86021624,32
86021635,32
86022510,67
86022522,67
86022712,74
86022723,74
86022879,32
86022889,32
86023163,67
86023173,67
86023453,78
86023466,78
86023656,74
86023669,74
86023891,72
86023903,72
86024059,74
86024072,74
86024322,89
86024335,89
86025175,83
86025187,83
86026441,191
86026453,191
86026783,32
86026797,32
86027342,160
86027353,160
86027528,90
86027539,90
86027803,32
86027815,32
86028098,71
86028109,71
86028267,72
86028278,72
86028384,66
86028395,66
86028762,67
86028773,67
86028975,74
86028986,74
86029782,84
86029793,84
86031564,76
86031575,76
86031721,66
86031732,66
86031988,89
86031999,89
86032160,90
86032171,90
86032712,190
86032724,190
86033945,67
86033956,67
86034103,77
86034113,77
86035016,32
86035027,32
86035543,82
86035554,82
86035899,32
86035910,32
86036150,82
86036161,82
86036330,74
86036342,74
86036610,76
86036620,76
86036805,84
86036816,84
86037273,67
86037283,67
86037567,82
86037577,82
86037672,69
86037683,69
86038495,8
86038506,8
86039124,8
86039135,8
86039781,8
86039792,8
86040712,82
86040723,82
86041014,67
86041025,67
86041866,69
86041876,69
86042953,32
86042963,32
86043655,88
86043666,88
86043819,84
86043830,84
86043960,67
86043971,67
86044309,78
86044319,78
86044465,66
86044476,66
86048536,74
86048547,74
86050608,32
86050619,32
86052635,67
86052646,67
86052811,75
86052822,75
86052984,69
86052995,69
86053211,73
86053222,73
86053449,70
86053460,70
86053631,78
86053642,78
86053813,84
86053825,84
86053996,75
86054007,75
86054158,84
86054169,84
86054636,81
86054647,81
86055553,32
86055563,32
86056004,160
86056014,160
86056215,72
86056225,72
86057432,74
86057443,74
86058731,8
86058742,8
86058913,8
86058924,8
86059334,160
86059345,160
86059701,71
86059712,71
86060179,74
86060191,74
86100518,8
86100530,8
86100697,86
86100709,86
86107295,72
86107304,72
86107478,78
86107487,78
86109376,70
86109385,70
86109514,75
86109523,75
86109640,70
86109649,70
86109953,32
86109962,32
86110654,66
86110664,66
86110842,32
86110851,32
86111404,74
86111413,74
86111613,190
86111622,190
86112059,8
86112068,8
86112440,188
86112449,188
86112588,90
86112597,90
86113066,80
86113075,80
86113228,69
86113238,69
86114272,190
86114281,190
86115902,67
86115911,67
86116065,77
86116074,77
86116193,32
86116202,32
86116411,88
86116419,88
86117146,84
86117155,84
86117473,67
86117482,67
86118336,78
86118345,78
86118738,89
86118747,89
86118935,74
86118945,74
86119102,32
86119111,32
86119781,68
86119792,68
86119888,83
86119898,83
86120255,71
86120269,71
86120413,74
86120427,74
86120589,75
86120604,75
86120829,89
86120842,89
86121011,90
86121025,90
86121167,78
86121181,78
86121330,77
86121344,77
86121497,32
86121511,32
86121715,71
86121728,71
86121848,72
86121861,72
86122056,70
86122068,70
86122403,68
86122416,68
86122785,66
86122798,66
86122984,75
86122996,75
86123210,70
86123223,70
86124114,32
86124127,32
86124855,74
86124867,74
86125094,188
86125106,188
86125312,69
86125324,69
86125586,88
86125601,88
86125875,84
86125889,84
86126034,89
86126048,89
86126205,66
86126219,66
86126987,90
86127001,90
86127151,32
86127165,32
86127369,66
86127384,66
86127558,32
86127572,32
86128474,76
86128488,76
86128698,74
86128709,74
86128933,67
86128944,67
86129092,78
86129102,78
86129268,66
86129279,66
86130386,85
86130396,85
86130661,70
86130672,70
86130888,78
86130899,78
86131066,77
86131077,77
86131414,32
86131425,32
86132331,72
86132342,72
86132681,84
86132692,84
86133188,80
86133200,80
86133590,69
86133602,69
86134002,75
86134014,75
86134195,77
86134206,77
86134437,78
86134449,78
86134604,70
86134615,70
86134757,78
86134768,78
86134974,74
86134986,74
86135292,68
86135303,68
86136239,32
86136250,32
86137325,74
86137336,74
86137578,188
86137589,188
86137786,69
86137797,69
86138124,88
86138135,88
86138465,84
86138476,84
86138657,89
86138669,89
86138814,66
86138828,66
86139241,90
86139252,90
86139454,32
86139468,32
86139856,67
86139869,67
86140050,68
86140064,68
86140266,74
86140280,74
86140503,66
86140517,66
86140879,86
86140893,86
86141118,66
86141132,66
86141348,32
86141362,32
86142196,67
86142210,67
86142362,66
86142376,66
86142715,75
86142729,75
86142957,70
86142968,70
86143216,86
86143227,86
86143446,66
86143456,66
86144437,191
86144447,191
86149755,13
86149766,13
86152608,160
86152619,160
86152779,90
86152789,90
86154178,161
86154189,161
86154303,191
86154314,191
86154483,32
86154494,32
86155895,67
86155906,67
86156033,75
86156045,75
86156190,69
86156202,69
86156383,73
86156397,73
86156551,70
86156565,70
86156785,78
86156800,78
86157004,84
86157016,84
86157221,75
86157233,75
86157423,77
86157436,77
86159190,32
86159203,32
86159522,82
86159535,82
86159654,69
86159671,69
86159822,72
86159833,72
86160149,67
86160161,67
86160381,70
86160393,70
86161263,32
86161275,32
86161616,160
86161629,160
86162020,71
86162031,71
86162304,74
86162315,74
86162510,72
86162521,72
86162764,78
86162775,78
86162954,70
86162965,70
86163168,75
86163179,75
86163345,70
86163356,70
86163643,32
86163655,32
86164045,8
86164056,8
86164844,161
86164856,161
86165067,191
86165078,191
86165348,32
86165359,32
86166373,71
86166386,71
86166484,72
86166497,72
86166631,66
86166644,66
86166910,67
86166924,67
86167162,74
86167175,74
86167320,84
86167333,84
86167708,76
86167721,76
86167846,66
86167859,66
86169190,89
86169200,89
86169548,90
86169558,90
86170416,190
86170426,190
86170623,67
86170633,67
86170901,77
86170911,77
86171708,32
86171718,32
86172083,82
86172093,82
86172287,32
86172297,32
86172910,82
86172919,82
86173078,74
86173088,74
86173324,85
86173334,85
86173548,74
86173558,74
86173939,72
86173949,72
86175620,78
86175630,78
86175792,84
86175802,84
86176174,32
86176184,32
86177253,67
86177263,67
86177428,75
86177437,75
86177610,69
86177620,69
86178097,73
86178106,73
86178260,70
86178269,70
86178511,78
86178521,78
86178709,84
86178719,84
86178917,75
86178927,75
86179513,84
86179524,84
86179967,81
86179977,81
86180643,161
86180654,161
86180749,191
86180760,191
86180918,32
86180927,32
86181195,67
86181205,67
86181379,74
86181389,74
86181545,85
86181559,85
86181787,75
86181803,75
86181959,70
86181975,70
86182185,67
86182203,67
86182429,89
86182447,89
86182610,83
86182628,83
86183939,219
86183958,219
86184170,32
86184187,32
86184588,67
86184600,67
86184830,32
86184842,32
86185098,82
86185110,82
86185290,74
86185302,74
86185672,76
86185684,76
86185865,84
86185878,84
86186963,82
86186976,82
86187191,67
86187204,67
86188043,74
86188056,74
86188230,86
86188242,86
86188432,32
86188444,32
86188675,88
86188687,88
86188978,84
86188990,84
86189288,67
86189300,67
86189517,78
86189528,78
86189675,66
86189687,66
86190616,32
86190628,32
86190933,66
86190944,66
86191727,32
86191738,32
86192402,85
86192414,85
86192562,70
86192574,70
86192695,72
86192707,72
86192837,70
86192849,70
86192983,89
86192995,89
86193311,78
86193323,78
86193483,66
86193494,66
86193763,72
86193774,72
86193942,69
86193954,69
86194706,190
86194717,190
86195264,161
86195276,161
86195410,191
86195422,191
86195614,32
86195626,32
86196086,88
86196097,88
86196260,78
86196272,78
86196446,74
86196458,74
86196703,32
86196715,32
86197531,90
86197543,90
86197749,32
86197760,32
86198117,67
86198129,67
86198319,70
86198331,70
86198501,86
86198513,86
86198759,32
86198771,32
86199531,68
86199544,68
86199699,83
86199711,83
86200174,71
86200186,71
86200441,74
86200453,74
86200609,75
86200621,75
86200831,89
86200843,89
86200995,90
86201007,90
86201856,190
86201868,190
86202134,32
86202144,32
86202582,222
86202594,222
86202959,78
86202970,78
86203117,74
86203129,74
86203315,32
86203327,32
86203678,80
86203690,80
86203855,70
86203867,70
86204060,76
86204071,76
86204212,70
86204223,70
86204462,89
86204473,89
86204635,66
86204646,66
86204822,84
86204833,84
86205751,161
86205763,161
86205843,191
86205854,191
86206076,32
86206088,32
86207459,188
86207470,188
86207643,84
86207655,84
86208129,80
86208141,80
86208357,32
86208368,32
86208684,71
86208696,71
86208887,74
86208898,74
86209668,86
86209679,86
86210171,74
86210182,74
86210773,79
86210785,79
86210944,66
86210955,66
86211661,32
86211672,32
86211963,66
86211975,66
86212125,32
86212137,32
86212314,71
86212325,71
86212437,74
86212449,74
86213021,76
86213033,76
86213249,67
86213261,67
86213527,82
86213538,82
86213653,70
86213666,70
86214088,80
86214099,80
86214425,74
86214437,74
86214617,82
86214629,82
86215944,32
86215956,32
86216921,66
86216933,66
86217099,80
86217111,80
86217330,68
86217342,68
86217633,89
86217645,89
86217766,84
86217778,84
86218084,32
86218096,32
86218616,66
86218628,66
86218815,32
86218827,32
86219139,188
86219152,188
86219898,70
86219910,70
86220491,75
86220503,75
86220772,75
86220784,75
86221053,32
86221065,32
86221590,80
86221603,80
86221828,70
86221840,70
86222071,32
86222082,32
86222288,76
86222300,76
86222595,70
86222606,70
86222773,89
86222785,89
86222936,89
86222948,89
86223140,83
86223151,83
86223382,81
86223393,81
86223668,32
86223679,32
86223750,32
86223763,32
86224566,78
86224578,78
86224684,84
86224697,84
86225012,67
86225025,67
86225214,78
86225227,78
86225977,32
86225990,32
86226568,71
86226581,71
86226742,74
86226750,74
86226905,84
86226913,84
86227282,82
86227290,82
86227463,70
86227471,70
86227714,8
86227722,8
86227912,8
86227921,8
86228345,8
86228353,8
86229171,82
86229180,82
86229335,70
86229343,70
86229863,80
86229871,80
86230006,83
86230014,83
86230250,68
86230258,68
86230489,68
86230497,68
86231350,8
86231362,8
86231528,70
86231541,70
86231976,84
86231988,84
86233614,78
86233626,78
86234004,32
86234016,32
86234331,66
86234342,66
86235073,86
86235084,86
86235270,84
86235282,84
86235512,89
86235524,89
86235666,89
86235677,89
86237180,74
86237191,74
86237346,32
86237357,32
86237873,67
86237884,67
86238261,8
86238272,8
86238571,86
86238582,86
86238749,74
86238760,74
86238941,84
86238952,84
86239828,32
86239839,32
86240922,80
86240935,80
86241281,89
86241292,89
86241457,70
86241468,70
86241684,89
86241695,89
86241853,66
86241864,66
86242048,84
86242059,84
86242333,32
86242345,32
86243175,71
86243186,71
86243333,72
86243345,72
86243479,84
86243491,84
86244175,76
86244186,76
86244609,86
86244633,86
86244808,84
86244832,84
86244996,78
86245021,78
86245513,70
86245524,70
86246520,111
86246532,111
86247498,78
86247509,78
86247660,84
86247672,84
86248252,86
86248266,86
86248523,83
86248537,83
86249549,191
86249564,191
86250147,220
86250160,220
86251114,8
86251127,8
86251973,13
86251986,13
86274949,8
86274961,8
86277431,160
86277444,160
86277677,86
86277690,86
86277842,66
86277855,66
86278314,8
86278326,8
86278501,74
86278513,74
86278763,66
86278777,66
86279051,32
86279064,32
86279838,74
86279851,74
86280016,78
86280030,78
86280273,68
86280286,68
86280541,84
86280554,84
86280733,78
86280745,78
86281148,83
86281160,83
86281732,32
86281745,32
86283051,89
86283064,89
86283196,70
86283209,70
86283399,32
86283413,32
86283605,76
86283618,76
86283772,70
86283785,70
86284021,89
86284034,89
86284183,89
86284197,89
86284396,74
86284409,74
86284564,84
86284578,84
86284819,32
86284828,32
86285773,80
86285782,80
86285970,70
86285979,70
86286408,76
86286417,76
86286566,70
86286576,70
86286783,89
86286792,89
86286970,66
86286979,66
86287184,84
86287193,84
86287767,32
86287777,32
86288746,90
86288756,90
86289190,68
86289199,68
86289697,75
86289707,75
86289992,90
86290002,90
86291846,190
86291855,190
86292334,78
86292343,78
86292663,67
86292672,67
86292877,90
86292886,90
86293188,32
86293198,32
86293791,72
86293801,72
86293949,84
86293958,84
86294501,80
86294511,80
86294678,69
86294687,69
86294877,75
86294886,75
86295086,77
86295095,77
86295365,78
86295375,78
86295572,70
86295582,70
86295744,78
86295753,78
86295993,70
86296002,70
86296275,86
86296284,86
86296508,66
86296517,66
86296819,32
86296829,32
86297563,86
86297572,86
86297713,74
86297725,74
86297846,84
86297861,84
86298189,81
86298204,81
86298491,32
86298505,32
86298757,67
86298771,67
86298945,74
86298960,74
86299183,188
86299197,188
86299545,67
86299557,67
86299771,78
86299783,78
86300045,68
86300057,68
86300263,84
86300276,84
86300455,89
86300467,89
86300624,89
86300636,89
86300823,74
86300836,74
86300977,81
86300991,81
86301155,32
86301167,32
86301341,72
86301352,72
86301469,70
86301481,70
86301726,188
86301738,188
86301998,74
86302009,74
86302255,78
86302265,78
86302442,83
86302452,83
86303425,32
86303436,32
86303744,66
86303755,66
86303901,32
86303912,32
86304083,89
86304093,89
86304226,84
86304237,84
86304376,32
86304387,32
86304654,67
86304664,67
86304871,74
86304883,74
86305183,76
86305195,76
86305361,84
86305373,84
86305587,72
86305599,72
86306114,186
86306126,186
86306257,70
86306269,70
86306492,78
86306504,78
86307321,32
86307333,32
86308086,71
86308096,71
86308249,74
86308259,74
86308742,76
86308754,76
86309134,67
86309145,67
86309343,82
86309354,82
86309529,70
86309540,70
86309821,80
86309832,80
86310293,74
