40985826,72
40985995,74
40986159,68
40986196,70
40986497,89
40986607,66
40986958,90
40988635,160
40988978,191
40989103,32
40989260,68
40989362,83
40989452,32
40989686,89
40989870,84
40990007,32
40990076,71
40990317,74
40990501,75
40990654,69
40990912,88
40991081,66
40991280,78
40991476,84
40994050,191
40994197,32
40994414,160
40994560,84
40994713,67
40994882,75
40995015,66
40995231,32
40995385,68
40995487,83
40996370,32
40996569,67
40996701,82
40996872,70
40997363,186
40997432,84
40998413,77
40998500,84
40999339,8
40999483,8
41000443,78
41000527,84
41000979,160
41001179,54
41009594,32
41009912,164
41010012,160
41010485,160
41010702,222
41010832,222
41011801,37
41011917,164
41012032,160
41012439,86
41012627,89
41012793,84
41013420,32
41013982,89
41014352,69
41014510,186
41014729,89
41014905,74
41018959,32
41019125,71
41019298,74
41021081,67
41021256,68
41021509,90
41021856,79
41021944,70
41022144,78
41022327,77
41024077,32
41024497,71
41024614,72
41024804,74
41024983,85
41025136,72
41025236,70
41025367,86
41025611,86
41026925,66
41027109,72
41027264,74
41027396,68
41027480,70
41027596,89
41027811,66
41028291,190
41029025,32
41029641,50
41029773,48
41029961,189
41030308,51
41030461,48
41030662,32
41030861,88
41030993,70
41031224,67
41031382,74
41031466,68
41032409,32
41032540,68
41032609,32
41032824,89
41032961,84
41033351,84
41033556,75
41033772,190
41034841,8
41035038,8
41035203,8
41035849,76
41035933,84
41036225,75
41036584,190
41037782,32
41038306,66
41038507,32
41038648,80
41038752,70
41038967,89
41039051,66
41039284,86
41039362,70
41039483,78
41039661,77
41040156,67
41040240,90
41040579,32
41041140,222
41041424,78
41041587,66
41041771,86
41041927,32
41042089,84
41042473,186
41042561,84
41042954,76
41043309,89
41043413,84
41043740,68
41043858,89
41044045,74
41045589,39
41045705,160
41045899,191
41046644,32
41046867,68
41047099,32
41047221,82
41047337,74
41047611,89
41047739,87
41047854,84
41048716,32
41048953,82
41049053,74
41049269,89
41049554,87
41049869,74
41050162,70
41053053,8
41053253,68
41057504,32
41057704,68
41057751,83
41057851,32
41058884,76
41059100,74
41059253,67
41059331,78
41059510,66
41059718,85
41059907,89
41060039,84
41060212,78
41060296,84
41061142,32
41061304,87
41061406,84
41061817,75
41061920,66
41062239,160
41062639,191
41062985,32
41063512,74
41063628,32
41063869,82
41063916,74
41064107,78
41064294,74
41064450,72
41064619,74
41064726,81
41065226,32
41065918,76
41066033,70
41066164,186
41066318,84
41066481,32
41066617,89
41066717,84
41067078,32
41067428,86
41067559,84
41067674,88
41067895,70
41068434,8
41069818,78
41069920,70
41070085,75
41070231,66
41071282,191
41071752,13
41072697,160
41073044,80
41073228,76
41073397,84
41073629,67
41073746,77
41074350,32
41074814,72
41074899,70
41075209,188
41075408,74
41075577,78
41075656,70
41075893,84
41075993,78
41076193,32
41076356,71
41076558,72
41076809,66
41078081,89
41078206,87
41078306,66
41078489,71
41079331,32
41079647,71
41079895,74
41079995,67
41080111,78
41080626,84
41080834,71
41080997,84
41081187,89
41081340,89
41081516,74
41081700,85
41081856,74
41082119,32
41083454,69
41083615,68
41083777,84
41084232,75
41084317,66
41084760,88
41084885,84
41085049,89
41085238,66
41085350,90
41085503,32
41086046,89
41086161,70
41086314,85
41086501,72
41086601,69
41087276,80
41087360,82
41087544,66
41088748,191
41088864,32
41089096,160
41089249,89
41089396,70
41089691,88
41089822,66
41090022,89
41090091,70
41090345,81
41090608,78
41090724,84
41091821,32
41091922,67
41092069,32
41092649,49
41092733,53
41093349,32
41093795,86
41093895,66
41094084,89
41094136,69
41094342,78
41095262,32
41095748,80
41095885,70
41096064,89
41096201,90
41096792,78
41096955,66
41097056,81
41097264,32
41097480,71
41097874,72
41098095,74
41098289,85
41098465,72
41098588,70
41098807,86
41098962,86
41099224,66
41099424,72
41099593,74
41099703,68
41099779,70
41100246,89
41100348,66
41100583,90
41101628,32
41101760,68
41101864,32
41102311,76
41102398,84
41102580,89
41103115,77
41104433,191
41104534,32
41104699,160
41104870,84
41105001,67
41105138,75
41105269,66
41105417,32
41105516,71
41105626,74
41105786,88
41106033,69
41107428,67
41107555,78
41107694,68
41107942,69
41108290,84
41108553,78
41108653,84
41109006,32
41109892,8
41109976,160
41110201,191
41110308,32
41110464,88
41110583,78
41110761,74
41110946,32
41111152,86
41111286,74
41111970,186
41112048,84
41112222,78
41112253,84
41112422,32
41113848,188
41114081,74
41114281,75
41114443,77
41114628,73
41114727,84
41114872,32
41116413,8
41116477,160
41116650,191
41116975,32
41117313,69
41117770,68
41117920,84
41118080,75
41118296,66
41118449,88
41118828,77
41119017,78
41119221,84
41120497,32
41120734,71
41120880,72
41121050,74
41121465,76
41121680,74
41121833,75
41122065,186
41122266,66
41122503,78
41122619,84
41122766,75
41122954,77
41123431,89
41123593,74
41123815,67
41123931,78
41124094,77
41127893,32
41128045,76
41128267,74
41128373,32
41128725,50
41128878,48
41129005,32
41129228,86
41129329,66
41129528,89
41129575,69
41129775,78
41130693,191
41130793,32
41130995,160
41131107,89
41131286,84
41131517,32
41131703,71
41131835,83
41132562,78
41132651,70
41132867,81
41133083,78
41133268,84
41133552,67
41133652,77
41134733,32
41134983,71
41135222,84
41135394,72
41135473,84
41135730,71
41135951,72
41136121,83
41136385,85
41136586,89
41136687,69
41136876,78
41137035,77
41137222,32
41138269,67
41138834,68
41138965,74
41139150,66
41139319,32
41139435,67
41139551,74
41140212,188
41140598,67
41140686,78
41141286,68
41141418,84
41141787,89
41141934,89
41142618,83
41142772,84
41142981,32
41143510,68
41143632,74
41143879,80
41144020,86
41145140,74
41145897,186
41146200,89
41146389,74
41146491,67
41146588,78
41146754,66
41148176,160
41148465,191
41148612,32
41148851,69
41148951,67
41149152,78
41149320,72
41149401,70
41149516,66
41149685,68
41149801,70
41150062,90
41150263,32
41151318,49
41151434,189
41152118,8
41152328,48
41152500,189
41153648,88
41153761,70
41153933,67
41154060,74
41154166,68
41154355,83
41154649,84
41155050,32
41155280,86
41155398,70
41155614,72
41155677,70
41155978,65
41156101,74
41156302,89
41156449,83
41157521,32
41157648,82
41157759,74
41157992,76
41158108,66
41158276,89
41158469,85
41158598,70
41160262,32
41160315,189
41160462,32
41161759,222
41162016,78
41162188,74
41166665,32
41166765,86
41166896,74
41167185,186
41167285,84
41167443,78
41167550,32
41167841,76
41167972,70
41168133,78
41168280,77
41168333,32
41168665,70
41168718,68
41168903,86
41169051,32
41169277,75
41169420,74
41169685,186
41170112,89
41170291,74
41170391,84
41174202,8
41174359,8
41175392,68
41175492,70
41178068,32
41178190,88
41178422,69
41178627,68
41178959,67
41179116,78
41179195,68
41179333,74
41180287,32
41180691,69
41181014,76
41181228,74
41181373,68
41181454,75
41181721,84
41182942,78
41183090,68
41183190,74
41183390,72
41183575,84
41183740,89
41183860,66
41184208,90
41189346,160
41189525,191
41190230,32
41190617,89
41190809,74
41190894,32
41191129,68
41191206,32
41191384,66
41191552,78
41191707,74
41191870,85
41192001,84
41193247,32
41193367,68
41193482,83
41193671,75
41193874,77
41194182,84
41194328,78
41194882,67
41194985,90
41195185,32
41195821,68
41196098,32
41196851,69
41197083,67
41197220,78
41197320,70
41197458,75
41197622,74
41197754,67
41197923,77
41198763,8
41198932,78
41199063,77
41200434,191
