80659427,89
80659787,66
80661687,161
80661887,191
80662137,32
80662687,82
80662927,32
80665217,76
80665947,72
80666447,69
80666717,85
80666877,74
80667597,86
80667967,69
80668177,32
80668657,71
80669517,66
80669737,78
80670147,70
80670537,89
80670797,66
80671567,190
80680507,161
80680617,191
80680947,32
80681427,82
80681667,32
80682137,75
80682807,8
80683847,76
80684247,72
80684777,69
80685327,85
80685517,74
80686257,86
80686577,82
80687297,8
80687757,69
80688917,32
80689457,74
80690007,188
80690597,72
80690997,70
80691637,80
80692327,69
80692447,32
80693037,186
80693437,66
80694127,80
80694607,89
80694947,66
80696857,161
80696997,191
80697237,32
80697627,82
80697937,32
80699547,76
80700097,72
80700517,69
80700847,85
80701007,74
80701827,86
80702197,82
80702897,8
80703097,69
80703337,32
80703767,72
80703987,70
80704397,67
80704957,71
80705107,66
80705597,67
80705737,70
80706847,89
80707297,66
80707937,190
80711097,161
80711277,191
80711957,89
80712127,84
80712407,32
80712837,188
80713377,84
80713867,85
80714267,70
80714817,90
80715957,32
80717597,84
80718277,186
80718777,84
80719157,86
80719337,66
80719767,89
80720167,69
80720627,78
80720967,89
80721177,74
80722507,32
80723197,82
80723417,32
80723687,68
80724367,84
80725187,67
80725377,70
80725717,86
80726637,32
80727307,66
80727467,32
80727697,89
80727857,84
80728147,32
80729717,71
80730047,74
80730527,76
80731067,67
80731487,88
80731937,66
80732127,78
80732897,83
80733097,68
80733327,70
80733667,90
80735377,32
80735627,67
80736127,78
80736797,72
80737017,70
80737777,76
80738187,70
80738857,75
80738997,77
80739647,88
80739977,84
80740337,67
80740667,82
80741247,66
80742607,32
80743207,82
80743397,70
80744047,75
80744207,74
80744447,72
80745557,66
80745687,66
80746137,32
80747007,68
80747257,32
80747747,72
80748137,84
80748667,67
80749097,78
80749257,74
80749487,72
80749967,70
80750277,89
80750447,84
80751157,191
80751607,13
80754117,160
80754627,160
80754657,160
80754687,160
80754727,160
80754757,160
80754787,160
80754817,160
80754847,78
80755637,74
80756447,32
80756617,186
80756967,84
80757127,32
80759087,72
80759577,70
80760237,188
80760537,74
80760977,78
80761327,70
80761637,84
80762007,78
80762207,32
80764617,8
80765217,161
80765357,191
80766817,32
80767187,82
80767687,74
80767857,85
80768187,76
80768637,70
80768927,32
80770367,69
80771277,88
80771697,66
80772547,73
80772897,77
80773587,67
80773777,88
80774567,8
80775037,90
80776707,32
80777227,71
80777437,72
80777637,74
80777917,85
80778497,72
80778967,70
80779347,86
80779477,86
80779867,66
80780617,72
80780797,74
80781297,68
80781457,70
80781957,78
80782097,77
80783397,191
80783747,32
80785217,160
80785717,160
80785757,160
80785787,160
80785817,160
80785847,160
80785887,160
80785917,160
80785947,160
80785977,160
80786017,160
80786047,160
80786077,160
80786107,160
80786147,160
80786177,160
80786207,160
80786237,160
80786277,160
80786307,160
80786337,160
80786367,160
80786407,160
80786437,160
80786467,160
80786497,160
80786527,160
80786567,160
80786597,160
80786627,69
80787597,67
80787897,75
80788371,66
80788531,32
80790053,68
80790194,83
80790428,32
80791551,219
80791910,74
80792253,78
80792690,66
80793080,78
80793392,84
80793579,32
80795658,67
80796765,78
80797218,70
80797592,78
80797732,77
80800041,32
80800603,68
80801118,84
80801913,188
80803770,189
80804503,72
80805127,70
80807186,80
80808637,72
80808980,70
80809604,188
80810041,74
80810478,78
80810961,88
80811351,66
80811679,82
80812272,74
80812724,86
80813878,32
80814752,80
80815173,70
80815392,32
80816374,50
80816546,49
80817451,32
80817716,76
80818153,84
80818917,89
80819510,77
80820602,32
80821335,8
80821772,161
80821944,191
80823098,32
80823862,89
80824159,66
80824689,88
80825095,84
80825500,85
80825703,74
80827045,161
80827216,191
80827560,32
80827950,82
80828433,72
80828605,74
80829057,86
80829400,84
80830399,32
80831054,72
80831694,70
80832052,80
80832567,74
80833160,88
80833503,70
80834314,72
80834470,74
80834829,68
80834954,70
80835250,89
80835562,66
80835937,90
80836124,32
80837310,8
80837856,161
80837980,191
80839416,32
80840274,68
80840492,83
80840757,32
80841085,89
80841256,84
80841490,32
80841693,71
80841990,74
80842629,75
80843253,69
80844033,88
80844439,66
80844642,78
80845156,84
80847153,191
80848448,32
80849166,160
80849680,160
80849712,160
80849743,160
80849774,160
80849805,160
80849836,160
80849868,160
80849899,160
80849946,160
80849977,160
80850008,160
80850039,160
80850070,160
80850102,160
80850133,160
80850164,160
80850195,160
80850226,160
80850258,160
80850289,160
80850336,160
80850367,160
80850398,160
80850429,160
80850460,160
80850492,160
80850523,160
80850554,160
80850585,84
80851209,67
80851880,75
80852239,66
80852457,32
80859524,68
80859945,83
80860101,32
80860398,67
80860788,82
80861022,70
80861677,186
80862129,66
80862332,78
80862706,84
80862987,32
80867558,32
80867776,67
80868182,84
80868806,188
80869165,84
80871286,160
80871786,160
80871817,160
80871848,160
80871879,160
80871910,160
80871957,160
80871988,160
80872020,160
80872051,160
80872082,160
80872113,160
80872144,160
80872176,160
80872207,160
80872238,160
80872269,160
80872300,160
80872332,160
80872378,160
80872410,160
80872441,160
80872472,160
80872503,160
80872534,160
80872566,160
80872597,160
80872628,160
80872659,160
80872690,160
80872722,160
80872768,160
80872800,160
80872831,160
80872862,160
80872893,160
80872924,160
80872956,160
80872987,160
80873018,160
80873049,160
80873080,160
80873112,160
80873143,160
80873174,160
80873221,160
80873252,160
80873283,160
80873314,160
80873346,160
80873377,160
80873408,160
80873439,160
80873470,160
80873502,160
80873533,160
80873564,160
80873580,54
80875748,32
80876325,160
80876824,160
80876871,160
80876902,160
80876934,160
80876965,160
80876996,160
80877027,160
80877058,160
80877090,160
80877121,160
80877152,160
80877183,160
80877214,160
80877261,160
80877292,160
80877324,160
80882518,160
80883033,160
80883064,160
80883096,160
80883111,50
80886684,160
80887120,86
80887542,89
80887698,84
80906933,32
80907229,89
80907947,69
80908680,186
80909210,89
80909397,74
80909616,32
80911067,71
80911285,74
80911691,67
80912315,68
80912627,90
80913360,79
80917010,70
80917463,78
80917619,77
80917806,32
80921316,71
80921472,72
80921612,74
80921955,85
80922345,72
80922767,70
80923219,86
80923359,86
80923593,66
80924124,72
80924280,74
80924670,68
80924810,70
80925231,89
80925512,66
80926011,84
80926199,32
80927587,50
80928055,48
80928320,189
80929927,51
80930286,48
80931393,32
80934498,88
80934903,70
80935122,67
80935730,74
80935980,68
80936261,32
80937446,68
80937602,32
80937992,89
80938133,84
80938757,76
80938975,84
80939646,75
80940145,190
80941814,32
80942282,66
80942501,32
80943047,80
80943405,71
80944326,8
80944591,70
80945106,89
80945543,66
80945917,86
80946167,70
80946557,78
80946744,77
80947337,67
80947493,90
80947633,32
80950566,222
80951034,78
80951221,66
80951471,86
80951658,32
80954981,84
80955573,186
80956010,84
80956197,89
80956509,84
80956743,89
80957539,8
80958771,76
80959146,84
80959520,75
80959801,77
80960425,89
80960565,74
80964887,8
80966119,8
80966337,8
80966525,8
80968272,84
80968802,186
80969645,84
80970409,76
80970955,89
80971205,84
80971766,68
80972125,89
80972297,74
80974403,160
80974902,160
80974933,160
80974964,160
80974995,160
80975042,160
80975073,160
80975105,160
80975136,160
80975151,50
80976446,161
80976587,191
80976930,32
80977429,160
80978131,68
80980393,32
80980955,82
80981282,74
80981501,89
80983607,87
80984215,84
80984418,32
80984901,82
80985229,74
80985494,89
80986851,87
80987288,74
80989847,68
80991063,32
80991937,68
80992265,83
80992421,32
80993169,76
80993575,74
80993965,67
80994308,78
80994511,66
80994870,85
80995447,89
80997584,84
80998052,78
80998364,84
80998505,78
80999441,8
80999643,32
81002685,87
81003138,84
81003918,75
81004401,66
81007849,161
81008005,191
81008301,32
81008941,74
81009128,32
81009752,82
81010158,74
81010501,78
81010642,74
81010813,72
81010969,74
81011624,81
81012685,32
81013543,76
81014120,70
81014588,186
81015025,84
81015634,32
81016523,89
81016663,84
81016882,32
81019128,86
81019456,84
81019783,88
81020142,78
81020579,70
81021172,75
81021515,66
81022232,191
81024276,13
81024822,160
81025321,80
81025820,76
81026273,84
81026959,67
81027224,77
81027396,32
81029237,72
81029486,70
81030344,188
81030688,74
81031000,78
81031358,70
81031717,89
81032372,8
81032778,84
81033059,78
81033184,32
81033745,71
81033886,72
81034073,66
81035087,89
81035960,87
81038878,66
81039252,71
81039517,32
81042481,32
81042746,71
81043043,74
81043386,67
81043745,78
81044182,84
81046381,71
81046584,84
81047036,89
81047161,89
81047458,74
81047598,85
81047738,74
81049938,32
81050796,69
81052013,68
81052247,84
81052840,75
81053198,66
81053885,88
81054384,88
81054415,88
81054680,84
81055164,89
81055414,66
81055804,88
81056568,8
81056786,90
81057005,32
81057722,89
81058019,70
81061279,85
81062044,72
81064462,8
81064602,69
81065023,80
81066053,82
81066349,66
81069734,191
81071450,160
81071965,160
81071996,160
81072028,160
81072028,89
81073010,70
81075475,88
81075834,66
81076224,89
81076583,70
81077020,81
81077581,78
81077924,84
81078065,32
81078470,67
81078642,32
81081216,49
81082324,8
81082511,32
81083010,49
81083384,53
81084118,32
81084539,86
81084773,66
81085163,89
81085568,69
81085927,78
81087066,32
81088236,80
81088704,70
81088954,89
81089484,90
81089921,78
81090108,66
81090576,81
81091621,32
81093010,71
81093212,72
81093415,74
81093634,85
81094336,72
81094928,70
81095724,86
81095864,66
81101402,68
81101574,70
81102011,89
81102292,66
81103555,84
81104148,86
81104288,32
81104710,68
81104897,32
81105427,76
81105880,84
81106160,89
81106675,77
81107876,191
81108719,32
81108890,160
81109390,160
81109421,160
81109452,160
81109483,160
81109530,160
81109561,160
81109592,160
81109624,160
81109655,160
81109686,160
81109717,160
81109748,160
81109780,160
81109811,160
81109842,160
81109873,160
81109904,160
81109951,160
81109982,160
81110014,160
81110045,160
81110076,160
81110107,160
81110138,160
81110170,160
81110201,160
81110232,160
81110263,160
81110294,160
81110341,160
81110372,160
81110404,160
81110435,160
81110466,160
81110497,160
81110528,160
81110560,160
81110591,160
81110622,160
81110653,160
81110684,160
81110731,160
81110762,160
81110794,160
81110825,160
81110856,160
81110887,160
81110918,160
81110950,160
81110981,160
81111012,160
81111043,160
81111371,160
81111542,84
81112135,67
81112619,75
81112993,66
81113134,32
81115068,32
81115255,50
81115832,48
81115988,32
81116394,86
81116612,66
81116893,89
81117392,69
81117720,78
81117892,32
81126347,8
81126815,8
81127174,8
81127642,8
81128016,8
81128484,8
81128781,8
81130481,8
81150792,71
81151011,74
81151635,88
81152040,69
81152399,68
81152805,67
81153163,78
81153631,68
81153959,69
81154895,81
81155581,78
81156065,84
81157828,161
81157953,191
81158155,32
81158748,88
81158998,78
81159154,74
81159263,32
81162196,86
81162492,74
81164364,186
81165051,66
81165222,78
81165534,84
81165706,32
81166252,188
81166517,74
81166704,75
81166876,77
81167484,73
81167983,84
81170167,161
81170292,191
81170511,32
81174099,69
81174473,68
81174879,84
81175612,75
81176049,66
81176470,88
81177047,78
81177375,84
81177546,32
81178716,71
81178935,72
81179075,74
81179621,76
81180073,74
81180245,75
81180666,186
81181711,66
81181883,78
81182413,84
81182866,75
81183022,77
81183365,89
81183537,74
81184098,67
81184504,78
81184660,77
81184863,32
81186111,76
81186516,74
81186844,32
81189262,32
81189574,50
81189761,48
81190213,32
81190385,86
81190494,66
81190759,89
81191165,82
81191883,8
81192054,69
81192522,78
81192694,32
81193333,68
81194441,76
81194800,84
81195034,89
81195471,77
81199885,8
81200977,8
81201555,8
81202132,8
81202319,8
81204456,191
81206625,32
81207233,160
81207732,160
81207763,160
81207795,160
81207826,160
81207857,160
81207888,160
81207935,160
81207935,89
81208559,84
81209620,32
81210634,71
81211258,83
81211819,78
81212209,70
81212787,81
81213270,78
81213582,84
81214503,67
81214861,77
81215002,32
81216484,71
81216765,84
81216999,72
81217139,84
81218309,71
81218668,72
81219151,83
81219760,85
81220103,89
81220680,69
81220977,78
81221133,77
81221320,32
81223597,67
81224284,68
81224549,74
81225079,66
81225235,32
81227076,67
81227513,74
81228012,188
81228387,67
81228761,78
81229213,68
81229619,84
81229915,89
81230040,89
81230477,83
81231491,84
81233581,32
81234112,68
81234627,74
81235079,80
81235828,86
81236062,74
81236608,186
81237060,89
81237606,67
81238121,78
81238277,66
81240009,161
81240196,191
81240524,32
81242411,69
81242786,67
81243098,78
81243566,72
81243737,70
81244205,66
81244642,68
81244829,70
81245328,90
81246436,32
81247902,49
81248776,48
81248994,189
81251022,88
81251537,70
81251771,67
81252286,74
81252614,68
81253550,83
81254096,84
81254392,32
81254610,86
81254876,70
81255359,72
81255515,70
81256748,65
81257122,74
81258292,89
81259961,83
81263144,32
81263487,82
81263830,74
81265265,76
81265858,66
81266373,89
81266841,85
81267090,70
81268822,32
81269555,189
81269898,32
81271926,222
81272582,78
81272738,74
81272847,32
81273362,86
81273674,74
81274235,186
81274578,84
81274875,78
81275015,32
81276872,76
81277168,70
81277511,78
81277683,77
81277839,32
81280366,68
81283829,86
81284235,70
81284984,32
81285966,75
81286247,74
81286559,186
81287277,89
81287480,74
81287807,84
81287963,32
81288525,88
81288915,69
81289289,68
81289617,67
81290038,78
81290381,68
81290849,74
81291099,32
81292659,69
81293751,76
81294172,74
81295030,68
81295420,75
81295857,84
81296122,78
81296855,68
81297058,74
81297620,72
81298072,84
81298337,89
81298649,66
81299195,90
81300708,161
81300864,191
81301083,32
81301566,89
81301754,74
81301894,32
81302768,68
81302970,32
81303750,66
81303969,78
81304187,74
81304530,85
81304889,84
81305654,32
81307853,68
81308384,83
81309803,75
81310458,77
81311129,84
81312128,78
81314000,67
81314140,90
81314343,32
81314530,68
81314733,32
81315170,69
81316012,67
81316371,78
81316745,70
81317073,75
81317260,74
81317666,67
81318056,78
81318212,77
81319709,191
81501610,13
81502637,160
81502982,86
81503326,83
81503562,32
81504998,71
81505239,72
81505471,66
81506194,68
81506398,83
81506913,82
81507520,75
81507926,66
81508096,32
81510659,68
81510936,74
81511382,67
81511869,78
81512692,8
81513207,71
81513454,72
81513715,66
81514267,89
81514653,66
81515086,86
81515378,70
81515720,78
81515870,77
81516071,32
81518084,87
81518749,84
81519201,75
81519381,77
81519588,32
81522190,75
81522776,190
81523107,188
81523794,74
81524241,81
81524406,32
81524855,76
81525303,84
81525822,90
81526211,78
81526552,84
81527165,75
81527359,77
81527986,89
81528185,74
81528534,67
81528895,78
81529056,66
81529319,32
81530459,82
81530896,70
81531074,82
81531379,32
81532597,67
81533017,70
81533393,86
81533681,74
81534442,87
81534966,84
81535306,75
81535502,77
81537413,161
81537595,191
81537894,32
81538236,89
81538412,74
81539366,32
81539939,74
81540108,78
81540268,32
81540907,222
81541357,78
81541551,74
81542019,81
81542251,32
81545362,71
81545564,72
81545811,66
81546775,68
81546906,83
81547295,88
81547995,82
81548368,66
81548600,32
81549783,89
81550580,69
81551265,186
81551863,89
81552097,74
81553193,32
81554108,66
81554541,80
81555218,188
81555631,70
81556020,68
81556380,75
81556908,90
81557329,78
81557488,77
81558127,67
81558301,90
81559958,191
81560409,32
81560609,160
81561111,160
81561143,160
81561175,160
81561207,160
81561240,160
81561273,160
81561304,160
81561337,160
81561371,160
81561403,160
81561434,160
81561468,160
81561500,160
81561531,160
81561564,160
81561596,160
81561629,160
81561662,160
81561694,160
81561725,160
81561760,160
81561792,160
81561823,160
81561857,160
81561889,160
81561920,160
81561954,160
81561986,160
81562017,160
81562051,160
81562082,160
81562104,69
81563005,8
81563245,160
81563568,84
81564926,67
81565272,75
81565654,66
81565837,32
81568274,71
81568457,74
81568921,67
81569651,78
81569973,70
81570300,68
81570720,66
81571020,78
81571191,77
81571358,32
81571748,67
81572129,84
81572637,188
81572930,84
81573144,32
81574136,87
81574712,84
81575191,75
81575352,77
81577626,32
81578255,71
81578683,74
81579770,219
81580296,69
81580787,76
81581145,84
81598977,8
81599505,8
81599931,8
81600301,8
81600665,8
81601042,8
81601405,8
81601755,8
81602103,8
81602496,8
81602831,8
81603195,8
81603798,8
81604184,8
81604479,8
81604779,8
81604960,8
81605115,8
81605439,8
81605599,8
81605739,8
81605928,8
81606057,8
81606215,8
81606520,8
81607061,8
81607304,8
81607461,8
81607598,8
81607759,8
81607908,8
81608262,8
81608428,8
81608581,8
81609009,8
81609698,8
81609856,8
81610027,8
81610171,8
81610331,8
81610484,8
81610626,8
81610743,8
81611027,8
81611160,8
81611312,8
81611622,8
81611771,8
81611953,8
81612101,8
81612267,8
81612405,8
81612555,8
81612708,8
81612861,8
81613007,8
81613600,8
81613881,8
81614140,8
81614248,8
81636332,160
81636582,90
81636881,32
81637567,161
81637672,191
81638356,32
81639108,67
81639794,75
81640281,69
81641315,73
81641629,70
81642039,78
81642379,84
81642965,75
81643138,77
81643330,32
81645047,82
81645291,69
81646580,72
81647209,67
81647398,70
81647564,32
81648519,160
81649025,160
81649039,71
81649431,74
81649629,72
81649905,78
81650240,70
81650556,75
81650949,70
81651125,32
81652568,161
81652701,191
81652905,32
81653306,71
81653475,72
81653640,66
81654746,67
81655095,74
81655547,84
81655937,76
81656539,78
81657281,8
81657431,66
81657840,89
81658535,90
81659235,190
81660331,67
81660781,77
81661752,32
81662292,82
81662439,32
81662957,82
81664529,74
81664734,85
81664934,74
81665566,72
81666455,78
81666785,84
81666955,32
81667313,67
81667857,75
81668145,82
81668945,8
81669117,69
81669835,73
81670202,70
81670595,78
81670946,84
81671543,75
81671909,84
81672369,81
81674547,161
81674689,191
81675459,32
81693199,67
81693703,74
81694430,85
81694892,75
81695815,70
81696367,67
81696873,89
81697415,83
81698296,219
81698489,32
81700528,67
81700699,32
81700892,82
81701410,74
81701966,76
81702494,84
81703435,82
81703985,67
81704444,74
81704882,86
81705802,32
81706457,88
81706938,84
81707359,67
81707641,78
81707822,66
81707916,32
81709089,66
81709276,32
81709937,85
81710179,70
81710469,72
81710648,70
81711176,89
81711528,78
81711712,66
81712181,72
81712711,69
81713398,190
81718220,161
81718351,191
81718605,32
81725120,88
81725473,78
81725631,74
81725994,32
81727069,90
81727634,32
81728170,67
81728310,70
81728557,86
81732071,32
81733210,68
81733404,83
81734022,71
81734189,74
81734695,75
81735744,85
81736504,8
81736916,89
81738075,90
81738874,190
81740421,32
81741477,222
81741966,78
81742166,74
81744001,32
81744371,80
81745081,70
81745284,76
81745668,70
81746135,89
81746624,66
81747052,84
81747918,161
81748069,191
81748765,32
81749596,188
81749975,84
81750259,80
81750432,32
81750849,71
81751052,74
81752360,86
81752515,74
81753156,79
81753627,66
81753850,32
81756094,66
81756227,32
81756523,71
81756823,74
81757174,76
81757575,67
81758041,82
81758230,70
81758531,80
81758968,74
81760151,82
81761126,32
81761897,66
81762459,80
81763008,68
81763421,89
81763637,84
81764478,32
81765008,66
81765161,32
81765689,188
81766207,70
81766711,75
81766845,75
81767538,32
81768346,80
81768716,70
81768974,32
81769300,76
81769968,70
81770347,89
81770467,89
81770825,83
81771116,81
81771353,32
81771643,74
81771912,78
81772339,68
81772690,84
81773130,78
81777327,8
81777915,8
81778506,8
81779141,8
81779149,187
81779714,8
81780507,8
81784413,32
81787937,78
81788148,84
81788678,67
81788915,78
81790345,32
81790657,71
81790836,74
81791075,82
81791308,70
81791842,80
81792605,70
81793272,68
81793404,70
81793791,84
81794164,78
81795045,32
81795657,66
81796013,86
81796667,84
81796941,89
81797054,89
81797391,74
81798195,32
81798705,86
81798965,74
81799332,84
81799533,32
81800666,80
81801284,89
81801747,70
81802191,89
81802493,66
81802797,84
81802949,32
81804473,71
81804649,72
81804815,84
81805270,76
81806053,86
81806356,84
81806937,78
81807421,70
81808462,160
81808971,160
81809003,160
81809035,160
81809068,160
81809100,160
81809132,160
81809166,160
81809198,160
81809229,160
81809263,160
81809294,160
81809327,160
81809360,160
81809392,160
81809424,160
81809458,160
81809489,160
81809505,220
81811523,78
81811931,84
81812362,86
81812824,83
81813518,191
81815301,13
81820556,160
81820819,86
81821161,66
81821966,8
81822357,74
81822560,66
81822759,32
81823933,78
81824724,8
81825089,74
81825247,78
81825941,68
81826339,84
81826744,78
81827180,83
81828155,32
81828960,89
81829342,70
81829507,32
81829932,76
81830819,70
81831181,89
81831310,89
81831591,74
81832010,84
81832219,32
81834513,80
81834968,70
81835395,76
81835702,70
81836117,89
81836401,66
81836910,84
81837153,32
81839052,90
81839407,68
81839817,75
81840413,90
81841247,190
81841747,78
81842518,67
81842652,90
81843369,32
81843953,72
81844231,84
81844638,80
81845094,69
81845578,75
81845749,77
81846414,78
81846720,70
81847114,78
81847713,70
81848866,86
81849026,66
