60360712,70
60361102,80
60361587,72
60361852,70
60362087,188
60362337,74
60362618,78
60362899,67
60363478,8
60363618,88
60364009,66
60364368,82
60364636,74
60364917,86
60366464,32
60366745,80
60367089,70
60367261,32
60368011,98
60368183,97
60368620,32
60368917,76
60369402,84
60369621,89
60370214,77
60371449,161
60371636,191
60371949,32
60372246,89
60372824,66
60373657,88
60373923,84
60374204,89
60374626,74
60375842,161
60376201,191
60376561,32
60376748,82
60377014,72
60377170,74
60377514,86
60377763,84
60377935,32
60378138,72
60378295,71
60378670,80
60380342,74
60380858,88
60381186,70
60381467,72
60381686,74
60382327,74
60382639,68
60382827,70
60383280,89
60383827,66
60384202,90
60385421,161
60385608,191
60385937,32
60386171,68
60386359,83
60386499,32
60386827,89
60386952,84
60387187,32
60387327,71
60387562,74
60387937,75
60388171,69
60388812,88
60389249,66
60389515,78
60389671,84
60391859,191
60392297,32
60392922,161
60393266,84
60394000,67
60394328,75
60394906,66
60395078,32
60395391,68
60395625,83
60396219,32
60396625,86
60397203,8
60397520,67
60397770,82
60397958,70
60398208,186
60398677,84
60398989,78
60399067,84
60399489,32
60399724,67
60400020,84
60400380,188
60400521,84
60400927,32
60401427,191
60401927,191
60401974,191
60402005,191
60402036,191
60402068,191
60402099,191
60402130,191
60402161,191
60402193,191
60402224,191
60402271,191
60402302,191
60402333,191
60402365,191
60402396,191
60402427,191
60402458,191
60402490,191
60402537,191
60402568,191
60402599,191
60402630,191
60402662,191
60402693,191
60402724,191
60402755,191
60402787,191
60402833,191
60402865,191
60402896,191
60402927,191
60402958,191
60402958,54
60404240,161
60404740,161
60404787,161
60404787,50
60409068,161
60409365,86
60409787,89
60409865,84
60410053,32
60410303,89
60410537,69
60410849,186
60411209,89
60411459,74
60411787,32
60412881,71
60413147,74
60413475,68
60414819,68
60415897,90
60416538,79
60416835,70
60417210,78
60417491,77
60417772,32
60418648,71
60418835,72
60419007,74
60419195,85
60419382,72
60419616,70
60419929,86
60420101,86
60420304,66
60420978,72
60421181,74
60421337,68
60421556,70
60421931,89
60422150,66
60422978,190
60423228,32
60423900,98
60424290,96
60425353,189
60425884,99
60426103,96
60426556,32
60426885,88
60427166,70
60427353,67
60427806,74
60428072,68
60428260,32
60428510,68
60428650,32
60428994,89
60429119,84
60429510,76
60429572,84
60429807,75
60430089,190
60431496,32
60431778,66
60431949,32
60432340,80
60432622,70
60432918,89
60433309,66
60433793,67
60434309,8
60434669,86
60434856,70
60435153,78
60435325,77
60435856,67
60436013,90
60437872,32
60438216,222
60438615,78
60438944,66
60439209,86
60439412,32
60440027,84
60440355,186
60440433,84
60440699,76
60441090,89
60441212,84
60441587,68
60441915,89
60442165,74
60443946,161
60444446,161
60444493,161
60444525,161
60444556,161
60444587,161
60444618,161
60444650,161
60444681,161
60444697,50
60445009,161
60445150,191
60445478,32
60445728,68
60445900,32
60446040,82
60446306,74
60446525,89
60447025,87
60447556,84
60448462,32
60450072,82
60450385,74
60450650,89
60450963,87
60451260,74
60451494,68
60451838,32
60452557,68
60452760,83
60452947,32
60453432,76
60453666,74
60453979,67
60454213,78
60454588,66
60455588,85
60455932,89
60456510,84
60458807,78
60459120,84
60459432,32
60460323,87
60460698,84
60460948,75
60461495,66
60461823,161
60462151,191
60462651,32
60463433,74
60463672,32
60463906,82
60464062,74
60464250,78
60464406,74
60464578,72
60464750,74
60464937,81
60465094,32
60465953,76
60466313,70
60466563,186
60466735,84
60466938,32
60467266,89
60467422,84
60467641,32
60467813,86
60468032,84
60468407,67
60468860,8
60469047,88
60469766,78
60469829,70
60470594,75
60471089,66
60472985,191
60473470,13
60474649,161
60475071,80
60475634,76
60476087,84
60476681,67
60476993,77
60477275,32
60478009,72
60478228,70
60478493,188
60478697,74
60478900,78
60479025,70
60479259,84
60479447,78
60479634,32
60479744,71
60479931,72
60480181,66
60480567,89
60480900,87
60481306,66
60481634,71
60482556,32
60483307,71
60483588,74
60483885,67
60484182,78
60484385,84
60484744,71
60484932,84
60485166,89
60485338,89
60485854,74
60486072,85
60486244,74
60486463,32
60486666,69
60486885,68
60488041,84
60488385,75
60488916,66
60489370,88
60489713,84
60489995,89
60490273,66
60490722,90
60490925,32
60491284,89
60491597,70
60491978,85
60492170,72
60492351,69
60492694,80
60493163,82
60493507,66
60495257,191
60495507,32
60495773,161
60495991,89
60496827,70
60497347,88
60497633,66
60497945,89
60498176,70
60498816,81
60499113,78
60499379,84
60499801,32
60500375,67
60500578,32
60501172,97
60501328,101
60502833,32
60503654,86
60503842,66
60504170,89
60504482,69
60504779,78
60506201,32
60506561,80
60506811,70
60507061,89
60508022,90
60508365,78
60508881,66
60509319,81
60509772,32
60510413,71
60510600,72
60510788,74
60510975,85
60511147,72
60511647,70
60511991,86
60512147,86
60512335,66
60512803,72
60513007,74
60513210,68
60513679,70
60514085,89
60514429,66
60514679,84
60514991,86
60515319,32
60516148,68
60516320,32
60517445,76
60517804,84
60518023,89
60518664,77
60520383,191
60520664,32
60521008,161
60521430,84
60521758,67
60522570,75
60522961,66
60523305,32
60524039,71
60524227,74
60524602,88
60524883,69
60525133,68
60525414,67
60525852,78
60526196,68
60526415,69
60526711,84
60526930,78
60527024,84
60528102,161
60528352,191
60528727,32
60528884,88
60529071,78
60529243,74
60529493,32
60530259,86
60530446,74
60530837,186
60531071,84
60531368,78
60531415,84
60531634,32
60532103,188
60532337,74
60532493,75
60532681,77
60532884,73
60533118,84
60534101,161
60534322,191
60534681,32
60534962,69
60535259,68
60535494,67
60536087,8
60536435,84
60536841,75
60537779,66
60538638,88
60539013,77
60539310,78
60539529,84
60541134,32
60541462,71
60541634,72
60541822,74
60542337,186
60543056,8
60544009,76
60544197,75
60544760,8
60545119,74
60545822,75
60546166,186
60546791,66
60547026,78
60547229,84
60547494,75
60547713,77
60548057,89
60548260,74
60548526,67
60548744,78
60548963,77
60549901,32
60551385,76
60551714,74
60552089,32
60552761,98
60552948,96
60553354,32
60553651,86
60553839,66
60554136,89
60554542,69
60555042,78
60557292,191
60557730,32
60558433,161
60558777,89
60559245,84
60559496,32
60560121,71
60560777,83
60561387,78
60561590,70
60562027,81
60562324,78
60562480,84
60562980,67
60563369,77
60564291,32
60565009,71
60565227,84
60565634,72
60565744,84
60566025,71
60566244,72
60566619,83
60567150,85
60568057,89
60568213,69
60569165,78
60569415,77
60571509,32
60572368,67
60572603,68
60572837,74
60573150,66
60573368,32
60573663,67
60573897,74
60574304,188
60574554,67
60575991,78
60576272,68
60576538,84
60576882,89
60577038,89
60577320,83
60577606,84
60577809,32
60578059,67
60578591,8
60578919,68
60579184,74
60579559,80
60579966,86
60580216,74
60580591,76
60581310,8
60581622,186
60581919,85
60582497,8
60582888,89
60583138,74
60583466,67
60583732,78
60584138,66
60586951,161
60587263,191
60587607,32
60587748,69
60588029,67
60588201,78
60588389,72
60588514,71
60589201,8
60589311,70
60589576,66
60589889,68
60590092,70
60590529,90
60590545,88
60591123,32
60592139,97
60592483,96
60593213,189
60593213,80
60595697,88
60596119,70
60597275,67
60597885,74
60598276,68
60598698,83
60599541,84
60600229,32
60600915,86
60601118,70
60601555,72
60601649,70
60602142,65
60602470,74
60603157,84
60603782,8
60604501,89
60604845,83
60605251,32
60607306,82
60607541,74
60607916,76
60608666,66
60609260,89
60610135,73
60610401,70
60615901,32
60617589,189
60617745,32
60618167,222
60618542,78
60618698,74
60618886,32
60619152,86
60619339,74
60619777,186
60619995,84
60620245,78
60620449,32
60622543,76
60622824,71
60623291,8
60623463,70
60623838,78
60624025,77
60624275,32
60625260,68
60625541,70
60625760,86
60625963,32
60626291,75
60626463,74
60626901,186
60627276,89
60627510,74
60627791,84
60628851,32
60629429,88
60629789,69
60630070,68
60630336,67
60630664,78
60630914,68
60631242,74
60631664,32
60631867,69
60632414,76
60632680,74
60633008,68
60633305,74
60633867,8
60634398,75
60634943,84
60635256,78
60635474,68
60635693,74
60635990,72
60636115,84
60636678,89
60637459,66
60637990,90
60639881,161
60640135,191
60640447,32
60640713,89
60640947,74
60641197,32
60641416,68
60641588,32
60641994,66
60642213,78
60642385,74
60642604,85
60642932,84
60645276,68
60647307,83
60648011,75
60648214,77
60648526,84
60648714,78
60649433,67
60649558,90
60649901,32
60650073,68
60650261,32
60651011,69
60651314,67
60651517,78
60651814,70
60652189,75
60652377,74
60652783,67
60653252,77
60656744,164
60656822,9
60657597,9
60657878,9
60658300,9
60658550,9
60658753,9
60658941,9
60659175,9
60659409,9
60659597,9
60659816,9
60660191,9
60660426,9
60660617,9
60660977,9
60661982,9
60662185,9
60662404,9
