44562498,71
44562624,74
44562840,67
44563031,68
44563390,90
44563564,79
44563772,70
44564064,78
44564218,77
44564344,32
44566613,71
44566703,72
44566792,74
44566981,85
44567150,72
44567318,70
44567657,86
44567817,86
44568073,66
44568192,72
44568321,74
44568571,68
44568757,70
44568972,89
44569132,66
44570101,190
44570769,32
44571369,50
44571492,48
44571679,189
44572420,51
44572549,48
44572667,32
44573541,88
44573758,70
44573982,67
44574123,74
44574316,68
44574573,32
44575430,68
44575540,32
44575722,89
44575837,84
44576046,76
44576296,84
44576470,75
44576806,190
44578136,32
44578551,66
44578717,32
44579062,80
44579138,70
44579340,89
44579473,66
44579567,86
44579739,70
44579842,78
44579951,77
44580014,67
44580296,90
44580446,32
44580814,222
44581104,78
44581272,66
44581437,86
44581574,32
44582025,84
44582188,186
44582308,84
44582663,76
44582929,89
44583095,84
44583402,68
44583639,89
44583820,74
44588499,39
44588985,39
44589492,160
44589754,191
44589882,32
44590097,68
44590187,32
44590333,82
44590394,74
44590606,89
44590889,87
44591267,84
44591481,32
44593306,82
44593420,74
44593629,89
44593891,87
44594032,74
44595412,68
44596037,32
44596511,68
44596720,83
44596844,32
44597276,76
44597491,74
44597627,67
44597736,78
44597899,66
44598083,85
44598308,89
44598521,84
44598710,78
44598822,84
44599197,32
44599673,87
44599975,84
44600175,75
44600435,66
44602059,160
44602365,191
44602477,32
44602776,74
44602902,32
44603033,82
44603141,74
44603298,78
44603449,74
44603597,72
44603743,74
44604800,81
44605021,32
44605623,76
44605691,70
44605863,186
44606009,84
44606134,32
44606381,66
44606468,32
44606676,89
44606951,84
44607080,32
44607602,86
44607862,84
44608255,88
44608414,78
44608494,70
44608790,75
44609002,66
44609677,191
44610515,13
44610921,160
44611133,80
44611414,76
44611612,84
44612241,67
44612411,77
44612544,32
44613123,72
44613201,70
44613384,188
44613581,74
44613738,78
44613881,70
44614094,84
44614210,78
44615072,32
44615235,71
44615333,72
44615456,66
44615640,89
44615938,87
44616096,66
44617382,71
44617571,32
44617936,71
44618089,74
44618311,67
44618425,78
44618603,84
44618795,71
44618988,84
44619293,89
44619454,89
44619626,74
44619815,85
44619968,74
44620101,32
44620358,69
44620623,68
44620861,84
44621107,75
44621291,66
44621489,88
44621772,84
44621889,89
44621999,66
44622225,90
44622379,32
44622587,89
44622711,70
44622837,85
44623078,72
44623258,69
44623695,80
44623866,82
44624043,66
44625322,191
44625482,32
44625646,160
44625798,89
44626166,70
44626503,88
44626565,66
44626735,89
44626875,70
44627322,81
44627500,78
44627780,84
44627927,32
44628999,67
44629123,32
44629497,49
44629990,53
44630112,32
44630315,86
44630409,66
44630536,89
44630682,69
44630816,78
44631825,32
44632066,80
44632260,70
44632411,89
44632658,90
44632775,78
44632920,66
44633211,81
44634183,32
44634561,71
44634638,72
44634709,74
44634968,85
44635158,72
44635320,70
44635557,86
44635722,86
44635889,66
44636180,72
44636294,74
44636556,68
44636809,70
44636896,89
44637042,66
44637215,84
44637627,86
44637845,32
44638217,68
44638361,32
44638505,76
44638640,84
44638847,89
44639109,77
44641560,191
44641713,32
44642014,160
44642267,84
44642725,67
44642792,75
44643074,66
44643427,32
44645547,71
44645676,74
44646214,88
44646465,69
44646633,68
44646836,67
44646981,78
44647075,68
44647367,69
44647630,84
44647744,78
44647780,84
44649975,160
44650107,191
44650236,32
44650467,88
44650609,78
44650706,74
44650808,32
44651771,86
44651924,74
44652264,186
44652549,84
44652730,78
44652809,84
44652956,32
44654859,188
44655093,74
44655261,75
44655387,77
44655632,73
44655936,84
44656540,160
44656738,191
44656871,32
44657086,69
44657375,68
44657621,84
44657843,75
44658049,66
44658395,88
44659295,77
44659905,78
44660594,84
44660827,32
44661176,71
44661232,72
44661375,74
44662035,76
44662268,74
44662366,75
44662690,186
44663030,66
44663198,78
44663367,84
44663509,75
44663710,77
44663972,89
44664137,74
44664293,67
44664369,78
44664518,77
44664586,32
44665183,76
44665411,74
44665535,32
44665734,50
44666092,48
44666216,32
44666378,86
44666540,66
44666648,89
44666830,69
44666955,78
44668348,191
44668490,32
44668775,160
44668943,89
44669330,84
44669517,32
44669906,71
44670204,83
44670384,78
44670471,70
44670790,81
44670968,78
44671149,84
44671481,67
44671642,77
44671783,32
44673268,71
44673457,84
44673526,72
44673649,84
44673847,71
44674008,72
44674297,83
44674474,85
44674818,89
44674975,69
44675122,78
44675253,77
44676392,32
44676630,67
44676833,68
44676948,74
44677287,66
44677489,32
44678011,67
44678135,74
44678359,188
44678560,67
44678744,78
44678868,68
44679114,84
44679348,89
44679484,89
44679678,83
44679987,84
44680992,32
44681250,68
44681492,74
44681854,80
44682253,86
44682411,74
44682824,186
44683090,89
44683260,74
44683452,67
44683570,78
44684654,66
44685278,160
44685422,191
44685547,32
44685825,69
44686135,67
44686251,78
44686408,72
44686452,70
44686635,66
44686903,68
44687074,70
44687642,90
44687869,32
44689540,49
44689644,48
44689801,189
44690413,88
44690618,70
44690935,67
44691107,74
44691255,68
44691476,83
44691881,84
44692973,32
44693420,86
44693605,70
44693741,72
44693851,70
44694202,65
44694363,74
44694559,89
44694773,83
44694945,32
44695249,82
44695453,74
44695696,76
44695914,66
44696106,89
44696322,85
44697837,70
44698410,32
44698588,189
44698741,32
44699911,222
44700276,78
44700426,74
44700544,32
44701194,86
44701336,74
44701720,186
44701881,84
44702067,78
44702159,32
44702507,76
44702709,70
44703024,78
44703164,77
44703310,32
44704003,68
44704266,70
44704480,86
44704723,32
44705587,75
44705696,74
44706099,186
44706399,89
44706566,74
44706756,84
44707496,32
44708617,88
44708869,69
44709072,68
44709243,67
44709357,78
44709555,68
44710056,74
44710193,32
44711092,69
44711468,76
44711650,74
44711839,68
44712177,75
44712293,84
44712454,78
44712788,68
44712913,74
44713081,72
44713201,84
44713318,89
44713464,66
44713772,90
44714837,160
44715016,191
44715153,32
44715462,89
44715663,74
44715785,32
44716391,68
44716534,32
44716745,66
44716932,78
44717047,74
44717523,85
44717698,84
44717891,32
44718368,70
44718801,8
44718972,68
44719158,83
44719323,75
44719481,77
44719629,84
44719831,78
44720747,67
44721033,90
44721164,32
44721362,68
44721475,32
44721647,69
44722269,67
44722454,78
44722601,70
44722884,75
44723014,74
44723170,67
44723345,77
44724031,191
