80931208,66
80931455,32
80931692,66
80931839,32
80933289,8
80933409,8
80937308,160
80939170,160
80939470,71
80939724,74
80939908,72
80940089,78
80940192,70
80940355,75
80940489,70
80940723,32
80942623,66
80942770,32
80943215,74
80943734,188
80943802,90
80944118,80
80944234,69
80944381,190
80944518,67
80944680,77
80948849,32
80949201,88
80949364,84
80949579,67
80949748,78
80949979,89
80950179,74
80950297,32
80950648,68
80950732,83
80950901,71
80950964,74
80951133,75
80951317,89
80951449,90
80951618,78
80951802,77
80952033,32
80952817,71
80952933,72
80953017,70
80953080,68
80953264,66
80953380,75
80953600,70
80953818,32
80954480,74
80955165,188
80955249,69
80955480,88
80955680,84
80955818,89
80956002,66
80956102,90
80956218,32
80956801,66
80956933,32
80957218,76
80957433,74
80957749,67
80957880,78
80958018,66
80958149,85
80958265,70
80958402,78
80958564,77
80959233,32
80962919,72
80963035,84
80963335,80
80963682,69
80964067,75
80964266,77
80964820,78
80964920,70
80965035,78
80965183,74
80965503,32
80966182,8
80966283,68
80966405,32
80967001,74
80968020,188
80968167,69
80968702,88
80968820,84
80968982,89
80969167,66
80969282,90
80969419,32
80970166,67
80970282,68
80970436,74
80970600,66
80970767,86
80970920,66
80971020,32
80971201,67
80971382,66
80971504,75
80971735,70
80971951,67
80972804,8
80973120,86
80973301,66
80973904,191
80980404,68
80980501,83
80980783,71
80980904,74
80981051,75
80981251,89
80981420,90
80981620,90
80981866,32
80982504,76
80982619,70
80982782,89
80982919,89
80983103,74
80983203,84
80983303,32
80983750,80
80983898,70
80984034,76
80984165,70
80984303,89
80984503,66
80984634,84
80984781,32
80986503,160
80986703,191
80986735,32
80986950,90
80987050,32
80987603,85
80987703,70
80987850,72
80987966,70
80988050,89
80988281,78
80988403,66
80988582,72
80988750,69
80988981,190
80990135,160
80990266,191
80990403,32
80990634,88
80990803,78
80990965,74
80991081,32
80991250,72
80991403,69
80992019,8
80992181,84
80992365,80
80992450,69
80992681,75
80992934,77
80993134,78
80993265,70
80993365,78
80993434,70
80994234,8
80994349,83
80994480,32
80995402,68
80995549,83
80995664,71
80995780,74
80996017,75
80996448,89
80996617,84
80996696,89
80996848,66
80997001,90
80997132,32
80997879,90
80998017,68
80998201,75
80998299,90
80998548,190
80998664,67
80998848,78
80999317,90
80999632,32
81000663,71
81000763,75
81000947,74
81001396,76
81001616,74
81001700,86
81001878,32
81002078,86
81002216,74
81002332,84
81002478,81
81002578,32
81002878,72
81003016,70
81003200,188
81003415,74
81003546,78
81003646,83
81003800,32
81004578,66
81004731,32
81004847,89
81004916,84
81005031,32
81005247,67
81005416,74
81005695,76
81005779,84
81005932,72
81006332,186
81006463,70
81006600,78
81006816,32
81007616,71
81007716,74
81007916,76
81008016,67
81008131,82
81008216,70
81008662,80
81008899,74
81009015,82
81009246,32
81009915,66
81010046,75
81010130,66
81010261,32
81010397,71
81010530,74
81010715,86
81010846,74
81011130,79
81011215,66
81011430,32
81011915,67
81015198,32
81015461,67
81015598,78
81015745,74
81015898,72
81016061,74
81016245,89
81016376,83
81017114,190
81017860,8
81018098,191
81041189,160
81041608,66
81042237,67
81042390,75
81042469,70
81042597,86
81042797,74
81042917,68
81043101,32
81043413,160
81043749,88
81043768,90
81044741,8
81044893,8
81045157,8
81045629,32
81045893,160
81046173,90
81046469,219
81046749,77
81046820,90
81046949,32
81047205,160
81047589,68
81047805,70
81047918,75
81048037,84
81048661,219
81048781,32
81049022,74
81049181,85
81049349,75
81049461,83
81049797,13
81056430,160
81056951,160
81056983,160
81057014,160
81057030,160
81057067,160
81057098,160
81057167,160
81057214,160
81057252,90
81057467,160
81057614,191
81057798,32
81058151,67
81058314,75
81058414,69
81058529,73
81058729,70
81058851,78
81058966,84
81059051,75
81059182,77
81059267,32
81059829,160
81060151,82
81060251,69
81060482,72
81060629,67
81060813,70
81060929,32
81061097,160
81061313,71
81061597,74
81061766,72
81061913,78
81062028,70
81062149,75
81062198,70
81062350,32
81062866,71
81062966,72
81063129,66
81063251,67
81063429,74
81063613,84
81064113,76
81064714,66
81064813,89
81064966,90
81065151,190
81065282,67
81065445,77
81065613,32
81066581,82
81066645,32
81066813,82
81067098,74
81067251,85
81067398,74
81067713,72
81068098,78
81068198,84
81068314,32
81068866,67
81068982,75
81069150,69
81069198,73
81069382,70
81069566,78
81069645,84
81069913,75
81070013,84
81070181,81
81070312,32
81070912,8
81071097,160
81071212,191
81071328,32
81072381,67
81072565,74
81072712,85
81072865,75
81072912,70
81073097,67
81073228,89
81073381,83
81073712,219
81073912,32
81074881,67
81074949,32
81075112,82
81075312,74
81075497,76
81075581,84
81075728,82
81075928,67
81076065,74
81076165,86
81076312,32
81076527,88
81076765,84
81076965,67
81077112,78
81077180,66
81077344,32
81077566,66
81077713,32
81078312,85
81078428,70
81078581,72
81078727,70
81078827,89
81079065,78
81079164,66
81079280,72
81079427,69
81079680,190
81080296,160
81080412,191
81080496,32
81080749,88
81080944,78
81081096,74
81081165,32
81081296,90
81081396,32
81081727,67
81081927,70
81082128,86
81082248,32
81082449,68
81082612,83
81082750,71
81082850,74
81082997,75
81083213,89
81083313,90
81083565,190
81084228,32
81084713,222
81084981,78
81085150,74
81085250,32
81085566,80
81085728,70
81085981,76
81086228,70
81086447,89
81086613,66
81086666,84
81086913,160
81086997,191
81087128,32
81088450,188
81088551,84
81088748,80
81088813,32
81089297,71
81089428,74
81089529,86
81089651,74
81090029,79
81090098,66
81090251,32
81090414,66
81090551,32
81090847,71
81090951,74
81091151,76
81091199,67
81091267,82
81091430,70
81091598,80
81091814,74
81091914,82
81092752,32
81100830,66
81100915,80
81101068,68
81101252,89
81101367,84
81101483,32
81102251,66
81102383,32
81102951,188
81103052,70
81103168,75
81103299,75
81103651,32
81104230,80
81104283,70
81104414,32
81104599,76
81104714,70
81104949,89
81105099,89
81105168,83
81105300,81
81105352,32
81106253,78
81106284,84
81106353,82
81106551,67
81106684,78
81106900,32
81107568,71
81107715,74
81107800,82
81107900,70
81108100,80
81108553,83
81108616,68
81108832,70
81109054,84
81109185,78
81113817,32
81114571,66
81114802,86
81114918,84
81115187,89
81115302,89
81115502,74
81115656,32
81116019,86
81116156,74
81116257,84
81116454,81
81116588,32
81117435,80
81117588,70
81117757,89
81119357,8
81119488,8
81120188,89
81120273,70
81120404,89
81120588,66
81120672,84
81120772,32
81120919,71
81121073,72
81121188,84
81121373,76
81121504,86
81121552,84
81121735,78
81121804,70
81122735,191
81123235,78
81123272,84
81123503,86
81123734,83
81128218,191
81137303,13
81138534,160
81138772,86
81139157,74
81139272,66
81139457,32
81139720,74
81139873,78
81139919,68
81140019,84
81140153,78
81140258,83
81140358,32
81140636,89
81140705,70
81140773,32
81140989,76
81141036,70
81141289,89
81141436,89
81141636,74
81141736,84
81141836,32
81142558,80
81142636,70
81142773,76
81142920,70
81143058,89
81143274,66
81143374,84
81143453,32
81144058,90
81144189,68
81144355,75
81144436,90
81144655,190
81144906,78
81144975,67
81145075,90
81145221,32
81146221,72
81146321,84
81146659,80
81146806,69
81147337,75
81147554,77
81147806,78
81147960,70
81148076,78
81148191,70
81148375,86
81148576,66
81148691,32
81149107,71
81149807,8
81149939,86
81150139,74
81150208,84
81150323,81
81150424,32
81150661,67
81150792,74
81151392,188
81151561,67
81151839,78
81151923,68
81152092,84
81152208,89
81152308,89
81152492,74
81152676,81
81152792,32
81153261,72
81153476,70
81153661,188
81153739,74
81153892,78
81154061,83
81154176,32
81154408,66
81154560,32
81154739,67
81154877,74
81155292,76
81155492,84
81155661,72
81156008,186
81156108,70
81156308,78
81156458,32
81157239,71
81157376,74
81157608,76
81157723,67
81157823,82
81157961,70
81158039,80
81158292,74
81158392,82
81158908,32
81163508,66
81163661,75
81163708,66
81163839,32
81164492,71
81164623,74
81164724,86
81164823,74
81165261,79
81165362,66
81165524,32
81166039,67
81166324,74
81166424,32
81166609,67
81166740,78
81166894,74
81167041,72
81167194,74
81167363,89
81167494,83
81167809,191
81167978,32
81169010,160
81169326,90
81169641,32
81169841,71
81169963,72
81170126,66
81170279,67
81170395,74
81170626,84
81170742,76
81170979,89
81171064,66
81172679,90
81172879,190
81173041,67
81173179,77
81173879,32
81174394,82
81174478,32
81174641,82
81174778,74
81175025,84
81175063,76
81175110,82
81175341,67
81175525,69
81175679,32
81176526,88
81176694,84
81176878,67
81177025,78
81177125,66
81177393,32
81182111,160
81182364,71
81182595,74
81182764,72
81182880,78
81183011,70
81183126,75
81183226,70
81183395,32
81184264,66
81184395,32
81184664,85
81184779,70
81184911,72
81185011,70
81185095,89
81185311,78
81185564,66
81185764,72
81185880,69
81186164,190
81186279,32
81188926,88
81189111,84
81189311,67
81189464,78
81189642,89
81189811,74
81189895,67
81190026,78
81190164,77
81190263,32
81190926,71
81191026,72
81191180,66
81191264,32
81191526,68
81191595,83
81191795,71
81191879,74
81192011,75
81192211,89
81192295,84
81192395,89
81192579,66
81192759,66
81192958,32
81193680,80
81193811,70
81193943,76
81194027,70
81194227,89
81194411,66
81194627,81
81194763,32
81197280,76
81197442,70
81197596,89
81197712,89
81197896,74
81198043,85
81198164,74
81198280,32
81199164,82
81199264,69
81199463,72
81199560,67
81199779,70
81200011,191
81200427,13
81204642,160
81204927,68
81205264,83
81205526,71
81205642,74
81205826,75
81206142,89
81206311,90
81206463,90
81206742,32
81210142,76
81210226,70
81210426,89
81210579,89
81210763,74
81210825,84
81210925,32
81211563,80
81211695,70
81211826,76
81211979,70
81212179,89
81212410,66
81212510,84
81212641,32
81213509,160
81213740,191
81213762,32
81213978,90
81214093,32
81214657,85
81214724,70
81214862,72
81215077,89
81215825,8
81215940,70
81216208,89
81216424,78
81216593,66
81216725,72
81216909,69
81217061,190
81217661,160
81217939,191
81218062,32
81218262,88
81218440,78
81218524,74
81218709,32
81218861,72
81218924,84
81219825,80
81220278,69
81220510,75
81220694,77
81220894,78
81221094,70
81221225,78
81221394,83
81221541,32
81222962,68
81223009,83
81223209,71
81223340,74
81223460,75
81223693,89
81223862,84
81223955,89
81224140,66
81224377,90
81224509,32
81226039,90
81226139,68
81226324,75
81226409,90
81226562,190
81226724,67
81226924,78
81227062,90
81227263,32
81228194,71
81228325,75
81228479,74
81228910,76
81229141,74
81229225,86
81229394,32
81229609,86
81229741,74
81229863,84
81229962,81
81230078,32
81230293,72
81230440,70
81230724,188
81230924,74
81231062,78
81231178,83
81231293,32
81231493,89
81231593,84
81231661,32
81233424,67
81233462,74
81233708,76
81233839,84
81233993,72
81234309,186
81234393,70
81234577,78
81234777,32
81236977,71
81237061,74
81237293,76
81237340,67
81237440,82
81237578,70
81237725,80
81237978,74
81238063,82
81238210,32
81238561,66
81238663,75
81238794,66
81238858,32
81239063,71
81239141,74
81239409,74
81240058,8
81240225,86
81240377,74
81240578,79
81240662,66
81240794,32
81241194,67
81241363,74
81241394,75
81242078,8
81242494,32
81242710,67
81242794,78
81242963,74
81243110,72
81243910,74
81244110,89
81244226,83
81244795,191
81244879,32
81245495,90
81245564,32
81245943,160
81246443,160
81246465,160
81246496,160
81247096,160
81247527,71
81247581,72
81247763,66
81247997,67
81248166,74
81248666,84
81248829,76
81249081,89
81249181,66
81249913,90
81250113,190
81250566,67
81250697,77
81251212,32
81255246,82
81255299,32
81255483,82
81255646,74
81255868,76
81255899,75
81255931,84
81256683,8
81256830,8
81256946,8
81257883,82
81257946,32
81258146,82
81258300,74
81258500,76
81258516,84
81258584,82
81258847,67
81258984,69
81259147,32
81261847,88
81262047,84
81262247,67
81262384,78
81262469,66
81262569,32
81262831,67
81262969,75
81263100,69
81263231,73
81264269,70
81264462,78
81264547,84
81264685,75
81264747,84
81264885,81
81265000,32
81266231,160
81266499,71
81266815,74
81266983,72
81267146,78
81267268,70
81267446,75
81267515,70
81267699,32
81268068,66
81268168,32
81268399,74
81268631,188
81268815,90
81269547,80
81269647,69
81269884,190
81270000,67
81270147,77
81270384,32
81270631,89
81271497,8
81271985,88
81272170,84
81272385,67
81272548,78
81272770,89
81272970,74
81273086,32
81273417,68
81273517,83
81273886,71
81274033,74
81274217,75
81274433,89
81274548,90
81274686,78
81274849,77
81274949,32
81275167,71
81275266,72
81275402,70
81275487,68
81275686,66
81275802,75
81276348,70
81276549,32
81277234,74
81277402,188
81277518,69
81277733,88
81277871,84
81278049,89
81278202,66
81278317,90
81278467,32
81282431,66
81282547,32
81282731,76
81282946,74
81283068,67
81283215,78
81283346,66
81283462,85
81283599,70
81283714,78
81283899,77
81284066,32
81284514,72
81284630,84
81285514,80
81285630,69
81285866,75
81286030,77
81286915,78
81287031,70
81287099,78
81287246,74
81287346,68
81287468,32
81287783,74
81288046,188
81288183,69
81288698,88
81288867,84
81289014,89
81289214,66
81289283,90
81289398,32
81289668,67
81289730,68
81289914,74
81290030,66
81290283,86
81290399,66
81290614,32
81290968,67
81291184,66
81291283,75
81291383,70
81291614,86
81291768,66
81291946,191
81301484,160
81301999,160
81302031,90
81303846,191
81303984,32
81304447,67
81304615,75
81304715,69
81304846,73
81305565,70
81305767,78
81306300,84
81306431,75
81306600,77
81306700,32
81307747,82
81307800,69
81308062,72
81308631,67
81308815,70
81308900,32
81309216,160
81309400,71
81309631,74
81309800,72
81309969,78
81310068,70
81310200,75
81310300,70
81310600,160
81310847,191
81310947,32
81311184,71
81311284,72
81311464,66
81311585,84
81312184,8
81312400,67
81312569,74
81312784,84
81313315,76
81313516,66
81313647,89
81313847,90
81314064,190
81314432,67
81314547,77
81315268,32
81315669,82
81315769,32
81315900,82
81316169,74
81316484,85
81316647,74
81316815,72
81317146,78
81317284,84
81317446,32
81317846,67
81318016,75
81318200,69
81318284,73
81318531,70
81318646,78
81318700,84
81318866,75
81318900,84
81319069,81
81319368,32
81319931,8
81320031,160
81320215,191
81320247,32
81320500,67
81320647,74
81320799,85
81320964,75
81321030,70
81321215,67
81321368,89
81321530,83
81321783,219
81321999,32
81323130,67
81323198,32
81323430,82
81323567,74
81323782,76
81323829,84
81323882,82
81324145,67
81324282,74
81324413,86
81324545,32
81325029,88
81325245,84
81325467,67
81325630,78
81325714,66
81325883,32
81326068,66
81326199,32
81326468,85
81326567,70
81326764,72
81326930,70
81327964,89
81328168,78
81328299,66
81328415,72
81328564,69
81328799,190
81329246,160
81329469,191
81329569,32
81329816,88
81330185,78
81330316,74
81330416,32
81330547,90
81330685,32
81330916,67
81331148,70
81331348,86
81331517,32
81331832,68
81331917,83
81332133,71
81332217,74
81332386,75
81332586,89
81332733,90
81333002,190
81333602,32
81333770,222
81334102,78
81334233,74
81334486,32
81334702,80
81334849,70
81334949,76
81335086,70
81335271,89
81335465,66
81335602,84
81336033,160
81336349,191
81336449,32
81337049,188
81337186,84
81337348,80
81337433,32
81337948,71
81338070,74
81338217,86
81338348,74
81338533,79
81338633,66
81338866,32
81339486,66
81339632,32
81339901,71
81340001,74
81340217,76
81340267,67
81340432,82
81340501,70
81340647,80
81340847,74
81340969,82
81341147,32
81346968,66
81347115,80
81347215,68
81347331,84
81348646,8
81348946,89
81349016,84
81349131,32
81356130,66
81356267,32
81356383,188
81356530,70
81356646,75
81356767,75
81356914,32
81357483,80
81357567,70
81357629,32
81357782,76
81357882,70
81358098,89
81358229,89
81358298,83
81358413,81
81358467,32
81358714,78
81358782,84
81359029,67
81359182,78
81359298,32
81359498,71
81359729,74
81359782,82
81359798,70
81359967,80
81360082,83
81360213,68
81360445,70
81360666,84
81360781,78
81360965,32
81361266,66
81361428,86
81361544,84
81361729,89
81361866,89
81362066,74
81362182,32
81362413,86
81362529,74
81362682,84
81362967,32
81363168,80
81363299,70
81363598,89
81364298,8
81364445,8
81364898,89
81365045,70
81365498,89
81365682,66
81365814,84
81365945,32
81366229,71
81366367,72
81366566,84
81366867,76
81367045,86
81367166,84
81367329,78
81367413,70
81368097,191
81369063,78
81369160,84
81369367,86
81369645,83
81369998,191
81370513,13
81373930,160
81374199,86
81374499,74
81374583,66
81374745,32
81374983,74
81375165,78
81375183,68
81375267,84
81375445,78
81375546,83
81375646,32
81375783,89
81375915,70
81375983,32
81376199,76
81376283,70
81376483,89
81376646,89
81376799,74
81376899,84
81376999,32
81378083,80
81378267,70
81378446,76
81378499,70
81378714,89
81378883,66
81378999,84
81379130,32
81379699,90
81379815,68
81379967,75
81380067,90
81380446,190
81380745,78
81380815,67
81380930,90
81381130,32
81382183,72
81382330,84
81382683,80
81382946,69
81383199,75
81383414,78
81384046,70
81384183,78
81384330,74
81384564,86
81384699,32
81385046,86
81385183,74
81385268,84
81385430,81
81385515,32
81385768,67
81385883,74
81386114,188
81386214,67
81386583,78
81386667,68
81386730,84
81386899,89
81387030,89
81387230,74
81387314,81
81387430,32
81388114,72
81388246,70
81388383,188
81388598,74
81388745,78
81388882,83
81388967,32
81389267,66
81389414,32
81389598,89
81389666,84
81389713,32
81390045,67
81390198,74
81390461,76
81390566,84
81390729,72
81391082,186
81391229,70
81391429,78
81391614,32
81392745,71
81392882,74
81393129,76
81393229,67
81393444,82
81393497,70
81393813,80
81394044,74
81394128,82
81394297,32
81394866,66
81394997,75
81395065,66
81395212,32
81395381,71
81395497,74
81395681,86
81395828,74
81396044,79
81396097,66
81396281,32
81396713,67
81396844,74
81396912,32
81397063,67
81397212,78
81397344,74
81397528,72
81397697,74
81397882,89
81397997,83
81398266,191
81398444,32
81398866,160
81399345,90
81399629,32
81399883,71
81399998,72
81400166,66
81400298,67
81400845,74
81400945,84
81401145,76
81401813,66
81401882,89
81402113,90
81402313,190
81402413,67
81402582,77
81402963,32
81403412,82
81403528,32
81403665,82
81403843,74
81404065,76
81404143,84
81404364,82
81404665,67
81404827,69
81404943,32
81405328,88
81405480,84
81405712,67
81405880,78
81405981,66
81406181,32
81410742,160
81411080,71
81411280,74
81411527,72
81411695,78
81411780,70
81411942,75
81412027,70
81412127,32
81413464,66
81413596,32
81413780,85
81414296,70
81414442,72
81414527,70
81414643,89
81414865,78
81414943,66
81415064,72
81415211,69
81415459,190
81415611,32
81416380,88
81416562,84
81416780,67
81416911,78
81417081,89
81417261,74
81417365,67
81417512,78
81417681,77
81417766,32
81417981,71
81418097,72
81418244,66
81418481,32
81418944,68
81419013,83
81419244,71
81419398,74
81419482,75
81419682,89
81419744,84
81419866,89
81420082,66
81420244,66
81420844,32
81421329,80
81421398,70
81421545,76
81421629,70
81421814,89
81421998,66
81422098,81
81422182,32
81422513,76
81422629,70
81422845,89
81422982,89
81423167,74
81423346,85
81423583,74
81423845,32
81424183,82
81424230,69
81424414,72
81424530,67
81424699,70
81425166,191
81425383,13
81429083,160
81429368,68
81429783,83
81430345,71
81430429,74
81430598,75
81430782,89
81430913,90
81431098,90
81431866,32
81432281,76
81432412,70
81432612,89
81432712,89
81432912,74
81433065,84
81433162,32
81433511,80
81433627,70
81433742,76
81433864,70
81434059,89
81434227,66
81434426,90
81435042,8
81435195,84
81435426,160
81435558,191
81435664,32
81436280,90
81436365,32
81436712,85
81436811,70
81436943,72
81437042,70
81437164,89
81438680,78
81438742,66
81438764,72
81438879,69
81439079,190
81440810,160
81441026,191
81441079,32
81441342,88
81441479,78
81441626,74
81441794,32
81441979,72
81442126,84
81442461,80
81442742,69
81442962,75
81443126,77
81443326,78
81443542,70
81443664,78
81443810,83
81443910,32
81444395,68
81444459,83
81444679,71
81444741,74
81444895,75
81445110,89
81445226,84
81445326,89
81445542,66
81445726,90
81445879,32
81446279,90
81446463,68
81446861,75
81446962,90
81447210,190
81447894,78
81447962,67
81448063,90
81448179,32
81448995,71
81449126,75
81449295,74
81449579,76
81449811,74
81449926,86
81450164,32
81450495,86
81450610,74
81450826,84
81450995,81
81451042,32
81451663,72
81451841,70
81451943,188
81452380,78
81453065,8
81453411,74
81453580,78
81453680,83
81453796,32
81454927,66
81455027,32
81455296,89
81455343,84
81455397,32
81455596,67
81455727,74
81456265,76
81456428,84
81456663,72
81456981,186
81457081,70
81457281,78
81457481,32
81458296,71
81458381,74
81458662,76
81458728,67
81458828,82
81458997,70
81459082,80
81459313,74
81459382,82
81459566,32
81459829,66
81459966,75
81460083,66
81460167,32
81460429,71
81460567,74
81461083,86
81461199,74
81461446,79
81461483,66
81461683,32
81461946,67
81462099,74
81462284,32
81462467,67
81462615,78
81462784,74
81462967,72
81463131,74
81463284,89
81463600,83
81463915,191
81464069,32
81464400,160
81464800,90
81465069,32
81465332,71
81465416,72
81465601,66
81465785,67
81465901,74
81466300,84
81466466,76
81466732,89
81466848,66
81468785,90
81468964,190
81469085,67
81469201,77
81469585,32
81473570,82
81473670,32
81473901,82
81474017,74
81474217,76
81474317,84
81474467,82
81474885,67
81475016,69
81475148,32
81475401,88
81475547,84
81475785,67
81475964,78
81476031,66
81476216,32
81476847,67
81476984,75
81477131,69
81477284,73
81477516,70
81477684,78
81477884,84
81478031,75
81478100,84
81478231,81
81478300,32
81478600,160
81478864,71
81479115,74
81479284,72
81479447,78
81479568,70
81479716,75
81479801,70
81479966,32
81480264,66
81480385,32
81480601,74
81480817,188
81480917,90
81481885,80
81482016,69
81482216,190
81482332,67
81482532,77
81482732,32
81483485,88
81483685,84
81483900,67
81484147,78
81484348,89
81484548,74
81484665,32
81484901,68
81485001,83
81485501,71
81485585,74
81485769,75
81485969,89
81486085,90
81486232,78
81486400,77
81486685,32
81487017,71
81487132,72
81487232,70
81487332,68
81487516,66
81487631,75
81487769,70
81487869,32
81488085,74
81488301,188
81488348,69
81488600,88
81488785,84
81488901,89
81489101,66
81489216,90
81489316,32
81489547,66
81489701,32
81489832,76
81490032,74
81490169,67
81490301,78
81490447,66
81490536,85
81490721,70
81490836,78
81490989,77
81491105,32
81492305,72
81492436,84
81492952,80
81493052,69
81493252,75
81493405,77
81493589,78
81493804,70
81493867,78
81494036,74
81494251,68
81494389,32
81495052,74
81495287,188
81495568,69
81495767,88
81495968,84
81496021,89
81496205,66
81496368,90
81496421,32
81500735,67
81500867,68
81501035,74
81501219,66
81501366,86
81501519,66
81501666,32
81501819,67
81502019,75
81502119,66
81502382,86
81503035,8
81503166,70
81503334,86
81503518,66
81505049,191
81532316,160
81532547,86
81532901,83
81533048,32
81533532,71
81533663,72
81533816,66
81533963,68
81534031,83
81534262,82
81534384,75
81534516,66
81534662,32
81535700,68
81535831,74
81536031,71
81536684,8
81536831,67
81537099,71
81537246,72
81537414,66
81537561,86
81537746,66
81538083,89
81538261,66
81538499,86
81538530,70
