"id","key1","key2","dtime"
33,32,188,172
33,188,84,250
33,84,80,171
33,80,32,125
33,32,71,204
33,71,74,78
33,74,86,156
33,86,74,94
33,74,79,890
33,79,66,172
33,66,32,1339
33,32,66,187
33,66,32,63
33,32,71,406
33,71,74,125
33,74,76,203
33,76,67,125
33,67,82,235
33,82,70,62
33,70,80,219
33,80,74,312
33,74,82,157
33,82,32,125
33,32,66,312
33,66,80,250
33,80,68,250
33,68,89,172
33,89,84,188
33,84,32,953
33,32,66,140
33,66,32,63
33,32,188,219
33,188,70,328
33,70,75,266
33,75,75,109
33,75,32,625
33,32,80,344
33,80,70,172
33,70,32,78
33,32,76,234
33,76,70,266
33,70,89,250
33,89,89,109
33,89,83,141
33,83,81,109
33,81,32,141
33,32,78,187
33,78,84,172
33,84,67,235
33,67,78,156
33,78,32,1031
33,32,71,156
33,71,74,79
33,74,82,234
33,82,70,94
33,70,80,281
33,80,83,234
33,83,68,125
33,68,70,78
33,70,84,297
33,84,78,125
33,78,32,1110
33,32,66,219
33,66,86,93
33,86,84,235
33,84,89,203
33,89,89,125
33,89,74,203
33,74,32,78
33,32,86,422
33,86,74,125
33,74,84,781
33,84,32,625
33,32,219,453
33,219,8,563
33,8,80,359
33,80,89,266
33,89,70,141
33,70,89,187
33,89,66,156
33,66,84,125
33,84,32,1266
33,32,71,203
33,71,72,94
33,72,84,203
33,84,76,1016
33,76,86,219
33,86,84,187
33,84,78,141
33,78,70,281
33,70,111,937
33,111,78,391
33,78,84,156
33,84,86,516
33,86,83,125
33,83,191,828
33,191,13,328
33,13,13,110
33,13,160,1156
33,160,86,359
33,86,74,188
33,74,66,156
33,66,32,110
33,32,74,171
33,74,78,141
33,78,68,281
33,68,84,141
33,84,78,266
33,78,83,234
33,83,32,1031
33,32,89,172
33,89,70,94
33,70,32,94
33,32,76,312
33,76,70,438
33,70,89,250
33,89,89,125
33,89,74,1672
33,74,84,125
33,84,32,93
33,32,80,1126
33,80,70,203
33,70,76,203
33,76,70,62
33,70,89,203
33,89,66,172
33,66,84,78
33,84,32,844
33,32,90,344
33,90,68,203
33,68,75,203
33,75,90,110
33,90,190,390
33,190,78,250
33,78,67,188
33,67,90,78
33,90,32,1078
33,32,72,328
33,72,84,1688
33,84,80,312
33,80,69,250
33,69,75,172
33,75,77,157
33,77,78,187
33,78,70,266
33,70,78,125
33,78,70,109
33,70,86,219
33,86,66,109
33,66,32,1250
33,32,86,422
33,86,74,156
33,74,84,219
33,84,81,156
33,81,32,125
33,32,67,188
33,67,74,219
33,74,188,93
33,188,67,172
33,67,78,172
33,78,68,172
33,68,84,203
33,84,89,344
33,89,89,156
33,89,74,235
33,74,81,140
33,81,32,1203
33,32,72,376
33,72,70,187
33,70,188,219
33,188,74,203
33,74,78,141
33,78,83,187
33,83,32,484
33,32,66,235
33,66,32,94
33,32,89,140
33,89,84,188
33,84,32,156
33,32,67,1000
33,67,74,141
33,74,76,578
33,76,84,187
33,84,72,125
33,72,186,422
33,186,70,156
33,70,78,188
33,78,32,656
33,32,71,235
33,71,74,78
33,74,67,234
33,67,82,266
33,82,70,94
33,70,80,203
33,80,74,343
33,74,82,266
33,82,37,2063
33,37,37,140
33,37,37,141
33,37,37,141
33,37,37,140
33,37,37,266
33,37,76,875
33,76,40,266
33,40,39,642
33,39,39,500
33,39,39,31
33,39,39,32
33,39,39,31
33,39,39,31
33,39,39,31
33,39,39,32
33,39,39,31
33,39,39,31
33,39,39,31
33,39,39,32
33,39,39,31
33,39,39,31
33,39,32,1406
33,32,66,266
33,66,75,125
33,75,66,63
33,66,32,109
33,32,71,156
33,71,74,94
33,74,86,500
33,86,74,141
33,74,79,484
33,79,66,219
33,66,32,1406
33,32,67,344
33,67,74,125
33,74,32,109
33,32,67,110
33,67,78,156
33,78,74,109
33,74,72,203
33,72,74,157
33,74,89,203
33,89,83,156
33,83,191,797
33,191,32,234
33,32,160,94
33,160,90,141
33,90,32,172
33,32,71,172
33,71,72,156
33,72,66,140
33,66,67,94
33,67,74,281
33,74,84,250
33,84,76,219
33,76,66,203
33,66,89,157
33,89,90,187
33,90,190,438
33,190,67,531
33,67,77,140
33,77,32,1704
33,32,82,187
33,82,32,78
33,32,82,141
33,82,74,78
33,74,76,156
33,76,84,266
33,84,82,172
33,82,67,281
33,67,69,125
33,69,32,3157
33,32,88,312
33,88,84,109
33,84,67,141
33,67,78,203
33,78,66,203
33,66,32,79
33,32,160,171
33,160,71,110
33,71,74,172
33,74,72,140
33,72,78,125
33,78,70,125
33,70,75,235
33,75,70,93
33,70,32,750
33,32,66,219
33,66,32,78
33,32,85,157
33,85,70,234
33,70,72,109
33,72,70,94
33,70,89,141
33,89,78,156
33,78,66,156
33,66,72,141
33,72,69,281
33,69,190,156
33,190,32,750
33,32,88,344
33,88,84,141
33,84,67,156
33,67,78,188
33,78,89,203
33,89,74,140
33,74,67,157
33,67,78,125
33,78,77,172
33,77,32,1078
33,32,71,297
33,71,72,109
33,72,66,156
33,66,32,63
33,32,68,172
33,68,83,93
33,83,71,454
33,71,74,109
33,74,75,141
33,75,89,187
33,89,84,188
33,84,89,93
33,89,66,235
33,66,66,125
33,66,32,1125
33,32,80,1812
33,80,70,282
33,70,76,140
33,76,70,78
33,70,89,219
33,89,66,172
33,66,81,94
33,81,32,578
33,32,76,234
33,76,70,219
33,70,89,234
33,89,89,125
33,89,74,188
33,74,85,141
33,85,74,140
33,74,32,63
33,32,82,234
33,82,69,125
33,69,72,156
33,72,67,110
33,67,70,203
33,70,191,391
33,191,13,156
33,13,13,328
33,13,160,2500
33,160,68,234
33,68,83,266
33,83,71,766
33,71,74,109
33,74,75,141
33,75,89,203
33,89,90,266
33,90,90,140
33,90,32,360
33,32,76,265
33,76,70,360
33,70,89,234
33,89,89,125
33,89,74,172
33,74,84,141
33,84,32,78
33,32,80,359
33,80,70,125
33,70,76,109
33,76,70,79
33,70,89,203
33,89,66,156
33,66,84,94
33,84,161,531
33,161,191,94
33,191,32,219
33,32,90,125
33,90,32,78
33,32,85,172
33,85,70,156
33,70,72,125
33,72,70,203
33,70,89,516
33,89,78,156
33,78,66,140
33,66,72,141
33,72,69,297
33,69,190,156
33,190,161,4860
33,161,191,78
