"id","key1","key2","dtime"
15,51,8,2610
15,8,51,530
15,51,48,510
15,48,32,570
15,32,82,1770
15,82,66,600
15,66,75,550
15,75,74,190
15,74,85,1930
15,85,72,330
15,72,70,450
15,70,86,530
15,86,86,140
15,86,32,1670
15,32,80,1440
15,80,70,290
15,70,32,240
15,32,51,560
15,51,32,290
15,32,86,570
15,86,84,1070
15,84,67,1100
15,67,90,630
15,90,87,730
15,87,70,3080
15,70,161,4070
15,161,191,180
15,191,32,260
15,32,86,440
15,86,74,280
15,74,186,830
15,186,89,410
15,89,74,180
15,74,32,290
15,32,80,3090
15,80,70,300
15,70,72,610
15,72,70,390
15,70,188,470
15,188,74,730
15,74,78,340
15,78,70,380
15,70,78,350
15,78,77,160
15,77,32,170
15,32,67,1830
15,67,78,600
15,78,74,150
15,74,81,800
15,81,82,450
15,82,66,370
15,66,84,320
15,84,32,210
15,32,8,3290
15,8,8,130
15,8,66,710
15,66,84,370
15,84,32,130
15,32,74,2480
15,74,78,190
15,78,68,420
15,68,72,390
15,72,70,980
15,70,79,770
15,79,84,390
15,84,89,160
15,89,66,270
15,66,90,600
15,90,32,1410
15,32,82,850
15,82,74,310
15,74,32,180
15,32,68,450
15,68,67,230
15,67,84,420
15,84,86,1940
15,86,32,160
15,32,89,440
15,89,70,250
15,70,32,240
15,32,67,220
15,67,68,270
15,68,84,410
15,84,78,340
15,78,84,240
15,84,32,1910
15,32,65,2240
15,65,66,470
15,66,78,200
15,78,89,610
15,89,84,190
15,84,67,520
15,67,160,980
