"id","key1","key2","dtime"
14,67,74,218
14,74,84,515
14,84,76,140
14,76,66,234
14,66,89,203
14,89,90,156
14,90,190,343
14,190,67,312
14,67,77,188
14,77,32,124
14,32,82,624
14,82,32,110
14,32,82,499
14,82,82,15
14,82,74,188
14,74,74,15
14,74,85,203
14,85,85,16
14,85,74,140
14,74,72,203
14,72,78,171
14,78,84,188
14,84,32,109
14,32,67,421
14,67,75,234
14,75,69,140
14,69,73,219
14,73,70,109
14,70,78,140
14,78,84,141
14,84,84,15
14,84,75,141
14,75,84,125
14,84,81,374
14,81,160,562
14,160,191,424
14,191,32,171
14,32,32,16
14,32,74,265
14,74,74,16
14,74,67,78
14,67,67,15
14,67,8,344
14,8,8,124
14,8,67,125
14,67,74,156
14,74,85,172
14,85,85,15
14,85,75,172
14,75,70,140
14,70,67,188
14,67,67,31
14,67,89,156
14,89,83,203
14,83,219,655
14,219,32,296
14,32,67,125
14,67,32,94
14,32,82,249
14,82,74,94
14,74,76,218
14,76,84,219
14,84,82,327
14,82,67,250
14,67,74,187
14,74,86,94
14,86,32,124
14,32,88,390
14,88,84,312
14,84,67,219
14,67,78,156
14,78,66,203
14,66,32,171
14,32,66,219
14,66,32,156
14,32,85,343
14,85,70,125
14,70,72,124
14,72,70,125
14,70,70,16
14,70,89,156
14,89,78,203
14,78,66,171
14,66,72,187
14,72,69,203
14,69,190,515
14,190,160,296
14,160,191,78
14,191,32,422
14,32,88,280
14,88,78,141
14,78,74,187
14,74,32,172
14,32,90,93
14,90,32,109
14,32,67,484
14,67,70,250
14,70,86,171
14,86,32,156
14,32,68,328
14,68,83,249
14,83,71,266
14,71,74,124
14,74,75,188
14,75,89,234
14,89,90,140
14,90,190,234
14,190,32,218
14,32,67,47
14,67,8,702
14,8,8,172
14,8,32,437
14,32,32,15
14,32,222,577
14,222,78,344
14,78,74,187
14,74,32,156
14,32,32,15
14,32,80,266
14,80,70,156
14,70,76,78
14,76,70,140
14,70,70,16
14,70,89,171
14,89,66,187
14,66,66,16
14,66,84,187
14,84,32,203
14,32,32,16
14,32,8,343
14,8,160,203
14,160,191,171
14,191,32,203
14,32,188,250
14,188,79,234
14,79,8,686
14,8,84,203
14,84,80,125
14,80,32,546
14,32,71,249
14,71,74,94
14,74,86,171
14,86,74,156
14,74,79,266
14,79,66,1174
14,66,32,203
14,32,66,1185
14,66,32,297
14,32,71,359
14,71,74,171
14,74,76,234
14,76,67,219
14,67,82,234
14,82,82,15
14,82,80,219
14,80,70,15
14,70,8,1139
14,8,70,281
14,70,80,452
14,80,74,312
14,74,8,406
14,8,8,156
14,8,8,187
14,8,8,140
14,8,70,172
14,70,80,515
14,80,74,218
14,74,74,16
14,74,82,125
14,82,32,124
14,32,66,234
14,66,80,281
14,80,68,219
14,68,89,592
14,89,84,203
14,84,32,203
14,32,32,421
14,32,66,234
14,66,32,156
14,32,188,577
14,188,70,156
14,70,75,156
14,75,75,125
14,75,32,219
14,32,80,280
14,80,70,125
14,70,70,16
14,70,32,78
14,32,76,249
14,76,70,110
14,70,89,218
14,89,89,172
14,89,83,140
14,83,81,624
14,81,32,187
14,32,76,390
14,76,76,16
14,76,8,405
14,8,8,16
14,8,78,296
14,78,84,156
14,84,67,250
14,67,78,187
14,32,71,203
14,71,71,15
14,71,74,110
14,74,82,156
14,82,82,15
14,82,70,203
14,70,80,281
14,80,83,218
14,83,68,297
14,68,68,15
14,68,70,297
14,70,84,156
14,84,78,109
14,78,32,156
14,32,32,15
14,32,66,234
14,66,86,328
14,86,84,187
14,84,89,203
14,89,89,187
14,89,74,219
14,74,74,15
14,74,32,203
14,32,32,16
14,32,86,218
14,86,74,125
14,74,84,171
14,84,32,143
14,32,80,421
14,80,89,265
14,89,70,109
14,70,89,156
14,89,66,188
14,66,66,15
14,66,84,141
14,84,32,109
14,32,71,390
14,71,72,125
14,72,84,156
14,84,76,234
14,76,86,280
14,86,84,203
14,84,78,187
14,78,70,250
14,70,160,3650
14,160,220,188
14,220,78,873
14,78,84,187
14,84,86,236
14,86,83,375
14,83,191,577
14,191,13,312
14,13,160,406
14,160,86,234
14,86,74,124
14,74,66,203
14,66,32,172
14,32,32,15
14,32,74,344
14,74,78,140
14,78,68,187
14,68,84,203
14,84,78,125
14,78,78,15
14,78,83,156
14,83,32,110
14,32,89,327
14,89,70,156
14,70,32,78
14,32,76,281
14,76,70,172
14,70,89,218
14,89,89,141
14,89,89,15
14,89,74,172
14,74,84,203
14,84,32,46
14,32,80,312
14,80,70,406
14,70,76,156
14,76,76,16
14,76,70,93
14,70,89,203
14,89,66,187
14,66,84,156
14,84,32,63
14,32,90,265
14,90,90,15
14,90,68,312
14,68,75,999
14,75,90,171
14,90,190,562
14,190,78,265
14,78,78,16
14,78,67,156
14,67,90,234
14,90,32,140
14,32,72,406
14,72,84,156
14,84,80,234
14,80,69,109
14,69,75,172
14,75,77,156
14,77,78,187
14,78,70,93
14,70,78,125
14,78,70,172
14,70,86,203
14,86,66,124
14,66,32,172
14,32,86,562
14,86,74,93
14,74,84,250
14,84,81,296
14,81,81,16
14,81,32,140
14,32,67,203
14,67,74,125
14,74,188,234
14,188,67,156
14,67,78,156
14,78,78,15
14,78,68,125
14,68,84,234
14,84,89,141
14,89,89,156
14,89,74,202
14,74,81,141
14,81,32,140
14,32,72,406
14,72,70,125
14,70,188,218
14,188,74,218
14,74,78,156
14,78,83,156
14,83,32,125
14,32,66,172
14,66,32,140
14,32,89,609
14,89,84,140
14,84,84,16
14,84,32,109
14,32,67,187
14,67,74,109
14,74,186,250
14,186,84,203
14,84,72,202
14,72,8,484
14,8,8,156
14,8,8,296
14,8,76,656
14,76,84,171
14,84,72,172
14,72,72,15
14,72,186,359
14,186,70,141
14,70,78,280
14,78,32,141
14,32,71,314
14,71,74,156
14,74,76,312
14,76,67,312
14,67,82,499
14,82,70,187
14,70,80,359
14,80,80,16
14,80,74,218
14,74,82,140
14,82,32,94
14,32,66,4337
14,66,75,125
14,75,66,124
14,66,66,16
14,66,32,109
14,32,71,328
14,71,74,109
14,74,86,125
14,86,74,125
14,74,79,249
14,79,66,252
14,66,32,140
14,32,67,188
14,67,74,110
14,74,74,15
14,74,32,172
14,32,67,125
14,67,67,15
14,67,78,94
14,78,74,171
14,74,72,172
14,72,74,188
14,74,74,16
14,74,89,234
14,89,83,156
14,83,83,15
14,83,191,422
14,191,32,343
14,32,160,78
14,160,90,234
14,90,32,171
14,32,71,531
14,71,72,218
14,72,66,187
14,66,67,141
14,67,74,140
14,74,84,343
14,84,76,141
14,76,66,234
14,66,89,203
14,89,90,171
14,90,90,16
14,90,190,1076
14,190,67,671
14,67,77,640
14,77,32,171
14,32,82,2028
14,82,32,203
14,32,82,187
14,82,74,94
14,74,76,249
14,76,84,203
14,84,82,250
14,82,67,374
14,67,69,219
14,69,69,15
14,69,32,125
14,32,88,296
14,88,82,406
14,82,8,562
14,8,84,187
14,84,84,15
14,84,67,1857
14,67,78,499
14,78,66,172
14,66,32,171
14,32,160,187
14,160,71,63
14,71,74,249
14,74,72,172
14,72,78,187
14,78,70,141
14,70,75,93
14,75,70,125
14,70,32,62
14,32,66,203
14,66,32,141
14,32,85,686
14,85,70,125
14,70,72,125
14,72,70,109
14,70,89,125
14,89,78,202
14,78,66,172
14,66,72,187
14,72,69,187
14,69,190,281
14,190,32,203
14,32,88,406
14,88,84,312
14,84,67,234
14,67,78,124
14,78,89,203
14,89,74,219
14,74,67,109
14,67,67,15
14,67,78,78
14,78,78,16
14,78,77,156
14,77,32,140
14,32,71,219
14,71,72,93
14,72,66,156
14,66,32,142
14,32,68,218
14,68,83,219
14,83,71,734
14,71,74,140
14,74,75,187
14,75,75,16
14,75,89,484
14,89,84,202
14,84,84,16
14,84,8,374
14,8,84,515
14,84,89,281
14,89,66,312
14,66,66,156
14,66,32,187
14,32,80,1810
14,80,80,15
14,80,70,156
14,70,76,344
14,76,70,202
14,70,89,234
14,89,66,234
14,66,66,16
14,66,81,218
14,81,32,203
14,32,76,1203
14,76,70,156
14,70,89,219
14,89,89,203
14,89,74,234
14,74,85,156
14,85,74,187
14,74,32,234
14,32,82,234
14,82,69,171
14,69,72,172
14,72,67,187
14,67,67,16
14,67,70,171
14,70,191,1872
14,191,13,578
14,13,160,249
14,160,68,343
14,68,83,266
14,83,71,343
14,71,74,171
14,74,75,188
14,75,75,15
14,75,89,234
14,89,90,125
14,90,90,16
14,90,90,218
14,90,32,421
14,32,32,16
14,32,76,265
14,76,76,16
14,76,70,124
14,70,89,219
14,89,89,15
14,89,89,172
14,89,74,203
14,74,84,156
14,84,32,312
14,32,80,624
14,80,70,125
14,70,76,187
14,76,70,78
14,70,89,234
14,89,66,218
14,66,84,141
14,84,160,405
14,160,160,16
14,160,191,156
14,191,32,203
14,32,88,187
14,88,32,156
14,32,187,452
14,187,8,187
14,8,8,203
14,8,8,125
14,8,90,452
14,90,32,156
14,32,85,297
14,85,70,156
14,70,72,125
14,72,70,140
14,70,70,31
14,70,89,141
14,89,89,15
14,89,78,187
14,78,66,188
14,66,72,187
14,72,69,171
14,69,190,219
14,190,160,655
14,160,191,203
14,191,32,249
14,32,88,172
14,88,78,312
14,78,74,218
14,74,32,203
14,32,72,187
14,72,84,141
14,84,84,15
14,84,80,188
14,80,69,140
14,69,75,312
14,75,77,156
14,77,78,187
14,78,70,125
14,70,70,16
14,70,78,93
14,78,83,203
14,83,32,125
14,32,68,265
14,68,83,655
14,83,71,858
14,71,74,172
14,74,75,171
14,75,75,16
14,75,89,577
14,89,84,390
14,84,89,236
14,89,89,16
14,89,66,203
14,66,90,187
14,90,32,219
14,32,90,546
14,90,68,328
14,68,75,156
14,75,90,203
14,90,190,249
14,190,78,343
14,78,67,156
14,67,90,312
14,90,90,16
14,90,32,187
14,32,71,203
14,71,75,156
14,75,74,156
14,74,76,250
14,76,74,218
14,74,86,156
14,86,32,187
14,32,86,328
14,86,74,93
14,74,74,16
14,74,84,390
14,84,81,671
14,81,32,203
14,32,72,1497
14,72,70,359
14,70,188,471
14,188,74,203
14,74,74,15
14,74,78,156
14,78,83,141
14,83,32,93
14,32,66,203
14,66,32,125
14,32,89,328
14,89,84,249
14,84,32,156
14,32,67,1857
14,67,74,280
14,74,76,578
14,76,84,249
14,84,72,141
14,72,186,296
14,186,70,172
14,70,78,156
14,78,32,140
14,32,32,16
14,32,71,234
14,71,74,140
14,74,76,234
14,76,67,203
14,67,82,249
14,82,70,188
14,70,80,374
14,80,74,250
14,74,82,140
14,82,32,125
14,32,67,374
14,67,74,94
14,74,74,15
14,74,32,188
14,32,8,1029
14,8,8,141
14,8,8,171
14,8,66,1467
14,66,75,171
14,75,66,156
14,66,32,125
14,32,71,780
14,71,71,16
14,71,74,218
14,74,86,343
14,86,74,125
14,74,79,952
14,79,66,171
14,66,32,172
14,32,67,249
14,67,74,78
14,74,74,16
14,74,32,156
14,32,67,125
14,67,78,109
14,78,74,187
14,74,72,203
14,72,74,172
14,74,89,280
14,89,83,203
14,83,191,453
14,191,32,171
14,32,32,16
14,32,160,156
14,160,90,125
14,90,90,15
14,90,32,187
14,32,71,1389
14,71,72,156
14,72,66,327
14,66,67,375
14,67,74,312
14,74,84,889
14,84,84,16
14,84,76,218
14,76,66,234
14,66,89,234
14,89,90,203
14,90,190,281
14,190,67,1294
14,67,8,749
14,8,77,312
14,77,32,172
14,32,8,499
14,8,8,156
14,8,67,172
14,67,77,78
14,77,32,156
14,32,82,686
14,82,32,265
14,32,82,1592
14,82,74,187
14,74,76,359
14,76,84,187
14,84,84,15
14,84,82,328
14,82,67,250
14,67,67,15
14,67,69,219
14,69,32,109
14,32,32,15
14,32,88,219
14,88,84,281
14,84,67,187
14,67,78,100
14,78,78,2
14,78,66,145
14,66,32,140
14,32,67,140
14,67,75,141
14,75,69,156
14,69,73,156
14,73,70,140
14,70,70,16
14,70,78,93
14,78,75,328
14,75,8,406
14,8,84,171
14,84,75,172
14,75,84,187
14,84,87,421
14,87,8,453
14,8,81,140
14,81,32,140
14,32,160,281
14,160,71,234
14,71,74,297
14,74,74,15
14,74,72,187
14,72,78,172
14,78,70,140
14,70,75,110
14,75,75,15
14,75,70,78
14,70,32,78
14,32,66,2543
14,66,32,281
14,32,32,15
14,32,74,749
14,74,188,234
14,188,90,343
14,90,90,16
14,90,80,234
14,80,69,234
14,69,190,359
14,190,67,265
14,67,77,78
14,77,32,156
14,32,32,16
14,32,88,530
14,88,84,312
14,84,67,203
14,67,78,140
14,78,78,16
14,78,89,265
14,89,74,218
14,74,74,16
14,74,32,234
14,32,32,16
14,32,68,530
14,68,83,296
14,83,71,375
14,71,74,156
14,74,75,218
14,75,89,234
14,89,90,172
14,90,90,15
14,90,78,141
14,78,77,171
14,77,32,141
14,32,71,234
14,71,72,62
14,72,70,328
14,70,68,109
14,68,66,94
14,66,75,234
14,75,70,124
14,70,32,78
14,32,74,219
14,74,188,218
14,188,69,281
14,69,88,296
14,88,84,312
14,84,89,156
14,89,66,234
14,66,90,297
14,90,90,15
14,90,32,172
14,32,66,1716
14,66,32,218
14,32,76,359
14,76,74,234
14,74,67,125
14,67,78,94
14,78,66,156
14,66,85,249
14,85,70,125
14,70,78,109
14,78,78,16
14,78,77,171
14,77,32,141
14,32,72,218
14,72,84,187
14,84,80,219
14,80,69,265
14,69,8,577
14,8,69,765
14,69,75,374
14,75,77,156
14,77,78,187
14,78,70,172
14,70,70,15
14,70,78,250
14,78,74,187
14,74,68,156
14,68,68,16
14,68,32,93
14,32,74,2793
14,74,188,327
14,188,69,515
14,69,88,297
14,88,88,15
14,88,84,515
14,84,89,234
14,89,66,250
14,66,90,171
14,90,32,156
14,32,67,375
14,67,68,171
14,68,74,94
14,74,66,203
14,66,86,187
14,86,66,109
14,66,32,187
14,32,67,515
14,67,66,78
14,66,75,250
14,75,70,124
14,70,86,188
14,86,66,109
14,66,191,2575
14,191,13,343
14,13,160,452
14,160,160,500
14,160,160,31
14,160,160,31
14,160,160,31
14,160,160,31
14,160,82,16
14,82,74,172
14,74,71,265
14,71,66,156
14,66,189,343
14,189,189,16
14,189,160,234
14,160,71,374
14,71,71,16
14,71,70,249
14,70,67,265
14,67,78,390
14,78,160,702
14,160,187,203
14,187,8,609
14,8,8,234
14,8,160,202
14,160,78,266
14,78,32,358
14,32,89,250
14,89,84,281
14,84,32,234
14,32,32,15
14,32,89,234
14,89,69,203
14,69,186,219
14,186,84,390
14,84,89,171
14,89,32,1186
14,32,32,15
14,32,49,702
14,49,49,266
14,49,49,15
14,49,49,219
14,49,13,436
14,13,160,359
14,160,82,437
14,82,74,156
14,74,74,16
14,74,71,280
14,71,66,188
14,66,189,686
14,189,8,437
14,8,189,281
14,189,160,390
14,160,71,327
14,71,70,219
14,70,67,249
14,67,78,203
14,78,78,16
14,78,32,171
14,32,89,531
14,89,84,187
14,84,32,203
14,32,89,265
14,89,69,187
14,69,186,234
14,186,84,359
14,84,89,156
14,89,32,421
14,32,49,250
14,49,49,249
14,49,49,187
14,49,13,484
14,13,160,3463
14,160,90,281
14,90,32,172
14,32,67,234
14,67,75,124
14,75,69,156
14,69,8,437
14,8,8,156
14,8,8,156
14,8,8,375
14,8,160,327
14,160,191,172
14,191,32,218
14,32,67,156
14,67,75,125
14,75,69,172
14,69,73,202
14,73,70,141
14,70,78,140
14,78,84,156
14,84,75,187
14,75,77,94
14,77,32,577
14,32,82,1747
14,82,69,234
14,69,69,16
14,69,72,156
14,72,67,172
14,67,70,171
14,70,32,94
14,32,71,421
14,71,74,109
14,74,72,297
14,72,78,187
14,78,70,109
14,70,75,156
14,75,70,94
14,70,32,124
14,32,160,1997
14,160,191,265
14,191,32,219
14,32,71,171
14,71,72,172
14,72,66,156
14,66,67,140
14,67,74,156
14,74,76,328
14,76,8,390
14,8,84,187
14,84,76,141
14,76,66,296
14,66,89,265
14,89,90,187
14,90,190,250
14,190,67,234
14,67,77,109
14,77,32,141
14,32,32,15
14,32,82,281
14,82,82,16
14,82,32,93
14,32,82,172
14,82,74,93
14,74,85,203
14,85,74,187
14,74,72,437
14,72,78,281
14,78,84,234
14,84,32,156
14,32,67,203
14,67,67,15
14,67,75,125
14,75,69,156
14,69,73,219
14,73,70,171
14,70,78,187
14,78,84,156
14,84,75,141
14,75,84,125
14,84,84,15
14,84,81,421
14,81,32,203
14,32,8,843
14,8,160,280
14,160,191,156
14,191,32,203
14,32,67,156
14,67,74,172
14,74,85,639
14,85,75,203
14,75,70,141
14,70,70,15
14,70,67,187
14,67,89,141
14,89,83,312
14,83,219,374
14,219,32,250
14,32,67,1061
14,67,32,156
14,32,82,390
14,82,82,15
14,82,74,219
14,74,76,280
14,76,84,156
14,84,82,609
14,82,67,249
14,67,74,156
14,74,74,16
14,74,86,172
14,86,32,187
14,32,88,967
14,88,88,16
14,88,84,296
14,84,67,250
14,67,78,62
14,78,66,203
14,66,32,171
14,32,66,250
14,66,32,140
14,32,85,437
14,85,70,125
14,70,70,16
14,70,72,93
14,72,70,156
14,70,89,125
14,89,78,187
14,78,66,187
14,66,72,172
14,72,69,156
14,69,190,234
14,190,32,172
14,32,8,468
14,8,160,234
14,160,191,109
14,191,191,15
14,191,32,219
14,32,88,125
14,88,88,15
14,88,78,94
14,78,74,171
14,74,32,156
14,32,90,156
14,90,32,47
14,32,67,343
14,67,70,219
14,70,86,156
14,86,32,109
14,32,68,265
14,68,83,234
14,83,71,234
14,71,74,94
14,74,75,171
14,75,89,203
14,89,90,219
14,90,190,124
14,190,32,141
14,32,222,327
14,222,78,328
14,78,74,125
14,74,32,171
14,32,80,281
14,80,70,203
14,70,76,47
14,76,70,171
14,70,89,203
14,89,66,187
14,66,84,125
14,84,32,109
14,32,8,1311
14,8,160,203
14,160,191,109
14,191,32,218
14,32,188,250
14,188,84,546
14,84,80,109
14,80,32,187
14,32,71,624
14,71,71,16
14,71,74,125
14,74,86,109
14,86,86,15
14,86,74,125
14,74,73,219
14,73,73,15
14,73,66,1560
14,66,32,811
14,32,66,250
14,66,8,437
14,8,8,156
14,8,8,156
14,8,8,15
14,8,8,110
14,8,79,702
14,79,66,109
14,66,32,140
14,32,66,187
14,66,66,16
14,66,32,140
14,32,71,188
14,71,71,15
14,71,74,172
14,74,76,203
14,76,67,265
14,67,67,15
14,67,82,219
14,82,70,156
14,70,70,15
14,70,80,188
14,80,74,249
14,74,82,187
14,82,32,94
14,32,66,219
14,66,80,265
14,80,68,437
14,68,89,358
14,89,84,234
14,84,84,16
14,84,32,218
14,32,66,3339
14,66,32,171
14,32,188,234
14,188,70,141
14,70,75,171
14,75,75,156
14,75,32,172
14,32,80,250
14,80,70,156
14,70,32,46
14,32,76,531
14,76,70,187
14,70,89,250
14,89,89,156
14,89,83,140
14,83,81,203
14,81,32,93
14,32,78,456
14,78,84,234
14,84,67,265
14,67,78,172
14,78,32,171
14,32,71,125
14,71,74,156
14,74,74,16
14,74,82,187
14,82,70,234
14,70,80,530
14,80,83,203
14,83,68,250
14,68,70,234
14,70,84,202
14,84,78,110
14,78,78,15
14,78,32,187
14,32,66,203
14,66,86,203
14,86,84,234
14,84,89,187
14,89,89,172
14,89,74,203
14,74,32,202
14,32,86,172
14,86,74,109
14,74,84,265
14,84,84,16
14,84,32,250
14,32,80,530
14,80,89,343
14,89,70,250
14,70,89,281
14,89,66,218
14,66,66,16
14,66,84,171
14,84,32,125
14,32,71,283
14,71,84,218
14,84,72,78
14,72,8,577
14,8,8,16
14,8,8,156
14,8,72,296
14,72,84,141
14,84,76,265
14,76,86,203
14,86,84,218
14,84,78,125
14,78,70,140
14,70,220,531
14,220,8,639
14,8,160,219
14,160,221,171
14,221,8,765
14,8,160,249
14,160,160,515
14,160,160,16
14,160,160,15
14,160,160,16
14,160,160,16
14,160,160,15
14,160,160,31
14,160,160,32
14,160,160,15
14,160,160,16
14,160,160,15
14,160,160,16
14,160,160,31
14,160,160,31
14,160,160,32
14,160,160,31
14,160,160,31
14,160,160,31
14,160,160,31
14,160,160,32
14,160,160,31
14,160,160,31
14,160,160,31
14,160,160,31
14,160,160,32
14,160,160,31
14,160,160,31
14,160,160,31
14,160,160,31
14,160,160,32
14,160,160,31
14,160,160,31
14,160,160,31
14,160,220,16
14,220,32,452
14,32,8,421
14,8,78,250
14,78,84,172
14,84,86,234
14,86,83,312
14,83,191,1996
14,191,13,468
14,13,160,328
14,160,86,374
14,86,74,172
14,74,66,172
14,66,32,171
14,32,74,468
14,74,74,16
14,74,78,140
14,78,68,187
14,68,84,234
14,84,78,156
14,78,83,203
14,83,32,125
14,32,89,920
14,89,70,172
14,70,70,16
14,70,32,124
14,32,76,437
14,76,70,94
14,70,89,327
14,89,89,16
14,89,89,172
14,89,74,171
14,74,74,16
14,74,84,156
14,84,32,62
14,32,32,16
14,32,80,281
14,80,70,140
14,70,76,78
14,76,70,109
14,70,89,203
14,89,66,203
14,66,84,156
14,84,84,15
14,84,32,172
14,32,90,296
14,90,90,16
14,90,68,250
14,68,75,140
14,75,90,172
14,90,190,218
14,190,78,265
14,78,67,109
14,67,90,250
14,90,32,109
14,32,72,1794
14,72,84,219
14,84,80,234
14,80,69,187
14,69,75,218
14,75,77,156
14,77,77,16
14,77,78,702
14,78,70,125
14,70,78,236
14,78,70,218
14,70,86,218
14,86,66,110
14,66,32,171
14,32,86,2605
14,86,74,110
14,74,84,234
14,84,81,374
14,81,32,156
14,32,67,421
14,67,74,125
14,74,74,16
14,74,188,187
14,188,67,156
14,67,78,109
14,78,68,172
14,68,84,265
14,84,89,171
14,89,89,188
14,89,74,171
14,74,81,234
14,81,81,16
14,81,32,125
14,32,72,1281
14,72,70,140
14,70,188,219
14,188,74,235
14,74,74,2
14,74,78,154
14,78,78,15
14,78,83,125
14,83,32,125
14,32,32,16
14,32,66,781
14,66,32,156
14,32,89,249
14,89,84,156
14,84,32,125
14,32,67,125
14,67,74,140
14,74,186,250
14,186,76,15
14,76,8,437
14,8,8,125
14,8,76,655
14,76,84,187
14,84,72,281
14,72,186,265
14,186,186,16
14,186,70,140
14,70,78,188
14,78,78,15
14,78,32,141
14,32,71,265
14,71,71,15
14,71,74,94
14,74,76,234
14,76,67,125
14,67,82,249
14,82,70,172
14,70,80,296
14,80,74,266
14,74,74,15
14,74,82,125
14,82,82,16
14,82,32,46
14,32,32,16
14,32,66,203
14,66,75,234
14,75,66,187
14,66,66,16
14,66,32,124
14,32,71,141
14,71,71,15
14,71,74,110
14,74,86,171
14,86,74,94
14,74,79,281
14,79,66,296
14,66,66,16
14,66,32,171
14,32,67,328
14,67,67,15
14,67,74,110
14,74,32,156
14,32,67,78
14,67,78,156
14,78,74,171
14,74,72,172
14,72,74,171
14,74,89,203
14,89,83,156
14,83,191,7474
14,191,32,265
14,32,160,140
14,160,90,187
14,90,32,156
14,32,71,437
14,71,72,94
14,72,66,141
14,66,67,187
14,67,74,110
14,74,84,343
14,84,76,296
14,76,66,266
14,66,89,312
14,89,90,203
14,90,190,531
14,190,67,249
14,67,77,141
14,77,32,124
14,32,82,659
14,82,32,140
14,32,82,437
14,82,74,109
14,74,76,312
14,76,84,250
14,84,89,390
14,89,8,639
14,8,82,234
14,82,67,265
14,67,69,234
14,69,32,110
14,32,88,374
14,88,84,265
14,84,78,265
14,67,67,16
14,67,8,468
14,8,8,156
14,8,8,16
14,8,67,124
14,67,78,531
14,78,66,171
14,66,32,156
14,32,32,16
14,32,160,499
14,160,71,156
14,71,71,16
14,71,74,218
14,74,72,156
14,72,78,172
14,78,70,93
14,70,70,16
14,70,75,125
14,75,70,78
14,70,32,78
14,32,66,250
14,66,66,2
14,66,32,166
14,32,85,344
14,85,70,265
14,70,72,764
14,72,70,141
14,70,89,296
14,89,78,780
14,78,66,187
14,66,72,234
14,72,69,219
14,69,190,249
14,190,32,187
14,32,88,1514
14,88,84,358
14,84,67,250
14,67,67,16
14,67,78,124
14,78,89,188
14,89,89,15
14,89,74,172
14,74,67,109
14,67,78,109
14,78,77,187
14,77,32,188
14,32,71,140
14,71,72,125
14,72,72,15
14,72,66,141
14,66,32,140
14,32,32,16
14,32,68,499
14,68,83,218
14,83,83,16
14,83,71,608
14,71,74,110
14,74,75,202
14,75,89,250
14,89,84,109
14,84,89,141
14,89,66,187
14,66,66,15
14,66,66,156
14,66,32,156
14,32,80,266
14,80,80,15
14,80,70,141
14,70,76,93
14,76,70,141
14,70,89,202
14,89,66,203
14,66,81,187
14,81,81,16
14,81,32,109
14,32,76,297
14,76,70,140
14,70,89,172
14,89,89,171
14,89,74,219
14,74,85,156
14,85,74,171
14,74,32,172
14,32,82,203
14,82,69,202
14,69,72,110
14,72,67,187
14,67,70,171
14,70,191,188
14,191,191,15
14,191,13,250
14,13,160,405
14,160,160,16
14,160,160,499
14,160,160,31
14,160,160,32
14,160,160,31
14,160,160,47
14,160,160,15
14,160,160,31
14,160,160,32
14,160,160,31
14,160,160,31
14,160,160,31
14,160,160,31
14,160,160,32
14,160,160,31
14,160,160,31
14,160,160,16
14,160,160,15
14,160,160,16
14,160,160,15
14,160,160,16
14,160,160,16
14,160,160,15
14,160,160,16
14,160,160,15
14,160,160,16
14,160,160,16
14,160,160,31
14,160,160,31
14,160,160,31
14,160,160,31
14,160,160,16
14,160,160,16
14,160,160,31
14,160,160,31
14,160,68,31
14,68,83,406
14,83,71,2948
14,71,74,109
14,74,75,203
14,75,75,16
14,75,89,234
14,89,90,156
14,90,90,156
14,90,32,281
14,32,76,405
14,76,70,172
14,70,89,203
14,89,89,171
14,89,74,187
14,74,74,16
14,74,85,172
14,85,8,468
14,8,84,187
14,84,32,359
14,32,80,280
