"id","key1","key2","dtime"
13,86,32,1483
13,32,88,453
13,88,84,265
13,84,67,250
13,67,78,187
13,78,66,218
13,66,32,470
13,32,66,608
13,66,32,187
13,32,85,359
13,85,70,328
13,70,72,206
13,72,72,1
13,72,70,175
13,70,89,84
13,89,78,312
13,78,66,219
13,66,72,218
13,72,69,312
13,69,69,16
13,69,190,281
13,190,161,1199
13,161,191,94
13,191,32,296
13,32,88,187
13,88,78,187
13,78,74,188
13,74,32,625
13,32,90,359
13,90,32,249
13,32,67,265
13,67,70,203
13,70,86,172
13,86,32,140
13,32,68,209
13,68,68,1
13,68,83,199
13,83,83,1
13,83,71,1290
13,71,74,219
13,74,75,202
13,75,89,240
13,89,89,1
13,89,90,246
13,90,190,421
13,190,32,249
13,32,222,1482
13,222,78,452
13,78,74,172
13,74,32,218
13,32,80,297
13,80,70,249
13,70,76,246
13,76,76,1
13,76,70,144
13,70,89,203
13,89,66,202
13,66,84,156
13,84,161,5520
13,161,191,47
13,191,32,702
13,32,188,265
13,188,84,265
13,84,84,16
13,84,80,234
13,80,32,237
13,32,32,1
13,32,71,183
13,71,74,172
13,74,86,202
13,86,74,156
13,74,79,297
13,79,66,265
13,66,32,1186
13,32,66,577
13,66,32,156
13,32,71,281
13,71,74,203
13,74,76,281
13,76,76,1
13,76,67,223
13,67,67,1
13,67,82,242
13,82,70,188
13,70,80,140
13,80,74,218
13,74,82,250
13,82,32,3715
13,32,66,484
13,66,80,265
13,80,68,234
13,68,68,15
13,68,89,296
13,89,84,203
13,84,66,4943
13,66,32,203
13,32,188,203
13,188,70,203
13,70,75,983
13,75,75,187
13,75,32,250
13,32,80,312
