"id","key1","key2","dtime"
24,89,89,17
24,89,69,747
24,69,69,9
24,69,69,17
24,69,186,204
24,186,186,9
24,186,186,18
24,186,89,240
24,89,89,9
24,89,89,18
24,89,74,235
24,74,74,9
24,74,74,17
24,74,32,672
24,32,32,9
24,32,32,18
24,32,86,1136
24,86,86,9
24,86,86,18
24,86,80,112
24,80,80,9
24,80,80,18
24,80,188,298
24,188,188,9
24,188,188,17
24,188,70,309
24,70,70,9
24,70,70,17
24,70,68,173
24,68,68,8
24,68,68,18
24,68,75,208
24,75,75,9
24,75,75,17
24,75,90,188
24,90,90,9
24,90,90,18
24,90,78,191
24,78,78,8
24,78,78,18
24,78,77,159
24,77,77,9
24,77,77,18
24,77,67,217
24,67,67,9
24,67,67,18
24,67,90,140
24,90,90,9
24,90,90,18
24,90,191,1488
24,191,191,10
24,191,191,15
24,191,32,579
24,32,32,9
24,32,32,17
24,32,221,1371
24,221,221,9
24,221,221,28
24,221,8,1431
24,8,8,9
24,8,8,16
24,8,8,1735
24,8,8,9
24,8,8,16
24,8,66,169
24,66,66,9
24,66,66,16
24,66,160,4923
24,160,160,9
24,160,160,16
