"id","key1","key2","dtime"
19,79,66,131
19,66,32,200
19,32,8,1153
19,8,8,499
19,8,8,17
19,8,8,31
19,8,8,32
19,8,8,221
19,8,8,179
19,8,8,168
19,8,8,169
19,8,8,162
19,8,8,238
19,8,188,2585
19,188,84,115
19,84,80,185
19,80,32,100
19,32,71,663
19,71,74,438
19,74,86,262
19,86,74,153
19,74,79,900
19,79,66,1878
19,66,32,1085
19,32,66,668
19,66,32,100
19,32,71,553
19,71,74,247
19,74,76,269
19,76,67,179
19,67,82,137
19,82,70,99
19,70,80,269
19,80,74,216
19,74,82,147
19,82,66,8369
19,66,80,131
19,80,68,516
19,68,89,137
19,89,84,116
19,84,32,168
19,32,66,2978
19,66,32,100
19,32,188,218
19,188,70,182
19,70,75,322
19,75,75,147
19,75,32,185
19,32,80,569
19,80,70,78
19,70,32,120
19,32,76,164
19,76,70,68
19,70,89,247
19,89,89,122
19,89,83,95
19,83,81,68
19,81,32,84
19,32,78,316
19,78,84,84
19,84,67,253
19,67,78,195
19,78,32,121
19,32,71,316
19,71,74,115
19,74,82,69
19,82,70,115
19,70,80,200
19,80,83,101
19,83,68,115
19,68,70,251
19,70,84,218
19,84,78,215
19,78,32,632
19,32,66,500
19,66,86,116
19,86,84,121
19,84,89,216
19,89,89,131
19,89,74,200
19,74,32,185
19,32,86,331
19,86,74,137
19,74,84,131
19,84,32,132
19,32,80,653
19,80,89,347
19,89,70,137
19,70,89,301
19,89,66,931
19,66,84,100
19,84,32,131
19,32,71,568
19,71,72,147
19,72,84,138
19,84,76,246
19,76,86,169
19,86,84,68
19,84,78,200
19,78,70,100
19,70,191,1948
19,191,32,253
19,32,78,315
19,78,8,700
19,8,8,762
19,8,78,353
19,78,84,101
19,84,86,199
19,86,83,232
19,83,191,516
19,191,86,7569
19,86,74,131
19,74,66,121
19,66,32,79
19,32,74,168
19,74,78,153
19,78,68,79
19,68,84,84
19,84,78,137
19,78,83,100
19,83,32,116
19,32,89,184
19,89,70,116
19,70,32,100
19,32,76,362
19,76,70,85
19,70,89,200
19,89,89,137
19,89,74,179
19,74,84,99
19,84,32,69
19,32,80,485
19,80,70,84
19,70,76,184
19,76,70,78
19,70,89,237
19,89,66,163
19,66,84,121
19,84,32,101
19,32,90,378
19,90,68,269
19,68,75,200
19,75,90,131
19,90,190,153
19,190,78,331
19,78,67,69
19,67,90,115
19,90,32,116
19,32,72,1437
19,72,84,115
19,84,80,347
19,80,69,116
19,69,75,200
19,75,77,185
19,77,78,184
19,78,70,169
19,70,78,231
19,78,70,149
19,70,86,220
19,86,66,200
19,66,32,200
19,32,86,580
19,86,74,120
19,74,84,147
19,84,81,137
19,81,32,147
19,32,67,284
19,67,74,131
19,74,188,216
19,188,67,84
19,67,78,168
19,78,68,116
19,68,84,115
19,84,89,138
19,89,89,147
19,89,83,132
19,83,81,37
19,81,32,200
19,32,72,1684
19,72,70,232
19,70,188,167
19,188,74,164
19,74,78,153
19,78,83,184
19,83,32,100
19,32,66,262
19,66,32,138
19,32,67,316
19,67,74,147
19,74,76,268
19,76,84,165
19,84,72,104
19,72,186,363
19,186,70,115
19,70,78,185
19,78,32,184
19,32,71,870
19,71,74,116
19,74,76,284
19,76,67,62
19,67,82,100
19,82,70,222
19,70,80,632
19,80,74,231
19,74,82,138
19,82,32,231
19,32,66,4316
19,66,75,153
19,75,66,31
