"id","key1","key2","dtime"
9,76,66,124
9,66,66,2
9,66,66,2
9,66,66,1
9,66,89,96
9,89,89,30
9,89,89,2
9,89,89,3
9,89,90,331
9,90,90,2
9,90,90,1
9,90,90,2
9,90,190,220
9,190,190,3
9,190,190,1
9,190,190,2
9,190,67,207
9,67,67,2
9,67,67,1
9,67,67,2
9,67,77,197
9,77,77,41
9,77,77,2
9,77,77,3
9,77,32,640
9,32,32,2
9,32,32,2
9,32,32,1
9,32,82,213
9,82,82,2
9,82,82,2
9,82,82,1
9,82,32,193
9,32,32,3
9,32,32,1
9,32,32,1
9,32,82,237
9,82,82,2
9,82,82,2
9,82,82,1
9,82,74,164
9,74,74,50
9,74,74,2
9,74,74,2
9,74,85,164
9,85,85,3
9,85,85,1
9,85,85,2
9,85,74,180
9,74,74,3
9,74,74,1
9,74,74,1
9,74,72,154
9,72,72,27
9,72,72,2
9,72,72,2
9,72,78,162
9,78,78,3
9,78,78,1
9,78,78,1
9,78,84,143
9,84,84,3
9,84,84,1
9,84,84,2
9,84,32,348
9,32,32,2
9,32,32,2
9,32,32,1
9,32,67,1005
9,67,67,2
9,67,67,2
9,67,67,1
9,67,74,258
9,74,74,2
9,74,74,2
9,74,74,1
9,74,8,419
9,8,8,2
9,8,8,2
9,8,8,1
9,8,75,252
9,75,75,2
9,75,75,2
9,75,75,1
9,75,69,159
9,69,69,4
9,69,69,3
9,69,69,1
9,69,73,106
9,73,73,2
9,73,73,1
9,73,73,2
9,73,70,104
9,70,70,2
9,70,70,2
9,70,70,1
9,70,78,132
9,78,78,2
9,78,78,2
9,78,78,1
9,78,84,162
9,84,84,3
9,84,84,1
9,84,84,2
9,84,75,90
9,75,75,3
9,75,75,1
9,75,75,1
9,75,84,106
9,84,84,3
9,84,84,1
9,84,84,1
9,84,81,276
9,81,81,11
9,81,81,2
9,81,81,1
9,81,160,558
9,160,160,3
9,160,160,1
9,160,160,1
9,160,191,93
9,191,191,2
9,191,191,1
9,191,191,2
9,191,32,5925
9,32,32,3
9,32,32,1
9,32,32,2
9,32,67,532
9,67,67,3
9,67,67,1
9,67,67,1
9,67,74,273
9,74,74,3
9,74,74,1
9,74,74,1
9,74,85,176
9,85,85,3
9,85,85,1
9,85,85,1
9,85,75,199
9,75,75,2
9,75,75,2
9,75,75,1
9,75,70,3
9,70,70,2
9,70,70,1
9,70,70,2
9,70,67,170
9,67,67,2
9,67,67,2
9,67,67,1
9,67,89,179
9,89,89,35
9,89,89,2
9,89,89,2
9,89,83,297
9,83,83,2
9,83,83,1
9,83,83,2
9,83,219,188
9,219,219,41
9,219,219,1
9,219,219,2
9,219,32,362
9,32,32,2
9,32,32,2
9,32,32,1
9,32,67,276
9,67,67,2
9,67,67,2
9,67,67,1
9,67,32,139
9,32,32,2
9,32,32,1
9,32,32,2
9,32,82,657
9,82,82,2
9,82,82,2
9,82,82,1
9,82,74,108
9,74,74,2
9,74,74,1
9,74,74,2
9,74,76,220
9,76,76,3
9,76,76,1
9,76,76,1
9,76,84,79
9,84,84,3
9,84,84,2
9,84,84,1
9,84,82,114
9,82,82,2
9,82,82,2
9,82,82,1
9,82,67,259
9,67,67,3
9,67,67,1
9,67,67,2
9,67,74,298
9,74,74,3
9,74,74,1
9,74,74,1
9,74,86,174
9,86,86,3
9,86,86,1
9,86,86,2
9,86,32,186
9,32,32,2
9,32,32,2
9,32,32,1
9,32,88,673
9,88,88,3
9,88,88,1
9,88,88,2
9,88,84,132
9,84,84,3
9,84,84,1
9,84,84,2
9,84,67,156
9,67,67,3
9,67,67,1
9,67,67,1
9,67,78,168
9,78,78,6
9,78,78,1
9,78,78,2
9,78,66,141
9,66,66,2
9,66,66,1
9,66,66,2
9,66,32,242
9,32,32,2
9,32,32,1
9,32,32,2
9,32,66,233
9,66,66,2
9,66,66,2
9,66,66,1
9,66,32,152
9,32,32,2
9,32,32,1
9,32,32,2
9,32,85,387
9,85,85,2
9,85,85,2
9,85,85,1
9,85,70,130
9,70,70,2
9,70,70,2
9,70,70,1
9,70,72,74
9,72,72,2
9,72,72,1
9,72,72,2
9,72,70,187
9,70,70,5
9,70,70,3
9,70,70,2
9,70,89,103
9,89,89,2
9,89,89,2
9,89,89,2
9,89,78,228
9,78,78,2
9,78,78,1
9,78,78,2
9,78,66,87
9,66,66,41
9,66,66,2
9,66,66,2
9,66,72,130
9,72,72,2
9,72,72,1
9,72,72,2
9,72,69,201
9,69,69,3
9,69,69,1
9,69,69,2
9,69,190,309
9,190,190,3
9,190,190,1
9,190,190,2
9,190,32,325
9,32,32,3
9,32,32,1
9,32,32,2
9,32,8,547
9,8,8,3
9,8,8,2
9,8,8,1
9,8,160,222
9,160,160,2
9,160,160,1
9,160,160,2
9,160,191,64
9,191,191,2
9,191,191,1
9,191,191,2
9,191,32,225
9,32,32,2
9,32,32,1
9,32,32,2
9,32,88,687
9,88,88,3
9,88,88,1
9,88,88,2
9,88,78,101
9,78,78,2
9,78,78,1
9,78,78,2
9,78,74,190
9,74,74,2
9,74,74,2
9,74,74,1
9,74,32,72
9,32,32,2
9,32,32,2
9,32,32,1
9,32,90,213
9,90,90,2
9,90,90,2
9,90,90,1
9,90,32,143
9,32,32,40
9,32,32,2
9,32,32,2
9,32,67,1378
9,67,67,2
9,67,67,2
9,67,67,1
9,67,70,151
9,70,70,3
9,70,70,1
9,70,70,2
9,70,86,137
9,86,86,2
9,86,86,2
9,86,86,1
9,86,32,841
9,32,32,3
9,32,32,1
9,32,32,2
9,32,68,470
9,68,68,10
9,68,68,1
9,68,68,2
9,68,83,128
9,83,83,2
9,83,83,2
9,83,83,1
9,83,71,244
9,71,71,3
9,71,71,1
9,71,71,1
9,71,74,178
9,74,74,3
9,74,74,1
9,74,74,2
9,74,75,203
9,75,75,3
9,75,75,1
9,75,75,1
9,75,89,72
9,89,89,3
9,89,89,1
9,89,89,1
9,89,90,332
9,90,90,3
9,90,90,1
9,90,90,2
9,90,190,1266
9,190,190,2
9,190,190,2
9,190,190,1
9,190,32,218
9,32,32,2
9,32,32,2
9,32,32,1
9,32,222,129
9,222,222,3
9,222,222,1
9,222,222,1
9,222,78,185
9,78,78,3
9,78,78,1
9,78,78,2
9,78,74,132
9,74,74,3
9,74,74,1
9,74,74,1
9,74,32,176
9,32,32,3
9,32,32,1
9,32,32,1
9,32,80,663
9,80,80,2
9,80,80,2
9,80,80,1
9,80,70,152
9,70,70,2
9,70,70,1
9,70,70,2
9,70,76,96
9,76,76,2
9,76,76,2
9,76,76,1
9,76,70,95
9,70,70,3
9,70,70,1
9,70,70,1
9,70,89,212
9,89,89,3
9,89,89,1
9,89,89,1
9,89,66,208
9,66,66,2
9,66,66,1
9,66,66,2
9,66,84,140
9,84,84,3
9,84,84,1
9,84,84,2
9,84,160,571
9,160,160,2
9,160,160,1
9,160,160,2
9,160,191,133
9,191,191,2
9,191,191,1
9,191,191,2
9,191,32,264
9,32,32,2
9,32,32,1
9,32,32,2
9,32,188,648
9,188,188,35
9,188,188,2
9,188,188,1
9,188,84,117
9,84,84,2
9,84,84,2
9,84,84,1
9,84,80,183
9,80,80,3
9,80,80,1
9,80,80,1
9,80,32,857
9,32,32,3
9,32,32,1
9,32,32,1
9,32,71,167
9,71,71,2
9,71,71,2
9,71,71,1
9,71,74,96
9,74,74,2
9,74,74,2
9,74,74,1
9,74,86,148
9,86,86,3
9,86,86,1
9,86,86,1
9,86,74,51
9,74,74,3
9,74,74,1
9,74,74,1
9,74,79,440
9,79,79,2
9,79,79,2
9,79,79,1
9,79,66,178
9,66,66,3
9,66,66,2
9,66,66,2
9,66,32,86
9,32,32,2
9,32,32,2
9,32,32,1
9,32,71,86
9,71,71,2
9,71,71,1
9,71,71,2
9,71,74,50
9,74,74,2
9,74,74,1
9,74,74,2
9,74,76,242
9,76,76,37
9,76,76,1
9,76,76,2
9,76,67,55
9,67,67,3
9,67,67,28
9,67,67,6
9,67,82,153
9,82,82,3
9,82,82,1
9,82,82,1
9,82,70,123
9,70,70,2
9,70,70,2
9,70,70,1
9,70,80,592
9,80,80,2
9,80,80,2
9,80,80,1
9,80,74,300
9,74,74,3
9,74,74,1
9,74,74,1
9,74,82,215
9,82,82,22
9,82,82,2
9,82,82,1
9,82,32,168
9,32,32,3
9,32,32,1
9,32,32,1
9,32,66,955
9,66,66,3
9,66,66,1
9,66,66,2
9,66,80,264
9,80,80,3
9,80,80,1
9,80,80,2
9,80,68,147
9,68,68,14
9,68,68,2
9,68,68,1
9,68,84,90
9,84,84,2
9,84,84,2
9,84,84,1
9,84,89,245
9,89,89,2
9,89,89,1
9,89,89,2
9,89,8,920
9,8,8,2
9,8,8,1
9,8,8,2
9,8,8,162
9,8,8,2
9,8,8,2
9,8,8,2
9,8,89,158
9,89,89,2
9,89,89,2
9,89,89,1
9,89,84,82
9,84,84,3
9,84,84,1
9,84,84,1
9,84,32,1146
9,32,32,3
9,32,32,1
9,32,32,1
9,32,66,252
9,66,66,3
9,66,66,1
9,66,66,1
9,66,32,552
9,32,32,2
9,32,32,2
9,32,32,1
9,32,188,6766
9,188,188,2
9,188,188,2
9,188,188,1
9,188,70,157
9,70,70,2
9,70,70,2
9,70,70,1
9,70,75,266
9,75,75,2
9,75,75,2
9,75,75,1
9,75,75,169
9,75,75,3
9,75,75,1
9,75,75,1
9,75,32,144
9,32,32,2
9,32,32,2
9,32,32,1
9,32,80,229
9,80,80,3
9,80,80,1
9,80,80,1
9,80,70,136
9,70,70,3
9,70,70,1
9,70,70,2
9,70,32,174
9,32,32,3
9,32,32,1
9,32,32,1
9,32,76,265
9,76,76,19
9,76,76,3
9,76,76,2
9,76,70,350
9,70,70,3
9,70,70,1
9,70,70,2
9,70,89,567
9,89,89,3
9,89,89,1
9,89,89,2
9,89,89,177
9,89,89,3
9,89,89,1
9,89,89,1
9,89,83,432
9,83,83,3
9,83,83,1
9,83,83,2
9,83,81,270
9,81,81,3
9,81,81,1
9,81,81,1
9,81,32,162
9,32,32,38
9,32,32,1
9,32,32,2
9,32,78,100
9,78,78,3
9,78,78,1
9,78,78,1
9,78,84,88
9,84,84,2
9,84,84,2
9,84,84,1
9,84,67,158
9,67,67,3
9,67,67,1
9,67,67,2
9,67,78,162
9,78,78,3
9,78,78,2
9,78,78,2
9,78,32,348
9,32,32,2
9,32,32,2
9,32,32,1
9,32,71,267
9,71,71,3
9,71,71,1
9,71,71,2
9,71,74,141
9,74,74,2
9,74,74,1
9,74,74,2
9,74,82,192
9,82,82,3
9,82,82,2
9,82,82,2
9,82,70,95
9,70,70,2
9,70,70,1
9,70,70,2
9,70,80,104
9,80,80,2
9,80,80,2
9,80,80,1
9,80,83,133
9,83,83,2
9,83,83,2
9,83,83,1
9,83,68,82
9,68,68,3
9,68,68,1
9,68,68,2
9,68,84,397
9,84,84,3
9,84,84,1
9,84,84,1
9,84,78,155
9,78,78,38
9,78,78,2
9,78,78,2
9,78,66,1198
9,66,66,3
9,66,66,1
9,66,66,1
9,66,86,222
9,86,86,3
9,86,86,1
9,86,86,1
9,86,84,101
9,84,84,3
9,84,84,1
9,84,84,1
9,84,89,200
9,89,89,3
9,89,89,1
9,89,89,1
9,89,8,400
9,8,8,2
9,8,8,2
9,8,8,1
9,8,8,191
9,8,8,3
9,8,8,1
9,8,8,1
9,8,8,172
9,8,8,3
9,8,8,1
9,8,8,2
9,8,8,502
9,8,8,2
9,8,8,2
9,8,8,1
9,8,32,297
9,32,32,2
9,32,32,2
9,32,32,2
9,32,66,203
9,66,66,3
9,66,66,1
9,66,66,1
9,66,86,236
9,86,86,21
9,86,86,24
9,86,86,1
9,86,84,48
9,84,84,2
9,84,84,2
9,84,84,2
9,84,89,213
9,89,89,2
9,89,89,2
9,89,89,1
9,89,89,141
9,89,89,2
9,89,89,2
9,89,89,1
9,89,74,114
9,74,74,3
9,74,74,2
9,74,74,2
9,74,32,189
9,32,32,3
9,32,32,1
9,32,32,2
9,32,86,495
9,86,86,3
9,86,86,1
9,86,86,1
9,86,74,123
9,74,74,2
9,74,74,2
9,74,74,1
9,74,84,122
9,84,84,40
9,84,84,1
9,84,84,2
9,84,32,74
9,32,32,2
9,32,32,2
9,32,32,1
9,32,80,271
9,80,80,2
9,80,80,1
9,80,80,2
9,80,89,172
9,89,89,3
9,89,89,1
9,89,89,1
9,89,70,82
9,70,70,3
9,70,70,1
9,70,70,1
9,70,89,1194
9,89,89,2
9,89,89,1
9,89,89,2
9,89,66,183
9,66,66,3
9,66,66,1
9,66,66,1
9,66,84,183
9,84,84,4
9,84,84,1
9,84,84,2
9,84,32,208
9,32,32,2
9,32,32,2
9,32,32,1
9,32,71,188
9,71,71,2
9,71,71,2
9,71,71,1
9,71,8,870
9,8,8,2
9,8,8,2
9,8,8,1
9,8,71,438
9,71,71,2
9,71,71,2
9,71,71,1
9,71,72,191
9,72,72,3
9,72,72,1
9,72,72,1
9,72,84,155
9,84,84,2
9,84,84,2
9,84,84,1
9,84,76,130
9,76,76,2
9,76,76,1
9,76,76,2
9,76,86,180
9,86,86,3
9,86,86,1
9,86,86,2
9,86,84,112
9,84,84,2
9,84,84,1
9,84,84,2
9,84,78,147
9,78,78,3
9,78,78,1
9,78,78,2
9,78,70,146
9,70,70,54
9,70,70,13
9,70,70,1
9,70,160,1912
9,160,160,2
9,160,160,1
9,160,160,2
9,160,164,2
9,164,164,2
9,164,164,2
9,164,164,1
9,164,191,350
9,191,191,3
9,191,191,1
9,191,191,1
9,191,160,501
9,160,160,2
9,160,160,1
9,160,160,2
9,160,164,3
9,164,164,3
9,164,164,1
9,164,164,1
9,164,78,401
9,78,78,2
9,78,78,2
9,78,78,1
9,78,84,115
9,84,84,2
9,84,84,2
9,84,84,1
9,84,86,218
9,86,86,3
9,86,86,1
9,86,86,1
9,86,83,169
9,83,83,3
9,83,83,1
9,83,83,1
9,83,191,1154
9,191,191,3
9,191,191,1
9,191,191,1
9,191,13,485
9,13,13,3
9,13,13,1
9,13,13,1
9,13,160,1555
9,160,160,3
9,160,160,1
9,160,160,2
9,160,86,298
9,86,86,3
9,86,86,1
9,86,86,2
9,86,74,132
9,74,74,2
9,74,74,2
9,74,74,1
9,74,66,176
9,66,66,3
9,66,66,1
9,66,66,2
9,66,32,203
9,32,32,2
9,32,32,2
9,32,32,1
9,32,74,154
9,74,74,2
9,74,74,1
9,74,74,2
9,74,78,199
9,78,78,3
9,78,78,1
9,78,78,2
9,78,68,36
9,68,68,3
9,68,68,1
9,68,68,2
9,68,84,120
9,84,84,2
9,84,84,1
9,84,84,2
9,84,78,177
9,78,78,56
9,78,78,32
9,78,78,2
9,78,83,77
9,83,83,2
9,83,83,2
9,83,83,1
9,83,32,215
9,32,32,3
9,32,32,1
9,32,32,1
9,32,89,1933
9,89,89,2
9,89,89,1
9,89,89,2
9,89,70,90
9,70,70,3
9,70,70,1
9,70,70,1
9,70,32,110
9,32,32,2
9,32,32,1
9,32,32,2
9,32,76,235
9,76,76,2
9,76,76,1
9,76,76,2
9,76,70,109
9,70,70,3
9,70,70,1
9,70,70,2
9,70,89,161
9,89,89,3
9,89,89,1
9,89,89,1
9,89,89,166
9,89,89,2
9,89,89,1
9,89,89,2
9,89,74,175
9,74,74,5
9,74,74,1
9,74,74,2
9,74,84,153
9,84,84,3
9,84,84,1
9,84,84,1
9,84,32,181
9,32,32,2
9,32,32,2
9,32,32,1
9,32,80,225
9,80,80,2
9,80,80,2
9,80,80,1
9,80,70,186
9,70,70,2
9,70,70,2
9,70,70,1
9,70,76,143
9,76,76,3
9,76,76,1
9,76,76,1
9,76,70,106
9,70,70,3
9,70,70,1
9,70,70,2
9,70,89,212
9,89,89,2
9,89,89,2
9,89,89,1
9,89,66,260
9,66,66,39
9,66,66,1
9,66,66,2
9,66,84,69
9,84,84,2
9,84,84,2
9,84,84,1
9,84,32,308
9,32,32,4
9,32,32,1
9,32,32,1
9,32,90,564
9,90,90,2
9,90,90,2
9,90,90,1
9,90,68,570
9,68,68,51
9,68,68,7
9,68,68,3
9,68,90,172
9,90,90,2
9,90,90,2
9,90,90,1
9,90,8,1027
9,8,8,2
9,8,8,1
9,8,8,2
9,8,75,276
9,75,75,3
9,75,75,1
9,75,75,1
9,75,90,159
9,90,90,2
9,90,90,1
9,90,90,2
9,90,190,319
9,190,190,3
9,190,190,2
9,190,190,1
9,190,78,297
9,78,78,37
9,78,78,2
9,78,78,2
9,78,67,130
9,67,67,3
9,67,67,1
9,67,67,2
9,67,90,76
9,90,90,2
9,90,90,2
9,90,90,1
9,90,32,254
9,32,32,9
9,32,32,2
9,32,32,2
9,32,72,1292
9,72,72,2
9,72,72,2
9,72,72,1
9,72,84,137
9,84,84,2
9,84,84,2
9,84,84,1
9,84,80,198
9,80,80,2
9,80,80,2
9,80,80,1
9,80,69,260
9,69,69,3
9,69,69,1
9,69,69,2
9,69,75,301
9,75,75,3
9,75,75,1
9,75,75,1
9,75,77,187
9,77,77,3
9,77,77,1
9,77,77,1
9,77,78,250
9,78,78,2
9,78,78,2
9,78,78,1
9,78,70,101
9,70,70,2
9,70,70,1
9,70,70,2
9,70,78,108
9,78,78,11
9,78,78,1
9,78,78,2
9,78,70,1137
9,70,70,2
9,70,70,1
9,70,70,2
9,70,86,164
9,86,86,3
9,86,86,1
9,86,86,2
9,86,66,196
9,66,66,2
9,66,66,2
9,66,66,1
9,66,32,161
9,32,32,2
9,32,32,1
9,32,32,2
9,32,86,377
9,86,86,3
9,86,86,1
9,86,86,1
9,86,74,69
9,74,74,2
9,74,74,2
9,74,74,1
9,74,84,200
9,84,84,2
9,84,84,2
9,84,84,1
9,84,81,426
9,81,81,4
9,81,81,2
9,81,81,1
9,81,32,155
9,32,32,3
9,32,32,1
9,32,32,2
9,32,67,243
9,67,67,3
9,67,67,1
9,67,67,1
9,67,74,117
9,74,74,5
9,74,74,5
9,74,74,1
9,74,188,244
9,188,188,2
9,188,188,2
9,188,188,1
9,188,67,608
9,67,67,2
9,67,67,1
9,67,67,2
9,67,78,320
9,78,78,2
9,78,78,2
9,78,78,1
9,78,68,114
9,68,68,3
9,68,68,1
9,68,68,2
9,68,84,221
9,84,84,7
9,84,84,1
9,84,84,2
9,84,89,192
9,89,89,3
9,89,89,1
9,89,89,2
9,89,89,106
9,89,89,2
9,89,89,2
9,89,89,1
9,89,74,208
9,74,74,2
9,74,74,2
9,74,74,1
9,74,81,225
9,81,81,2
9,81,81,1
9,81,81,2
9,81,32,202
9,32,32,17
9,32,32,2
9,32,32,1
9,32,72,382
9,72,72,2
9,72,72,2
9,72,72,1
9,72,70,159
9,70,70,4
9,70,70,2
9,70,70,2
9,70,188,43
9,188,188,3
9,188,188,1
9,188,188,2
9,188,74,285
9,74,74,3
9,74,74,1
9,74,74,1
9,74,78,139
9,78,78,3
9,78,78,1
9,78,78,1
9,78,83,491
9,83,83,6
9,83,83,2
9,83,83,2
9,83,32,106
9,32,32,2
9,32,32,2
9,32,32,1
9,32,66,392
9,66,66,2
9,66,66,2
9,66,66,1
9,66,32,151
9,32,32,3
9,32,32,1
9,32,32,2
9,32,89,247
9,89,89,72
9,89,89,1
9,89,89,2
9,89,84,63
9,84,84,2
9,84,84,1
9,84,84,2
9,84,32,127
9,32,32,2
9,32,32,2
9,32,32,1
9,32,67,247
9,67,67,74
9,67,67,2
9,67,67,1
9,67,74,71
9,74,74,2
9,74,74,2
9,74,74,1
9,74,76,255
9,76,76,2
9,76,76,2
9,76,76,1
9,76,84,130
9,84,84,16
9,84,84,2
9,84,84,2
9,84,72,150
9,72,72,2
9,72,72,2
9,72,72,1
9,72,186,185
9,186,186,3
9,186,186,1
9,186,186,2
9,186,70,145
9,70,70,3
9,70,70,1
9,70,70,3
9,70,78,190
9,78,78,2
9,78,78,2
9,78,78,1
9,78,32,917
9,32,32,3
9,32,32,1
9,32,32,2
9,32,71,275
9,71,71,2
9,71,71,1
9,71,71,2
9,71,74,128
9,74,74,2
9,74,74,2
9,74,74,1
9,74,76,283
9,76,76,3
9,76,76,1
9,76,76,1
9,76,67,64
9,67,67,3
9,67,67,1
9,67,67,1
9,67,82,1667
9,82,82,2
9,82,82,2
9,82,82,1
9,82,70,160
9,70,70,2
9,70,70,2
9,70,70,1
9,70,80,236
9,80,80,3
9,80,80,1
9,80,80,1
9,80,74,268
9,74,74,2
9,74,74,2
9,74,74,1
9,74,82,146
9,82,82,3
9,82,82,1
9,82,82,1
9,82,32,151
9,32,32,2
9,32,32,2
9,32,32,1
9,32,66,1374
9,66,66,4
9,66,66,1
9,66,66,1
9,66,75,199
9,75,75,3
9,75,75,1
9,75,75,1
9,75,66,159
9,66,66,3
9,66,66,1
9,66,66,1
9,66,32,205
9,32,32,3
9,32,32,1
9,32,32,1
9,32,71,2318
9,71,71,2
9,71,71,2
9,71,71,1
9,71,74,148
9,74,74,2
9,74,74,2
9,74,74,1
9,74,86,128
9,86,86,2
9,86,86,2
9,86,86,1
9,86,74,59
9,74,74,2
9,74,74,2
9,74,74,1
9,74,79,1888
9,79,79,3
9,79,79,1
9,79,79,1
9,79,78,834
9,78,78,3
9,78,78,2
9,78,78,1
9,78,32,1261
9,32,32,3
9,32,32,1
9,32,32,2
9,32,67,229
9,67,67,2
9,67,67,2
9,67,67,1
9,67,74,445
9,74,74,3
9,74,74,3
9,74,74,1
9,74,32,272
9,32,32,2
9,32,32,2
9,32,32,1
9,32,67,153
9,67,67,3
9,67,67,1
9,67,67,2
9,67,78,128
9,78,78,5
9,78,78,2
9,78,78,1
9,78,74,1112
9,74,74,3
9,74,74,1
9,74,74,2
9,74,72,455
9,72,72,2
9,72,72,2
9,72,72,1
9,72,74,136
9,74,74,2
9,74,74,2
9,74,74,1
9,74,89,247
9,89,89,3
9,89,89,2
9,89,89,1
9,89,83,328
9,83,83,3
9,83,83,1
9,83,83,1
9,83,191,1770
9,191,191,3
9,191,191,1
9,191,191,1
9,191,32,168
9,32,32,2
9,32,32,2
9,32,32,1
9,32,160,748
9,160,160,2
9,160,160,2
9,160,160,1
9,160,160,506
9,160,160,2
9,160,160,2
9,160,160,1
9,160,160,27
9,160,160,2
9,160,160,1
9,160,160,2
9,160,160,28
9,160,160,3
9,160,160,1
9,160,160,2
9,160,160,41
9,160,160,64
9,160,160,2
9,160,160,2
9,160,160,2
9,160,160,2
9,160,160,2
9,160,160,1
9,160,160,2
9,160,160,3
9,160,160,1
9,160,160,1
9,160,160,3
9,160,160,2
9,160,160,2
9,160,160,1
9,160,160,867
9,160,160,3
9,160,160,2
9,160,160,2
9,160,90,149
9,90,90,3
9,90,90,1
9,90,90,1
9,90,32,316
9,32,32,2
9,32,32,2
9,32,32,1
9,32,71,592
9,71,71,2
9,71,71,2
9,71,71,1
9,71,72,170
9,72,72,2
9,72,72,2
9,72,72,1
9,72,66,189
9,66,66,2
9,66,66,2
9,66,66,1
9,66,67,169
9,67,67,13
9,67,67,1
9,67,67,2
9,67,74,132
9,74,74,2
9,74,74,1
9,74,74,2
9,74,84,164
9,84,84,3
9,84,84,1
9,84,84,2
9,84,76,210
9,76,76,3
9,76,76,1
9,76,76,2
9,76,66,727
9,66,66,2
9,66,66,2
9,66,66,1
9,66,89,228
