"id","key1","key2","dtime"
12,32,32,1
12,32,85,437
12,85,85,1
12,85,70,105
12,70,70,1
12,70,72,130
12,72,70,76
12,70,70,1
12,70,89,113
12,89,89,1
12,89,78,217
12,78,78,1
12,78,66,162
12,66,66,1
12,66,72,173
12,72,72,1
12,72,69,168
12,69,69,1
12,69,190,171
12,190,190,1
12,190,160,480
12,160,160,248
12,160,160,32
12,160,160,31
12,160,160,1
12,160,190,9
12,190,190,1
12,190,32,227
12,32,88,166
12,88,88,1
12,88,78,110
12,78,74,157
12,74,32,176
12,32,32,1
12,32,90,112
12,90,90,1
12,90,32,140
12,32,32,1
12,32,67,125
12,67,67,1
12,67,70,183
12,70,86,188
12,86,32,520
12,32,32,1
12,32,68,407
12,68,68,1
12,68,83,184
12,83,71,220
12,71,71,1
12,71,74,118
12,74,75,177
12,75,75,1
12,75,89,200
12,89,89,1
12,89,90,216
12,90,190,726
12,190,190,1
12,190,32,2200
12,32,32,1
12,32,222,508
12,222,222,30
12,222,78,275
12,78,78,1
12,78,74,150
12,74,74,1
12,74,32,190
12,32,80,294
12,80,70,211
12,70,70,1
12,70,76,158
12,76,76,1
12,76,70,132
12,70,70,1
12,70,89,172
12,89,89,1
12,89,66,205
12,66,66,1
12,66,84,129
12,84,84,1
12,84,160,409
12,160,160,1
12,160,160,247
12,160,160,1
12,160,160,31
12,160,160,1
12,160,160,31
12,160,160,1
12,160,160,31
12,160,160,1
12,160,188,13
12,188,188,1
12,188,32,241
12,32,32,1
12,32,188,234
12,188,188,1
12,188,84,107
12,84,84,1
12,84,80,255
12,80,80,1
12,80,32,251
12,32,32,1
12,32,71,127
12,71,86,252
12,86,86,1
12,86,8,489
12,8,8,1
12,8,74,326
12,74,86,94
12,86,86,1
12,86,74,96
12,74,74,1
12,74,79,246
12,79,79,1
12,79,66,157
12,66,66,1
12,66,32,556
12,32,66,225
12,66,66,1
12,66,32,160
12,32,32,1
12,32,71,174
12,71,71,1
12,71,74,107
12,74,74,1
12,74,76,217
12,76,76,1
12,76,67,117
12,67,67,1
12,67,82,183
12,82,82,1
12,82,70,174
12,70,70,1
12,70,80,113
12,80,74,231
12,74,82,623
12,82,32,198
12,32,66,361
12,66,80,192
12,80,80,1
12,80,68,153
12,68,89,423
12,89,89,1
12,89,84,175
12,84,32,251
12,32,32,1
12,32,66,276
12,66,66,1
12,66,32,123
12,32,32,1
12,32,188,243
12,188,188,1
12,188,70,96
12,70,70,1
12,70,75,165
12,75,75,1
12,75,75,140
12,75,32,265
12,32,80,237
12,80,80,1
12,80,70,220
12,70,32,118
12,32,32,1
12,32,76,246
12,76,76,1
12,76,70,108
12,70,70,1
12,70,89,164
12,89,89,135
12,89,83,144
12,83,83,1
12,83,81,180
12,81,81,1
12,81,32,237
12,32,78,222
12,78,84,116
12,84,84,1
12,84,67,231
12,67,67,1
12,67,78,174
12,78,78,1
12,78,32,218
12,32,71,131
12,71,71,1
12,71,74,109
12,74,74,1
12,74,82,123
12,82,82,1
12,82,70,205
12,70,70,1
12,70,80,154
12,80,83,191
12,83,68,238
12,68,70,214
12,70,70,1
12,70,84,235
12,84,84,1
12,84,78,246
12,78,78,1
12,78,32,472
12,32,32,1
12,32,66,298
12,66,66,1
12,66,86,126
12,86,86,1
12,86,84,189
12,84,89,99
12,89,89,1
12,89,89,169
12,89,74,223
12,74,74,1
12,74,32,243
12,32,32,3
12,32,86,147
12,86,74,150
12,74,74,1
12,74,84,152
12,84,32,131
12,32,32,1
12,32,80,554
12,80,80,1
12,80,89,309
12,89,89,1
12,89,70,142
12,70,89,109
12,89,66,193
12,66,66,1
12,66,84,162
12,84,84,1
12,84,32,109
12,32,32,1
12,32,71,378
12,71,72,110
12,72,84,99
12,84,84,1
12,84,86,199
12,86,86,1
12,86,8,1370
12,8,76,270
12,76,76,1
12,76,86,244
12,86,86,1
12,86,84,566
12,84,78,219
12,78,78,1
12,78,70,255
12,70,70,1
12,70,111,785
12,111,111,1
12,111,77,402
12,77,77,1
12,77,78,35
12,78,78,1
12,78,84,132
12,84,84,1
12,84,86,487
12,86,86,1
12,86,83,395
12,83,83,1
12,83,190,1499
12,190,190,1
12,190,13,881
12,13,13,1
12,13,160,400
12,160,160,1
12,160,160,248
12,160,160,1
12,160,160,31
12,160,160,32
12,160,160,32
12,160,160,31
12,160,160,1
12,160,86,17
12,86,86,1
12,86,74,399
12,74,74,1
12,74,66,265
12,66,66,1
12,66,32,188
12,32,32,1
12,32,74,188
12,74,74,1
12,74,78,186
12,78,68,124
12,68,68,1
12,68,84,191
12,84,78,203
12,78,83,301
12,83,83,1
12,83,32,112
12,32,32,1
12,32,89,378
12,89,89,1
12,89,70,153
12,70,32,146
12,32,32,1
12,32,76,452
12,76,76,1
12,76,70,142
12,70,89,172
12,89,89,153
12,89,89,1
12,89,74,216
12,74,74,1
12,74,84,215
12,84,84,1
12,84,32,136
12,32,32,1
12,32,80,537
12,80,70,146
12,70,70,1
12,70,76,111
12,76,70,109
12,70,70,1
12,70,89,165
12,89,66,183
12,66,66,1
12,66,84,157
12,84,84,1
12,84,32,710
12,32,32,1
12,32,90,256
12,90,90,1
12,90,68,208
12,68,75,154
12,75,75,1
12,75,90,112
12,90,90,1
12,90,190,160
12,190,190,1
12,190,78,280
12,78,78,1
12,78,67,82
12,67,90,231
12,90,90,1
12,90,32,464
12,32,32,1
12,32,72,219
12,72,84,170
12,84,84,1
12,84,80,314
12,80,80,1
12,80,69,174
12,69,75,165
12,75,75,1
12,75,77,200
12,77,77,1
12,77,78,181
12,78,70,96
12,70,78,114
12,78,78,1
12,78,70,516
12,70,70,1
12,70,86,300
12,86,86,1
12,86,66,216
12,66,32,180
12,32,32,1
12,32,86,151
12,86,86,1
12,86,74,141
12,74,74,1
12,74,84,152
12,84,84,1
12,84,81,257
12,81,81,1
12,81,32,173
12,32,32,1
12,32,67,129
12,67,67,1
12,67,74,243
12,74,74,1
12,74,188,212
12,188,68,110
12,68,8,457
12,8,67,161
12,67,67,1
12,67,78,161
12,78,78,1
12,78,68,74
12,68,68,1
12,68,84,178
12,84,84,1
12,84,89,111
12,89,89,1
12,89,89,133
12,89,89,1
12,89,74,215
12,74,74,1
12,74,81,92
12,81,81,1
12,81,32,114
12,32,32,1
12,32,72,195
12,72,72,1
12,72,70,122
12,70,70,1
12,70,188,113
12,188,188,2
12,188,74,217
12,74,78,180
12,78,83,194
12,83,83,1
12,83,32,299
12,32,32,1
12,32,66,156
12,66,32,154
12,32,32,1
12,32,89,184
12,89,89,1
12,89,84,139
12,84,84,1
12,84,32,109
12,32,32,1
12,32,67,141
12,67,67,1
12,67,74,113
12,74,74,1
12,74,76,233
12,76,84,159
12,84,84,1
12,84,72,137
12,72,72,2
12,72,76,247
12,76,76,1
12,76,70,146
12,70,70,1
12,70,78,199
12,78,78,1
12,78,32,656
12,32,32,1
12,32,71,286
12,71,71,1
12,71,74,86
12,74,74,1
12,74,76,221
12,76,67,95
12,67,67,1
12,67,82,186
12,82,82,1
12,82,70,187
12,70,70,1
12,70,80,740
12,80,80,1
12,80,74,235
12,74,74,1
12,74,68,149
12,68,32,111
12,32,32,1
12,32,66,157
12,66,66,1
12,66,75,114
12,75,66,82
12,66,32,136
12,32,71,152
12,71,74,113
12,74,86,110
12,86,86,1
12,86,74,113
12,74,74,1
12,74,79,502
12,79,79,1
12,79,66,157
12,66,66,1
12,66,8,697
12,8,8,1
12,8,78,212
12,78,32,371
12,32,67,149
12,67,67,1
12,67,74,118
12,74,74,1
12,74,32,198
12,32,67,118
12,67,67,1
12,67,78,123
12,78,78,1
12,78,74,179
12,74,74,1
12,74,72,175
12,72,72,1
12,72,74,169
12,74,89,185
12,89,83,167
12,83,83,1
12,83,190,990
12,190,32,272
12,32,32,1
12,32,160,778
12,160,160,1
12,160,160,248
12,160,160,1
12,160,160,31
12,160,160,1
12,160,90,9
12,90,32,297
12,32,71,250
12,71,71,1
12,71,72,81
12,72,72,1
12,72,66,194
12,66,67,86
12,67,74,140
12,74,84,135
12,84,76,130
12,76,66,155
12,66,89,214
12,89,89,1
12,89,90,226
12,90,190,163
12,190,190,1
12,190,67,202
12,67,67,1
12,67,77,193
12,77,32,545
12,32,32,1
12,32,82,231
12,82,32,146
12,32,32,1
12,32,82,156
12,82,82,1
12,82,74,109
12,74,74,1
12,74,75,197
12,75,84,74
12,84,84,1
12,84,82,174
12,82,67,227
12,67,67,1
12,67,69,188
12,69,69,1
12,69,32,303
12,32,32,1
12,32,88,296
12,88,88,1
12,88,84,109
12,84,67,127
12,67,67,1
12,67,78,118
12,78,78,1
12,78,66,194
12,66,66,1
12,66,32,162
12,32,32,1
12,32,160,527
12,160,160,1
12,160,71,178
12,71,74,215
12,74,74,1
12,74,72,210
12,72,72,1
12,72,78,156
12,78,70,95
12,70,70,1
12,70,75,142
12,75,75,1
12,75,70,112
12,70,70,1
12,70,32,178
12,32,66,132
12,66,66,1
12,66,32,111
12,32,32,1
12,32,85,245
12,85,70,157
12,70,72,153
12,72,72,1
12,72,70,120
12,70,89,115
12,89,78,205
12,78,78,1
12,78,66,101
12,66,66,1
12,66,72,136
12,72,8,488
12,8,8,250
12,8,8,166
12,8,8,1
12,8,8,183
12,8,8,1
12,8,85,766
12,85,70,83
12,70,70,1
12,70,72,152
12,72,72,1
12,72,70,97
12,70,70,1
12,70,89,119
12,89,89,1
12,89,78,252
12,78,78,1
12,78,66,129
12,66,66,1
12,66,72,206
12,72,69,750
12,69,190,210
12,190,190,1
12,190,32,824
12,32,88,295
12,88,84,199
12,84,84,1
12,84,67,121
12,67,67,1
12,67,78,109
12,78,89,186
12,89,74,187
12,74,74,1
12,74,67,168
12,67,67,1
12,67,78,147
12,78,78,1
12,78,77,167
12,77,77,1
12,77,32,221
12,32,71,143
12,71,72,110
12,72,72,1
12,72,66,181
12,66,66,1
12,66,32,158
12,32,32,1
12,32,68,142
12,68,68,1
12,68,83,207
12,83,71,251
12,71,71,1
12,71,74,151
12,74,74,1
12,74,75,169
12,75,75,1
12,75,89,233
12,89,89,1
12,89,84,143
12,84,84,1
12,84,89,136
12,89,89,1
12,89,66,219
12,66,66,189
12,66,66,1
12,66,32,281
12,32,32,1
12,32,80,403
12,80,70,215
12,70,70,1
12,70,76,138
12,76,76,1
12,76,70,115
12,70,70,2
12,70,89,185
12,89,89,1
12,89,66,193
12,66,81,1114
12,81,81,1
12,81,32,156
12,32,76,479
12,76,76,1
12,76,70,110
12,70,70,1
12,70,89,208
12,89,89,1
12,89,89,135
12,89,89,1
12,89,74,205
12,74,74,1
12,74,85,163
12,85,85,1
12,85,74,151
12,74,74,1
12,74,32,188
12,32,32,1
12,32,82,158
12,82,69,159
12,69,69,1
12,69,72,118
12,72,72,1
12,72,67,115
12,67,70,192
12,70,70,1
12,70,190,463
12,190,190,1
12,190,13,286
12,13,13,1
12,13,160,626
12,160,160,1
12,160,160,260
12,160,160,16
12,160,160,1
12,160,160,31
12,160,160,1
12,160,160,31
12,160,160,1
12,160,160,31
12,160,160,1
12,160,160,31
12,160,160,1
12,160,68,25
12,68,68,1
12,68,83,341
12,83,83,1
12,83,71,287
12,71,71,1
12,71,74,116
12,74,75,173
12,75,89,234
12,89,89,1
12,89,90,203
12,90,90,1
12,90,90,161
12,90,90,1
12,90,32,119
12,32,32,1
12,32,76,470
12,76,76,1
12,76,70,112
12,70,70,1
12,70,89,220
12,89,89,1
12,89,89,147
12,89,74,201
12,74,74,1
12,74,32,266
12,32,32,1
12,32,8,353
12,8,84,135
12,84,84,1
12,84,32,199
12,32,32,1
12,32,80,720
12,80,80,1
12,80,70,97
12,70,70,1
12,70,76,118
12,76,70,92
12,70,70,1
12,70,89,180
12,89,89,1
12,89,66,182
12,66,66,1
12,66,84,162
12,84,84,1
12,84,160,992
12,160,160,244
12,160,160,1
12,160,160,32
12,160,160,30
12,160,160,1
12,160,160,40
12,160,160,1
12,160,160,22
12,160,160,1
12,160,160,31
12,160,160,1
12,160,160,32
12,160,160,31
12,160,160,1
12,160,160,31
12,160,160,1
12,160,160,31
12,160,160,1
12,160,160,31
12,160,160,2
12,160,160,30
12,160,160,33
12,160,160,31
12,160,160,1
12,160,160,31
12,160,160,1
12,160,160,31
12,160,160,1
12,160,160,31
12,160,160,1
12,160,160,32
12,160,160,1
12,160,160,30
12,160,160,1
12,160,188,6
12,188,188,1
12,188,32,338
12,32,32,1
12,32,90,176
12,90,90,1
12,90,32,150
12,32,32,1
12,32,85,273
12,85,85,1
12,85,70,154
12,70,70,1
12,70,72,153
12,72,72,1
12,72,70,97
12,70,89,146
12,89,78,207
12,78,78,1
12,78,66,109
12,66,66,1
12,66,72,141
12,72,72,1
12,72,69,120
12,69,190,1006
12,190,160,128
12,160,160,1
12,160,160,247
12,160,160,1
12,160,160,30
12,160,160,1
12,160,160,31
12,160,160,1
12,160,160,31
12,160,160,1
12,160,188,13
12,188,188,1
12,188,32,267
12,32,32,1
12,32,88,210
12,88,88,1
12,88,78,152
12,78,78,2
12,78,74,159
12,74,32,207
12,32,32,1
12,32,72,161
12,72,72,1
12,72,84,141
12,84,84,1
12,84,80,275
12,80,80,1
12,80,69,173
12,69,69,2
12,69,75,156
12,75,75,1
12,75,77,202
12,77,77,1
12,77,78,193
12,78,78,1
12,78,70,151
12,70,70,1
12,70,78,225
12,78,78,1
12,78,83,583
12,83,83,1
12,83,32,192
12,32,32,1
12,32,68,255
12,68,68,1
12,68,83,205
12,83,71,240
12,71,71,1
12,71,74,100
12,74,74,1
12,74,75,169
12,75,89,218
12,89,89,1
12,89,90,192
12,90,90,1
12,90,8,546
12,8,8,1
12,8,84,171
12,84,84,1
12,84,89,281
12,89,89,1
12,89,66,221
12,66,66,1
12,66,90,165
12,90,90,1
12,90,32,829
12,32,90,263
12,90,90,1
12,90,68,263
12,68,75,156
12,75,90,147
12,90,90,1
12,90,190,651
12,190,78,973
12,78,78,2
12,78,67,147
12,67,67,1
12,67,90,218
12,90,90,1
12,90,32,114
12,32,32,1
12,32,71,314
12,71,71,1
12,71,75,116
12,75,75,1
12,75,74,172
12,74,76,216
12,76,76,1
12,76,74,210
12,74,74,1
12,74,86,177
12,86,32,84
12,32,32,1
12,32,86,150
12,86,86,1
12,86,74,114
12,74,84,134
12,84,81,240
12,81,32,116
12,32,32,1
12,32,72,218
12,72,72,1
12,72,70,141
12,70,188,131
12,188,188,1
12,188,77,2
12,77,77,1
12,77,74,208
12,74,74,1
12,74,78,229
12,78,78,1
12,78,83,221
12,83,32,163
12,32,66,185
12,66,32,142
12,32,32,1
12,32,89,212
12,89,89,2
12,89,84,91
12,84,84,1
12,84,32,176
12,32,32,1
12,32,67,201
12,67,67,1
12,67,74,127
12,74,74,1
12,74,76,221
12,76,76,1
12,76,84,132
12,84,72,115
12,72,72,1
12,72,186,344
12,186,186,1
12,186,70,235
12,70,78,194
12,78,78,1
12,78,32,827
12,32,71,306
12,71,71,1
12,71,74,115
12,74,74,1
12,74,76,237
12,76,76,1
12,76,67,82
12,67,67,1
12,67,82,175
12,82,82,1
12,82,70,182
12,70,70,1
12,70,80,91
12,80,80,1
12,80,74,239
12,74,74,1
12,74,82,452
12,82,82,1
12,82,32,196
12,32,32,1
12,32,66,187
12,66,66,1
12,66,75,124
12,75,66,101
12,66,66,1
12,66,32,149
12,32,32,1
12,32,71,133
12,71,71,1
12,71,74,130
12,74,86,126
12,86,86,1
12,86,74,99
12,74,74,1
12,74,79,275
12,79,79,1
12,79,66,195
12,66,66,1
12,66,32,631
12,32,67,172
12,67,67,1
12,67,74,136
12,74,74,1
12,74,32,212
12,32,67,139
12,67,78,83
12,78,78,1
12,78,74,182
12,74,74,1
12,74,72,153
12,72,74,166
12,74,89,181
12,89,89,1
12,89,83,152
12,83,83,1
12,83,190,723
12,190,32,444
12,32,32,1
12,32,160,86
12,160,160,245
12,160,160,2
12,160,160,30
12,160,160,32
12,160,160,1
12,160,90,14
12,90,32,211
12,32,32,1
12,32,71,191
12,71,71,1
12,71,72,85
12,72,72,1
12,72,66,175
12,66,66,1
12,66,67,113
12,67,67,1
12,67,74,144
12,74,74,1
12,74,84,146
12,84,84,1
12,84,76,112
12,76,66,123
12,66,66,1
12,66,89,149
12,89,89,1
12,89,90,483
12,90,90,2
12,90,190,570
12,190,190,1
12,190,67,176
12,67,67,1
12,67,77,1060
12,77,77,1
12,77,32,265
12,32,32,1
12,32,82,219
12,82,82,1
12,82,32,129
12,32,82,169
12,82,82,1
12,82,74,114
12,74,76,246
12,76,76,1
12,76,84,548
12,84,84,1
12,84,82,257
12,82,67,240
12,67,69,197
12,69,69,1
12,69,32,136
12,32,32,1
12,32,88,155
12,88,88,1
12,88,84,172
12,84,67,137
12,67,67,1
12,67,78,590
12,78,66,195
12,66,66,1
12,66,32,176
12,32,67,150
12,67,67,1
12,67,75,106
12,75,69,108
12,69,69,1
12,69,73,117
12,73,73,1
12,73,70,106
12,70,78,118
12,78,84,99
12,84,84,1
12,84,75,143
12,75,84,34
12,84,84,1
12,84,81,224
12,81,32,111
12,32,32,1
12,32,160,306
12,160,71,180
12,71,71,1
12,71,74,186
12,74,74,1
12,74,72,172
12,72,72,1
12,72,78,169
12,78,70,97
12,70,75,142
12,75,75,1
12,75,70,91
12,70,70,1
12,70,32,144
12,32,32,1
12,32,66,100
12,66,66,1
12,66,32,118
12,32,74,210
12,74,74,1
12,74,188,218
12,188,188,1
12,188,90,205
12,90,90,1
12,90,80,280
12,80,69,237
12,69,69,1
12,69,190,123
12,190,190,1
12,190,67,145
12,67,67,2
12,67,77,168
12,77,77,1
12,77,32,1382
12,32,32,1
12,32,88,194
12,88,88,1
12,88,84,111
12,84,84,1
12,84,67,140
12,67,67,1
12,67,78,106
12,78,78,1
12,78,89,172
12,89,89,1
12,89,74,205
12,74,74,1
12,74,32,206
12,32,32,1
12,32,68,335
12,68,83,236
12,83,83,1
12,83,71,209
12,71,74,76
12,74,75,128
12,75,89,218
12,89,90,158
12,90,78,79
12,78,78,1
12,78,77,179
12,77,77,1
12,77,32,186
12,32,32,1
12,32,71,233
12,71,71,1
12,71,72,94
12,72,70,124
12,70,68,172
12,68,66,208
12,66,75,147
12,75,75,1
12,75,70,101
12,70,70,1
12,70,32,168
12,32,74,422
12,74,74,1
12,74,188,222
12,188,69,98
12,69,69,1
12,69,88,232
12,88,84,75
12,84,84,1
12,84,89,161
12,89,89,1
12,89,66,185
12,66,66,1
12,66,90,93
12,90,90,1
12,90,32,109
12,32,66,327
12,66,66,1
12,66,32,118
12,32,76,366
12,76,76,2
12,76,74,286
12,74,67,77
12,67,78,114
12,78,66,152
12,66,66,1
12,66,85,109
12,85,85,1
12,85,70,115
12,70,78,108
12,78,78,1
12,78,77,152
12,77,77,1
12,77,32,168
12,32,32,1
12,32,71,156
12,71,71,1
12,71,8,478
12,8,8,1
12,8,72,302
12,72,84,109
12,84,84,1
12,84,80,144
12,80,69,129
12,69,69,1
12,69,75,124
12,75,77,206
12,77,77,1
12,77,78,174
12,78,78,1
12,78,70,98
12,70,70,1
12,70,78,96
12,78,78,1
12,78,74,182
12,74,74,1
12,74,68,133
12,68,32,123
12,32,32,1
12,32,74,219
12,74,74,1
12,74,188,205
12,188,69,113
12,69,69,1
12,69,88,221
12,88,88,1
12,88,84,110
12,84,84,1
12,84,89,145
12,89,89,1
12,89,66,192
12,66,66,1
12,66,90,146
12,90,90,1
12,90,32,108
12,32,32,2
12,32,67,164
12,67,67,1
12,67,68,180
12,68,68,1
12,68,74,90
12,74,74,1
12,74,66,247
12,66,66,1
12,66,86,135
12,86,66,124
12,66,66,1
12,66,32,213
12,32,32,1
12,32,67,245
12,67,67,1
12,67,66,110
12,66,66,1
12,66,75,220
12,75,75,1
12,75,70,100
12,70,70,1
12,70,86,215
12,86,66,176
12,66,66,2
12,66,190,1335
12,190,13,719
12,13,13,1
12,13,160,7463
12,160,160,1
12,160,86,141
12,86,86,1
12,86,83,423
12,83,83,1
12,83,32,765
12,32,32,1
12,32,71,272
12,71,71,1
12,71,72,166
12,72,66,161
12,66,66,1
12,66,68,106
12,68,68,1
12,68,83,182
12,83,83,1
12,83,82,190
12,82,82,1
12,82,75,95
12,75,75,1
12,75,66,168
12,66,66,2
12,66,32,153
12,32,32,1
12,32,68,196
12,68,68,1
12,68,67,239
12,67,67,1
12,67,8,457
12,8,74,255
12,74,67,76
12,67,71,180
12,71,71,1
12,71,72,74
12,72,72,1
12,72,66,144
12,66,66,1
12,66,89,150
12,89,66,203
12,66,66,1
12,66,86,127
12,86,86,1
12,86,70,166
12,70,70,1
12,70,78,110
12,78,78,1
12,78,77,167
12,77,77,1
12,77,32,152
12,32,87,185
12,87,84,205
12,84,75,110
12,75,77,135
12,77,32,165
12,32,32,1
12,32,75,201
12,75,75,1
12,75,190,374
12,190,190,1
12,190,74,283
12,74,81,556
12,81,81,1
12,81,32,113
12,32,76,286
12,76,76,1
12,76,84,109
12,84,84,1
12,84,90,254
12,90,90,1
12,90,78,91
12,78,84,139
12,84,75,118
12,75,77,177
12,77,77,1
12,77,89,204
12,89,89,1
12,89,74,186
12,74,74,1
12,74,67,100
12,67,67,1
12,67,78,135
12,78,78,1
12,78,66,197
12,66,32,176
12,32,82,94
12,82,82,1
12,82,70,236
12,70,82,157
12,82,82,60
12,82,32,98
12,32,32,1
12,32,67,119
12,67,70,189
12,70,70,1
12,70,86,175
12,86,86,1
12,86,74,145
12,74,74,1
12,74,87,115
12,87,87,1
12,87,84,207
12,84,84,2
12,84,75,158
12,75,75,1
12,75,77,326
12,77,77,1
12,77,160,290
12,160,160,245
12,160,160,2
12,160,160,31
12,160,160,32
12,160,160,32
12,160,160,31
12,160,160,1
12,160,188,21
12,188,188,1
12,188,32,390
12,32,32,1
12,32,89,293
12,89,89,1
12,89,74,219
12,74,74,1
12,74,32,233
12,32,32,1
12,32,74,327
12,74,74,1
12,74,78,166
12,78,32,147
12,32,32,1
12,32,222,425
12,222,78,287
12,78,78,1
12,78,74,166
12,74,81,122
12,81,32,189
12,32,32,1
12,32,71,371
12,71,71,1
12,71,72,109
12,72,72,1
12,72,66,141
12,66,66,1
12,66,68,148
12,68,68,1
12,68,83,804
12,83,83,1
12,83,88,233
12,88,88,1
12,88,82,207
12,82,82,1
12,82,66,122
12,66,66,1
12,66,32,161
12,32,32,1
12,32,89,188
12,89,69,91
12,69,69,1
12,69,186,206
12,186,186,1
12,186,89,233
12,89,89,1
12,89,74,127
12,74,74,1
12,74,32,184
12,32,66,310
12,66,66,1
12,66,80,247
12,80,80,1
12,80,188,260
12,188,70,143
12,70,70,1
12,70,68,207
12,68,68,1
12,68,75,132
12,75,75,1
12,75,90,149
12,90,78,121
12,78,77,164
12,77,77,1
12,77,67,85
12,67,67,1
12,67,90,242
12,90,90,1
12,90,190,694
12,190,190,1
12,190,32,285
12,32,160,256
12,160,160,1
12,160,160,247
12,160,160,1
12,160,160,31
12,160,160,1
12,160,160,31
12,160,160,31
12,160,160,1
12,160,160,33
12,160,160,1
12,160,160,29
12,160,160,1
12,160,160,31
12,160,160,1
12,160,160,32
12,160,160,1
12,160,160,30
12,160,160,1
12,160,160,31
12,160,160,1
12,160,160,31
12,160,160,1
12,160,84,5
12,84,84,1
12,84,67,294
12,67,67,1
12,67,75,105
12,75,75,1
12,75,66,263
12,66,66,1
12,66,71,2515
12,71,71,1
12,71,74,108
12,74,67,100
12,67,67,1
12,67,78,121
12,78,70,74
12,70,70,1
12,70,68,159
12,68,66,184
12,66,66,1
12,66,78,155
12,78,78,1
12,78,77,169
12,77,77,1
12,77,78,32
12,78,78,1
12,78,32,144
12,32,67,139
12,67,67,1
12,67,84,188
12,84,84,1
12,84,188,349
12,188,84,136
12,84,84,1
12,84,32,160
12,32,32,1
12,32,87,157
12,87,87,1
12,87,84,196
12,84,84,1
12,84,75,121
12,75,77,188
12,77,77,1
12,77,32,746
12,32,71,152
12,71,71,1
12,71,74,114
12,74,219,493
12,219,219,1
12,219,69,111
12,69,69,1
12,69,76,124
12,76,84,207
12,84,84,1
12,84,78,123
12,78,77,182
12,77,77,1
12,77,32,177
12,32,89,187
12,89,70,158
12,70,32,97
12,32,32,2
12,32,51,496
12,51,48,219
12,48,48,1
12,48,32,250
12,32,32,1
12,32,82,147
12,82,82,1
12,82,66,515
12,66,66,1
12,66,75,238
12,75,75,1
12,75,74,213
12,74,74,1
12,74,85,389
12,85,72,217
12,72,70,151
12,70,70,1
12,70,86,218
12,86,86,150
12,86,86,1
12,86,32,191
12,32,80,573
12,80,70,116
12,70,70,1
12,70,32,209
12,32,32,1
12,32,51,270
12,51,51,1
12,51,32,291
12,32,32,1
12,32,86,228
12,86,84,130
12,84,84,1
12,84,90,185
12,90,90,1
12,90,67,190
12,67,67,1
12,67,87,153
12,87,87,1
12,87,70,284
12,70,160,835
12,160,160,1
12,160,160,244
12,160,160,1
12,160,160,31
12,160,160,1
12,160,160,31
12,160,160,1
12,160,160,31
12,160,160,1
12,160,160,31
12,160,160,1
12,160,188,21
12,188,32,201
12,32,32,1
12,32,86,191
12,86,86,1
12,86,74,81
12,74,74,1
12,74,186,1036
12,186,186,1
12,186,89,167
12,89,89,1
12,89,74,135
12,74,74,1
12,74,32,197
12,32,80,437
12,80,70,158
12,70,70,2
12,70,72,109
12,72,70,141
12,70,70,1
12,70,188,143
12,188,188,1
12,188,74,236
12,74,74,1
12,74,78,184
12,78,78,1
12,78,70,153
12,70,70,1
12,70,78,73
12,78,77,138
12,77,77,1
12,77,32,165
12,32,67,129
12,67,78,100
12,78,78,1
12,78,74,176
12,74,74,1
12,74,81,253
12,81,81,1
12,81,82,326
12,82,82,1
12,82,74,155
12,74,84,155
12,84,32,109
12,32,32,1
12,32,74,223
12,74,78,168
12,78,78,1
12,78,68,114
12,68,68,1
12,68,72,110
12,72,72,1
12,72,70,246
12,70,70,1
12,70,79,503
12,79,84,149
12,84,84,1
12,84,89,142
12,89,89,1
12,89,66,211
12,66,66,1
12,66,84,178
12,84,32,123
12,32,82,327
12,82,82,1
12,82,74,126
12,74,32,200
12,32,32,1
12,32,68,132
12,68,68,1
12,68,67,206
12,67,67,1
12,67,84,82
12,84,86,152
12,86,32,111
12,32,89,270
12,89,70,163
12,70,70,1
12,70,32,684
12,32,32,1
12,32,67,229
12,67,67,1
12,67,68,209
12,68,68,1
12,68,84,216
12,84,84,1
12,84,78,189
12,78,78,1
12,78,84,118
12,84,32,204
12,32,32,2
12,32,65,319
12,65,66,186
12,66,66,1
12,66,78,370
12,78,89,173
12,89,89,1
12,89,84,171
12,84,67,241
12,67,67,1
12,67,189,399
12,189,82,320
12,82,75,148
12,75,75,1
12,75,69,160
12,69,69,1
12,69,188,165
12,188,188,1
12,188,77,2
12,77,70,616
12,70,70,1
12,70,86,458
12,86,86,1
12,86,160,261
12,160,160,1
12,160,188,144
12,188,188,1
12,188,32,727
12,32,32,1
12,32,68,676
12,68,68,2
12,68,74,138
12,74,74,1
12,74,80,410
12,80,89,329
12,89,84,141
12,84,84,1
12,84,89,182
12,89,89,1
12,89,70,151
12,70,70,1
12,70,68,194
12,68,68,1
12,68,66,126
12,66,66,1
12,66,76,305
12,76,76,1
12,76,84,151
12,84,78,137
12,78,78,1
12,78,77,193
12,77,32,562
12,32,32,1
12,32,76,544
12,76,76,1
12,76,66,145
12,66,66,1
12,66,84,194
12,84,78,171
12,78,78,1
12,78,66,215
12,66,66,1
12,66,88,793
12,88,88,1
12,88,84,278
12,84,67,142
12,67,67,1
12,67,82,233
12,82,82,1
12,82,66,190
12,66,66,1
12,66,84,204
12,84,32,140
12,32,32,1
12,32,219,791
12,219,219,1
12,219,75,312
12,75,75,1
12,75,84,144
12,84,84,1
12,84,188,155
12,188,188,1
12,188,87,218
12,87,87,1
12,87,83,320
12,83,83,1
