"id","key1","key2","dtime"
23,78,84,97
23,84,75,130
23,75,84,60
23,84,81,69
23,81,160,458
23,160,191,85
23,191,32,249
23,32,67,358
23,67,74,130
23,74,85,187
23,85,75,63
23,75,70,70
23,70,67,192
23,67,89,78
23,89,83,138
23,83,219,158
23,219,32,253
23,32,67,674
23,67,32,85
23,32,82,489
23,82,74,160
23,74,76,82
23,76,84,134
23,84,82,60
23,82,67,188
23,67,74,115
23,74,86,96
23,86,32,145
23,32,88,85
23,88,84,236
23,84,67,231
23,67,78,464
23,78,66,91
23,66,32,596
23,32,66,236
23,66,32,57
23,32,85,191
23,85,70,108
23,70,72,91
23,72,70,93
23,70,89,82
23,89,78,209
23,78,66,66
23,66,72,157
23,72,69,343
23,69,190,100
23,190,160,544
23,160,191,187
23,191,32,132
23,32,88,179
23,88,78,69
23,78,74,36
23,74,32,348
23,32,90,209
23,90,32,171
23,32,67,136
23,67,70,169
23,70,86,85
23,86,32,91
23,32,68,90
23,68,83,102
23,83,71,80
23,71,74,85
23,74,89,313
23,89,90,249
23,90,190,805
23,190,32,113
23,32,222,197
23,222,77,160
23,77,8,25
23,8,222,3
23,222,77,3
23,77,74,820
23,74,32,192
23,32,80,221
23,80,70,120
23,70,76,97
23,76,8,20
23,8,8,3
23,8,80,5
23,80,70,3
23,70,76,4
23,76,70,55
23,70,89,188
23,89,66,55
23,66,84,90
23,84,160,648
23,160,191,69
23,191,32,231
23,32,188,478
23,188,84,141
23,84,79,115
23,79,32,492
23,32,71,126
23,71,74,104
23,74,86,138
23,86,74,61
23,74,79,221
23,79,66,268
23,66,32,679
23,32,66,226
23,66,32,74
23,32,71,382
23,71,74,175
23,74,76,19
23,76,67,71
23,67,82,190
23,82,70,82
23,70,80,243
23,80,74,230
23,74,82,97
23,82,32,91
23,32,66,169
23,66,80,179
23,80,68,136
23,68,89,158
23,89,84,85
23,84,32,841
23,32,66,514
23,66,32,69
23,32,188,234
23,188,70,96
23,70,75,103
23,75,75,148
23,75,32,94
23,32,80,412
23,80,70,122
23,70,32,81
23,32,76,208
23,76,70,81
23,70,89,140
23,89,89,136
23,89,83,108
23,83,81,103
23,81,32,98
23,32,78,373
23,78,84,134
23,84,67,218
23,67,78,112
23,78,32,340
23,32,71,583
23,71,74,72
23,74,82,143
23,82,70,114
23,70,80,76
23,80,83,109
23,83,68,104
23,68,70,32
23,70,84,196
23,84,78,86
23,78,32,64
23,32,66,452
23,66,86,67
23,86,84,455
23,84,89,184
23,89,89,151
23,89,74,82
23,74,32,155
23,32,86,95
23,86,74,159
23,74,84,127
23,84,32,205
23,32,80,684
23,80,89,209
23,89,70,84
23,70,89,122
23,89,66,109
23,66,84,90
23,84,32,78
23,32,71,246
23,71,72,76
23,72,84,197
23,84,76,762
23,76,86,177
23,86,84,26
23,84,78,127
23,78,70,90
23,70,111,852
23,111,78,393
23,78,84,61
23,84,86,129
23,86,83,156
23,83,191,174
23,191,13,336
23,13,160,349
23,160,86,236
23,86,74,161
23,74,66,51
23,66,32,176
23,32,74,136
23,74,78,92
23,78,68,14
23,68,84,212
23,84,78,118
23,78,83,91
23,83,32,442
23,32,89,461
23,89,70,96
23,70,32,112
23,32,76,194
23,76,70,105
23,70,89,115
23,89,89,135
23,89,74,54
23,74,84,124
23,84,32,38
23,32,80,177
23,80,70,120
23,70,76,81
23,76,70,91
23,70,89,173
23,89,66,57
23,66,84,79
23,84,32,585
23,32,90,288
23,90,68,107
23,68,75,233
23,75,90,670
23,90,190,168
23,190,78,251
23,78,67,67
23,67,90,106
23,90,32,1308
23,32,72,412
23,72,84,115
23,84,80,167
23,80,69,145
23,69,75,111
23,75,77,85
23,77,78,181
23,78,70,78
23,70,78,107
23,78,70,136
23,70,86,88
23,86,66,158
23,66,32,73
23,32,86,215
23,86,74,106
23,74,84,927
23,84,81,54
23,81,32,144
23,32,67,110
23,67,74,118
23,74,188,82
23,188,67,51
23,67,78,142
23,78,68,102
23,68,84,125
23,84,89,181
23,89,89,138
23,89,74,57
23,74,81,109
23,81,32,100
23,32,72,154
23,72,70,113
23,70,188,93
23,188,74,39
23,74,78,80
23,78,83,122
23,83,32,709
23,32,66,552
23,66,32,85
23,32,89,209
23,89,84,54
23,84,32,309
23,32,67,60
23,67,74,61
23,74,76,67
23,76,84,179
23,84,72,99
23,72,186,191
23,186,70,78
23,70,78,124
23,78,32,109
23,32,71,374
23,71,74,72
23,74,76,67
23,76,67,110
23,67,82,182
23,82,70,87
23,70,80,153
23,80,74,382
23,74,82,69
23,82,32,1378
23,32,66,199
23,66,75,164
23,75,66,71
23,66,32,463
23,32,71,766
23,71,74,90
23,74,86,97
23,86,74,87
23,74,79,930
23,79,66,67
23,66,32,210
23,32,67,145
23,67,74,29
23,74,32,133
23,32,67,136
23,67,78,42
23,78,74,76
23,74,72,149
23,72,74,82
23,74,83,224
23,83,89,13
23,89,191,629
23,191,160,204
23,160,32,7
23,32,90,182
23,90,32,113
23,32,71,224
23,71,72,48
23,72,66,109
23,66,67,70
23,67,74,124
23,74,76,124
23,76,84,743
23,84,66,297
23,66,8,2256
23,8,8,412
23,8,8,173
23,8,84,591
23,84,76,134
23,76,66,206
23,66,89,79
23,89,90,181
23,90,190,228
23,190,77,245
23,77,67,122
23,67,32,117
23,32,82,139
23,82,32,107
23,32,82,1604
23,82,74,131
23,74,76,100
23,76,84,54
23,84,82,90
23,82,67,169
23,67,69,101
23,69,32,112
23,32,88,148
23,88,84,228
23,84,67,224
23,67,78,130
23,78,66,97
23,66,32,227
23,32,160,249
23,160,71,229
23,71,74,118
23,74,72,67
23,72,78,166
23,78,70,103
23,70,75,82
23,75,70,91
23,70,32,408
23,32,66,228
23,66,32,126
23,32,85,185
23,85,70,81
23,70,72,123
23,72,70,61
23,70,89,130
23,89,78,203
23,78,66,66
23,66,72,145
23,72,69,103
23,69,190,489
23,190,32,434
23,32,88,200
23,88,84,249
23,84,67,212
23,67,78,91
23,78,89,218
23,89,74,69
23,74,67,118
23,67,78,129
23,78,77,80
23,77,32,111
23,32,71,858
23,71,72,57
23,72,66,112
23,66,32,231
23,32,68,97
23,68,83,91
23,83,71,94
23,71,74,57
23,74,75,74
23,75,89,212
23,89,84,90
23,84,89,116
23,89,66,145
23,66,66,160
23,66,32,179
23,32,80,510
23,80,70,105
23,70,76,180
23,76,70,93
23,70,89,148
23,89,66,73
23,66,81,109
23,81,32,219
23,32,76,1334
23,76,70,108
23,70,89,106
23,89,89,142
23,89,74,41
23,74,85,195
23,85,74,187
23,74,32,114
23,32,82,255
23,82,72,2
23,72,69,49
23,69,67,276
23,67,70,219
23,70,191,334
23,191,13,190
23,13,160,249
23,160,68,196
23,68,83,183
23,83,71,127
23,71,74,48
23,74,75,69
23,75,89,225
23,89,90,100
23,90,90,188
23,90,32,78
23,32,76,2256
23,76,70,161
23,70,89,96
23,89,89,145
23,89,74,41
23,74,81,74
23,81,32,185
23,32,8,732
23,8,8,129
23,8,84,91
23,84,32,149
23,32,80,729
23,80,70,128
23,70,76,74
23,76,70,109
23,70,89,169
23,89,66,73
23,66,84,82
23,84,160,1082
23,160,191,365
23,191,32,197
23,32,90,57
23,90,32,115
23,32,85,985
23,85,70,138
23,70,72,45
23,72,70,97
23,70,89,95
23,89,78,207
23,78,66,88
23,66,72,142
23,72,69,98
23,69,190,2953
23,190,160,123
23,160,191,107
23,191,32,158
23,32,88,127
23,88,78,81
23,78,74,45
23,74,32,163
23,32,72,140
23,72,84,105
23,84,80,128
23,80,69,95
23,69,75,128
23,75,77,69
23,77,78,185
23,78,70,75
23,70,78,160
23,78,83,76
23,83,32,3210
23,32,68,260
23,68,83,143
23,83,71,85
23,71,74,79
23,74,75,78
23,75,89,212
23,89,84,112
23,84,89,103
23,89,66,227
23,66,90,39
23,90,32,88
23,32,90,1191
23,90,68,222
23,68,75,145
23,75,90,87
23,90,190,193
23,190,78,258
23,78,67,72
23,67,90,48
23,90,32,2030
23,32,71,424
23,71,75,128
23,75,74,66
23,74,76,200
23,76,74,67
23,74,86,103
23,86,32,145
23,32,86,118
23,86,74,60
23,74,84,221
23,84,81,69
23,81,32,146
23,32,72,121
23,72,70,100
23,70,188,136
23,188,74,53
23,74,78,75
23,78,83,91
23,83,32,708
23,32,66,457
23,66,32,60
23,32,89,184
23,89,84,64
23,84,32,218
23,32,67,57
23,67,74,115
23,74,76,70
23,76,84,109
23,84,72,94
23,72,186,196
23,186,70,94
23,70,78,306
23,78,32,101
23,32,71,1170
23,71,74,199
23,74,76,2
23,76,67,66
23,67,82,196
23,82,70,89
23,70,80,448
23,80,74,259
23,74,82,91
23,82,32,108
23,32,66,1006
23,66,75,109
23,75,66,92
23,66,32,215
23,32,71,179
23,71,74,57
23,74,86,647
23,86,74,82
23,74,79,208
23,79,66,175
23,66,32,179
23,32,67,109
23,67,74,90
23,74,32,170
23,32,67,97
23,67,78,80
23,78,74,72
23,74,72,137
23,72,74,88
23,74,89,258
23,89,83,54
23,83,191,500
23,191,160,181
23,160,32,33
23,32,90,181
23,90,32,145
23,32,71,246
23,71,72,44
23,72,66,112
23,66,67,85
23,67,74,124
23,74,84,443
23,84,76,191
23,76,66,187
23,66,89,85
23,89,90,161
23,90,190,246
23,190,67,759
23,67,77,91
23,77,32,85
23,32,82,200
23,82,32,67
23,32,82,148
23,82,74,120
23,74,76,89
23,76,84,116
23,84,82,126
23,82,67,253
23,67,69,104
23,69,32,712
23,32,88,248
23,88,84,255
23,84,67,209
23,67,78,48
23,78,66,70
23,66,32,169
23,32,67,63
23,67,75,112
23,75,69,114
23,69,73,111
23,73,70,91
23,70,78,133
23,78,84,88
23,84,75,117
23,75,84,27
23,84,81,78
23,81,32,146
23,32,160,627
23,160,71,110
23,71,74,134
23,74,72,69
23,72,78,160
23,78,70,118
23,70,75,74
23,75,70,91
23,70,32,1004
23,32,66,333
23,66,32,82
23,32,74,224
23,74,188,61
23,188,90,60
23,90,80,237
23,80,69,193
23,69,190,335
23,190,67,1085
23,67,77,115
23,77,32,349
23,32,88,114
23,88,84,246
23,84,67,215
23,67,78,118
23,78,89,288
23,89,74,107
23,74,32,376
23,32,68,278
23,68,83,80
23,83,71,170
23,71,74,70
23,74,75,60
23,75,89,216
23,89,90,133
23,90,78,139
23,78,77,94
23,77,32,472
23,32,71,464
23,71,72,57
23,72,70,73
23,70,68,61
23,68,66,69
23,66,75,82
23,75,70,138
23,70,32,27
23,32,74,186
23,74,188,85
23,188,69,30
23,69,88,230
23,88,84,93
23,84,89,67
23,89,66,206
23,66,90,78
23,90,32,136
23,32,66,650
23,66,32,61
23,32,76,177
23,76,74,58
23,74,67,113
23,67,78,124
23,78,66,85
23,66,85,166
23,85,70,100
23,70,78,145
23,78,77,82
23,77,32,58
23,32,72,163
23,72,84,122
23,84,80,160
23,80,69,105
23,69,75,112
23,75,77,91
23,77,70,96
23,70,78,94
23,78,68,129
23,68,32,839
23,32,74,175
23,74,188,85
23,188,69,85
23,69,88,229
23,88,84,45
23,84,89,57
23,89,66,150
23,66,90,80
23,90,32,109
23,32,67,96
23,67,68,66
23,68,74,68
23,74,66,50
23,66,86,115
23,86,66,67
23,66,32,193
23,32,67,134
23,67,66,145
23,66,75,143
23,75,70,153
23,70,86,101
23,86,66,66
23,66,191,456
23,91,39,411
23,39,91,2769
23,91,39,399
23,39,13,3102
23,13,13,352
23,13,160,38
23,160,86,126
23,86,83,241
23,83,32,100
23,32,71,223
23,71,72,48
23,72,66,125
23,66,68,60
23,68,83,82
23,83,82,203
23,82,75,112
23,75,66,125
23,66,32,179
23,32,68,233
23,68,74,495
23,74,67,147
23,67,71,100
23,71,72,64
23,72,66,121
23,66,89,170
23,89,66,94
23,66,86,42
23,86,70,100
23,70,78,393
23,78,77,224
23,77,32,2
23,32,87,324
23,87,84,312
23,84,77,180
23,77,32,330
23,32,8,27
23,8,8,4
23,8,8,4
23,8,87,5
23,87,84,7
23,84,77,3
23,77,32,4
23,32,75,204
23,75,190,91
23,190,188,157
23,188,8,23
23,8,8,5
23,8,75,3
23,75,190,4
23,190,188,8
23,188,74,203
23,74,81,69
23,81,32,131
23,32,76,184
23,76,84,164
23,84,90,194
23,90,78,102
23,78,84,127
23,84,75,84
23,75,77,76
23,77,89,240
23,89,74,91
23,74,67,78
23,67,78,155
23,78,66,85
23,66,32,336
23,32,82,265
23,82,70,133
23,70,82,66
23,82,32,101
23,32,67,100
23,67,70,156
23,70,86,72
23,86,74,78
23,74,87,119
23,87,84,247
23,84,75,515
23,75,77,95
23,77,160,473
23,160,191,139
23,191,32,172
23,32,89,567
23,89,74,85
23,74,32,163
23,32,222,150
23,222,78,189
23,78,74,76
23,74,81,106
23,81,32,124
23,32,71,209
23,71,72,61
23,72,66,112
23,66,68,227
23,68,83,88
23,83,88,184
23,88,82,194
23,82,66,87
23,66,32,45
23,32,89,173
23,89,70,82
23,70,76,197
23,76,74,47
23,74,32,268
23,32,66,66
23,66,80,160
23,80,188,245
23,188,70,103
23,70,68,61
23,68,75,81
23,75,90,147
23,90,78,153
23,78,77,63
23,77,67,128
23,67,90,85
23,90,191,305
23,191,32,209
23,32,160,81
23,160,84,464
23,84,67,216
23,67,75,47
23,75,66,57
23,66,32,180
23,32,71,70
23,71,74,104
23,74,67,104
23,67,70,333
23,70,70,111
23,70,68,118
23,68,78,250
23,78,66,184
23,66,78,72
23,78,77,67
23,77,32,129
23,32,67,382
23,67,84,355
23,84,188,277
23,188,84,79
23,84,32,51
23,32,87,193
23,87,84,231
23,84,75,76
23,75,77,63
23,77,32,180
23,32,71,84
23,71,74,118
23,74,219,294
23,219,69,87
23,69,76,268
23,76,84,111
23,84,78,146
23,78,77,113
23,77,32,23
23,32,89,229
23,89,70,61
23,70,32,209
23,32,51,83
23,51,48,191
23,48,32,237
23,32,82,127
23,82,66,87
23,66,75,169
23,75,74,76
23,74,85,231
23,85,72,66
23,72,70,86
23,70,86,97
23,86,86,209
23,86,160,370
23,160,191,235
23,191,32,122
23,32,80,1149
23,80,70,127
23,70,32,91
23,32,51,373
23,51,32,127
23,32,86,169
23,86,84,85
23,84,67,261
23,67,90,48
23,90,87,277
23,87,70,125
23,70,160,630
23,160,191,97
23,191,32,241
