"id","key1","key2","dtime"
27,89,78,239
27,78,78,1
27,78,66,175
27,66,66,1
27,66,72,167
27,72,72,1
27,72,69,303
27,69,69,1
27,69,190,343
27,190,190,1
27,190,32,879
27,32,32,1
27,32,88,959
27,88,84,272
27,84,84,1
27,84,67,303
27,67,67,1
27,67,78,199
27,78,78,1
27,78,89,256
27,89,89,1
27,89,74,167
27,74,74,1
27,74,67,335
27,67,67,1
27,67,78,183
27,78,77,192
27,77,32,104
27,32,39,744
27,39,39,1
27,39,37,1031
27,37,37,3
27,37,71,797
27,71,71,5
27,71,72,171
27,72,72,1
27,72,66,151
27,66,32,240
27,32,32,3
27,32,68,1557
27,68,68,3
27,68,83,93
27,83,83,1
27,83,71,623
27,71,71,3
27,71,74,205
27,74,75,200
27,75,89,264
27,89,84,168
27,84,84,1
27,84,89,287
27,89,89,1
27,89,66,799
27,66,66,3
27,66,66,5469
27,66,66,1
27,66,32,4104
27,32,80,1472
27,80,70,288
27,70,76,376
27,76,76,1
27,76,70,135
27,70,89,256
27,89,66,312
27,66,81,176
27,81,32,96
27,32,76,280
27,76,76,1
27,76,70,127
27,70,70,1
27,70,89,303
27,89,89,144
27,89,74,152
27,74,74,1
27,74,85,183
27,85,74,152
27,74,32,144
27,32,82,400
27,82,69,208
27,69,72,184
27,72,67,328
27,67,70,160
27,70,191,792
27,191,13,376
27,13,13,688
27,13,160,5208
27,160,68,208
27,68,68,3
27,68,83,485
27,83,71,744
27,71,71,3
27,71,74,197
27,74,75,184
27,75,89,296
27,89,90,200
27,90,90,832
27,90,32,216
27,32,76,1305
27,76,70,144
27,70,89,320
27,89,89,144
27,89,74,152
27,74,84,888
27,84,84,3
27,84,32,221
27,32,80,2560
27,80,70,168
27,70,76,152
27,76,70,87
27,70,70,1
27,70,66,544
27,66,84,168
27,84,32,768
27,32,37,608
27,37,37,3
27,37,161,245
27,161,32,416
27,32,32,1
27,32,90,183
27,90,32,143
27,32,32,1
27,32,37,1272
27,37,37,112
27,37,37,152
27,37,161,400
27,161,191,320
27,191,39,568
27,39,39,143
27,39,39,1
27,39,39,520
27,39,85,1144
27,85,70,184
27,70,72,191
27,72,72,1
27,72,70,80
27,70,89,272
27,89,78,215
27,78,78,1
27,78,66,120
27,66,66,1
27,66,72,191
27,72,69,280
27,69,190,303
27,190,190,1
27,190,161,3369
27,161,191,159
27,191,191,1
27,191,32,320
27,32,88,4816
27,88,78,175
27,78,78,1
27,78,74,215
27,74,74,1
27,74,32,199
27,32,32,1
27,32,72,1320
27,72,84,416
27,84,80,288
27,80,80,1
27,80,69,278
27,69,69,1
27,69,75,255
27,75,75,1
27,75,77,271
27,77,77,1
27,77,78,303
27,78,78,1
27,78,70,175
27,70,70,1
27,70,78,152
27,78,78,1
27,78,83,319
27,83,32,223
27,32,32,1
27,32,68,3695
27,68,68,1
27,68,83,128
27,83,71,7520
27,71,71,1
27,71,74,167
27,74,74,1
27,74,75,1679
27,75,75,1
27,75,89,231
27,89,89,1
27,89,84,175
27,84,84,1
27,84,89,167
27,89,89,1
27,89,66,287
27,66,66,1
27,66,90,407
27,90,90,1
27,90,32,239
27,32,32,1
27,32,90,2879
27,90,90,1
27,90,68,1039
27,68,68,1
27,68,75,375
27,75,75,4
27,75,90,276
27,90,90,1
27,90,190,343
27,190,190,1
27,190,78,815
27,78,78,1
27,78,67,655
27,67,67,1
27,67,90,175
27,90,90,1
27,90,32,439
27,32,32,1
27,32,71,2039
27,71,71,1
27,71,75,175
27,75,75,1
27,75,74,184
27,74,74,1
27,74,76,527
27,76,76,1
27,76,74,287
27,74,74,1
27,74,86,303
27,86,86,1
27,86,32,191
27,32,32,1
27,32,86,1096
27,86,74,279
27,74,74,1
27,74,84,295
27,84,84,1
27,84,81,719
27,81,81,1
27,81,32,247
27,32,32,1
27,32,72,879
27,72,72,1
27,72,70,255
27,70,70,1
27,70,188,303
27,188,188,1
27,188,74,263
27,74,74,1
27,74,78,207
27,78,78,1
27,78,83,927
27,83,83,1
27,83,32,511
27,32,32,1
27,32,66,1463
27,66,66,1
27,66,32,599
27,32,32,1
27,32,89,1311
27,89,89,1
27,89,84,151
27,84,84,1
27,84,32,207
27,32,32,1
27,32,67,471
27,67,67,1
27,67,74,175
27,74,74,1
27,74,76,751
27,76,76,1
27,76,84,223
27,84,84,1
27,84,72,215
27,72,72,1
27,72,186,415
27,186,186,1
27,186,70,239
27,70,70,1
27,70,78,183
27,78,78,1
27,78,32,215
27,32,32,1
27,32,71,2463
27,71,71,1
27,71,74,183
27,74,74,1
27,74,76,559
27,76,76,4
27,76,67,252
27,67,67,1
27,67,82,1016
27,82,82,1
27,82,70,199
27,70,70,1
27,70,80,615
27,80,80,3
27,80,74,301
27,74,74,1
27,74,82,335
27,82,82,3
27,82,32,157
27,32,32,1
27,32,66,5415
27,66,66,1
27,66,75,207
27,75,75,1
27,75,66,95
27,66,66,1
27,66,32,1703
27,32,32,4
27,32,71,260
27,71,71,3
27,71,74,157
27,74,74,1
27,74,86,391
27,86,86,1
27,86,74,143
27,74,74,1
27,74,79,359
27,79,79,1
27,79,66,199
27,66,66,1
27,67,67,1
27,67,74,159
27,74,32,1032
27,32,67,352
27,67,78,1096
27,78,78,1
27,78,74,183
27,74,74,1
27,74,72,199
27,72,74,152
27,74,89,232
27,89,83,288
27,83,83,1
27,83,32,191
27,32,37,1056
27,37,37,3
27,37,191,637
27,191,32,496
27,32,160,224
27,160,90,144
27,90,90,1
27,90,32,231
27,32,32,3
27,32,160,973
27,160,160,3
27,160,160,497
27,160,160,32
27,160,160,1
27,160,160,33
27,160,160,1
27,160,160,31
27,160,160,1
27,160,160,32
27,160,160,1
27,160,160,32
27,160,160,1
27,160,160,32
27,160,160,1
27,160,160,32
27,160,160,1
27,160,160,32
27,160,160,1
27,160,160,32
27,160,160,1
27,160,160,32
27,160,160,1
27,160,160,32
27,160,160,1
27,160,160,32
27,160,160,1
27,160,160,32
27,160,160,1
27,160,160,32
27,160,160,1
27,160,160,32
27,160,160,1
27,160,160,32
27,160,160,1
27,160,160,32
27,160,160,1
27,160,160,32
27,160,160,1
27,160,160,32
27,160,160,1
27,160,160,32
27,160,160,1
27,160,160,32
27,160,160,1
27,160,160,32
27,160,160,1
27,160,160,32
27,160,160,1
27,160,71,469
27,71,72,176
27,72,66,248
27,66,66,1
27,66,67,679
27,67,74,256
27,74,74,1
27,74,84,239
27,84,76,264
27,76,76,1
27,76,66,303
27,66,66,1
27,66,89,375
27,89,90,208
27,90,190,352
27,190,67,400
27,67,77,264
27,77,77,1
27,77,32,151
27,32,32,1
27,32,82,1383
27,82,32,152
27,32,32,1
27,32,82,287
27,82,74,168
27,74,76,464
27,76,84,296
27,84,82,616
27,82,82,3
27,82,67,390
27,67,69,240
27,69,32,272
27,32,88,1776
27,88,82,320
27,82,82,3
27,82,8,1101
27,8,84,136
27,84,84,1
27,84,67,511
27,67,67,1
27,67,78,207
27,78,78,3
27,78,66,197
27,66,32,472
27,32,67,3360
27,67,75,184
27,75,69,264
27,69,73,440
27,73,70,320
27,70,78,216
27,78,84,184
27,84,75,200
27,75,84,104
27,84,81,360
27,81,32,168
27,32,71,216
27,71,74,128
27,74,72,176
27,72,78,208
27,78,8,2152
27,8,8,160
27,8,8,136
27,8,8,360
27,8,8,3
27,8,160,285
27,160,160,499
27,160,160,1
27,160,160,32
27,160,160,1
27,160,160,32
27,160,160,1
27,160,71,26
27,71,74,384
27,74,72,168
27,72,78,272
27,78,70,176
27,70,75,168
27,75,70,112
27,70,32,1313
27,32,32,3
27,32,66,581
27,66,32,208
27,32,74,2696
27,74,188,512
27,188,90,520
27,90,80,200
27,80,69,328
27,69,190,376
27,190,67,408
27,67,77,296
27,77,32,744
27,32,88,872
27,88,84,464
27,84,67,368
27,67,67,3
27,67,78,244
27,78,78,1
27,78,89,207
27,89,89,1
27,89,74,192
27,74,32,127
27,32,32,1
27,32,68,1264
27,68,83,207
27,83,83,1
27,83,71,431
27,71,71,1
27,71,74,167
27,74,74,1
27,74,75,183
27,75,75,4
27,75,89,309
27,89,90,192
27,90,78,239
27,78,78,1
27,78,77,264
27,77,77,3
27,77,32,399
27,32,82,1110
27,82,72,424
27,72,72,3
27,72,70,557
27,70,68,175
27,68,68,1
27,68,66,231
27,66,66,1
27,66,75,311
27,75,75,1
27,75,70,103
27,70,70,1
27,70,32,296
27,32,74,7456
27,74,74,1
27,74,188,527
27,188,188,1
27,188,69,256
27,69,88,407
27,88,88,1
27,88,84,351
27,84,84,1
27,84,89,183
27,89,89,1
27,89,66,311
27,66,66,1
27,66,90,423
27,90,90,1
27,90,32,263
27,32,32,1
27,32,66,679
27,66,66,1
27,66,32,167
27,32,32,1
27,32,76,535
27,76,76,1
27,76,74,239
27,74,74,1
27,74,67,530
27,67,67,1
27,67,78,197
27,78,66,183
27,66,66,1
27,66,85,255
27,85,85,1
27,85,70,287
27,70,70,4
27,70,78,204
27,78,78,1
27,78,77,231
27,77,77,1
27,77,32,511
27,32,32,1
27,32,72,967
27,72,72,1
27,72,84,400
27,84,80,264
27,80,69,271
27,69,69,1
27,69,75,231
27,75,75,1
27,75,77,343
27,77,77,1
27,77,78,223
27,78,78,1
27,78,70,151
27,70,70,1
27,70,78,143
27,78,78,1
27,78,74,191
27,74,74,1
27,74,83,1336
27,83,83,3
27,83,8,533
27,8,8,4
27,8,68,172
27,68,68,1
27,68,32,239
27,32,32,1
27,32,74,1399
27,74,74,1
27,74,188,663
27,188,188,4
27,188,69,676
27,69,69,4
27,69,88,284
27,88,88,1
27,88,84,343
27,84,84,1
27,84,89,191
27,89,89,1
27,89,66,271
27,66,66,1
27,66,90,303
27,90,90,1
27,90,32,239
27,32,32,1
27,32,67,1127
27,67,67,1
27,67,68,319
27,68,68,1
27,68,74,191
27,74,74,1
27,74,66,271
27,66,66,1
27,66,86,207
27,86,86,1
27,86,66,167
27,66,66,1
27,66,32,223
27,32,32,1
27,32,67,1208
27,67,67,1
27,67,66,398
27,66,66,1
27,66,75,367
27,75,75,1
27,75,70,135
27,70,70,1
27,70,67,231
27,67,67,1
27,67,8,647
27,8,8,3
27,8,86,141
27,86,86,1
27,86,66,175
27,66,66,1
27,66,191,887
27,191,191,4
27,191,13,2612
27,13,13,1
27,13,13,1207
27,13,13,1
27,13,161,4368
27,161,161,1
27,161,161,498
27,161,161,1
27,161,161,32
27,161,161,1
27,161,161,32
27,161,161,1
27,161,161,32
27,161,161,1
27,161,161,32
27,161,161,1
27,161,161,32
27,161,161,1
27,161,161,32
27,161,161,1
27,161,161,32
27,161,161,1
27,161,161,32
27,161,161,1
27,161,161,32
27,161,161,1
27,161,161,32
27,161,161,1
27,161,161,32
27,161,161,1
27,161,161,32
27,161,161,1
27,161,57,16
27,57,57,1
27,57,48,79
27,48,48,1
27,48,37,575
27,37,37,1
27,37,160,800
27,160,160,1
27,160,71,822
27,71,71,1
27,71,74,191
27,74,74,1
27,74,68,543
27,68,68,1
27,68,78,191
27,78,78,1
27,78,74,183
27,74,74,3
27,74,72,189
27,72,72,1
27,72,66,199
27,66,66,1
27,66,78,215
27,78,78,1
27,78,77,191
27,77,77,1
27,77,32,159
27,32,32,1
27,32,50,1351
27,50,50,1
27,50,32,203
27,32,32,1
27,32,72,347
27,72,72,1
27,72,70,159
27,70,70,4
27,70,80,340
27,80,80,1
27,80,70,145
27,70,70,1
27,70,32,197
27,32,32,1
27,32,189,1335
27,189,189,1
27,189,32,3135
27,32,32,1
27,32,160,959
27,160,160,4
27,160,160,497
27,160,160,32
27,160,160,1
27,160,160,32
27,160,160,1
27,160,160,33
27,160,160,32
27,160,160,1
27,160,160,32
27,160,160,1
27,160,160,32
27,160,160,1
27,160,160,32
27,160,160,1
27,160,160,32
27,160,160,1
27,160,160,32
27,160,160,1
27,160,160,32
27,160,160,1
27,160,160,33
27,160,160,32
27,160,160,1
27,160,160,32
27,160,160,1
27,160,160,32
27,160,160,1
27,160,160,32
27,160,160,1
27,160,160,32
27,160,160,1
27,160,160,32
27,160,160,1
27,160,160,32
27,160,160,2
27,160,160,32
27,160,160,32
27,160,160,1
27,160,160,32
27,160,160,1
27,160,160,32
27,160,160,1
27,160,160,32
27,160,160,1
27,160,160,32
27,160,160,1
27,160,82,28
27,82,74,968
27,74,74,1
27,74,71,1183
27,71,71,1
27,71,66,279
27,66,66,1
27,66,32,535
27,32,32,1
27,32,160,215
27,160,160,1
27,160,160,498
27,160,160,1
27,160,160,32
27,160,160,1
27,160,160,32
