"id","key1","key2","dtime"
28,32,188,218
28,188,70,156
28,70,75,188
28,75,75,171
28,75,32,156
28,32,80,250
28,80,70,156
28,70,32,171
28,32,76,390
28,76,70,141
28,70,89,249
28,89,89,172
28,89,83,343
28,83,81,265
28,81,32,110
28,32,78,327
28,78,84,141
28,84,67,394
28,67,78,265
28,78,32,218
28,32,71,187
28,71,74,437
28,74,82,172
28,82,70,109
28,70,80,343
28,80,83,187
28,83,68,281
28,68,70,219
28,70,84,280
28,84,78,188
28,78,32,265
28,32,66,515
28,66,86,249
28,86,84,655
28,84,89,468
28,89,89,172
28,89,74,187
28,74,32,109
28,32,86,156
28,86,74,125
28,74,84,141
28,84,32,220
28,32,80,811
28,80,89,267
28,89,70,141
28,70,89,156
28,89,66,203
28,66,84,124
28,84,32,110
28,32,71,360
28,71,72,250
28,72,84,140
28,84,76,250
28,76,86,187
28,86,84,109
28,84,78,156
28,78,70,110
28,70,191,577
28,191,8,608
28,8,160,343
28,160,220,250
28,220,78,1359
28,78,84,125
28,84,86,203
28,86,83,187
28,83,191,312
28,191,13,1045
28,13,13,655
28,13,20,250
28,20,86,125
28,86,20,93
28,20,74,110
28,74,66,234
28,66,32,234
28,32,74,296
28,74,78,172
28,78,68,171
28,68,84,219
28,84,78,109
28,78,83,218
28,83,32,125
28,32,89,515
28,89,70,125
28,70,32,109
28,32,76,686
28,76,70,125
28,70,89,203
28,89,89,156
28,89,74,218
28,74,84,109
28,84,32,156
28,32,80,219
28,80,70,140
28,70,76,219
28,76,70,124
28,70,89,250
28,89,66,187
28,66,84,109
28,84,32,156
28,32,90,859
28,90,68,234
28,68,75,234
28,75,90,110
28,90,190,327
28,190,67,141
28,67,78,296
28,78,8,374
28,8,8,156
28,8,78,437
28,78,67,109
28,67,90,125
28,90,32,531
28,32,72,483
28,72,84,125
28,84,80,406
28,80,69,187
28,69,75,671
28,75,77,171
28,77,78,203
28,78,70,125
28,70,78,140
28,78,70,2278
28,70,86,782
28,86,66,203
28,66,32,265
28,32,86,218
28,86,74,172
28,74,84,156
28,84,81,218
28,81,32,109
28,32,67,640
28,67,74,140
28,74,188,250
28,188,67,218
28,67,78,234
28,78,68,375
28,68,84,187
28,84,89,156
28,89,89,172
28,89,74,187
28,74,81,109
28,81,32,62
28,32,72,266
28,72,70,109
28,70,188,234
28,188,74,218
28,74,78,172
28,78,83,109
28,83,32,94
28,32,66,390
28,66,32,171
28,32,89,172
28,89,84,140
28,84,32,94
28,32,67,452
28,67,74,143
28,74,76,296
28,76,84,174
28,84,72,218
28,72,186,390
28,186,70,250
28,70,78,468
28,78,32,234
28,32,71,218
28,71,74,109
28,74,76,312
28,76,67,219
28,67,82,203
28,82,70,109
28,70,80,296
28,80,74,297
28,74,82,719
28,82,32,437
28,32,66,390
28,66,75,312
28,75,66,172
28,66,32,265
28,32,86,265
28,86,8,328
28,8,71,218
28,71,74,203
28,74,86,265
28,86,74,125
28,74,79,920
28,79,78,733
28,78,32,468
28,32,67,203
28,67,74,172
28,74,32,234
28,32,67,873
28,67,78,562
28,78,74,235
28,74,72,234
28,72,74,172
28,74,89,234
28,89,83,124
28,83,191,749
28,191,32,406
28,32,20,171
28,20,90,219
28,90,20,78
28,20,32,125
28,32,71,218
28,71,72,172
28,72,66,171
28,66,67,109
28,67,74,156
28,74,84,453
28,84,76,265
28,76,66,187
28,66,89,406
28,89,66,546
28,66,8,452
28,8,90,172
28,90,190,998
28,190,67,125
28,67,77,406
28,77,32,218
28,32,82,359
28,82,32,187
28,32,82,296
28,82,74,281
28,74,76,203
28,76,84,125
28,84,82,156
28,82,67,125
28,67,69,249
28,69,32,125
28,32,88,515
28,88,84,187
28,84,67,140
28,67,78,110
28,78,66,171
28,66,32,111
28,32,71,172
28,71,20,187
28,20,8,265
28,8,71,375
28,71,20,78
28,20,74,140
28,74,72,297
28,72,78,218
28,78,70,94
28,70,75,249
28,75,70,187
28,70,32,484
28,32,66,374
28,66,32,141
28,32,85,390
28,85,70,140
28,70,72,125
28,72,70,94
28,70,89,280
28,89,66,422
28,66,45,421
28,45,77,343
28,78,45,452
28,45,8,172
28,8,8,172
28,8,78,704
28,78,66,187
28,66,72,405
28,72,69,158
28,69,190,330
28,190,32,811
28,32,88,453
28,88,84,171
