"id","key1","key2","dtime"
34,80,70,327
34,70,76,265
34,76,70,203
34,70,89,468
34,89,66,375
34,66,84,530
34,84,161,983
34,161,191,327
34,191,32,266
34,32,90,530
34,90,32,234
34,32,85,390
34,85,70,312
34,70,72,250
34,72,70,140
34,70,89,343
34,89,78,234
34,78,66,203
34,66,72,156
34,72,69,359
34,69,190,546
34,190,161,624
34,161,191,234
34,191,32,405
34,32,88,562
34,88,78,281
34,78,74,187
34,74,32,140
34,32,72,328
34,72,84,234
34,84,80,343
34,80,69,328
34,69,75,312
34,75,77,234
34,77,78,249
34,78,70,328
34,70,78,281
34,78,83,359
34,83,32,842
34,32,68,796
34,68,83,234
34,83,71,608
34,71,74,655
34,74,75,187
34,75,89,328
34,89,84,265
34,84,89,265
34,89,66,266
34,66,90,312
34,90,32,468
34,32,90,577
34,90,68,811
34,68,75,296
34,75,90,297
34,90,190,671
34,190,78,468
34,78,67,280
34,67,90,328
34,90,32,390
34,32,71,998
34,71,75,297
34,75,74,187
34,74,76,328
34,76,74,312
34,74,86,296
34,86,32,265
34,32,86,250
34,86,74,265
34,74,84,359
34,84,81,405
34,81,32,250
34,32,72,250
34,72,70,202
34,70,188,359
34,188,74,265
34,74,78,219
34,78,83,561
34,83,32,593
34,32,66,593
34,66,32,187
34,32,89,312
34,89,84,250
34,84,32,327
34,32,67,422
34,67,74,234
34,74,76,265
34,76,84,468
34,84,72,218
34,72,186,515
34,186,70,359
34,70,78,234
34,78,32,249
34,32,71,328
34,71,74,203
34,74,76,343
34,76,67,281
34,67,82,281
34,82,70,202
34,70,80,250
34,80,74,468
34,74,82,889
34,82,32,921
34,32,66,655
34,66,75,452
34,75,66,406
34,66,32,499
34,32,71,983
34,71,74,218
34,74,86,343
34,86,74,234
34,74,79,437
34,79,66,390
34,66,32,250
34,32,67,421
34,67,74,858
34,74,32,296
34,32,67,234
34,67,78,266
34,78,74,218
34,74,72,172
34,72,74,187
34,74,89,608
34,89,83,843
34,83,191,1029
34,191,32,250
34,32,161,296
34,161,90,484
34,90,32,515
34,32,71,702
34,71,72,218
34,72,66,250
34,66,67,1279
34,67,74,265
34,74,84,250
34,84,76,327
34,76,66,390
34,66,89,281
34,89,90,312
34,90,190,406
34,190,67,374
34,67,77,406
34,77,32,780
34,32,82,951
34,82,32,234
34,32,82,265
34,82,74,234
34,74,76,531
34,76,84,405
34,84,82,250
34,82,67,359
34,67,69,327
34,69,32,219
34,32,88,203
34,88,84,327
34,84,67,328
34,67,78,234
34,78,66,265
34,66,32,702
34,32,67,889
34,67,75,281
34,75,69,343
34,69,73,406
34,73,70,406
34,70,78,202
34,78,84,375
34,84,75,343
34,75,84,281
34,84,81,499
34,81,32,328
34,32,160,546
34,160,71,249
34,71,74,531
34,74,72,234
34,72,78,280
34,78,70,390
34,70,75,250
34,75,70,671
34,70,32,327
34,32,66,437
34,66,32,234
34,32,74,468
34,74,188,250
34,188,90,421
34,90,80,328
34,80,69,327
34,69,190,328
34,190,67,343
34,67,77,406
34,77,32,811
34,32,88,593
34,88,84,343
34,84,67,312
34,67,78,249
34,78,89,281
34,89,74,250
34,74,32,530
34,32,68,1155
34,68,83,327
34,83,71,843
34,71,74,249
34,74,75,203
34,75,89,374
34,89,90,468
34,90,78,422
34,78,77,202
34,77,32,359
34,32,71,780
34,71,72,234
34,72,70,187
34,70,68,234
34,68,66,266
34,66,75,358
34,75,70,219
34,70,32,421
34,32,74,1014
34,74,188,328
34,188,69,390
34,69,88,312
34,88,84,343
34,84,89,265
34,89,66,328
34,66,90,483
34,90,32,390
34,32,66,827
34,66,32,218
34,32,76,531
34,76,74,296
34,74,67,328
34,67,78,234
34,78,66,171
34,66,85,453
34,85,70,312
34,70,78,296
34,78,77,265
34,77,32,453
34,32,72,1279
34,72,84,499
34,84,80,281
34,80,69,343
34,69,75,265
34,75,77,219
34,77,78,234
34,78,70,374
34,70,78,281
34,78,74,234
34,74,68,406
34,68,32,234
34,32,74,249
34,74,188,515
34,188,69,421
34,69,88,827
34,88,84,577
34,84,89,297
34,89,66,312
34,66,90,265
34,90,32,281
34,32,67,234
34,67,68,218
34,68,74,234
34,74,66,265
34,66,86,250
34,86,66,327
34,66,32,234
34,32,67,375
34,67,66,483
34,66,75,344
34,75,70,343
34,70,86,312
34,86,66,359
34,66,191,1138
34,191,13,1638
34,13,13,890
34,13,161,889
34,161,90,281
34,90,161,1263
34,161,191,312
34,191,32,468
34,32,67,858
34,67,75,250
34,75,69,374
34,69,73,297
34,73,70,343
34,70,78,281
34,78,84,483
34,84,75,328
34,75,77,686
34,77,32,1404
34,32,82,905
34,82,69,250
34,69,72,577
34,72,67,312
34,67,70,281
34,70,32,592
34,32,161,843
34,161,71,265
34,71,74,640
34,74,72,280
34,72,78,234
34,78,70,219
34,70,75,265
34,75,70,265
34,70,161,889
34,161,161,500
34,161,161,31
34,161,161,31
34,161,161,31
34,161,161,31
34,161,161,47
34,161,161,31
34,161,161,32
34,161,161,31
34,161,161,47
34,161,161,31
34,161,161,717
34,161,191,234
34,191,32,593
34,32,71,687
34,71,72,249
34,72,66,265
34,66,67,250
34,67,74,234
34,74,84,452
34,84,76,312
34,76,66,640
34,66,89,312
34,89,90,546
34,90,190,281
34,190,67,359
34,67,77,686
34,77,32,998
34,32,82,780
34,82,32,281
34,32,82,265
34,82,74,531
34,74,85,312
34,85,74,218
34,74,72,219
34,72,78,218
34,78,84,250
34,84,32,265
34,32,71,936
34,71,8,1825
34,8,67,967
34,67,75,1669
34,75,69,1498
34,69,73,390
34,73,70,296
34,70,78,234
34,78,84,312
34,84,75,250
34,75,84,203
34,84,81,920
34,81,161,1170
34,161,191,172
34,191,32,249
34,32,67,390
34,67,74,266
34,74,85,218
34,85,75,250
34,75,70,390
34,70,67,249
34,67,89,874
34,89,83,234
34,83,219,468
34,219,32,327
34,32,67,1607
34,67,32,390
34,32,82,687
34,82,74,234
34,74,76,296
34,76,84,296
34,84,82,297
34,82,67,343
34,67,74,218
34,74,86,281
34,86,32,234
34,32,88,281
34,88,84,406
34,84,67,327
34,67,78,281
34,78,66,265
34,66,32,343
34,32,66,328
34,66,32,468
34,32,85,437
34,85,70,327
34,70,72,266
34,72,70,296
34,70,89,359
34,89,78,374
34,78,66,234
34,66,72,203
34,72,69,421
34,69,190,343
34,190,161,484
34,161,191,218
34,191,32,453
34,32,88,499
34,88,78,281
34,78,74,187
34,74,32,296
34,32,90,281
34,90,32,312
34,32,67,265
34,67,70,312
34,70,86,1139
34,86,32,328
34,32,68,296
34,68,83,234
34,83,71,936
34,71,74,780
34,74,75,187
34,75,89,562
34,89,90,468
34,90,190,312
34,190,32,234
34,32,222,390
34,222,78,546
34,78,74,187
34,74,32,203
34,32,80,265
34,80,70,343
34,70,76,406
34,76,70,250
34,70,89,592
34,89,66,484
34,66,84,343
34,84,161,1669
34,161,191,500
34,191,32,546
34,32,188,1295
34,188,84,280
34,84,80,297
34,80,32,249
34,32,71,297
34,71,74,234
34,74,86,265
34,86,74,281
34,74,79,374
34,79,66,328
34,66,32,171
34,32,66,312
34,66,32,796
34,32,71,218
34,71,74,515
34,74,76,312
34,76,67,343
34,67,82,297
34,82,70,187
34,70,80,234
34,80,74,312
34,74,82,250
34,82,32,296
34,32,66,312
34,66,80,406
34,80,68,265
34,68,89,421
34,89,84,468
34,84,32,468
34,32,78,406
34,78,8,624
34,8,66,218
34,66,32,281
34,32,188,530
34,188,70,281
34,70,75,328
34,75,75,140
34,75,32,1108
34,32,80,280
34,80,70,328
34,70,32,218
34,32,76,390
34,76,70,234
34,70,89,359
34,89,89,187
34,89,83,484
34,83,81,562
34,81,32,452
34,32,78,718
34,78,84,327
34,84,67,390
34,67,78,234
34,78,32,265
34,32,71,328
34,71,74,265
34,74,82,390
34,82,70,312
34,70,80,250
34,80,83,390
34,83,68,312
34,68,70,234
34,70,84,873
34,84,78,422
34,78,32,280
34,32,66,921
34,66,86,203
34,86,84,327
34,84,89,390
34,89,89,156
34,89,74,749
34,74,32,1076
34,32,86,9485
34,86,74,297
34,74,84,1450
34,84,32,250
34,32,80,827
34,80,89,499
34,89,70,343
34,70,89,297
34,89,66,296
34,66,84,218
34,84,32,344
34,32,71,343
34,71,72,390
34,72,84,343
34,84,76,281
34,76,86,327
34,86,84,297
34,84,78,265
34,78,70,328
34,70,161,1279
34,161,220,156
34,220,78,827
34,78,84,374
34,84,86,296
34,86,83,640
34,83,191,983
34,191,13,405
34,13,13,1061
34,13,161,702
34,161,161,484
34,161,161,31
34,161,161,47
34,86,74,624
34,74,66,312
34,66,32,390
34,32,74,827
34,74,78,218
34,78,68,374
34,68,84,375
34,84,78,296
34,78,83,546
34,83,32,577
34,32,89,656
34,89,70,280
34,70,32,203
34,32,76,390
34,76,70,203
34,70,89,374
34,89,89,156
34,89,74,266
34,74,84,234
34,84,32,265
34,32,80,561
34,80,70,375
34,70,76,265
34,76,70,234
34,70,89,374
34,89,66,281
34,66,84,390
34,84,32,624
34,32,90,250
34,90,68,1295
34,68,75,312
34,75,90,358
34,90,190,656
34,190,78,436
34,78,67,188
34,67,90,327
34,90,32,265
34,32,72,281
34,72,84,187
34,84,80,2403
34,80,69,421
34,69,75,312
34,75,77,218
34,77,78,203
34,78,70,375
34,70,78,296
34,78,70,281
34,70,86,296
34,86,66,203
34,66,32,250
34,32,86,187
34,86,74,546
34,74,84,249
34,84,81,484
34,81,32,328
34,32,67,218
34,67,74,234
34,74,188,374
34,188,67,297
34,67,78,281
34,78,68,296
34,68,84,343
34,84,89,297
34,89,89,140
34,89,74,1763
34,74,81,577
34,81,32,281
34,32,72,421
34,72,70,296
34,70,188,234
34,188,74,390
34,74,78,203
34,78,83,593
34,83,32,499
34,32,66,421
34,66,32,203
34,32,89,343
34,89,84,281
34,84,32,343
34,32,67,983
34,67,74,297
34,74,76,436
34,76,84,344
34,84,72,187
34,72,186,515
34,186,70,343
34,70,78,249
34,78,32,312
34,32,71,328
34,71,74,312
34,74,76,265
34,76,67,312
34,67,82,297
34,82,70,202
34,70,80,219
34,80,74,359
34,74,82,327
34,82,32,390
34,32,66,328
34,66,75,343
34,75,66,250
34,66,32,499
34,32,71,327
34,71,74,234
34,74,86,266
34,86,74,265
34,74,79,593
34,79,78,499
34,78,32,1076
34,32,67,843
34,67,74,436
34,74,32,328
34,32,67,608
34,67,78,546
34,78,74,234
34,74,72,188
34,72,74,171
34,74,89,312
34,89,83,312
34,83,191,733
34,191,32,234
34,32,161,297
34,161,90,281
34,90,32,499
34,32,71,889
34,71,72,203
34,72,66,234
34,66,67,312
34,67,74,359
34,74,84,296
34,84,76,312
34,76,66,421
34,66,89,312
34,89,90,297
34,90,190,546
34,190,67,358
34,67,77,297
34,77,32,249
34,32,82,453
34,82,32,296
34,32,82,390
34,82,74,671
34,74,76,406
34,76,84,312
34,84,82,234
34,82,67,452
34,67,69,296
34,69,32,297
34,32,88,234
34,88,84,343
34,84,67,374
34,67,78,266
34,78,66,202
34,66,32,219
34,32,161,515
34,161,161,717
34,161,71,250
34,71,74,1279
34,74,72,250
34,72,78,265
34,78,70,265
34,70,75,328
34,75,70,795
34,70,32,422
34,32,66,343
34,66,32,281
34,32,85,405
34,85,70,219
34,70,72,218
34,72,70,203
34,70,89,327
34,89,78,312
34,78,66,203
34,66,72,187
34,72,69,406
34,69,190,608
34,190,32,562
34,32,88,1170
34,88,84,546
34,84,67,343
34,67,78,250
34,78,89,842
34,89,74,234
34,74,67,733
34,67,78,266
34,78,77,202
34,77,32,234
34,32,71,297
34,71,72,171
34,72,66,188
34,66,32,218
34,32,68,1061
34,68,83,296
34,83,71,780
34,71,74,234
34,74,75,297
34,75,89,374
34,89,84,328
34,84,89,452
34,89,66,359
34,66,66,156
34,66,32,281
34,32,80,577
34,80,70,312
34,70,76,265
34,76,70,203
34,70,89,499
34,89,66,437
34,66,81,686
34,81,32,484
34,32,76,702
34,76,70,312
34,70,89,359
34,89,89,156
34,89,74,218
34,74,85,172
34,85,74,171
34,74,32,297
34,32,82,280
34,82,69,203
34,69,72,234
34,72,67,375
34,67,70,655
34,70,191,1139
34,191,13,1372
34,13,161,952
34,161,161,499
34,161,161,31
34,161,161,32
34,161,161,31
34,161,161,47
34,161,68,31
34,68,83,561
34,83,71,546
34,71,74,312
34,74,75,1046
34,75,89,514
34,89,90,578
34,90,90,202
34,90,32,1280
34,32,76,405
34,76,70,219
34,70,89,327
34,89,89,156
34,89,74,203
34,74,84,842
34,84,32,546
34,32,80,1155
34,80,70,1887
34,70,76,312
34,76,70,219
34,70,89,390
34,89,66,249
34,66,84,250
34,84,161,359
34,161,191,140
34,191,32,172
34,32,90,639
34,90,32,359
34,32,85,312
34,85,70,297
34,70,72,249
34,72,70,187
34,70,89,297
34,89,78,281
34,78,66,202
34,66,72,219
34,72,69,608
34,69,190,749
34,190,161,2262
34,161,191,281
34,191,32,343
34,32,88,640
34,88,78,265
34,78,74,203
34,74,32,187
34,32,72,249
34,72,84,266
34,84,80,234
34,80,69,343
34,69,75,343
34,75,77,218
34,77,78,234
34,78,70,437
34,70,78,281
34,78,83,515
34,83,32,655
34,32,68,1404
34,68,83,312
34,83,71,905
34,71,74,234
34,74,75,234
34,75,89,281
34,89,84,296
34,84,89,562
34,89,66,421
34,66,90,437
34,90,32,514
34,32,90,484
34,90,68,796
34,68,75,249
34,75,90,312
34,90,190,655
34,190,78,390
34,78,67,328
34,67,90,374
34,90,32,234
34,32,71,250
34,71,75,359
34,75,74,218
34,74,76,375
34,76,74,327
34,74,86,609
34,86,32,1014
34,32,86,561
34,86,74,359
34,74,84,374
34,84,81,671
34,81,32,234
34,32,72,234
34,72,70,265
34,70,188,250
34,188,74,296
34,74,78,203
34,78,83,390
34,83,32,421
34,32,66,578
34,66,32,234
34,32,89,312
34,89,84,218
34,84,32,296
34,32,67,312
34,67,74,297
34,74,76,312
34,76,84,296
34,84,72,312
34,72,186,546
34,186,70,453
34,70,78,858
34,78,32,639
34,32,71,1061
34,71,74,281
34,74,76,327
34,76,67,375
34,67,82,312
34,82,70,218
34,70,80,234
34,80,74,406
34,74,82,390
34,82,32,312
34,32,66,359
34,66,75,312
34,75,66,358
34,66,32,250
34,32,71,296
34,71,74,234
34,74,86,375
34,86,74,281
34,74,79,405
34,79,66,468
34,66,32,297
34,32,67,249
34,67,74,406
34,74,32,811
34,32,67,312
34,67,78,359
34,78,74,655
34,74,72,281
34,72,74,203
34,74,89,514
34,89,83,640
34,83,191,1388
34,191,32,219
34,32,161,452
34,161,90,421
34,90,32,562
34,32,71,234
34,71,72,218
34,72,66,203
34,66,67,234
34,67,74,234
34,74,84,375
34,84,76,327
34,76,66,421
34,66,89,328
34,89,90,421
34,90,190,406
34,190,67,499
34,67,77,1108
34,77,32,374
34,32,69,577
34,69,8,718
34,8,82,187
34,82,32,374
34,32,82,453
34,82,74,281
34,74,76,358
34,76,84,578
34,84,82,234
34,82,67,327
34,67,69,577
34,69,32,687
34,32,88,827
34,88,84,421
34,84,67,312
34,67,78,249
34,78,66,234
34,66,32,250
34,32,67,702
34,67,75,671
34,75,69,1170
34,69,73,811
34,73,70,421
34,70,78,390
34,78,84,281
34,84,75,234
34,75,84,203
34,84,81,561
34,81,32,999
34,32,161,702
34,161,71,265
34,71,74,1186
34,74,72,234
34,72,78,780
34,78,70,421
34,70,75,234
34,75,70,312
34,70,32,796
34,32,66,343
34,66,32,218
34,32,74,531
34,74,188,265
34,188,90,390
34,90,80,499
34,80,69,421
34,69,190,281
34,190,67,359
34,67,77,468
34,77,32,655
34,32,88,764
34,88,84,390
34,84,67,359
34,67,78,297
34,78,89,530
34,89,74,218
34,74,32,390
34,32,68,1233
34,68,83,312
34,83,71,967
34,71,74,218
34,74,75,203
34,75,89,453
34,89,90,717
34,90,78,281
34,78,77,234
34,77,32,437
34,32,71,749
34,71,72,296
34,72,70,250
34,70,68,312
34,68,66,265
34,66,75,359
34,75,70,358
34,70,32,453
34,32,74,936
34,74,188,281
34,188,69,405
34,69,88,453
34,88,84,358
34,84,89,562
34,89,66,1014
34,66,90,499
34,90,32,468
34,32,66,1155
34,66,32,265
34,32,76,234
34,76,74,234
34,74,67,374
34,67,78,250
34,78,66,203
34,66,85,358
34,85,70,328
34,70,78,250
34,78,77,202
34,77,32,266
34,32,72,327
34,72,84,312
34,84,80,234
34,80,69,390
34,69,75,265
34,75,77,219
34,77,78,265
34,78,70,390
34,70,78,281
34,78,74,187
34,74,68,328
34,68,32,265
34,32,74,405
34,74,188,359
34,188,69,406
34,69,88,390
34,88,84,421
34,84,89,312
34,89,66,281
34,66,90,577
34,90,32,250
34,32,67,249
34,67,68,265
34,68,74,250
34,74,66,468
34,66,86,281
34,86,66,281
34,66,32,265
34,32,67,296
34,67,66,250
34,66,75,421
34,75,70,374
34,70,86,281
34,86,66,328
34,66,191,1107
34,160,86,265
34,86,83,452
34,83,32,328
34,32,71,530
34,71,72,219
34,72,66,171
34,66,68,266
34,68,83,405
34,83,82,343
34,82,75,219
34,75,66,437
34,66,32,265
34,32,68,265
34,68,74,234
34,74,67,359
34,67,71,390
34,71,72,171
34,72,66,188
34,66,89,280
34,89,66,297
34,66,86,281
34,86,70,218
34,70,78,203
34,78,77,187
34,77,32,406
34,32,87,1279
34,87,84,327
34,84,75,234
34,75,77,188
34,77,32,187
34,32,75,218
34,75,190,359
34,190,188,234
34,188,74,281
34,74,81,374
34,81,32,203
34,32,76,374
34,76,84,219
34,84,90,468
34,90,78,234
34,78,84,265
34,84,75,250
34,75,77,202
34,77,89,312
34,89,74,219
34,74,67,218
34,67,78,219
34,78,66,265
34,66,32,624
34,32,82,483
34,82,70,172
34,70,82,218
34,82,32,500
34,32,67,686
34,67,70,265
34,70,86,265
34,86,74,609
34,74,87,780
34,87,84,312
34,84,75,265
34,75,77,203
34,77,161,983
34,161,191,124
34,191,32,219
34,32,89,452
34,89,74,187
34,74,32,172
34,32,74,265
34,74,78,219
34,78,32,452
34,32,222,1030
34,222,78,343
34,78,74,187
34,74,81,312
34,81,32,219
34,32,71,234
34,71,72,280
34,72,66,344
34,66,68,561
34,68,83,250
34,83,88,359
34,88,82,358
34,82,66,297
34,66,32,421
34,32,89,671
34,89,69,296
34,69,186,453
34,186,89,483
34,89,74,219
34,74,32,234
34,32,66,265
34,66,80,624
34,80,188,421
34,188,70,827
34,70,68,405
34,68,75,266
34,75,90,390
34,90,78,327
34,78,77,172
34,77,67,639
34,67,90,1233
34,90,191,655
34,191,32,203
34,32,161,265
34,161,84,234
34,84,67,406
34,67,75,296
34,75,66,296
34,66,32,359
34,32,71,515
34,71,74,234
34,74,67,312
34,67,78,250
34,78,70,218
34,70,68,250
34,68,66,265
34,66,78,203
34,78,77,249
34,77,32,624
34,32,67,702
34,67,84,297
34,84,188,327
34,188,84,203
34,84,32,218
34,32,87,437
34,87,84,297
34,84,75,218
34,75,77,250
34,77,32,561
34,32,71,765
34,71,74,249
34,74,219,484
34,219,69,281
34,69,76,343
34,76,84,281
34,84,78,312
34,78,77,452
34,77,32,1030
34,32,89,951
34,89,70,219
34,70,32,234
34,32,51,920
34,51,48,250
34,48,32,280
34,32,82,468
34,82,66,359
34,66,75,297
34,75,74,218
34,74,85,1981
34,85,72,624
34,72,70,219
34,70,86,280
34,86,86,188
34,86,32,436
34,32,80,702
34,80,70,281
34,70,32,281
34,32,51,874
34,51,32,249
34,32,86,234
34,86,84,234
34,84,67,531
34,67,90,358
34,90,87,640
34,87,70,889
34,70,161,733
34,161,191,219
34,191,32,312
34,32,86,359
34,86,74,218
34,74,186,452
34,186,89,312
34,89,74,219
34,74,32,437
34,32,80,967
34,80,70,312
34,70,72,234
34,72,70,171
34,70,188,453
34,188,74,249
34,74,78,203
