"id","key1","key2","dtime"
42,9,9,16
42,9,8,845
42,8,8,15
42,8,8,16
42,8,2,1191
42,2,2,15
42,2,2,16
42,2,16,812
42,16,16,1
42,16,9,327
42,9,9,16
42,9,9,16
42,9,16,3141
42,16,16,31
42,16,19,93
42,19,19,16
42,19,19,16
42,19,67,4096
42,67,67,16
42,67,67,16
42,67,75,453
42,75,75,16
42,75,69,781
42,69,69,15
42,69,73,187
42,73,73,7
42,73,73,21
42,73,73,15
42,73,7,204
42,7,7,16
42,7,7,15
42,7,78,156
42,78,78,16
42,78,78,15
42,78,84,156
42,84,84,16
42,84,75,172
42,75,75,15
42,75,75,16
42,75,77,172
42,77,77,16
42,77,77,16
42,77,32,171
42,32,32,16
42,32,32,16
42,32,82,249
42,82,82,16
42,82,82,15
42,82,69,156
42,69,69,16
42,69,72,453
42,72,72,16
42,72,72,16
42,72,67,156
42,67,67,15
42,67,67,16
42,67,7,171
42,7,7,16
42,7,7,16
42,7,32,438
42,32,32,15
42,32,32,1
42,32,71,234
42,71,71,16
42,71,74,109
42,74,74,16
42,74,74,15
42,74,72,172
42,72,72,15
42,72,78,204
42,78,78,16
42,78,78,15
42,78,7,252
42,7,7,16
42,7,7,15
42,7,75,172
42,75,75,15
42,75,75,16
42,75,7,96
42,7,7,15
42,7,7,16
42,7,8,4017
42,8,8,15
42,8,8,16
42,8,8,140
42,8,8,16
42,8,8,15
42,8,8,156
42,8,8,16
42,8,8,16
42,8,8,110
42,8,8,31
42,8,8,16
42,8,8,140
42,8,8,16
42,8,8,15
42,8,8,141
42,8,8,15
42,8,8,16
42,8,8,156
42,8,8,16
42,8,8,15
42,8,16,704
42,16,16,16
42,16,16,15
42,16,71,328
42,71,71,16
42,71,71,15
42,71,74,266
42,74,74,16
42,74,74,16
42,74,72,158
42,72,72,15
42,72,78,156
42,78,78,16
42,78,78,16
42,66,66,15
42,66,66,16
42,66,7,187
42,7,7,16
42,7,7,15
42,7,75,172
42,75,75,15
42,75,75,16
42,75,7,95
42,7,7,15
42,7,7,16
42,7,8,2312
42,8,8,15
42,8,8,16
42,8,8,141
42,8,8,16
42,8,8,16
42,8,8,140
42,8,8,16
42,8,8,15
42,8,8,625
42,8,8,16
42,8,8,16
42,8,7,1422
42,7,7,16
42,7,7,16
42,7,75,171
42,75,75,16
42,75,75,15
42,75,7,110
42,7,7,15
42,7,7,16
42,7,16,1425
42,16,16,15
42,16,16,16
42,16,19,140
42,19,19,16
42,19,19,15
42,19,71,4785
42,71,71,15
42,71,71,16
42,71,72,78
42,72,72,15
42,72,72,16
42,72,72,16
42,72,66,140
42,66,66,16
42,66,66,15
42,66,67,141
42,67,67,15
42,67,67,16
42,67,74,94
42,74,74,33
42,74,74,15
42,74,84,281
42,84,84,16
42,84,84,1
42,84,76,281
42,76,76,15
42,76,76,16
42,76,66,249
42,66,66,16
42,66,66,16
42,66,66,15
42,66,89,236
42,89,89,16
42,89,89,15
42,89,9,844
42,9,9,16
42,9,9,15
42,9,19,187
42,19,19,16
42,19,19,16
42,19,67,280
42,67,67,16
42,67,67,16
42,67,67,15
42,67,77,157
42,77,77,31
42,77,77,16
42,77,32,203
42,32,32,15
42,32,32,16
42,32,82,281
42,82,82,15
42,82,82,16
42,82,32,3831
42,32,32,15
42,32,32,16
42,32,32,15
42,32,82,766
42,82,82,1
42,82,82,31
42,82,8,1015
42,8,8,16
42,8,8,1
42,8,82,3172
42,82,82,16
42,82,82,15
42,82,82,16
42,82,74,140
42,74,74,16
42,74,74,15
42,74,78,157
42,78,78,16
42,78,78,16
42,78,78,15
42,78,74,141
42,74,74,15
42,74,74,16
42,74,74,15
42,74,72,125
42,72,72,16
42,72,72,15
42,72,78,768
42,78,78,16
42,78,78,15
42,78,84,172
42,84,84,1
42,84,84,31
42,84,84,16
42,84,32,1689
42,32,32,15
42,32,32,16
42,32,32,15
42,32,67,562
42,67,67,16
42,67,67,15
42,67,75,719
42,75,75,16
42,75,75,15
42,75,75,16
42,75,69,157
42,69,69,15
42,69,69,16
42,69,69,16
42,69,73,280
42,73,73,16
42,73,73,16
42,73,73,15
42,73,7,234
42,7,7,16
42,7,7,15
42,7,78,234
42,78,78,16
42,78,78,1
42,78,84,156
42,84,84,16
42,84,84,15
42,84,84,16
42,84,75,140
42,75,75,16
42,75,75,16
42,75,75,15
42,75,84,63
42,84,84,15
42,84,84,16
42,84,81,406
42,81,81,16
42,81,81,16
42,81,81,15
42,81,16,4955
