"id","key1","key2","dtime"
7,32,90,2371
7,90,68,236
7,68,75,452
7,75,90,203
7,90,190,359
7,190,78,437
7,78,67,281
7,67,90,218
7,90,32,156
7,32,72,4181
7,72,72,16
7,72,84,202
7,84,84,16
7,84,80,343
7,80,80,16
7,80,69,249
7,69,69,16
7,69,75,281
7,75,77,156
7,77,78,343
7,78,70,203
7,70,78,156
7,78,70,140
7,70,86,437
7,86,66,141
7,66,66,15
7,66,32,172
7,32,86,1562
7,86,74,125
7,74,84,982
7,84,81,344
7,81,81,15
7,81,32,234
7,32,67,2325
7,67,74,171
7,74,188,484
7,188,67,250
7,67,78,234
7,78,68,312
7,68,84,156
7,84,89,187
7,89,89,15
7,89,89,141
7,89,74,203
7,74,81,156
7,81,32,171
7,32,72,1716
7,72,70,156
7,70,188,359
7,188,74,234
