"id","key1","key2","dtime"
18,67,32,158
18,32,82,232
18,82,74,156
18,74,76,295
18,76,84,159
18,84,82,185
18,82,67,252
18,67,74,188
18,74,86,157
18,86,32,172
18,32,88,157
18,88,84,219
18,84,67,218
18,67,78,168
18,78,66,99
18,66,32,140
18,32,66,157
18,66,32,155
18,32,85,96
18,85,70,188
18,70,72,109
18,72,70,125
18,70,89,140
18,89,78,208
18,78,66,78
18,66,72,260
18,72,69,305
18,69,190,183
18,190,160,561
18,160,191,187
18,191,32,222
18,32,88,562
18,88,78,172
18,78,74,190
18,74,13,2162
18,13,160,2622
18,160,189,203
18,189,189,545
18,189,189,34
18,189,189,31
18,189,189,32
18,189,189,31
18,189,189,47
18,189,189,31
18,189,189,31
18,189,189,32
18,189,189,46
18,189,189,35
18,189,189,35
18,189,189,32
18,189,189,31
18,189,32,1979
18,32,90,282
18,90,32,172
18,32,67,454
18,67,70,192
18,70,86,167
18,86,32,157
18,32,68,191
18,68,83,292
18,83,71,375
18,71,74,224
18,74,75,184
18,75,89,375
18,89,90,546
18,90,190,236
18,190,32,406
18,32,222,428
18,222,78,354
18,78,74,219
18,74,32,125
18,32,80,391
18,80,70,172
18,70,76,141
18,76,70,280
18,70,89,438
18,89,66,501
18,66,84,219
18,84,160,438
18,160,160,521
18,160,191,31
18,191,32,125
18,32,188,183
18,188,84,156
18,84,79,172
18,79,32,288
18,32,8,279
18,8,8,122
18,8,80,219
18,80,32,135
18,32,86,197
18,86,8,434
18,8,71,125
18,71,74,141
18,74,86,162
18,86,74,134
18,74,79,390
18,79,66,399
18,66,32,259
18,32,66,190
18,66,32,124
18,32,71,169
18,71,74,79
18,74,76,295
18,76,67,111
18,67,70,380
18,70,8,341
18,8,82,99
18,82,70,175
18,70,80,125
18,80,74,368
18,74,82,332
18,82,32,182
18,32,66,455
18,66,80,140
18,80,68,125
18,68,89,345
18,89,84,172
18,84,32,140
18,32,66,186
18,66,32,110
18,32,188,161
18,188,70,122
18,70,75,477
18,75,75,164
18,75,32,299
18,32,80,441
18,80,70,244
18,70,32,171
18,32,76,283
18,76,70,258
18,70,89,258
18,89,89,157
18,89,83,93
18,83,81,203
18,81,32,172
18,32,84,361
18,84,8,433
18,8,78,240
18,78,84,74
18,84,67,253
18,67,78,235
18,78,32,78
18,32,71,154
18,71,74,96
18,74,82,141
18,82,70,187
18,70,80,251
18,80,83,172
18,83,68,219
18,68,70,287
18,70,84,178
18,84,78,208
18,78,32,112
18,32,66,198
18,66,86,174
18,86,84,203
18,84,89,188
18,89,89,157
18,89,74,203
18,74,32,94
18,32,86,140
18,86,74,160
18,74,84,94
18,84,32,169
18,32,80,234
18,80,89,283
18,89,70,140
18,70,89,188
18,89,66,156
18,66,84,194
18,84,32,141
18,32,71,148
18,71,72,109
18,72,84,113
18,84,76,210
18,76,86,518
18,86,84,208
18,84,78,156
18,78,70,797
18,70,111,1142
18,111,78,766
18,78,84,94
18,84,86,250
18,86,83,204
18,83,191,232
18,191,13,854
18,13,160,113
18,160,86,534
18,86,74,315
18,74,66,165
18,66,86,287
18,86,8,585
18,8,8,125
18,8,8,507
18,8,8,249
18,8,13,629
18,13,160,172
18,160,160,522
18,160,160,31
18,160,160,31
18,160,160,31
18,160,160,47
18,160,160,34
18,160,67,28
18,67,67,86
18,67,8,633
18,8,8,156
18,8,160,129
18,160,86,462
18,86,74,430
18,74,66,411
18,66,32,187
18,32,74,179
18,74,78,203
18,78,68,125
18,68,84,154
18,84,78,127
18,78,83,199
18,83,32,160
18,32,89,140
18,89,70,79
18,70,32,162
18,32,76,90
18,76,70,206
18,70,89,179
18,89,89,164
18,89,74,197
18,74,84,78
18,84,32,167
18,32,80,230
18,80,70,171
18,70,76,131
18,76,70,111
18,70,89,291
18,89,66,124
18,66,84,172
18,84,32,140
18,32,68,488
18,68,8,435
18,8,90,342
18,90,68,225
18,68,75,167
18,75,90,155
18,90,190,297
18,190,78,526
18,78,67,137
18,67,90,230
18,90,32,165
18,32,72,1239
18,72,84,210
18,84,80,168
18,80,69,250
18,69,75,145
18,75,77,232
18,77,78,190
18,78,70,168
18,70,78,141
18,78,70,3034
18,70,86,612
18,86,66,1390
18,66,32,140
18,32,86,176
18,86,74,184
18,74,84,139
18,84,81,215
18,81,32,161
18,32,67,156
18,67,74,117
18,74,188,227
18,188,67,109
18,67,78,156
18,78,68,141
18,68,84,465
18,84,89,211
18,89,89,140
18,89,74,201
18,74,81,131
18,81,32,109
18,32,72,141
18,72,70,65
18,70,188,539
18,188,74,247
18,74,78,172
18,78,83,145
18,83,32,188
18,32,66,208
18,66,32,102
18,32,89,254
18,89,84,109
18,84,32,140
18,32,67,156
18,67,74,109
18,74,186,250
18,186,84,125
18,84,8,453
18,8,8,125
18,8,76,282
18,75,8,501
18,8,84,338
18,84,72,254
18,72,186,395
18,186,70,138
18,70,78,356
18,78,32,161
18,32,71,436
18,71,74,94
18,74,76,244
18,76,67,165
18,67,82,218
18,82,70,141
18,70,80,112
18,80,74,340
18,74,82,155
18,82,32,212
18,32,66,635
18,66,75,263
18,75,66,188
18,66,32,235
18,32,71,320
18,71,74,148
18,74,86,232
18,86,74,198
18,74,79,545
18,79,78,918
18,78,32,143
18,32,67,154
18,67,74,155
18,74,32,581
18,32,67,142
18,67,78,109
18,78,74,190
18,74,72,194
18,72,74,194
18,74,89,243
18,89,83,164
18,83,191,447
18,191,32,132
18,32,160,125
18,160,90,230
18,90,32,162
18,32,71,174
18,71,72,86
18,72,74,191
18,74,66,58
18,66,67,188
18,67,74,140
18,74,84,194
18,84,76,213
18,76,66,225
18,66,89,791
18,89,90,492
18,90,190,193
18,190,67,306
18,67,77,178
18,77,32,262
18,32,82,260
18,82,32,120
18,32,82,141
18,82,74,225
18,74,76,239
18,76,84,156
18,84,82,184
18,82,67,291
18,67,69,228
18,69,32,110
18,32,88,160
18,88,84,230
18,84,67,226
18,67,78,141
18,78,66,135
18,66,32,140
18,32,160,183
18,160,71,224
18,71,74,235
18,74,72,207
18,72,78,168
18,78,70,94
18,70,75,156
18,75,70,109
18,70,32,171
18,32,66,148
18,66,32,149
18,32,85,96
18,85,70,172
18,70,72,281
18,72,70,214
18,70,89,141
18,89,78,240
18,78,66,78
18,66,72,189
18,72,69,185
18,69,190,180
18,190,32,156
18,32,88,335
18,88,84,271
18,84,67,205
18,67,78,125
18,78,89,198
18,89,74,173
18,74,67,111
18,67,78,131
18,78,77,165
18,77,32,98
18,32,71,140
18,71,72,110
18,72,66,136
18,66,32,139
18,32,68,129
18,68,83,216
18,83,71,212
18,71,74,187
18,74,75,198
18,75,89,221
18,89,84,110
18,84,84,170
18,84,8,458
18,8,89,261
18,89,66,141
18,66,66,157
18,66,32,219
18,32,79,265
18,79,79,78
18,79,8,437
18,8,8,222
18,8,80,290
18,80,70,223
18,70,75,203
18,75,70,238
18,70,89,648
18,89,66,109
18,66,81,213
18,81,32,172
18,32,76,195
18,76,70,197
18,70,89,228
18,89,89,161
18,89,74,218
18,74,85,231
18,85,74,154
18,74,32,107
18,32,82,172
18,82,69,243
18,69,72,157
18,72,67,203
18,67,70,580
18,70,191,421
18,191,13,450
18,13,13,357
18,13,160,140
18,160,68,195
18,68,83,345
18,83,71,360
18,71,74,265
18,74,75,250
18,75,89,1003
18,89,90,144
18,90,90,199
18,90,32,473
18,32,75,171
18,75,75,131
18,75,8,568
18,8,75,394
18,75,8,612
18,8,8,139
18,8,76,288
18,76,70,478
18,70,89,246
18,89,89,145
18,89,74,239
18,74,84,136
18,84,32,187
18,32,80,94
18,80,70,631
18,70,76,185
18,76,70,151
18,70,89,282
18,89,66,150
18,66,84,180
18,84,160,363
18,160,160,519
18,160,191,31
18,191,32,257
18,32,90,179
18,90,32,140
18,32,70,237
18,70,73,60
18,73,8,349
18,8,8,136
18,8,85,269
18,85,70,125
18,70,72,152
18,72,70,128
18,70,89,125
18,89,66,249
18,66,78,165
18,78,8,491
18,8,8,159
18,8,78,357
18,78,66,141
18,66,72,187
18,72,69,174
18,69,190,241
18,190,160,271
18,160,161,394
18,161,191,576
18,191,88,502
18,88,8,535
18,8,32,106
18,32,88,154
18,88,78,95
18,78,74,203
18,74,32,110
18,32,72,156
18,72,84,156
18,84,80,148
18,80,69,217
18,69,75,115
18,75,77,219
18,77,78,178
18,78,70,140
18,70,78,172
18,78,83,218
18,83,32,172
18,32,68,273
18,68,83,172
18,83,71,188
18,71,74,134
18,74,75,157
18,75,89,201
18,89,84,112
18,84,89,171
18,89,66,109
18,66,90,266
18,90,32,141
18,32,88,193
18,88,8,395
18,8,90,125
18,90,68,349
18,68,75,171
18,75,90,344
18,90,191,361
18,191,8,906
18,8,190,284
18,190,78,374
18,78,67,175
18,67,90,187
18,90,32,124
18,32,71,156
18,71,75,245
18,75,74,194
18,74,67,125
18,67,8,328
18,8,76,234
18,76,74,282
18,74,86,376
18,86,32,273
18,32,86,369
18,86,74,141
18,74,84,163
18,84,81,241
18,81,32,140
18,32,72,172
18,72,70,112
18,70,188,172
18,188,74,224
18,74,78,167
18,78,83,78
18,83,32,141
18,32,66,345
18,66,32,125
18,32,89,136
18,89,84,143
18,84,32,143
18,32,67,297
18,67,74,142
18,74,76,272
18,76,84,181
18,84,72,234
18,72,186,264
18,186,70,189
18,70,78,235
18,78,32,142
18,32,71,329
18,71,74,138
18,74,76,235
18,76,67,156
18,67,82,205
18,82,70,164
18,70,80,172
18,80,74,293
18,74,82,157
18,82,32,231
18,32,66,404
18,66,75,143
18,75,66,129
18,66,32,156
18,32,71,595
18,71,74,89
18,74,86,202
18,86,74,235
18,74,79,360
18,79,66,220
18,66,32,238
18,32,67,246
18,67,74,109
18,74,67,204
18,67,8,514
18,8,32,96
18,32,67,343
18,67,78,83
18,78,72,172
18,72,74,169
18,74,8,537
18,8,8,140
18,8,74,527
18,74,72,329
18,72,74,275
18,74,89,272
18,89,83,242
18,83,191,291
18,191,32,171
18,32,160,77
18,160,90,173
18,90,32,156
18,32,71,204
18,71,72,350
18,72,66,190
18,66,67,266
18,67,74,176
18,74,84,217
18,84,76,137
18,76,66,198
18,66,89,203
18,89,90,212
18,90,190,277
18,190,67,297
18,67,77,339
18,77,32,181
18,32,82,165
18,82,32,197
18,32,82,241
18,82,74,277
18,74,76,267
18,76,69,187
18,69,8,299
18,8,84,110
18,84,82,208
18,82,67,307
18,67,69,203
18,69,32,158
18,32,88,165
18,88,84,210
18,84,78,235
18,78,67,127
18,67,8,350
18,8,8,132
18,8,67,109
18,67,78,155
18,78,66,113
18,66,32,141
18,32,67,171
18,67,75,110
18,75,69,172
18,69,73,156
18,73,70,173
18,70,78,172
18,78,84,142
18,84,75,143
18,75,84,137
18,84,81,204
18,81,32,154
18,32,160,109
18,160,71,172
18,71,74,157
18,74,72,189
18,72,78,155
18,78,70,125
18,70,75,115
18,75,70,109
18,70,32,172
18,32,66,208
18,66,32,131
18,32,74,183
18,74,188,255
18,188,90,125
18,90,80,192
18,80,69,484
18,69,190,246
18,190,67,503
18,67,77,156
18,77,32,172
18,32,88,437
18,88,84,216
18,84,67,285
18,67,78,163
18,78,89,197
18,89,74,197
18,74,32,105
18,32,68,151
18,68,83,157
18,83,71,181
18,71,74,116
18,74,75,172
18,75,89,234
18,89,90,158
18,90,78,179
18,78,77,172
18,77,32,88
18,32,71,144
18,71,72,146
18,72,70,141
18,70,68,225
18,68,66,266
18,66,75,158
18,75,70,266
18,70,32,216
18,32,74,194
18,74,188,250
18,188,69,168
18,69,88,414
18,88,84,425
18,84,89,177
18,89,66,223
18,66,90,466
18,90,32,6174
18,32,66,251
18,66,32,331
18,32,76,139
18,76,74,205
18,74,78,203
18,78,67,125
18,67,8,299
18,8,8,154
18,8,67,133
18,67,78,109
18,78,66,141
18,66,85,110
18,85,70,133
18,70,78,125
18,78,77,188
18,77,32,109
18,32,72,385
18,72,84,120
18,84,80,137
18,80,69,172
18,69,75,141
18,75,77,211
18,77,78,156
18,78,70,141
18,70,78,133
18,78,74,187
18,74,68,235
18,68,32,139
18,32,74,125
18,74,188,211
18,188,69,135
18,69,88,203
18,88,84,215
18,84,89,113
18,89,66,125
18,66,90,262
18,90,32,145
18,32,67,191
18,67,68,174
18,68,74,151
18,74,66,125
18,66,86,157
18,86,66,192
18,66,32,219
18,32,67,386
18,67,66,204
18,66,75,184
18,75,70,187
18,70,86,236
18,86,66,188
18,66,191,689
18,191,13,3360
18,13,160,6889
18,160,160,524
18,160,13,379
18,13,160,84
18,160,90,377
18,90,160,409
18,160,160,521
18,160,160,32
18,160,160,31
18,160,160,31
18,160,160,46
18,160,160,31
18,160,160,38
18,160,160,35
18,160,160,32
18,160,160,31
18,160,160,32
18,160,160,31
18,160,160,31
18,160,160,47
18,160,160,35
18,160,160,22
18,160,160,47
18,160,160,32
18,160,160,31
18,160,160,31
18,160,160,31
18,160,160,47
18,160,160,34
18,160,160,34
18,160,160,31
18,160,160,30
18,160,160,31
18,160,160,31
18,160,160,47
18,160,160,31
18,160,160,32
18,160,160,31
18,160,160,45
18,160,160,33
18,160,160,31
18,160,160,40
18,160,160,35
18,160,160,33
18,160,160,19
18,160,160,47
18,160,160,31
18,160,160,32
18,160,160,31
18,160,160,31
18,160,160,50
18,160,160,34
18,160,160,31
18,160,160,31
18,160,160,31
18,160,160,32
18,160,160,48
18,160,160,33
18,160,160,21
18,160,160,47
18,160,160,35
18,160,160,33
18,160,160,31
18,160,160,32
18,160,160,31
18,160,160,31
18,160,160,47
18,160,160,31
18,160,160,32
18,160,160,31
18,160,160,31
18,160,160,47
18,160,160,35
18,160,160,22
18,160,160,32
18,160,160,47
18,160,160,31
18,160,160,31
18,160,160,31
18,160,160,32
18,160,160,46
18,160,160,32
18,160,160,30
18,160,160,31
18,160,160,31
18,160,160,50
18,160,160,34
18,160,160,35
18,160,160,25
18,160,160,36
18,160,160,38
18,160,160,31
18,160,160,31
18,160,160,31
18,160,160,47
18,160,160,32
18,160,160,37
18,160,160,26
18,160,160,31
18,160,160,31
18,160,160,50
18,160,160,34
18,160,160,27
18,160,160,42
18,160,160,23
18,160,160,31
18,160,160,47
18,160,160,32
18,160,160,35
18,160,160,31
18,160,160,31
18,160,160,31
18,160,160,47
18,160,160,31
18,160,160,32
18,160,160,40
18,160,160,35
18,160,160,30
18,160,160,31
18,160,160,31
18,160,160,32
18,160,160,47
18,160,160,21
18,160,160,47
18,160,160,31
18,160,160,31
18,160,160,31
18,160,160,32
18,160,160,47
18,160,160,34
18,160,160,35
18,160,160,34
18,160,160,34
18,160,160,25
18,160,160,31
18,160,160,47
18,160,160,32
18,160,160,31
18,160,160,31
18,160,160,31
18,160,191,32
18,191,32,447
18,32,67,202
18,67,74,233
18,74,69,109
18,69,73,261
18,73,8,373
18,8,8,159
18,8,74,265
18,74,8,392
18,8,8,159
18,8,75,263
18,75,69,249
18,69,73,275
18,73,70,156
18,70,78,199
18,78,84,177
18,84,75,113
18,75,84,156
18,84,8,1149
18,8,77,577
18,77,32,218
18,32,82,580
18,82,69,221
18,69,72,125
18,72,67,172
18,67,70,446
18,70,32,289
18,32,160,304
18,160,71,195
18,71,74,252
18,74,72,184
18,72,78,159
18,78,70,78
18,70,75,163
18,75,70,98
18,70,160,218
18,160,191,147
18,191,32,94
18,32,71,234
18,71,72,163
18,72,66,121
18,66,67,217
18,67,74,78
18,74,84,187
18,84,76,126
18,76,66,172
18,66,89,235
18,89,90,278
18,90,190,345
18,190,67,162
18,67,77,203
18,77,32,130
18,32,82,331
18,82,32,166
18,32,82,140
18,82,74,218
18,74,85,171
18,85,74,173
18,74,72,168
18,72,78,172
18,78,84,82
18,84,32,160
18,32,67,160
18,67,75,85
18,75,69,126
18,69,73,128
18,73,70,110
18,70,78,184
18,78,84,125
18,84,75,141
18,75,81,184
18,81,160,348
18,160,191,216
18,191,32,82
18,32,67,203
18,67,74,147
18,74,85,196
18,85,70,329
18,70,8,354
18,8,75,241
18,75,70,93
18,70,67,196
18,67,89,141
18,89,83,132
18,83,219,250
18,219,32,154
18,32,82,265
18,82,8,351
18,8,67,46
18,67,32,131
18,32,82,219
18,82,74,138
18,74,76,201
18,76,84,119
18,84,82,255
18,82,67,361
18,67,74,253
18,74,86,125
18,86,32,170
18,32,88,187
18,88,84,188
18,84,67,227
18,67,78,141
18,78,66,93
18,66,32,180
18,32,66,175
18,66,32,125
18,32,85,156
18,85,70,139
18,70,72,140
18,72,70,141
18,70,89,138
18,89,78,213
18,78,66,110
18,66,72,227
18,72,69,184
18,69,190,187
18,190,32,178
18,32,8,434
18,8,160,81
18,160,191,139
18,191,32,125
18,32,88,157
18,88,78,109
18,78,74,172
18,74,32,31
18,32,90,179
18,90,32,121
18,32,67,181
18,67,86,335
18,86,8,358
18,8,70,47
18,70,86,192
18,86,32,187
18,32,68,268
18,68,83,417
18,83,71,235
18,71,74,221
18,74,75,199
18,75,89,270
18,89,90,468
18,90,190,401
18,190,32,190
18,32,222,471
18,222,78,298
18,78,74,188
18,74,32,82
18,32,80,167
18,80,70,145
18,70,75,130
18,75,76,15
18,76,70,118
18,70,8,297
18,8,8,151
18,8,8,225
18,8,76,407
18,76,70,266
18,70,89,240
18,89,66,156
18,66,84,212
18,84,32,173
18,32,8,403
18,8,160,63
18,160,191,156
18,191,32,156
18,32,188,186
18,188,84,198
18,84,80,140
18,80,79,16
18,79,8,376
18,8,32,293
18,32,71,179
18,71,72,156
18,72,8,399
18,8,74,250
18,74,86,219
18,86,74,173
18,74,79,280
18,79,66,171
18,66,32,204
18,32,66,297
18,66,32,140
18,32,71,176
18,71,74,98
18,74,76,322
18,76,67,187
18,67,82,214
18,82,70,161
18,70,80,103
18,80,74,273
18,74,82,407
18,82,32,421
18,32,66,235
18,66,80,156
18,80,68,523
18,68,89,306
18,89,84,188
18,84,32,275
18,32,66,225
18,66,32,94
18,32,188,159
18,188,70,138
18,70,75,225
18,75,74,16
18,74,74,149
18,74,8,322
18,8,8,131
18,8,74,329
18,74,74,141
18,74,32,140
18,32,8,442
18,8,8,152
18,8,8,151
18,8,75,716
18,75,32,272
18,32,80,142
18,80,70,674
18,70,32,294
18,32,76,32
18,76,70,636
18,70,89,195
18,89,89,144
18,89,83,146
18,83,81,183
18,81,32,190
18,32,78,120
18,78,84,120
18,84,67,234
18,67,78,146
18,78,32,138
18,32,71,187
18,71,74,110
18,74,82,154
18,82,70,182
18,70,80,93
18,80,83,197
18,83,68,187
18,68,70,227
18,70,84,212
18,84,78,185
18,78,32,143
18,32,66,171
18,66,86,155
18,86,84,209
18,84,89,167
18,89,89,140
18,89,74,216
18,74,32,141
18,32,86,229
18,86,74,559
18,74,84,160
18,84,32,156
18,32,79,217
18,79,8,366
18,8,80,186
18,80,89,265
18,89,70,125
18,70,89,196
18,89,66,162
18,66,84,209
18,84,32,114
18,32,71,225
18,71,72,226
18,72,84,135
18,84,186,203
18,186,76,16
18,76,8,483
18,8,8,180
18,8,76,270
18,76,86,278
18,86,84,212
18,84,78,151
18,78,70,136
18,70,111,627
18,111,78,440
18,78,84,125
18,84,86,224
18,86,83,250
18,83,191,605
18,191,13,1513
18,13,160,155
18,160,86,217
18,86,8,801
18,8,13,316
18,13,160,331
18,160,86,131
18,86,74,318
18,74,66,183
18,66,86,160
18,86,32,131
18,32,8,424
18,8,8,163
18,8,32,248
18,32,74,137
18,74,78,207
18,78,68,125
18,68,84,177
18,84,78,131
18,78,83,146
18,83,32,161
18,32,89,168
18,89,70,122
18,70,32,140
18,32,76,141
18,76,70,158
18,70,89,188
18,89,89,155
18,89,74,174
18,74,84,156
18,84,32,156
18,32,80,16
18,80,70,203
18,70,76,140
18,76,70,149
18,70,89,243
18,89,66,157
18,66,84,173
18,84,32,157
18,32,90,265
18,90,68,281
18,68,70,10
18,70,8,537
18,8,75,362
18,75,90,138
18,90,190,203
18,190,78,392
18,78,67,125
18,67,90,194
18,90,32,142
18,32,72,161
18,72,84,301
18,84,80,125
18,80,69,420
18,69,75,125
18,75,77,209
18,77,78,187
18,78,70,172
18,70,78,156
18,78,70,141
18,70,86,485
18,86,66,237
18,66,32,208
18,32,86,603
18,86,74,156
18,74,84,161
18,84,81,244
18,81,32,133
18,32,67,140
18,67,74,151
18,74,188,234
18,188,67,125
18,67,78,158
18,78,68,109
18,68,84,200
18,84,89,286
18,89,89,155
18,89,74,247
18,74,81,417
18,81,32,248
18,32,72,244
18,72,70,106
18,70,188,187
18,188,74,203
18,74,78,164
18,78,83,124
18,83,32,142
18,32,66,384
18,66,32,140
18,32,89,180
18,89,84,164
18,84,32,156
18,32,67,228
18,67,74,149
18,74,76,325
18,76,84,171
18,84,72,326
18,72,186,300
18,186,70,293
18,70,78,216
18,78,32,156
18,32,71,946
18,71,74,110
18,74,76,280
18,76,67,1286
18,67,82,212
18,82,70,221
18,70,80,171
18,80,74,268
18,74,82,174
18,82,32,170
18,32,66,357
18,66,75,187
18,75,66,157
18,66,32,90
18,32,71,225
18,71,74,93
18,74,86,172
18,86,74,140
18,74,79,347
18,79,78,388
18,78,32,283
18,32,67,327
18,67,74,141
18,74,67,125
18,67,32,110
18,32,8,735
18,8,8,157
18,8,32,984
18,32,67,178
18,67,78,395
18,78,72,194
18,72,74,188
18,74,8,321
18,8,8,156
18,8,74,258
18,74,72,224
18,72,74,154
18,74,89,203
18,89,83,141
18,83,191,565
18,191,160,2843
18,160,90,314
18,90,32,362
18,32,8,779
18,8,8,168
18,8,32,270
18,32,160,127
18,160,90,248
18,90,32,203
18,32,71,548
18,71,72,259
18,72,66,131
18,66,67,219
18,67,8,1189
18,8,8,532
18,8,8,31
18,8,8,31
18,8,8,35
18,8,8,31
18,8,8,31
18,8,8,47
18,8,8,31
18,8,8,31
18,8,8,32
18,8,8,31
18,8,8,43
18,8,8,39
18,8,8,34
18,8,8,22
18,8,8,46
18,8,8,35
18,8,8,32
18,8,8,32
18,8,8,183
18,8,79,1063
18,79,66,108
18,66,32,143
18,32,67,216
18,67,74,120
18,74,67,117
18,67,32,125
18,32,8,491
18,8,8,156
18,8,32,229
18,32,67,125
18,67,78,140
18,78,74,234
18,74,72,188
18,72,74,187
18,74,89,218
18,89,83,161
18,83,191,483
18,191,32,154
18,32,160,60
18,160,90,156
18,90,32,125
18,32,71,156
18,71,72,98
18,72,66,156
18,66,67,203
18,67,74,156
18,74,84,381
18,84,76,462
18,76,66,285
18,66,89,172
18,89,90,236
18,90,190,219
18,190,67,214
18,67,77,206
18,77,32,157
18,32,82,1888
18,82,32,152
18,32,82,429
18,82,74,207
18,74,76,278
18,76,84,189
18,84,82,201
18,82,67,250
18,67,69,241
18,69,32,156
18,32,88,202
18,88,84,182
18,84,67,232
18,67,78,146
18,78,66,140
18,66,32,125
18,32,160,266
18,160,71,209
18,71,74,242
18,74,72,172
18,72,78,172
18,78,70,108
18,70,75,130
18,75,70,109
18,70,32,338
18,32,66,497
18,66,32,211
18,32,85,157
18,85,70,192
18,70,72,447
18,72,70,203
18,70,89,120
18,89,78,227
18,78,66,144
18,66,72,156
18,72,69,215
18,69,190,172
18,190,32,172
18,32,160,219
18,160,88,262
18,88,84,193
18,84,67,226
18,67,78,132
18,78,89,220
18,89,74,204
18,74,67,78
18,67,78,188
18,78,77,171
18,77,32,63
18,32,71,311
18,71,72,109
18,72,66,110
18,66,32,173
18,32,68,154
18,68,83,227
18,83,71,166
18,71,74,141
18,74,75,164
18,75,89,227
18,89,84,133
18,84,66,320
18,66,8,359
18,8,89,272
18,89,66,157
18,66,66,243
18,66,32,281
18,32,79,1093
18,79,8,643
18,8,80,334
18,80,70,417
18,70,75,208
18,75,70,104
18,70,8,515
18,8,8,147
18,8,76,230
18,76,70,156
18,70,89,528
18,89,66,156
18,66,81,285
18,81,32,125
18,32,76,269
18,76,70,237
18,70,89,315
18,89,89,123
18,89,74,287
18,74,85,160
18,85,74,157
18,74,32,98
18,32,82,147
18,82,69,178
18,69,72,158
18,72,67,127
18,67,70,265
18,70,191,1855
