"id","key1","key2","dtime"
32,70,75,217
32,75,70,295
32,70,32,313
32,32,66,720
32,66,32,288
32,32,85,952
32,85,70,287
32,70,72,280
32,72,70,233
32,70,89,248
32,89,78,568
32,78,66,561
32,66,72,784
32,72,69,376
32,69,190,351
32,190,32,296
32,32,88,985
32,88,84,391
32,84,67,320
32,67,78,192
32,78,89,288
32,89,74,184
32,74,67,192
32,67,78,184
32,78,77,184
32,77,32,176
32,32,71,1648
32,71,72,160
32,72,66,200
32,66,32,176
32,32,68,248
32,68,83,224
32,83,71,304
32,71,74,192
32,74,75,184
32,75,89,320
32,89,84,280
32,84,89,368
32,89,66,439
32,66,66,201
32,66,32,288
32,32,80,7481
32,80,70,376
32,70,76,216
32,76,70,191
32,70,89,280
32,89,66,240
32,66,81,129
32,81,32,239
32,32,76,1248
32,76,70,448
32,70,89,225
32,89,89,184
32,89,74,199
32,74,85,168
32,85,74,177
32,74,32,175
32,32,82,248
32,82,69,192
32,69,72,928
32,72,67,304
32,67,70,240
32,70,190,536
32,190,8,496
32,8,191,1016
32,191,13,512
32,13,160,1696
32,160,160,3856
32,160,68,728
32,68,83,160
32,83,8,1223
32,8,8,192
32,8,160,240
32,160,160,500
32,160,160,34
32,160,160,33
32,160,160,627
32,160,68,199
32,68,83,336
32,83,71,1352
32,71,74,265
32,74,75,392
32,75,89,479
32,89,90,232
32,90,90,184
32,90,32,880
32,32,76,744
32,76,70,344
32,70,89,200
32,89,89,192
32,89,74,344
32,74,84,208
32,84,32,336
32,32,80,1904
32,80,70,352
32,70,76,216
32,76,70,216
32,70,89,160
32,89,66,240
32,66,84,160
32,84,32,200
32,32,8,2008
32,8,161,304
32,161,191,200
32,191,162,360
32,162,165,2
32,165,90,254
32,90,32,784
32,32,8,320
32,8,8,224
32,8,32,304
32,32,90,263
32,90,32,321
32,32,85,1129
32,85,70,616
32,70,72,224
32,72,70,223
32,70,89,153
32,89,78,351
32,78,66,273
32,66,72,504
32,72,69,895
32,69,190,432
32,190,161,448
32,161,191,232
32,191,32,256
32,32,88,656
32,88,78,216
32,78,74,208
32,74,32,168
32,32,72,184
32,72,84,248
32,84,80,448
32,80,69,248
32,69,75,240
32,75,77,256
32,77,78,272
32,78,70,256
32,70,78,184
32,78,83,152
32,83,32,240
32,32,68,904
32,68,83,272
32,83,71,328
32,71,74,192
32,74,75,168
32,75,89,255
32,89,84,153
32,84,89,128
32,89,66,232
32,66,90,160
32,90,32,207
32,32,90,513
32,90,68,760
32,68,75,263
32,75,90,161
32,90,84,343
32,84,8,1120
32,8,190,1120
32,190,78,401
32,78,67,191
32,67,90,161
32,90,32,191
32,32,71,2650
32,71,75,336
32,75,74,192
32,74,186,911
32,186,187,785
32,187,8,367
32,8,8,184
32,8,76,888
32,76,74,312
32,74,86,280
32,86,32,224
32,32,86,968
32,86,74,704
32,74,84,200
32,84,81,515
32,81,32,253
32,32,72,352
32,72,70,175
32,70,188,416
32,188,74,241
32,74,78,239
32,78,83,201
32,83,32,200
32,32,66,2071
32,66,32,168
32,32,89,257
32,89,84,232
32,84,32,216
32,32,67,1160
32,67,74,264
32,74,76,432
32,76,84,296
32,84,72,167
32,72,72,5569
32,72,186,960
32,186,70,288
32,70,78,232
32,78,32,1304
32,32,71,640
32,71,74,168
32,74,76,416
32,76,67,216
32,67,82,264
32,82,70,223
32,70,80,200
32,80,74,345
32,74,82,1048
32,82,32,384
32,32,66,1712
32,66,75,240
32,75,66,184
32,66,32,240
32,32,71,240
32,71,74,191
32,74,86,329
32,86,74,320
32,74,79,816
32,79,66,328
32,66,32,312
32,32,67,1159
32,67,74,314
32,74,32,183
32,32,67,208
32,67,78,264
32,78,74,208
32,74,72,201
32,72,74,176
32,74,89,224
32,89,83,191
32,83,191,849
32,191,32,1071
32,32,160,712
32,160,90,217
32,90,32,367
32,32,71,256
32,71,72,281
32,72,66,223
32,66,67,193
32,67,74,183
32,74,84,256
32,84,76,2328
32,76,66,544
32,66,89,304
32,89,90,448
32,90,190,1640
32,190,67,376
32,67,77,344
32,77,32,208
32,32,82,1632
32,82,32,199
32,32,82,280
32,82,74,192
32,74,76,465
32,76,84,232
32,84,82,255
32,82,67,401
32,67,69,392
32,69,32,256
32,32,88,1049
32,88,84,488
32,84,67,336
32,67,78,175
32,78,66,233
32,66,32,224
32,32,67,847
32,67,75,304
32,75,69,352
32,69,73,448
32,73,70,216
32,70,78,224
32,78,84,192
32,84,75,296
32,75,84,224
32,84,81,480
32,81,32,288
32,32,160,984
32,160,71,360
32,71,74,216
32,74,72,184
32,72,78,303
32,78,70,217
32,70,75,192
32,75,70,184
32,70,32,216
32,32,66,1104
32,66,32,184
32,32,74,847
32,74,188,265
32,188,90,319
32,90,80,537
32,80,69,1112
32,69,190,560
32,190,67,264
32,67,77,192
32,77,32,232
32,32,88,1207
32,88,84,488
32,84,67,321
32,67,78,167
32,78,89,272
32,89,74,193
32,74,32,175
32,32,68,225
32,68,83,175
32,83,71,305
32,71,74,201
32,74,75,160
32,75,89,256
32,89,90,151
32,90,78,192
32,78,77,201
32,77,32,216
32,32,71,423
32,71,72,208
32,72,70,312
32,70,68,209
32,68,66,135
32,66,75,305
32,75,70,224
32,70,32,151
32,32,74,256
32,74,188,304
32,188,69,464
32,69,88,296
32,88,84,280
32,84,89,120
32,89,66,240
32,66,90,256
32,90,32,152
32,32,66,504
32,66,32,151
32,32,76,681
32,76,74,272
32,74,67,200
32,67,78,136
32,78,66,192
32,66,85,265
32,85,70,167
32,70,78,159
32,78,77,249
32,77,32,184
32,32,72,543
32,72,84,273
32,84,80,360
32,80,69,296
32,69,75,184
32,75,77,208
32,77,78,223
32,78,70,201
32,70,78,184
32,78,74,200
32,74,68,360
32,68,32,208
32,32,74,880
32,74,188,360
32,188,69,344
32,69,88,280
32,88,84,280
32,84,89,128
32,89,66,232
32,66,90,160
32,90,32,168
32,32,67,536
32,67,68,464
32,68,74,224
32,74,66,240
32,66,86,191
32,86,66,137
32,66,32,200
32,32,67,223
32,67,66,178
32,66,75,496
32,75,70,167
32,70,86,248
32,86,66,153
32,66,191,1144
32,191,13,759
32,13,160,944
32,160,160,500
32,160,160,32
32,160,160,33
32,160,160,34
32,160,160,32
32,160,160,34
32,160,160,32
32,160,160,34
32,160,160,32
32,160,160,33
32,160,160,34
32,160,160,33
32,160,160,32
32,160,160,34
32,160,160,33
32,160,160,32
32,160,160,34
32,160,160,32
32,160,160,33
32,160,160,34
32,160,160,32
32,160,160,34
32,160,160,32
32,160,160,33
32,160,160,34
32,160,160,33
32,160,160,33
32,160,160,32
32,160,160,34
32,160,160,32
32,160,160,34
32,160,160,33
32,160,160,32
32,160,160,33
32,160,160,33
32,160,160,33
32,160,160,34
32,160,160,33
32,160,160,32
32,160,160,33
32,160,160,34
32,160,160,33
32,160,160,33
32,160,160,33
32,160,160,33
32,160,160,33
32,160,160,32
32,160,160,33
32,160,160,33
32,160,160,33
32,160,160,34
32,160,160,33
32,160,160,33
32,160,160,33
32,160,160,33
32,160,160,32
32,160,160,33
32,160,160,34
32,160,160,33
32,160,160,33
32,160,160,32
32,160,160,34
32,160,160,33
32,160,160,32
32,160,160,33
32,160,90,20
32,90,32,345
32,32,8,960
32,8,161,480
32,161,191,424
32,191,32,392
32,32,67,816
32,67,75,192
32,75,69,344
32,69,73,400
32,73,70,175
32,70,8,1153
32,8,70,1063
32,70,78,385
32,78,84,936
32,84,75,175
32,75,77,193
32,77,32,136
32,32,71,583
32,71,8,817
32,8,160,151
32,160,160,500
32,160,160,32
32,160,160,33
32,160,160,33
32,160,160,34
32,160,160,33
32,160,160,33
32,160,160,33
32,160,160,32
32,160,160,34
32,160,160,33
32,160,160,34
32,160,160,32
32,160,160,34
32,160,82,200
32,82,69,208
32,69,72,199
32,72,67,216
32,67,70,224
32,70,32,121
32,32,160,192
32,160,71,199
32,71,74,272
32,74,72,248
32,72,78,225
32,78,8,848
32,8,66,1231
32,66,70,328
32,70,8,560
32,8,8,264
32,8,8,120
32,8,72,880
32,72,78,207
32,78,70,225
32,70,75,88
32,75,70,175
32,70,32,169
32,32,8,1344
32,8,161,312
32,161,191,184
32,191,32,247
32,32,71,336
32,71,72,369
32,72,66,191
32,66,67,257
32,67,74,231
32,74,84,601
32,84,76,968
32,76,66,280
32,66,89,815
32,89,90,265
32,90,190,808
32,190,67,320
32,67,77,183
32,77,32,200
32,32,82,6234
32,82,32,143
32,32,82,281
32,82,74,159
32,74,72,281
32,72,74,167
32,74,85,176
32,85,84,472
32,84,32,200
32,32,67,1672
32,67,75,328
32,75,69,264
32,69,73,367
32,73,70,209
32,70,78,200
32,78,84,176
32,84,75,240
32,75,84,184
32,84,81,264
32,81,32,168
32,32,8,1312
32,8,161,320
32,161,191,160
32,191,32,240
32,32,67,264
32,67,74,168
32,74,85,168
32,85,75,271
32,75,70,208
32,70,67,232
32,67,89,329
32,89,83,2016
32,83,219,1480
32,219,32,656
32,32,67,385
32,67,32,184
32,32,82,248
32,82,74,304
32,74,76,216
32,76,84,240
32,84,82,240
32,82,67,280
32,67,74,175
32,74,86,169
32,86,32,807
32,32,88,488
32,88,84,296
32,84,67,289
32,67,78,223
32,78,66,160
32,66,32,128
32,32,66,680
32,66,32,184
32,32,85,248
32,85,70,184
32,70,72,704
32,72,70,183
32,70,89,209
32,89,78,280
32,78,66,168
32,66,72,328
32,72,69,376
32,69,190,256
32,190,32,184
32,32,8,1032
32,8,161,328
32,161,191,152
32,191,32,216
32,32,88,1072
32,88,78,272
32,78,74,208
32,74,32,175
32,32,90,257
32,90,32,328
32,32,67,208
32,67,70,191
32,70,86,217
32,86,32,168
32,32,68,1024
32,68,83,248
32,83,71,351
32,71,74,225
32,74,75,192
32,75,89,791
32,89,90,320
32,90,190,737
32,190,32,200
32,32,222,1176
32,222,78,360
32,78,74,192
32,74,32,193
32,32,80,351
32,80,70,376
32,70,76,176
32,76,70,248
32,70,89,112
32,89,66,232
32,66,84,184
32,84,161,1056
32,161,191,192
32,191,32,296
32,32,188,888
32,188,84,264
32,84,80,416
32,80,32,143
32,32,71,249
32,71,74,176
32,74,86,168
32,86,74,152
32,74,79,536
32,79,66,352
32,66,32,160
32,32,66,656
32,66,32,200
32,32,71,624
32,71,74,159
32,74,76,441
32,76,67,191
32,67,82,233
32,82,70,207
32,70,80,313
32,80,74,320
32,74,82,512
32,82,32,360
32,32,66,1816
32,66,80,584
32,80,68,248
32,68,89,271
32,89,84,225
32,84,32,728
32,32,66,473
32,66,32,184
32,32,188,488
32,188,70,152
32,70,75,152
32,75,75,159
32,75,32,145
32,32,80,1008
32,80,70,176
32,70,32,208
32,32,76,272
32,76,70,272
32,70,89,688
32,89,89,159
32,89,83,152
32,83,81,232
32,81,32,170
32,32,78,566
32,78,84,680
32,84,67,264
32,67,78,200
32,78,32,144
32,32,71,336
32,71,72,224
32,72,66,248
32,66,86,752
32,86,84,328
32,84,72,200
32,72,32,192
32,32,66,640
32,66,86,199
32,86,84,345
32,84,89,215
32,89,89,161
32,89,74,232
32,74,32,392
32,32,86,488
32,86,74,328
32,74,84,216
32,84,32,207
32,32,80,865
32,80,89,488
32,89,70,183
32,70,89,185
32,89,66,256
32,66,84,71
32,84,32,889
32,32,71,480
32,71,72,192
32,72,84,240
32,84,76,295
32,76,86,216
32,86,84,264
32,84,78,226
32,78,70,264
32,70,111,3912
32,111,78,1768
32,78,84,319
32,84,86,176
32,86,83,232
32,83,191,1648
32,191,13,440
32,13,160,1488
32,160,160,500
32,160,160,33
32,160,160,32
32,160,86,11
32,86,74,384
32,74,66,288
32,66,32,191
32,32,74,1864
32,74,78,177
32,78,68,176
32,68,84,256
32,84,78,176
32,78,83,215
32,83,32,193
32,32,89,864
32,89,70,191
32,70,32,120
32,32,76,505
32,76,70,176
32,70,89,152
32,89,89,536
32,89,74,193
32,74,84,168
32,84,32,143
32,32,80,1473
32,80,70,240
32,70,76,208
32,76,70,1672
32,70,89,223
32,89,66,273
32,66,84,183
32,84,32,208
32,32,90,424
32,90,68,312
32,68,75,224
32,75,90,200
32,90,84,392
32,84,78,175
32,78,67,177
32,67,90,192
32,90,32,264
32,32,72,1080
32,72,80,672
32,80,69,280
32,69,75,360
32,75,77,239
32,77,78,241
32,78,70,200
32,70,78,168
32,78,70,688
32,70,86,528
32,86,66,200
32,66,32,183
32,32,86,2049
32,86,74,200
32,74,84,248
32,84,81,319
32,81,32,200
32,32,67,945
32,67,74,216
32,74,188,455
32,188,67,241
32,67,78,176
32,78,68,248
32,68,84,289
32,84,89,247
32,89,89,168
32,89,74,521
32,74,81,216
32,81,32,232
32,32,72,1175
32,72,70,241
32,70,188,608
32,188,74,207
32,74,78,224
32,78,83,160
32,83,32,425
32,32,66,599
32,66,32,168
32,32,89,232
32,89,84,144
32,84,32,176
32,32,67,184
32,67,74,144
32,74,76,520
32,76,84,192
32,84,72,200
32,72,186,664
32,186,70,168
32,70,78,199
32,78,32,329
32,32,71,3672
32,71,74,200
32,74,76,456
32,76,67,224
32,67,82,240
32,82,70,200
32,70,80,223
32,80,74,417
32,74,82,408
32,82,32,191
32,32,66,761
32,66,75,168
32,75,66,135
32,66,32,217
32,32,71,1328
32,71,74,552
32,74,86,185
32,86,74,160
32,74,79,560
32,79,66,296
32,66,32,168
32,32,67,191
32,67,74,241
32,74,32,239
32,32,67,193
32,67,78,384
32,78,74,208
32,74,72,199
32,72,74,160
32,74,89,225
32,89,83,192
32,83,190,1568
32,190,8,663
32,8,191,840
32,191,32,1168
32,32,160,456
32,160,90,424
32,90,32,264
32,32,71,352
32,71,72,296
32,72,66,256
32,66,67,208
32,67,74,224
32,74,84,319
32,84,76,464
32,76,66,1192
32,66,89,736
32,89,90,240
32,90,190,640
32,190,67,344
32,67,77,176
32,77,32,329
32,32,82,880
32,82,32,160
32,32,82,224
32,82,74,144
32,74,76,472
32,76,84,216
32,84,82,232
32,82,67,273
32,67,69,215
32,69,32,192
32,32,88,873
32,88,82,343
32,82,8,729
32,8,84,223
32,84,67,312
32,67,78,169
32,78,66,168
32,66,32,183
32,32,160,240
32,160,71,224
32,71,74,224
32,74,72,217
32,72,78,207
32,78,70,200
32,70,75,536
32,75,70,176
32,70,32,4688
32,32,66,504
32,66,32,160
32,32,85,312
32,85,70,224
32,70,72,176
32,72,70,167
32,70,89,185
32,89,78,272
32,78,66,184
32,66,72,192
32,72,69,287
32,69,190,322
32,190,32,247
32,32,88,1224
32,88,84,367
32,84,67,369
32,67,78,208
32,78,89,352
32,89,74,200
32,74,67,200
32,67,78,136
32,78,77,184
32,77,32,216
32,32,71,889
32,71,72,144
32,72,66,192
32,66,32,176
32,32,68,248
32,68,83,168
32,83,71,295
32,71,74,440
32,74,75,185
32,75,89,279
32,89,90,216
32,90,8,1656
32,8,84,312
32,84,89,193
32,89,66,272
32,66,32,591
32,32,80,840
32,80,70,304
32,70,76,368
32,76,70,200
32,70,89,208
32,89,66,240
32,66,81,248
32,81,32,504
32,32,76,936
32,76,70,224
32,70,89,256
32,89,89,168
32,89,74,200
32,74,85,191
32,85,74,161
32,74,32,216
32,32,82,496
32,82,69,191
32,69,72,233
32,72,67,184
32,67,70,216
32,70,191,1400
32,191,13,336
32,13,160,4145
32,160,68,408
32,68,65,440
32,65,83,16
32,83,8,632
32,8,8,432
32,8,83,175
32,83,71,737
32,71,74,231
32,74,75,193
32,75,89,264
32,89,90,168
32,90,90,151
32,90,32,776
32,32,76,1016
32,76,70,248
32,70,89,208
32,89,89,176
32,89,74,616
32,74,84,351
32,84,32,193
32,32,80,1168
32,80,70,256
32,70,76,176
32,76,70,256
32,70,89,216
32,89,66,344
32,66,84,503
32,84,161,953
32,161,191,160
32,191,32,208
32,32,90,248
32,90,32,439
32,32,85,272
32,85,70,264
32,70,72,297
32,72,70,160
32,70,89,135
32,89,78,257
32,78,66,175
32,66,72,193
32,72,69,240
32,69,190,480
32,190,32,216
32,32,8,1745
32,8,161,343
32,161,191,145
32,191,32,207
32,32,88,225
32,88,78,224
32,78,74,199
32,74,32,248
32,32,72,801
32,72,84,239
32,84,80,377
32,80,69,599
32,69,75,160
32,75,77,240
32,77,78,1385
32,78,68,239
32,68,78,176
32,78,8,408
32,8,8,232
32,8,70,344
32,70,78,416
32,78,83,184
32,83,32,336
32,32,68,992
32,68,83,200
32,83,71,312
32,71,74,168
32,74,75,160
32,75,89,271
32,89,84,178
32,84,89,135
32,89,66,224
32,66,90,152
32,90,32,255
32,32,90,913
32,90,68,456
32,68,75,296
32,75,90,160
32,90,84,279
32,84,78,209
32,78,67,152
32,67,90,160
32,90,32,208
32,32,71,1048
32,71,74,240
32,74,76,528
32,76,8,432
32,8,187,7
32,187,8,144
32,8,8,289
32,8,75,624
32,75,74,167
32,74,76,497
32,76,74,281
32,74,86,272
32,86,32,151
32,32,86,833
32,86,74,504
32,74,84,272
32,84,81,248
32,81,32,183
32,32,72,241
32,72,70,239
32,70,188,329
32,188,74,232
32,74,78,191
32,78,83,185
32,83,32,240
32,32,66,1031
32,66,32,152
32,32,89,200
32,89,84,104
32,84,32,240
32,32,67,1008
32,67,74,176
32,74,76,456
32,76,84,328
32,84,72,240
32,72,70,232
32,70,186,440
32,186,68,496
32,68,78,200
32,78,32,168
32,32,8,2032
32,8,8,183
32,8,8,168
32,8,8,2409
32,8,8,544
32,8,186,856
32,186,70,264
32,70,78,216
32,78,32,1081
32,32,71,584
32,71,74,168
32,74,76,399
32,76,67,168
32,67,82,249
32,82,70,240
32,70,80,192
32,80,74,312
32,74,82,247
32,82,32,208
32,32,66,1401
32,66,75,199
32,75,66,280
32,66,32,288
32,32,71,304
32,71,74,176
32,74,86,168
32,86,74,144
32,74,79,560
32,79,66,232
32,66,32,216
32,32,67,1376
32,67,74,248
32,74,32,200
32,32,67,192
32,67,78,224
32,78,74,176
32,74,72,192
32,72,74,184
32,74,89,296
32,89,83,272
32,83,191,1592
32,191,32,280
32,32,160,264
32,160,90,408
32,90,32,240
32,32,71,240
32,71,72,207
32,72,66,249
32,66,67,191
32,67,74,305
32,74,84,271
32,84,76,393
32,76,66,1200
32,66,89,224
32,89,90,207
32,90,190,785
32,190,67,232
32,67,77,241
32,77,32,207
32,32,82,1225
32,82,32,496
32,32,82,303
32,82,74,193
32,74,76,528
32,76,84,264
32,84,82,248
32,82,67,248
32,67,69,239
32,69,32,232
32,32,88,312
32,88,84,952
32,84,67,288
32,67,78,160
32,78,66,200
32,66,32,209
32,32,67,991
32,67,75,336
32,75,69,248
32,69,73,384
32,73,70,216
32,70,78,200
32,78,84,175
32,84,75,249
32,75,84,143
32,84,81,209
32,81,32,224
32,32,160,864
32,160,71,256
32,71,74,200
32,74,72,207
32,72,78,185
32,78,70,184
32,70,75,248
32,75,70,152
32,70,32,264
32,32,66,792
32,66,32,208
32,32,74,568
32,74,190,471
32,190,90,225
32,90,8,1200
32,8,8,400
32,8,188,800
32,188,90,233
32,90,80,1344
32,80,69,616
32,69,190,479
32,190,67,265
32,67,77,215
32,77,32,1649
32,32,88,456
32,88,84,448
32,84,67,327
32,67,78,176
