"id","key1","key2","dtime"
3,89,32,213
3,32,89,872
3,89,8,420
3,8,89,505
3,89,69,132
3,69,186,136
3,186,89,219
3,89,74,114
3,74,32,205
3,32,71,103
3,71,72,94
3,72,74,175
3,74,67,160
3,67,78,86
3,78,74,160
3,74,32,205
3,32,74,187
3,74,78,315
3,78,82,87
3,82,72,136
3,72,83,152
3,83,78,75
3,78,77,164
3,77,32,239
3,32,89,201
3,89,74,179
3,74,32,202
3,32,67,711
3,67,70,433
3,70,86,212
3,86,74,151
3,74,32,234
3,32,74,198
3,74,82,94
3,82,89,121
3,89,74,177
3,74,32,219
3,32,71,104
3,71,72,101
3,72,66,136
3,66,75,78
3,75,74,157
3,74,186,236
3,186,69,155
3,69,219,695
3,219,66,114
3,66,32,159
3,32,89,188
3,89,84,135
3,84,32,136
3,32,74,222
3,74,78,213
3,78,82,113
3,82,72,111
3,72,74,153
3,74,84,84
3,84,78,148
3,78,67,130
3,67,90,224
3,90,13,106
3,89,69,194
3,69,32,201
3,32,68,371
3,68,32,143
3,32,76,428
3,76,186,2
3,186,8,456
3,8,66,743
3,66,67,79
3,67,71,114
3,71,84,118
3,84,78,145
3,78,88,114
3,88,84,187
3,84,72,92
3,72,84,75
3,84,32,113
3,32,76,216
3,76,70,91
3,70,13,203
3,13,70,1155
3,70,32,142
3,32,78,164
3,78,70,75
3,70,82,148
3,82,32,76
3,32,89,151
3,89,84,127
3,84,78,110
3,78,13,253
3,13,68,476
3,68,8,626
3,90,186,408
3,186,32,248
3,32,89,176
3,89,70,114
3,70,71,110
3,71,66,135
3,66,67,77
3,67,70,187
3,70,74,109
3,74,8,547
3,8,75,283
3,75,32,187
3,32,69,83
3,69,186,183
3,186,84,225
3,84,13,195
3,89,8,661
3,89,69,270
3,69,32,162
3,32,90,185
3,90,32,165
3,32,67,189
3,67,89,134
3,89,70,86
3,70,88,192
3,88,70,169
3,70,75,74
3,75,70,94
3,70,32,121
3,32,78,148
3,78,74,175
3,74,186,218
3,186,84,120
3,84,32,171
3,32,89,237
3,89,84,122
3,84,32,107
3,32,71,123
3,71,74,93
3,74,89,212
3,89,90,120
3,90,75,143
3,75,13,301
3,13,71,1858
3,71,72,89
3,72,66,151
3,66,73,99
3,73,75,201
3,75,74,215
3,74,67,80
3,67,77,123
3,77,32,175
3,32,80,447
3,80,70,122
3,70,89,146
3,89,74,187
3,74,85,161
3,85,74,165
3,74,32,181
3,32,67,179
3,67,74,76
3,74,80,195
3,80,76,187
3,76,70,73
3,70,68,214
3,68,70,157
3,70,78,81
3,78,77,181
3,77,13,262
3,76,70,104
3,70,13,191
3,72,70,76
3,70,67,175
3,67,71,175
3,71,74,79
3,74,80,329
3,80,89,250
3,89,70,96
3,70,68,162
3,68,70,168
3,70,89,76
3,89,66,179
3,66,84,114
3,84,32,135
3,32,71,1136
3,71,84,183
3,84,88,264
3,88,70,211
3,70,78,154
3,78,66,171
3,66,32,150
3,32,78,177
3,78,84,35
3,84,82,206
3,82,67,181
3,67,78,120
3,78,70,106
3,70,13,189
3,13,82,411
3,82,70,214
3,70,82,160
3,82,32,78
3,32,78,158
3,78,74,173
3,74,32,188
3,32,78,153
3,78,70,87
3,70,82,161
3,82,32,73
3,32,68,129
3,68,72,76
3,72,74,179
3,74,76,217
3,76,84,97
3,84,13,165
3,164,160,105
3,160,188,244
3,188,77,2
3,77,89,227
3,89,8,428
3,8,8,174
3,8,8,143
3,8,8,145
3,8,77,581
3,77,89,286
3,89,189,254
3,189,70,906
3,70,73,209
3,73,82,178
3,82,83,209
3,83,84,89
3,84,189,746
3,189,82,273
3,82,69,206
3,69,80,81
3,80,79,225
3,71,73,189
3,73,84,977
3,84,32,122
3,32,73,403
3,73,78,237
3,78,73,187
3,73,84,152
3,84,13,154
3,67,68,180
3,68,8,1029
3,8,8,177
3,8,71,694
3,71,73,179
3,73,84,691
3,84,32,310
3,32,67,287
3,67,68,197
3,68,32,1165
3,32,77,1277
3,77,89,491
3,89,189,230
3,189,70,594
3,70,73,188
3,73,84,184
3,84,8,486
3,8,82,148
3,82,83,795
3,83,84,130
3,84,189,799
3,189,82,212
3,82,69,182
3,69,80,97
3,80,79,204
3,79,13,406
3,71,73,184
3,73,84,443
3,84,32,182
3,32,65,232
3,65,68,230
3,68,68,154
3,68,32,182
3,32,77,815
3,77,89,420
3,89,189,689
3,189,70,574
3,70,73,177
3,73,82,160
3,82,83,209
3,83,84,92
3,84,189,584
3,189,82,161
3,82,69,191
3,69,80,98
3,80,79,170
3,79,13,234
3,71,73,143
3,73,84,612
3,84,32,152
3,32,73,370
3,73,78,207
3,78,73,189
3,73,84,120
3,84,13,179
3,89,84,90
3,84,78,122
3,78,8,493
3,8,8,167
3,8,8,131
3,8,164,151
3,164,160,109
3,160,89,234
3,89,84,129
3,84,78,98
3,78,69,136
3,69,32,110
3,32,32,114
3,32,8,515
3,8,8,168
3,8,8,216
3,8,32,331
3,32,69,120
3,69,82,33
3,82,32,44
3,32,86,191
3,86,8,383
3,8,8,157
3,8,8,150
3,8,32,277
3,32,86,184
3,86,84,96
3,84,89,178
3,89,90,74
3,90,32,156
3,32,85,392
3,85,66,114
3,66,78,108
3,78,32,190
3,32,73,187
3,73,84,89
3,84,75,114
3,75,70,90
3,70,13,187
3,13,84,638
3,84,67,221
3,67,78,74
3,78,77,144
3,77,32,173
3,32,85,440
3,85,66,121
3,66,78,109
3,78,32,173
3,32,188,207
3,188,70,116
3,70,73,96
3,73,32,206
3,32,66,98
3,66,32,159
3,32,85,208
3,85,66,181
3,66,78,92
3,78,32,1307
3,82,86,200
3,86,76,115
3,76,13,206
3,86,76,234
3,76,13,528
3,78,66,135
3,66,71,149
3,71,32,79
3,32,76,236
3,76,70,126
3,70,13,180
3,78,83,120
3,83,32,148
3,32,76,248
3,76,74,249
3,74,86,89
3,86,70,339
3,70,160,256
3,160,55,145
3,55,220,827
3,220,8,736
3,8,13,152
3,80,89,254
3,89,70,90
3,70,88,186
3,88,66,71
3,66,78,165
3,78,32,167
3,32,89,179
3,89,66,198
3,66,88,156
3,88,84,210
3,84,85,110
3,85,74,164
3,74,13,273
3,160,48,71
3,48,48,144
3,48,221,261
3,221,8,696
3,8,13,190
3,68,32,112
3,32,76,162
3,76,74,203
3,74,78,171
3,78,82,36
3,82,69,162
3,69,32,76
3,32,219,206
3,219,74,237
3,74,78,205
3,78,84,244
3,84,75,112
3,75,13,244
3,13,188,423
3,188,75,218
3,75,90,73
3,90,78,118
3,78,77,175
3,77,13,239
3,13,68,740
3,68,67,218
3,67,84,75
3,84,13,238
3,164,160,72
3,160,71,430
3,71,73,152
3,73,84,148
3,84,72,338
3,72,85,198
3,85,66,423
3,66,13,142
3,79,70,73
3,70,13,156
3,13,164,585
3,164,160,107
3,160,79,152
3,79,70,176
3,70,13,117
3,89,84,101
3,84,32,522
3,32,89,203
3,89,32,985
3,32,8,678
3,8,84,156
3,84,32,167
3,32,78,141
3,78,74,110
3,74,13,291
3,67,82,230
3,82,70,182
3,70,88,195
3,88,70,198
3,70,75,674
3,75,32,187
3,32,222,151
3,222,78,255
3,78,74,162
3,74,78,149
3,78,13,257
3,82,82,163
3,82,13,111
3,162,162,247
3,162,162,31
3,162,162,32
3,162,162,33
3,162,67,18
3,162,162,1469
3,162,162,244
3,162,162,32
3,162,162,31
3,162,162,33
3,162,162,32
3,162,162,31
3,162,162,33
3,162,162,32
3,162,162,32
3,162,162,31
3,162,162,32
3,162,162,32
3,162,67,14
3,164,160,106
3,160,68,198
3,68,65,134
3,65,82,144
3,160,66,109
3,66,85,1078
3,85,83,98
3,83,89,139
3,89,71,129
3,71,73,637
3,73,78,190
3,78,189,1125
3,189,160,104
3,160,75,214
3,75,79,142
3,79,78,254
3,78,83,145
3,83,84,119
3,84,65,96
3,65,78,163
3,78,84,137
3,84,73,451
3,73,78,189
3,75,79,162
3,79,83,690
3,83,84,117
3,84,89,173
3,89,65,89
3,65,83,185
3,83,84,120
3,84,69,114
3,69,65,213
3,65,77,130
3,77,68,293
3,68,79,149
3,79,84,286
3,84,65,141
3,65,50,240
3,50,50,146
3,50,56,184
3,77,79,262
3,79,78,250
3,78,69,205
3,69,89,125
3,89,67,174
3,67,65,243
3,65,76,1326
3,76,76,163
3,76,13,283
3,77,89,250
3,89,189,843
3,189,70,567
3,70,73,162
3,73,82,113
3,82,83,197
3,83,84,162
3,84,189,731
3,189,82,213
3,82,69,181
3,69,80,78
3,80,79,175
3,71,73,320
3,73,84,960
3,71,73,155
3,73,84,1179
3,84,32,173
3,32,73,203
3,73,78,189
3,78,73,176
3,73,84,92
3,84,71,1655
3,71,73,212
3,73,84,618
3,84,32,145
3,32,73,210
3,73,78,163
3,78,73,177
3,73,84,105
3,84,13,150
3,13,164,1366
3,164,160,71
3,160,71,402
3,71,73,158
3,71,73,101
3,71,73,175
3,73,84,144
3,84,32,641
3,32,73,320
3,73,78,195
3,78,73,177
3,73,84,152
3,84,13,173
3,71,8,1057
3,8,164,172
3,164,160,71
3,160,71,576
3,71,73,132
3,73,82,122
3,82,84,3
3,84,32,212
3,32,8,336
3,8,8,154
3,8,8,141
3,8,32,450
3,32,8,448
3,8,84,665
3,84,32,110
3,32,73,694
3,73,78,217
3,78,73,165
3,73,84,141
3,84,13,139
3,162,162,247
3,162,162,32
3,162,162,32
3,162,162,32
3,162,86,14
3,86,8,1153
3,8,8,161
3,162,162,244
3,162,162,32
3,162,162,32
3,162,67,15
3,67,164,692
3,164,9,106
3,162,86,213
3,86,8,1148
3,8,8,165
3,71,73,110
3,73,84,310
3,84,32,593
3,32,82,222
3,82,69,205
3,69,77,881
3,77,79,210
3,79,84,161
3,84,69,208
3,69,32,1439
3,32,65,171
3,65,68,217
3,68,68,157
3,8,8,245
3,8,8,32
3,8,8,32
3,8,8,32
3,8,8,32
3,8,8,32
3,8,8,32
3,8,8,32
3,8,8,32
3,8,8,158
3,8,8,175
3,8,8,146
3,8,8,268
3,77,68,125
3,68,8,1204
3,8,71,433
3,71,73,210
3,73,84,184
3,84,32,181
3,32,77,343
3,77,75,281
3,75,68,154
3,68,73,177
3,73,82,178
3,32,67,1680
3,67,82,224
3,82,83,232
3,83,8,902
3,8,8,158
3,8,8,343
3,8,83,286
3,83,82,147
3,82,67,145
3,67,13,307
3,77,75,179
3,75,68,280
3,68,73,142
3,73,82,108
3,83,82,301
3,82,67,222
3,67,13,646
3,77,75,268
3,75,68,529
3,68,73,164
3,73,82,142
3,82,32,430
3,32,76,490
3,76,65,218
3,65,66,150
3,66,50,208
3,50,13,559
3,71,73,232
3,73,84,178
3,84,32,157
3,32,67,358
3,67,79,169
3,79,77,268
3,77,77,162
3,77,73,190
3,73,84,194
3,8,8,233
3,8,8,163
3,8,8,158
3,8,8,168
3,8,8,1603
3,8,65,285
3,65,68,346
3,68,68,175
3,68,32,275
3,32,190,153
3,190,13,341
3,71,73,166
3,73,82,183
3,82,8,724
3,8,84,305
3,84,32,251
3,32,67,462
3,67,79,126
3,79,77,247
3,77,77,497
3,77,73,256
3,73,84,127
3,32,189,358
3,189,77,331
3,77,32,413
3,32,160,187
3,160,222,105
3,222,160,1562
3,160,160,245
3,160,160,32
3,160,160,32
3,160,160,32
3,160,160,31
3,160,160,34
3,160,160,30
3,160,160,32
3,160,160,33
3,160,160,31
3,160,160,32
3,160,160,32
3,160,160,32
3,160,160,31
3,160,160,32
3,160,160,32
3,160,72,30
3,72,69,529
3,69,76,704
3,76,76,168
3,76,79,215
3,79,160,644
3,160,160,244
3,160,160,32
3,160,160,32
3,160,160,32
3,160,160,32
3,160,87,23
3,87,79,593
3,79,82,987
3,82,76,164
3,76,83,164
3,83,8,777
3,8,68,540
3,68,160,203
3,160,222,144
3,222,13,624
3,8,8,158
3,8,8,175
3,8,8,190
3,8,32,312
3,32,67,1013
3,188,75,180
3,75,90,116
3,90,8,668
3,8,8,169
3,8,8,160
3,8,188,506
3,188,75,176
3,75,90,85
3,90,13,195
3,13,164,760
3,164,160,108
3,160,67,899
3,67,84,244
3,84,67,221
3,67,67,145
3,67,66,191
3,66,90,242
3,90,13,165
3,164,160,108
3,160,77,228
3,77,65,137
3,65,82,155
3,82,75,957
3,75,69,84
3,69,84,199
3,84,67,484
3,67,65,302
3,65,40,1181
3,40,13,220
3,75,79,156
3,79,83,148
3,83,84,141
3,84,89,180
3,89,65,118
3,164,160,69
3,160,160,147
3,160,188,180
3,188,69,285
3,69,67,215
3,67,83,177
3,83,85,101
3,85,66,132
3,66,89,129
3,164,9,69
3,164,9,143
3,9,9,252
3,9,9,323
3,164,9,107
3,9,164,972
3,164,9,34
3,164,9,72
3,78,83,77
3,83,32,122
3,32,85,178
3,85,74,201
3,74,78,182
3,78,74,142
3,74,68,73
3,68,160,173
3,160,55,72
3,55,13,229
3,74,82,165
3,82,84,112
3,84,81,149
3,81,13,176
3,13,90,222
3,90,32,146
3,32,82,151
3,82,70,186
3,70,78,95
3,78,82,108
3,82,69,156
3,69,32,103
3,32,71,131
3,71,74,172
3,74,82,96
3,82,70,196
3,70,32,73
3,32,89,171
3,89,70,92
3,70,88,210
3,88,89,94
3,89,69,127
3,69,32,113
3,32,78,171
3,78,74,171
3,74,85,143
3,85,76,245
3,76,70,118
3,70,13,105
3,84,13,186
3,13,66,943
3,66,80,162
3,80,66,156
3,66,13,390
3,50,32,171
3,32,78,165
3,78,70,105
3,70,89,100
3,89,85,162
3,85,74,158
3,74,32,183
3,32,86,262
3,86,74,76
3,74,186,233
3,186,89,117
3,89,74,120
3,74,13,277
3,188,219,262
3,219,13,245
3,75,66,170
3,66,74,73
3,74,89,162
3,89,32,175
3,32,76,232
3,76,70,145
3,70,73,73
3,73,77,174
3,77,32,170
3,32,50,130
3,50,32,109
3,32,78,152
3,78,70,129
3,70,89,90
3,89,85,167
3,85,74,161
3,74,32,447
3,32,74,221
3,74,82,145
3,82,84,181
3,84,81,238
3,81,160,344
3,160,48,106
3,48,13,365
3,70,78,76
3,78,74,161
3,74,32,164
3,32,188,440
3,188,219,271
3,219,32,251
3,69,69,161
3,69,69,157
3,69,69,174
3,69,69,151
3,69,69,163
3,69,82,188
3,82,164,747
3,164,164,245
3,164,68,578
3,68,164,1862
3,164,164,244
3,164,164,32
3,164,164,32
3,164,164,32
3,164,164,32
3,164,164,31
3,164,164,34
3,164,164,32
3,164,164,31
3,164,164,32
3,164,164,32
3,164,164,32
3,164,164,32
3,164,164,32
3,164,160,1873
3,160,160,248
3,160,160,32
3,160,160,32
3,160,160,32
3,160,160,32
3,160,160,32
3,160,160,32
3,160,160,31
3,160,160,33
3,160,160,31
3,160,160,32
3,164,164,247
3,164,164,32
3,164,164,32
3,164,164,32
3,164,164,32
3,164,164,32
3,164,164,32
3,164,164,32
3,164,164,32
3,164,164,32
3,164,164,32
3,164,164,32
3,164,164,31
3,164,164,248
3,164,164,32
3,164,164,32
3,164,164,32
3,164,164,244
3,164,164,490
3,164,164,1103
3,164,164,247
3,164,83,678
3,83,13,357
3,13,75,313
3,75,66,112
3,66,74,105
3,74,89,158
3,89,32,191
3,32,84,244
3,84,79,462
3,79,84,191
3,84,32,160
3,32,49,234
3,49,32,219
3,32,76,291
3,76,70,125
3,70,73,112
3,73,77,176
3,77,160,76
3,160,55,140
3,55,13,241
3,83,83,858
3,83,83,889
3,83,164,509
3,160,160,246
3,160,160,31
3,160,160,32
3,160,160,32
3,160,160,32
3,160,160,32
3,160,160,33
3,160,160,32
3,160,160,32
3,160,160,32
3,160,160,32
3,160,13,1639
3,13,67,162
3,67,71,173
3,71,67,178
3,67,13,74
3,83,83,173
3,83,83,154
3,83,83,153
3,83,83,162
3,83,70,1466
3,70,83,369
3,83,70,301
3,70,164,707
3,86,83,282
3,83,83,182
3,83,83,153
3,83,83,152
3,83,83,167
3,83,83,134
3,83,83,184
3,83,83,172
3,83,83,145
3,83,83,182
3,83,83,166
3,83,83,185
3,83,83,164
3,83,83,154
3,83,83,158
3,83,83,130
3,81,81,165
3,81,81,164
3,81,81,184
3,81,81,187
3,81,81,211
3,81,82,200
3,82,69,204
3,69,69,162
3,69,69,163
3,69,69,163
3,69,69,165
3,83,83,171
3,83,83,253
3,83,83,315
3,83,83,186
3,83,83,181
3,83,83,155
3,83,83,162
3,83,83,164
3,83,83,162
3,83,83,151
3,83,83,220
3,83,164,854
3,164,83,805
3,83,70,1224
3,83,83,166
3,83,83,178
3,83,83,182
3,83,83,158
3,83,83,164
3,83,83,173
3,83,164,592
3,164,70,790
3,70,81,1941
3,81,81,178
3,81,81,161
3,81,81,158
3,81,164,1950
3,83,83,232
3,83,83,254
3,83,83,239
3,69,69,178
3,69,69,166
3,69,69,161
3,69,83,200
3,83,83,184
3,83,83,164
3,83,83,163
3,83,83,157
3,83,83,166
3,83,164,1799
3,164,164,1652
3,83,83,161
3,83,83,154
3,83,83,152
3,83,83,177
3,83,83,176
3,83,83,1746
3,83,83,182
3,83,83,164
3,83,83,172
3,83,83,177
3,83,83,170
3,83,83,163
3,83,83,168
3,83,83,158
3,83,83,169
3,83,83,170
3,83,83,173
3,83,83,178
3,83,83,176
3,83,70,200
3,83,83,172
3,83,83,161
3,83,83,167
3,83,83,156
3,83,83,161
3,83,83,167
3,83,83,172
3,83,83,154
3,83,83,169
3,83,83,166
3,83,83,159
3,83,83,158
3,83,83,163
3,83,83,174
3,83,83,146
3,83,83,172
3,83,83,153
3,83,83,172
3,83,83,170
3,83,83,166
3,83,83,171
3,83,164,152
3,164,164,245
3,164,164,32
3,83,83,176
3,83,83,168
3,83,83,158
3,83,83,181
3,83,83,433
3,83,83,178
3,83,83,171
3,83,83,246
3,83,83,79
3,83,83,157
3,83,83,166
3,83,83,167
3,83,83,169
3,83,83,162
3,83,83,183
3,83,83,145
3,83,83,202
3,83,83,147
3,83,83,189
3,83,83,176
3,83,164,486
3,164,164,1430
3,164,83,1022
3,83,83,177
3,83,83,181
3,83,83,175
3,83,164,685
3,164,164,1509
3,67,88,1391
3,164,164,354
3,164,164,606
3,164,164,312
3,164,164,313
3,164,32,1632
3,164,164,452
3,164,164,714
3,164,164,584
3,164,164,246
3,164,164,1175
3,164,164,1209
3,164,83,1352
3,83,83,155
3,83,83,174
3,83,83,160
3,83,83,146
3,83,83,150
3,83,83,162
3,83,83,157
3,83,83,163
3,83,83,159
3,83,83,160
3,83,83,151
3,83,83,169
3,83,164,573
3,164,164,246
3,164,164,32
3,164,164,33
3,164,164,31
3,164,164,32
3,164,164,32
3,164,164,31
3,83,83,155
3,83,83,173
3,83,83,154
3,83,70,989
3,70,164,638
3,164,13,1992
3,13,90,216
3,90,32,114
3,32,76,231
3,76,70,116
3,70,79,70
3,79,75,155
3,75,70,113
3,70,32,159
3,32,8,252
3,8,8,128
3,8,8,125
3,8,8,121
3,8,80,561
3,80,75,183
3,75,70,101
3,70,32,77
3,32,69,109
3,69,188,86
3,188,66,128
3,66,75,77
3,75,13,222
3,13,164,200
3,164,13,740
3,13,222,33
3,222,67,149
3,67,74,151
3,74,72,180
3,72,90,124
3,90,89,76
3,89,13,194
3,13,164,204
3,164,83,903
3,83,83,790
3,83,164,262
3,164,164,413
3,164,164,394
3,164,83,641
3,164,164,244
3,164,164,33
3,164,164,32
3,164,83,1399
3,83,164,504
3,164,164,525
3,164,164,245
3,164,164,32
3,164,164,328
3,164,164,246
3,164,164,32
3,164,164,32
3,164,164,33
3,164,164,32
3,164,164,391
3,164,164,868
3,164,83,803
3,83,164,1855
3,83,83,145
3,83,83,181
3,164,164,246
3,164,164,245
3,164,164,32
3,164,164,32
3,164,164,32
3,164,164,32
3,164,164,33
3,164,164,31
3,164,164,32
3,164,164,32
3,164,164,32
3,164,164,32
3,164,164,32
3,164,164,32
3,164,164,31
3,164,164,33
3,164,164,32
3,164,164,827
3,164,164,247
3,164,164,31
3,164,164,32
3,164,164,32
3,164,164,32
3,164,164,33
3,164,164,32
3,164,164,32
3,164,164,32
3,164,164,32
3,164,164,32
3,164,164,1873
3,164,164,233
3,164,164,32
3,164,164,33
3,164,164,31
3,164,164,245
3,164,164,1930
3,164,32,1092
3,83,70,982
3,70,164,1462
3,164,164,488
3,164,164,247
3,164,164,32
3,164,164,32
3,164,164,31
3,164,164,32
3,164,164,1318
3,164,83,820
3,83,83,184
3,83,83,169
3,83,83,174
3,83,83,150
3,83,83,164
3,83,83,167
3,83,83,167
3,83,83,170
3,83,83,159
3,83,83,198
3,83,83,165
3,83,83,245
3,83,83,31
3,83,83,71
3,83,83,182
3,164,164,248
3,164,164,32
3,164,164,611
3,164,164,247
3,164,164,380
3,164,164,247
3,164,164,32
3,83,83,170
3,83,83,428
3,83,70,930
3,70,83,1593
3,83,83,176
3,83,83,172
3,83,83,145
3,83,83,172
3,83,83,159
3,83,83,154
3,83,83,197
3,83,83,190
3,83,83,195
3,83,164,604
3,164,164,1269
3,164,164,247
3,164,164,32
3,164,164,32
3,164,164,32
3,164,164,31
3,164,164,33
3,164,164,32
3,164,164,31
3,164,164,32
3,164,164,33
3,164,164,32
3,164,164,536
3,164,164,1403
3,164,164,245
3,164,32,469
3,32,83,739
3,83,164,165
3,164,164,244
3,164,164,32
3,164,164,32
3,164,164,32
3,164,164,32
3,164,164,31
3,164,164,32
3,164,164,32
3,164,164,32
3,164,164,32
3,164,164,32
3,164,164,32
3,164,83,549
