"id","key1","key2","dtime"
18,67,70,374
18,70,86,156
18,86,74,219
18,74,74,16
18,74,87,405
18,87,84,406
18,84,84,273
18,75,77,79
18,77,161,251
18,161,191,94
18,191,32,484
18,32,32,15
18,32,89,235
18,89,89,15
18,89,74,219
18,74,78,905
18,78,8,843
18,8,32,234
18,32,32,15
18,32,74,203
18,74,78,203
18,78,32,141
18,32,32,15
18,32,186,578
18,186,8,359
18,8,8,15
18,8,222,266
18,222,78,265
18,78,74,156
18,74,74,16
18,74,81,265
18,81,81,16
18,81,32,281
18,32,71,624
18,71,72,172
18,72,66,187
18,66,68,140
18,68,83,235
18,83,88,265
18,88,82,250
18,82,66,109
18,66,32,172
18,32,89,858
18,89,69,593
18,69,186,94
18,186,89,312
18,89,89,15
18,89,74,110
18,74,32,171
18,32,66,203
18,66,80,281
18,80,188,344
18,188,70,156
18,70,68,218
18,68,75,203
18,75,75,392
18,75,90,156
18,90,78,141
18,78,77,172
18,77,67,483
18,67,90,1905
18,90,191,218
18,191,191,16
18,191,32,499
18,32,84,546
18,84,67,266
18,67,75,93
18,75,66,250
18,66,32,921
18,32,74,640
18,74,67,172
18,67,78,109
18,78,70,156
18,70,70,15
18,70,66,359
18,66,78,188
18,78,77,171
18,77,32,172
18,32,84,578
18,84,75,281
18,75,77,202
18,77,37,890
18,37,37,141
18,37,37,124
18,37,87,281
18,87,39,141
18,39,39,203
18,39,39,187
18,39,37,1514
18,37,37,156
18,37,37,16
18,37,37,156
18,37,37,125
18,37,32,640
18,32,32,15
18,32,67,203
18,67,84,983
18,84,188,156
18,188,84,110
18,84,32,421
18,32,87,609
18,87,87,15
18,87,84,110
18,84,75,281
18,75,77,187
18,77,32,172
18,32,32,374
18,32,39,250
18,39,39,187
18,39,39,187
18,39,39,141
18,39,39,156
18,39,39,109
18,39,32,422
18,32,32,15
18,32,71,234
18,71,71,16
18,71,74,140
18,74,219,281
18,219,69,110
18,69,76,218
18,76,76,16
18,76,84,187
18,84,78,187
18,78,77,172
18,77,77,16
18,77,32,220
18,32,89,344
18,89,70,140
18,70,32,109
18,32,51,328
18,51,48,219
18,48,32,156
18,32,82,218
18,82,69,203
18,69,75,219
18,75,75,171
18,75,74,203
18,74,74,16
18,74,85,171
18,85,72,203
18,72,70,531
18,70,86,187
18,86,86,328
18,86,161,1576
18,161,191,219
18,191,32,1077
18,32,32,15
18,32,80,281
18,80,70,141
18,70,32,125
18,32,78,171
18,78,72,172
18,72,72,16
18,72,66,156
18,66,32,125
18,32,86,156
18,86,84,203
18,84,67,515
18,67,90,171
18,90,87,640
18,87,70,156
18,161,161,15
18,161,191,156
18,191,32,281
18,32,86,266
18,86,74,93
18,74,186,250
18,186,89,234
18,89,74,110
18,74,32,234
18,80,70,577
18,70,72,218
18,72,70,188
18,70,188,249
18,188,188,16
18,188,74,249
18,74,74,16
18,74,78,203
18,78,78,15
18,78,70,110
18,70,70,15
18,70,78,141
18,78,77,156
18,77,77,15
18,77,32,203
18,32,67,484
18,67,78,218
18,78,74,188
18,74,81,249
18,81,82,421
18,82,74,172
18,74,84,203
18,84,32,125
18,32,74,1170
18,74,78,172
18,78,68,124
18,68,68,16
18,68,75,328
18,75,70,359
18,70,8,124
18,8,72,359
18,72,70,156
18,70,79,234
18,79,79,16
18,79,84,140
18,84,89,156
18,89,89,16
18,89,66,187
18,66,84,141
18,84,32,93
18,32,70,1108
18,70,8,452
18,8,82,219
18,82,74,156
18,74,32,156
18,32,68,172
18,68,67,202
18,67,84,1093
18,84,84,15
18,84,86,281
18,86,86,16
18,86,32,218
18,32,89,1282
18,89,70,140
18,70,32,94
18,32,67,265
18,67,68,577
18,68,68,16
18,68,84,140
18,84,78,265
18,78,84,141
18,84,84,15
18,84,32,157
18,32,65,1825
18,65,65,16
18,65,66,187
18,66,78,203
18,78,89,296
18,89,84,125
18,84,67,452
18,67,67,16
18,67,32,203
18,32,32,16
18,189,189,16
18,189,82,297
18,82,69,218
18,69,8,530
18,8,75,346
18,75,69,343
18,69,69,16
18,69,188,140
18,188,70,530
18,70,70,16
18,70,86,874
18,86,86,15
18,86,161,500
18,161,191,140
18,191,68,312
18,68,68,16
18,68,74,156
18,74,80,265
18,80,89,265
18,89,84,78
18,84,89,203
18,89,70,187
18,70,70,16
18,70,68,218
18,68,66,156
18,66,66,16
18,66,76,312
18,76,76,16
18,76,84,140
18,84,78,281
18,78,77,187
18,77,32,187
18,32,76,1171
18,76,66,249
18,66,84,125
18,84,78,203
18,78,66,203
18,66,88,265
18,88,84,187
18,84,67,203
18,67,67,16
18,67,82,125
18,82,66,171
18,66,84,156
18,84,32,156
18,32,219,1701
18,219,75,234
18,75,84,218
18,84,188,156
18,188,87,437
18,87,83,219
18,83,32,1326
18,32,78,359
18,66,66,16
18,66,8,748
18,8,8,687
18,8,32,265
18,32,66,234
18,66,66,16
18,66,32,203
18,32,74,218
18,74,68,187
18,68,67,250
18,67,90,156
18,90,89,531
18,89,82,468
18,82,69,187
18,69,69,15
18,69,32,110
18,32,66,1076
18,66,32,188
18,32,68,171
18,68,80,156
18,80,76,250
18,76,70,171
18,70,72,141
18,72,85,298
18,85,85,406
18,85,66,234
18,66,68,125
18,68,70,218
18,70,78,110
18,78,77,187
18,78,8,920
18,32,32,15
18,32,74,281
18,74,74,16
18,74,78,156
18,78,32,156
18,32,71,140
18,71,72,172
18,72,66,156
18,66,67,140
18,67,67,16
18,67,89,109
18,89,66,219
18,66,68,156
18,68,73,671
18,73,73,15
18,73,84,141
18,84,85,93
18,85,74,172
18,74,67,234
18,67,90,187
18,90,32,187
18,32,188,359
18,188,69,188
18,69,72,171
18,72,85,203
18,85,84,187
18,84,72,252
18,72,70,140
18,70,191,1623
18,191,191,16
18,191,32,171
18,32,160,266
18,160,78,62
18,78,70,265
18,70,82,156
18,82,82,16
18,82,32,109
18,32,89,140
18,89,84,172
18,84,32,125
18,32,71,187
18,71,74,219
18,74,74,15
18,74,81,125
18,81,76,140
18,76,82,266
18,82,8,483
18,8,84,141
18,84,77,187
18,77,191,1685
18,191,32,187
18,32,160,188
18,160,85,62
18,85,85,16
18,85,74,187
18,74,72,156
18,72,70,109
18,70,80,219
18,80,75,249
18,75,76,437
18,76,72,265
18,72,32,1373
18,32,222,531
18,222,65,686
18,65,65,188
18,65,84,93
18,84,82,219
18,82,78,296
18,78,66,187
18,66,68,219
18,68,89,125
18,89,84,187
18,84,84,156
18,32,65,328
18,65,74,140
18,74,74,16
18,74,72,171
18,72,86,234
18,86,66,156
18,66,72,172
18,72,74,156
18,74,68,109
18,68,70,203
18,70,78,31
18,78,78,16
18,78,77,171
18,77,32,125
18,32,32,16
18,32,68,782
18,68,68,16
18,68,32,140
18,32,67,234
18,67,84,219
18,84,188,171
18,188,84,94
18,84,84,15
18,84,32,110
18,32,71,749
18,71,72,187
18,72,66,187
18,66,68,109
18,68,83,343
18,83,88,453
18,88,82,328
18,82,69,156
18,69,189,671
18,189,32,312
18,32,82,920
18,82,32,156
18,32,32,16
18,32,76,249
18,76,72,250
18,72,69,125
18,69,69,16
18,69,85,109
18,85,8,827
18,8,85,842
18,85,74,281
18,74,86,250
18,86,69,187
18,69,69,16
