"id","key1","key2","dtime"
10,79,8,611
10,8,8,1
10,8,80,269
10,80,80,1
10,80,70,159
10,70,70,1
10,70,76,109
10,76,76,1
10,76,70,123
10,70,70,1
10,70,89,147
10,89,66,205
10,66,84,125
10,84,84,1
10,84,160,672
10,160,160,1
10,160,160,246
10,160,160,31
10,160,160,1
10,160,160,31
10,160,160,1
10,160,160,31
10,160,160,1
10,160,160,31
10,160,160,1
10,160,160,31
10,160,160,1
10,160,188,25
10,188,188,1
10,188,32,822
10,32,32,1
10,32,188,307
10,188,188,1
10,188,188,1083
10,188,188,1
10,188,84,262
10,84,84,1
10,84,80,109
10,80,80,1
10,80,32,326
10,32,32,1
10,32,71,721
10,71,71,1
10,71,74,89
10,74,74,1
10,74,86,151
10,86,86,1
10,86,74,172
10,74,74,1
10,74,79,279
10,79,66,207
10,66,32,354
10,32,32,1
10,32,66,186
10,66,32,189
10,32,71,660
10,71,71,1
10,71,74,135
10,74,76,229
10,76,76,1
10,76,67,115
10,67,82,197
10,82,82,1
10,82,70,217
10,70,70,1
10,70,80,163
10,80,74,284
10,74,74,1
10,74,82,165
10,82,32,287
10,32,32,1
10,32,66,240
10,66,66,1
10,66,80,453
10,80,80,1
10,80,68,267
10,68,68,1
10,68,89,456
10,89,89,1
10,89,84,188
10,84,84,1
10,84,32,224
10,32,32,1
10,32,66,239
10,66,66,1
10,66,32,254
10,32,32,1
10,32,188,365
10,188,188,1
10,188,70,196
10,70,75,182
10,75,75,224
10,75,75,1
10,75,75,1032
10,75,32,179
10,32,32,1
10,32,80,245
10,80,70,230
10,70,70,1
10,70,32,486
10,32,32,1
10,32,76,501
10,76,76,1
10,76,70,120
10,70,70,1
10,70,89,169
10,89,89,1
10,89,89,146
10,89,83,116
10,83,83,1
10,83,81,207
10,81,81,1
10,81,32,224
10,32,78,220
10,78,78,1
10,78,84,112
10,84,84,1
10,84,82,223
10,82,8,702
10,8,67,320
10,67,78,164
10,78,82,124
10,82,82,1
10,82,32,657
10,32,32,1
10,32,71,542
10,71,71,12
10,71,74,72
10,74,74,1
10,74,82,129
10,82,82,1
10,82,70,180
10,70,70,1
10,70,80,152
10,80,80,1
10,80,83,146
10,83,83,1
10,83,68,222
10,68,68,1
10,68,70,207
10,70,70,1
10,70,84,804
10,84,84,1
10,84,78,174
10,78,78,1
10,78,32,265
10,32,66,559
10,66,66,1
10,66,86,193
10,86,86,1
10,86,84,187
10,84,84,1
10,84,89,101
10,89,89,1
10,89,89,157
10,89,89,1
10,89,74,232
10,74,32,194
10,32,32,1
10,32,86,131
10,86,74,127
10,74,84,164
10,84,84,1
10,84,32,146
10,32,80,768
10,80,80,1
10,80,89,279
10,89,89,1
10,89,70,81
10,70,89,181
10,89,66,214
10,66,66,1
10,66,84,133
10,84,84,1
10,84,32,160
10,32,71,338
10,71,71,1
10,71,72,521
10,72,72,1
10,72,84,148
10,84,76,296
10,76,76,1
10,76,86,192
10,86,86,1
10,86,84,186
10,84,84,1
10,84,78,131
10,78,78,1
10,78,70,136
10,70,70,1
10,70,111,621
10,111,111,1
10,111,78,531
10,78,84,112
10,84,84,1
10,84,86,251
10,86,86,1
10,86,83,320
10,83,190,675
10,190,190,1
10,190,13,760
10,13,13,1
10,13,160,722
10,160,160,1
10,160,86,180
10,86,86,1
10,86,74,242
10,74,74,1
10,74,66,225
10,66,32,179
10,32,74,189
10,74,74,1
10,74,78,154
10,78,78,1
10,78,68,149
10,68,68,1
10,68,84,229
10,84,84,1
10,84,78,146
10,78,78,1
10,78,66,245
10,66,66,1
10,66,32,393
10,32,32,1
10,32,89,279
10,89,89,1
10,89,70,153
10,70,70,1
10,70,32,115
10,32,32,1
10,32,76,351
10,76,76,1
10,76,70,179
10,70,70,1
10,70,89,147
10,89,89,1
10,89,89,140
10,89,89,1
10,89,74,212
10,74,84,164
10,84,32,124
10,32,32,1
10,32,80,1218
10,80,70,136
10,70,70,1
10,70,76,136
10,76,76,1
10,76,70,95
10,70,89,169
10,89,66,207
10,66,84,169
10,84,84,1
10,84,32,247
10,32,32,1
10,32,90,345
10,90,90,1
10,90,68,262
10,68,68,1
10,68,75,176
10,75,90,124
10,90,90,1
10,90,190,178
10,190,190,1
10,190,78,239
10,78,78,1
10,78,67,103
10,67,67,1
10,67,90,229
10,90,32,280
10,32,32,1
10,32,72,402
10,72,72,1
10,72,84,134
10,84,80,271
10,80,80,1
10,80,69,151
10,69,75,181
10,75,75,1
10,75,77,204
10,77,77,1
10,77,78,177
10,78,70,148
10,70,70,1
10,70,78,132
10,78,78,1
10,78,70,130
10,70,70,1
10,70,86,258
10,86,86,1
10,86,66,215
10,66,66,1
10,66,32,228
10,32,32,1
10,32,86,138
10,86,74,128
10,74,74,1
10,74,84,103
10,84,84,1
10,84,81,252
10,81,81,1
10,81,32,173
10,32,67,120
10,67,67,1
10,67,68,152
10,68,68,1
10,68,74,97
10,74,74,1
10,74,188,258
10,188,188,1
10,188,67,147
10,67,67,1
10,67,78,156
10,78,78,1
10,78,68,91
10,68,84,193
10,84,84,1
10,84,89,99
10,89,89,1
10,89,89,158
10,89,89,1
10,89,74,209
10,74,81,136
10,81,32,142
10,32,32,1
10,32,72,176
10,72,70,156
10,70,70,1
10,70,188,118
10,188,188,1
10,188,74,246
10,74,78,159
10,78,78,1
10,78,83,176
10,83,83,1
10,83,32,113
10,32,32,1
10,32,66,170
10,66,32,154
10,32,32,1
10,32,89,216
10,89,89,1
10,89,84,120
10,84,84,1
10,84,32,106
10,32,32,1
10,32,67,202
10,67,67,1
10,67,74,137
10,74,76,238
10,76,84,113
10,84,72,163
10,72,72,1
10,72,186,1001
10,186,186,1
10,186,70,515
10,70,78,230
10,78,78,1
10,78,32,227
10,32,32,1
10,32,71,147
10,71,71,1
10,71,74,96
10,74,76,239
10,76,76,1
10,76,67,131
10,67,67,1
10,67,82,217
10,82,82,1
10,82,70,174
10,70,70,1
10,70,80,102
10,80,80,1
10,80,74,216
10,74,82,671
10,82,82,1
10,82,32,230
10,32,32,1
10,32,66,182
10,66,66,1
10,66,75,183
10,75,75,1
10,75,66,129
10,66,66,1
10,66,32,109
10,32,32,1
10,32,86,188
10,86,8,504
10,8,8,1
10,8,71,252
10,71,74,129
10,74,74,1
10,74,86,137
10,86,74,160
10,74,79,227
10,79,66,153
10,66,66,1
10,66,32,1789
10,32,67,249
10,67,67,1
10,67,74,106
10,74,32,211
10,32,32,1
10,32,67,171
10,67,67,1
10,67,78,112
10,78,78,1
10,78,74,174
10,74,72,167
10,72,72,1
10,72,74,174
10,74,74,1
10,74,89,164
10,89,89,1
10,89,83,429
10,83,83,1
10,83,190,389
10,190,190,1
10,190,32,405
10,32,160,157
10,160,160,1
10,160,160,243
10,160,160,1
10,160,160,31
10,160,160,1
10,160,160,30
10,160,160,1
10,160,160,31
10,160,160,1
10,160,160,32
10,160,160,31
10,160,160,1
10,160,160,34
10,160,160,30
10,160,160,1
10,160,160,31
10,160,160,1
10,160,90,2
10,90,90,1
10,90,32,763
10,32,71,206
10,71,71,2
10,71,72,126
10,72,72,1
10,72,66,188
10,66,66,1
10,66,67,117
10,67,74,145
10,74,74,1
10,74,84,489
10,84,84,1
10,84,76,299
10,76,66,150
10,66,66,1
10,66,89,165
10,89,89,1
10,89,90,717
10,90,90,1
10,90,190,362
10,190,190,1
10,190,67,206
10,67,67,1
10,67,77,318
10,77,77,1
10,77,32,291
10,32,32,1
10,32,32,294
10,32,8,607
10,8,8,1
10,8,82,200
10,82,32,151
10,32,32,1
10,32,82,148
10,82,82,1
10,82,74,131
10,74,74,1
10,74,76,236
10,76,76,1
10,76,84,81
10,84,84,1
10,84,82,221
10,82,82,1
10,82,67,246
10,67,69,194
10,69,69,1
10,69,32,869
10,32,32,1
10,32,88,290
10,88,84,851
10,84,84,1
10,84,67,170
10,67,67,1
10,67,78,166
10,78,78,1
10,78,66,208
10,66,32,235
10,32,160,115
10,160,160,1
10,160,71,214
10,71,71,1
10,71,74,255
10,74,74,1
10,74,72,181
10,72,72,1
10,72,78,187
10,78,78,1
10,78,70,153
10,70,70,2
10,70,75,176
10,75,75,1
10,75,70,139
10,70,32,130
10,32,66,144
10,66,66,1
10,66,32,130
10,32,32,1
10,32,85,261
10,85,85,1
10,85,70,190
10,70,70,1
10,70,72,206
10,72,72,1
10,72,70,141
10,70,70,1
10,70,89,157
10,89,89,1
10,89,78,198
10,78,78,1
10,78,66,184
10,66,72,200
10,72,69,115
10,69,69,1
10,69,190,227
10,190,190,1
10,190,32,582
10,32,88,1013
10,88,88,1
10,88,84,138
10,84,84,1
10,84,67,138
10,67,67,1
10,67,78,137
10,78,89,181
10,89,89,1
10,89,74,188
10,74,74,1
10,74,67,161
10,67,67,1
10,67,78,111
10,78,77,178
10,77,77,1
10,77,32,204
10,32,32,1
10,32,71,137
10,71,71,1
10,71,72,74
10,72,72,1
10,72,66,189
10,66,66,1
10,66,32,168
10,32,32,1
10,32,68,171
10,68,68,1
10,68,83,246
10,83,83,1
10,83,71,244
10,71,71,1
10,71,74,77
10,74,74,1
10,74,75,175
10,75,75,1
10,75,89,208
10,89,89,1
10,89,84,100
10,84,84,1
10,84,89,123
10,89,66,227
10,66,66,2
10,66,66,174
10,66,32,181
10,32,32,1
10,32,80,615
10,80,80,1
10,80,70,161
10,70,70,1
10,70,76,129
10,76,76,1
10,76,70,142
10,70,70,1
10,70,89,206
10,89,89,1
10,89,66,297
10,66,81,640
10,81,32,167
10,32,76,455
10,76,70,122
10,70,89,173
10,89,89,1
10,89,89,194
10,89,89,1
10,89,74,227
10,74,74,1
10,74,85,176
10,85,85,1
10,85,74,170
10,74,32,183
10,32,32,1
10,32,82,265
10,82,69,195
10,69,72,119
10,72,72,1
10,72,67,126
10,67,67,1
10,67,70,207
10,70,13,1252
10,13,160,408
10,160,160,244
10,160,160,31
10,160,160,1
10,160,160,31
10,160,160,1
10,160,160,31
10,160,160,1
10,160,160,31
10,160,160,1
10,160,160,31
10,160,160,1
10,160,160,31
10,160,160,1
10,160,160,31
10,160,160,32
10,160,160,1
10,160,160,31
10,160,160,1
10,160,160,31
10,160,160,32
10,160,160,32
10,160,160,1
10,160,160,30
10,160,160,1
10,160,160,31
10,160,160,1
10,160,160,31
10,160,160,1
10,160,160,31
10,160,160,1
10,160,160,31
10,160,160,2
10,160,160,31
10,160,160,1
10,160,160,31
10,160,160,1
10,160,160,40
10,160,160,23
10,160,160,32
10,160,160,31
10,160,160,1
10,160,160,31
10,160,160,1
10,160,160,32
10,160,160,1
10,160,160,31
10,160,160,31
10,160,160,1
10,160,160,31
10,160,160,1
10,160,160,31
10,160,160,1
10,160,160,31
10,160,160,1
10,160,160,31
10,160,160,1
10,160,160,31
10,160,160,1
10,160,68,25
10,68,68,1
10,68,83,378
10,83,83,1
10,83,71,993
10,71,74,134
10,74,75,196
10,75,75,1
10,75,89,216
10,89,89,1
10,89,90,181
10,90,90,1
10,90,90,177
10,90,32,82
10,32,32,1
10,32,76,662
10,76,76,1
10,76,70,129
10,70,70,1
10,70,89,177
10,89,89,144
10,89,74,188
10,74,84,149
10,84,32,77
10,32,32,1
10,32,80,629
10,80,80,1
10,80,70,128
10,70,70,1
10,70,76,110
10,76,70,109
10,70,70,1
10,70,89,167
10,89,66,174
10,66,66,1
10,66,84,113
10,84,84,1
10,84,160,450
10,160,160,244
10,160,160,1
10,160,160,31
10,160,160,1
10,160,160,33
10,160,160,30
10,160,160,32
10,160,160,33
10,160,160,32
10,160,160,31
10,160,160,1
10,160,160,31
10,160,160,1
10,160,188,3
10,188,188,1
10,188,32,295
10,32,90,235
10,90,32,409
10,32,32,1
10,32,85,285
10,85,70,222
10,70,72,129
10,72,72,1
10,72,70,91
10,70,70,1
10,70,89,118
10,89,78,209
10,78,78,1
10,78,66,124
10,66,66,1
10,66,72,114
10,72,72,1
10,72,69,169
10,69,69,1
10,69,190,1868
10,190,160,947
10,160,160,1
10,160,160,245
10,160,160,32
10,160,160,31
10,160,160,1
10,160,160,31
10,160,160,1
10,160,160,31
10,160,160,1
10,160,160,31
10,160,160,1
10,160,160,31
10,160,160,1
10,160,188,29
10,188,188,1
10,188,32,254
10,32,32,1
10,32,88,258
10,88,88,1
10,88,78,147
10,78,78,1
10,78,74,189
10,74,74,1
10,74,32,223
10,32,32,1
10,32,72,178
10,72,72,1
10,72,84,146
10,84,84,1
10,84,69,360
10,69,8,368
10,8,80,249
10,80,69,126
10,69,75,137
10,75,75,1
10,75,77,230
10,77,78,186
10,78,78,1
10,78,70,133
10,70,70,1
10,70,78,123
10,78,83,354
10,83,83,1
10,83,32,171
10,32,32,1
10,32,68,458
10,68,68,1
10,68,83,179
10,83,83,1
10,83,71,211
10,71,71,1
10,71,74,88
10,74,75,171
10,75,89,240
10,89,84,176
10,84,84,1
10,84,89,104
10,89,89,1
10,89,66,215
10,66,66,1
10,66,90,286
10,90,90,1
10,90,32,143
10,32,32,1
10,32,90,183
10,90,90,1
10,90,68,267
10,68,75,172
10,75,75,1
10,75,90,132
10,90,190,155
10,190,78,272
10,78,78,1
10,78,67,113
10,67,67,1
10,67,90,215
10,90,90,1
10,90,32,153
10,32,32,1
10,32,71,596
10,71,71,1
10,71,74,323
10,74,76,223
10,76,76,1
10,76,74,232
10,74,74,1
10,74,86,181
10,86,86,1
10,86,32,124
10,32,32,2
10,32,86,149
10,86,86,1
10,86,74,116
10,74,84,129
10,84,84,1
10,84,81,303
10,81,81,1
10,81,32,137
10,32,72,167
10,72,72,1
10,72,70,162
10,70,70,1
10,70,188,113
10,188,188,1
10,188,74,242
10,74,78,176
10,78,78,1
10,78,83,191
10,83,83,1
10,83,32,135
10,32,32,1
10,32,66,148
10,66,66,1
10,66,32,164
10,32,89,187
10,89,89,1
10,89,84,126
10,84,32,114
10,32,32,1
10,32,67,181
10,67,67,1
10,67,74,124
10,74,76,274
10,76,84,185
10,84,72,123
10,72,72,1
10,72,186,236
10,186,186,1
10,186,70,178
10,70,78,169
10,78,78,1
10,78,32,198
10,32,32,1
10,32,71,143
10,71,71,1
10,71,74,111
10,74,74,1
10,74,76,216
10,76,76,1
10,76,67,123
10,67,67,1
10,67,82,217
10,82,82,1
10,82,70,164
10,70,70,1
10,70,80,94
10,80,74,268
10,74,82,155
10,82,82,1
10,82,32,127
10,32,32,1
10,32,66,259
10,66,66,1
10,66,75,116
10,75,66,115
10,66,66,1
10,66,71,254
10,71,71,1
10,71,74,1590
10,74,74,1
10,74,86,224
10,86,86,1
10,86,74,111
10,74,74,1
10,74,79,240
10,79,79,1
10,79,66,971
10,66,66,1
10,66,32,217
10,32,67,282
10,67,67,1
10,67,74,108
10,74,74,1
10,74,32,207
10,32,32,1
10,32,67,180
10,67,78,91
10,78,78,1
10,78,74,187
10,74,72,155
10,72,72,1
10,72,74,156
10,74,74,1
10,74,89,158
10,89,89,1
10,89,83,434
10,83,83,1
10,83,190,389
10,190,32,445
10,32,32,1
10,32,160,87
10,160,160,1
10,160,160,244
10,160,160,1
10,160,160,31
10,160,160,1
10,160,160,31
10,160,160,1
10,160,160,31
10,160,160,1
10,160,160,31
10,160,160,32
10,160,160,1
10,160,90,25
10,90,90,1
10,90,32,242
10,32,32,1
10,32,71,206
10,71,71,1
10,71,72,77
10,72,72,1
10,72,66,182
10,66,66,1
10,66,67,112
10,67,67,1
10,67,74,131
10,74,74,1
10,74,84,159
10,84,76,126
10,76,76,1
10,76,66,141
10,66,66,1
10,66,89,828
10,89,89,1
10,89,90,193
10,90,90,1
10,90,190,146
10,190,190,1
10,190,67,218
10,67,67,1
10,67,77,265
10,77,77,1
10,77,32,294
10,32,32,2
10,32,82,125
10,82,82,1
10,82,32,126
10,32,32,1
10,32,82,126
10,82,82,1
10,82,74,71
10,74,74,1
10,74,76,225
10,76,84,73
10,84,82,186
10,82,82,1
10,82,67,239
10,67,67,2
10,67,69,182
10,69,32,173
10,32,88,510
10,88,84,112
10,84,84,1
10,84,67,117
10,67,78,147
10,78,66,371
10,66,32,456
10,32,67,274
10,67,75,136
10,75,75,1
10,75,74,36
10,74,74,1
10,74,69,70
10,69,69,1
10,69,73,155
10,73,73,1
10,73,70,94
10,70,78,155
10,78,78,1
10,78,84,73
10,84,84,1
10,84,75,165
10,75,75,1
10,75,84,107
10,84,84,1
10,84,81,265
10,81,81,1
10,81,32,174
10,32,32,1
10,32,160,374
10,160,160,1
10,160,71,215
10,71,71,1
10,71,74,154
10,74,72,180
10,72,72,1
10,72,78,182
10,78,78,1
10,78,70,115
10,70,70,1
10,70,75,137
10,75,75,1
10,75,70,108
10,70,32,140
10,32,32,1
10,32,66,108
10,66,32,110
10,32,32,1
10,32,74,766
10,74,74,1
10,74,188,183
10,188,188,1
10,188,90,298
10,90,80,172
10,80,80,1
10,80,190,684
10,190,190,2
10,190,67,1574
10,67,67,1
10,67,77,477
10,77,32,240
10,32,32,1
10,32,88,206
10,88,88,1
10,88,84,111
10,84,67,140
10,67,78,100
10,78,78,1
10,78,89,626
10,89,74,222
10,74,74,1
10,74,32,194
10,32,32,1
10,32,68,152
10,68,83,152
10,83,83,1
10,83,71,214
10,71,74,79
10,74,74,1
10,74,75,156
10,75,75,1
10,75,89,226
10,89,90,160
10,90,78,118
10,78,77,404
10,77,77,1
10,77,32,211
10,32,32,1
10,32,71,148
10,71,71,1
10,71,72,112
10,72,70,132
10,70,70,1
10,70,68,158
10,68,68,1
10,68,66,108
10,66,66,2
10,66,75,238
10,75,70,217
10,70,32,148
10,32,74,357
10,74,188,228
10,188,188,1
10,188,69,135
10,69,69,2
10,69,88,220
10,88,84,121
10,84,84,1
10,84,89,185
10,89,89,1
10,89,66,415
10,66,66,1
10,66,90,151
10,90,90,1
10,90,32,117
10,32,66,168
10,66,66,1
10,66,32,172
10,32,32,1
10,32,76,731
10,76,76,1
10,76,74,248
10,74,74,1
10,74,67,119
10,67,67,1
10,67,78,109
10,78,66,139
10,66,85,116
10,85,85,1
10,85,70,162
10,70,78,157
10,78,78,1
10,78,77,205
10,77,77,1
10,77,32,186
10,32,32,1
10,32,72,306
10,72,72,1
10,72,84,109
10,84,84,1
10,84,80,200
10,80,80,1
10,80,69,133
10,69,69,1
10,69,75,105
10,75,75,1
10,75,77,180
10,77,78,187
10,78,78,1
10,78,70,103
10,70,78,110
10,78,78,1
10,78,74,172
10,74,74,1
10,74,68,410
10,68,68,1
10,68,32,137
10,32,32,1
10,32,74,224
10,74,188,212
10,188,188,1
10,188,69,136
10,69,69,1
10,69,88,264
10,88,88,1
10,88,84,103
10,84,89,189
10,89,89,1
10,89,66,189
10,66,66,1
10,66,90,123
10,90,90,1
10,90,32,121
10,32,32,1
10,32,67,157
10,67,67,1
10,67,68,208
10,68,68,1
10,68,74,137
10,74,74,1
10,74,66,292
10,66,66,1
10,66,86,156
10,86,66,127
10,66,66,1
10,66,32,226
10,32,32,1
10,32,67,533
10,67,66,101
10,66,75,217
10,75,70,101
10,70,86,216
10,86,86,1
10,86,66,198
10,66,66,1
10,66,190,1403
10,190,190,1
10,190,13,366
10,160,160,247
10,160,160,1
10,160,160,30
10,160,160,1
10,160,160,31
10,160,160,1
10,160,90,9
10,90,90,1
10,90,160,300
10,160,160,1
10,160,160,248
10,160,160,1
10,160,160,30
10,160,160,1
10,160,160,31
10,160,160,1
10,160,160,31
10,160,160,1
10,160,160,31
10,160,160,1
10,160,160,31
10,160,160,1
10,160,160,31
10,160,160,1
10,160,160,31
10,160,160,1
10,160,160,31
10,160,160,32
10,160,160,1
10,160,160,31
10,160,160,1
10,160,188,6
10,188,32,296
10,32,32,1
10,32,67,213
10,67,67,1
10,67,75,155
10,75,75,2
10,75,69,74
10,69,73,134
10,73,73,1
10,73,70,88
10,70,70,1
10,70,78,130
10,78,78,1
10,78,84,109
10,84,84,1
10,84,75,126
10,75,77,176
10,77,77,1
10,77,32,169
10,32,32,1
10,32,82,160
10,82,82,1
10,82,69,197
10,69,72,111
10,72,67,118
10,67,67,1
10,67,70,177
10,70,32,117
10,32,160,120
10,160,71,218
10,71,74,110
10,74,74,1
10,74,72,156
10,72,72,1
10,72,78,168
10,78,78,1
10,78,70,84
10,70,70,1
10,70,75,139
10,75,75,1
10,75,70,82
10,70,70,1
10,70,160,224
10,160,160,1
10,160,160,245
10,160,160,1
10,160,160,31
10,160,160,1
10,160,188,8
10,188,188,1
10,188,32,283
10,32,32,1
10,32,71,181
10,71,71,1
10,71,72,74
10,72,72,1
10,72,66,164
10,66,66,1
10,66,67,93
10,67,67,1
10,67,74,109
10,74,74,1
10,74,84,138
10,84,84,1
10,84,76,110
10,76,76,1
10,76,89,261
10,89,8,706
10,8,8,1
10,8,66,150
10,66,66,1
10,66,89,155
10,89,89,1
10,89,90,218
10,90,90,1
10,90,190,140
10,190,190,1
10,190,67,120
10,67,67,1
10,67,77,204
10,77,77,1
10,77,32,1040
10,32,32,1
10,32,82,128
10,82,82,2
10,82,32,152
10,32,32,1
10,32,82,135
10,82,82,1
10,82,74,150
10,74,74,1
10,74,85,511
10,85,85,1
10,85,74,202
10,74,74,1
10,74,72,203
10,72,78,178
10,78,78,1
10,78,84,455
10,84,84,1
10,84,32,255
10,32,32,1
10,32,67,230
10,67,67,1
10,67,75,122
10,75,75,1
10,75,69,102
10,69,69,1
10,69,73,154
10,73,73,1
10,73,70,259
10,70,70,1
10,70,78,154
10,78,78,1
10,78,84,133
10,84,84,1
10,84,75,133
10,75,75,1
10,75,84,77
10,84,84,1
10,84,81,236
10,81,81,1
10,81,87,36
10,87,87,1
10,87,160,259
10,160,188,215
10,188,188,1
10,188,32,192
10,32,32,1
10,32,67,178
10,67,67,1
10,67,74,110
10,74,74,1
10,74,85,144
10,85,85,1
10,85,75,184
10,75,75,1
10,75,70,108
10,70,70,1
10,70,67,187
10,67,89,87
10,89,83,214
10,83,219,346
10,219,219,1
10,219,32,243
10,32,32,1
10,32,67,111
10,67,67,1
10,67,32,391
10,32,82,316
10,82,82,1
10,82,74,110
10,74,74,1
10,74,76,189
10,76,76,1
10,76,84,108
10,84,84,1
10,84,82,145
10,82,82,1
10,82,67,206
10,67,67,1
10,67,74,152
10,74,86,984
10,86,86,1
10,86,32,1332
10,32,32,1
10,32,88,467
10,88,88,1
10,88,84,94
10,84,84,1
10,84,67,115
10,67,67,1
10,67,78,146
10,78,78,1
10,78,66,227
10,66,66,1
10,66,32,177
10,32,66,190
10,66,66,1
10,66,32,457
10,32,32,1
