"id","key1","key2","dtime"
29,66,72,156
29,72,69,208
29,69,190,547
29,190,161,1299
29,161,191,134
29,191,32,141
29,32,88,225
29,88,88,16
29,88,78,184
29,78,74,169
29,74,32,803
29,32,90,351
29,90,90,16
29,90,32,290
29,32,67,1081
29,67,70,203
29,70,86,185
29,86,32,163
29,32,68,963
29,68,83,184
29,83,71,281
29,71,74,183
29,74,75,187
29,75,89,289
29,89,90,247
29,90,190,1301
29,190,32,256
29,32,222,392
29,222,78,333
29,78,74,147
29,74,32,162
29,32,80,248
29,80,70,174
29,70,76,215
29,76,70,164
29,70,89,262
29,89,66,200
29,66,84,470
29,84,161,1160
29,161,161,2
29,161,191,147
29,191,32,185
29,32,188,653
29,188,84,185
29,84,80,480
29,80,32,147
29,32,71,207
29,71,71,17
29,71,74,122
29,74,86,189
29,86,74,163
29,74,79,554
29,79,66,185
29,66,32,1123
29,32,66,632
29,66,32,152
29,32,32,1
29,32,71,149
29,71,74,254
29,74,76,474
29,76,67,219
29,67,82,222
29,82,82,1
29,82,70,208
29,70,80,216
29,80,70,188
29,70,8,637
29,8,74,852
29,74,82,505
29,82,32,756
29,32,66,517
29,66,80,186
29,80,80,16
29,80,68,254
29,68,68,16
29,68,89,391
29,89,84,200
29,84,84,16
29,84,32,301
29,32,66,490
29,66,32,179
29,32,188,238
29,188,188,16
29,188,70,184
29,70,75,248
29,75,75,169
29,75,32,364
29,32,32,3
29,32,80,466
29,80,80,15
29,80,70,156
29,70,32,131
29,32,76,170
29,76,70,147
29,70,89,222
29,89,89,152
29,89,83,201
29,83,81,257
29,81,32,263
29,32,78,561
29,78,84,147
29,84,67,264
29,67,67,4
29,67,78,189
29,78,32,617
29,32,71,548
29,71,74,169
29,74,82,171
29,82,70,185
29,70,80,233
29,80,83,176
29,83,68,248
29,68,70,200
29,70,70,16
29,70,84,354
29,84,78,263
29,78,32,991
29,32,66,338
29,66,66,16
29,66,86,203
29,86,84,163
29,84,89,211
29,89,89,153
29,89,89,16
29,89,74,272
29,74,32,601
29,32,86,418
29,86,74,252
29,74,84,273
29,84,84,15
29,84,32,155
29,32,80,263
29,80,89,313
29,89,89,3
29,89,70,153
29,70,89,165
29,89,66,163
29,66,84,215
29,84,32,812
29,32,71,490
29,71,72,153
29,72,84,201
29,84,76,347
29,76,86,389
29,86,84,174
29,84,78,187
29,78,70,216
29,70,160,799
29,160,164,178
29,164,160,454
29,160,191,347
29,191,8,454
29,8,191,247
29,191,191,16
29,191,160,1323
29,160,164,139
29,164,164,15
29,164,32,316
29,32,32,16
29,32,78,354
29,78,78,15
29,78,84,132
29,84,86,238
29,86,83,332
29,83,191,1309
29,191,13,202
29,160,160,513
29,160,160,31
29,160,86,30
29,86,86,2
29,86,74,236
29,74,74,1
29,74,66,332
29,66,32,434
29,32,74,759
29,74,74,16
