"id","key1","key2","dtime"
34,84,32,1109
34,32,71,500
34,71,72,250
34,72,84,125
34,84,76,391
34,76,86,375
34,86,84,219
34,84,78,234
34,78,70,250
34,70,191,563
34,191,78,750
34,78,84,156
34,84,86,484
34,8,8,281
34,8,8,297
34,8,220,516
34,220,78,1311
34,78,84,218
34,84,86,407
34,86,83,312
34,83,191,1219
34,191,13,1672
34,13,161,1203
34,161,86,235
34,86,74,437
34,74,66,329
34,32,74,1500
34,74,78,266
34,78,68,359
34,68,84,238
34,84,78,281
34,78,83,313
34,83,32,1305
34,32,89,407
34,89,71,171
34,71,8,563
34,8,70,391
34,70,32,390
34,32,76,266
34,76,70,172
34,70,89,281
34,89,89,157
34,89,74,546
34,74,84,188
34,84,32,203
34,80,70,250
34,70,76,281
34,76,70,78
34,70,89,328
34,89,66,297
34,66,84,219
34,84,32,187
34,32,90,489
34,90,68,316
34,68,75,297
34,75,90,187
34,90,190,344
34,190,78,422
34,78,67,328
34,67,90,313
34,90,32,1125
34,32,72,812
34,72,84,110
34,84,80,422
34,80,69,297
34,69,75,672
34,75,77,265
34,77,78,235
34,78,70,172
34,70,78,344
34,78,70,109
34,70,86,1031
34,86,83,407
34,83,32,984
34,32,86,187
34,86,74,222
34,74,84,281
34,84,81,438
34,81,32,203
34,32,67,266
34,67,74,234
34,74,188,531
34,188,67,344
34,67,78,219
34,78,68,250
34,68,84,297
34,84,89,312
34,89,89,157
34,89,74,234
34,74,81,359
34,81,32,875
34,32,72,407
34,72,71,172
34,71,8,531
34,8,70,266
34,70,188,265
34,188,74,250
34,74,78,235
34,78,83,297
34,83,32,718
34,32,66,719
34,66,32,125
34,32,89,317
34,89,84,156
34,84,32,297
34,32,67,234
34,67,74,250
34,74,186,407
34,186,8,500
34,8,76,343
34,76,84,266
34,84,72,391
34,72,186,451
34,186,70,273
34,70,78,406
34,78,32,891
34,32,71,375
34,71,74,250
34,74,76,609
34,76,67,344
34,67,82,250
34,82,70,187
34,70,80,329
34,80,74,359
34,74,82,408
34,82,32,875
34,32,66,1688
34,66,75,437
34,75,66,110
34,66,32,250
34,32,71,203
34,71,74,203
34,74,86,406
34,86,74,188
34,74,79,457
34,79,66,596
34,66,32,1302
34,32,67,390
34,67,74,328
34,74,32,282
34,32,67,250
34,67,78,203
34,78,74,172
34,74,72,187
34,72,74,157
34,74,89,265
34,89,83,266
34,83,191,1781
34,191,32,281
34,32,161,282
34,161,90,172
34,90,32,328
34,71,72,172
34,72,66,453
34,66,67,453
34,67,74,360
34,74,84,234
34,84,76,375
34,76,66,532
34,66,89,390
34,89,90,235
34,90,190,469
34,190,67,515
34,67,77,547
34,77,32,1016
34,32,82,406
34,82,32,203
34,32,82,157
34,82,74,222
34,74,76,375
34,76,84,188
34,84,82,328
34,82,67,406
34,67,69,266
34,69,32,828
34,32,88,438
34,88,84,453
34,84,67,281
34,67,78,219
34,78,66,359
34,66,32,953
34,32,161,688
34,161,71,188
34,71,74,406
34,74,72,187
34,72,78,188
34,78,70,390
34,70,75,329
34,75,70,109
34,70,32,625
34,32,66,625
34,66,32,156
34,32,85,344
34,85,70,266
34,70,72,281
34,72,70,94
34,70,89,188
34,89,78,265
34,78,66,219
34,66,72,344
34,72,69,252
34,69,190,484
34,190,32,703
34,32,88,344
34,88,84,297
34,84,67,282
34,67,78,250
34,78,89,671
34,89,74,266
34,74,67,250
34,67,78,595
34,78,77,218
34,32,71,344
34,71,72,234
34,72,66,704
34,66,32,187
34,32,68,344
34,68,83,422
34,83,71,1762
34,71,74,297
34,74,75,187
34,75,89,282
34,89,84,250
34,84,89,250
34,89,66,390
34,66,66,188
34,66,32,1015
34,32,80,610
34,80,70,281
34,70,76,422
34,76,70,110
34,70,89,328
34,89,66,203
34,66,81,453
34,81,32,156
34,32,76,350
34,76,70,328
34,70,89,437
34,89,89,141
34,89,74,266
34,74,85,297
34,85,74,187
34,74,32,448
34,32,82,222
34,82,69,172
34,69,72,203
34,72,67,281
34,67,70,188
34,70,191,1813
34,191,13,343
34,13,161,1078
34,161,68,454
34,68,83,339
34,83,71,329
34,71,74,250
34,74,75,172
34,75,89,250
34,89,90,281
34,90,90,234
34,90,32,563
34,32,76,609
34,76,70,266
34,70,89,359
34,89,89,141
34,89,74,250
34,74,84,234
34,84,32,422
34,32,80,782
34,80,70,250
34,70,76,343
34,76,70,110
34,70,89,328
34,89,66,266
34,66,84,218
34,84,32,282
34,32,8,1000
34,8,161,343
34,161,191,141
34,191,32,313
34,32,90,328
34,90,32,234
34,32,85,485
34,85,70,345
34,70,72,344
34,72,70,93
34,70,89,188
34,89,78,344
34,78,66,328
34,66,72,422
34,72,69,187
34,69,190,469
34,190,161,610
34,161,161,500
34,161,161,46
34,161,161,32
34,161,161,31
34,161,161,31
34,161,161,32
34,161,161,31
34,161,161,31
34,161,161,31
34,161,161,47
34,161,161,31
34,161,161,32
34,161,161,31
34,161,161,31
34,161,161,31
34,161,161,32
34,161,161,31
34,161,161,31
34,161,161,47
34,161,161,31
34,161,161,32
34,161,161,31
34,161,161,31
34,161,161,31
34,161,161,32
34,161,161,31
34,161,161,31
34,161,191,31
34,191,32,328
34,32,88,204
34,88,78,187
34,78,74,156
34,74,32,188
34,32,72,219
34,72,84,203
34,84,80,281
34,80,69,219
34,69,75,406
34,75,77,219
34,77,78,187
34,78,70,313
34,70,78,203
34,78,83,317
34,83,32,699
34,32,68,469
34,68,83,218
34,83,71,282
34,71,74,265
34,74,75,157
34,75,89,296
34,89,84,141
34,84,89,234
34,89,66,157
34,66,90,390
34,90,32,751
34,32,90,343
34,90,68,266
34,68,75,310
34,75,90,172
34,90,190,344
34,190,78,422
34,78,67,344
34,67,90,297
34,90,32,766
34,32,71,484
34,71,75,281
34,75,74,156
34,74,76,439
34,76,74,219
34,74,86,422
34,86,32,984
34,32,86,172
34,86,74,219
34,74,84,187
34,84,81,375
34,81,32,188
34,32,72,594
34,72,70,312
34,70,188,251
34,188,74,640
34,74,78,219
34,78,83,266
34,83,32,761
34,32,66,390
34,66,32,141
34,32,89,297
34,89,84,93
34,84,32,235
34,32,67,344
34,67,74,406
34,74,76,969
34,76,84,265
34,84,72,235
34,72,186,406
34,186,70,234
34,70,78,516
34,78,32,1016
34,32,71,484
34,71,74,235
34,74,76,468
34,76,67,407
34,67,82,250
34,82,70,187
34,70,80,391
34,80,74,297
34,74,82,281
34,82,32,1110
34,32,66,485
34,66,75,422
34,75,66,109
34,66,32,172
34,32,71,375
34,71,74,203
34,74,66,297
34,66,74,172
34,74,73,281
34,66,32,391
34,32,67,640
34,67,74,313
34,74,32,312
34,32,67,621
34,67,78,204
34,78,74,140
34,74,72,172
34,72,74,156
34,74,89,266
34,89,83,344
34,83,191,1391
34,191,32,312
34,32,161,313
34,161,90,236
34,90,32,312
34,32,71,141
34,71,72,203
34,72,66,203
34,66,67,400
34,67,74,237
34,74,84,234
34,84,76,360
34,76,66,531
34,66,89,391
34,89,90,250
34,90,190,437
34,190,67,438
34,67,77,297
34,77,32,734
34,32,82,422
34,82,32,156
34,32,82,188
34,82,74,156
34,74,76,422
34,76,84,203
34,84,82,313
34,82,67,406
34,67,69,235
34,69,32,312
34,32,88,594
34,88,84,453
34,84,67,297
34,67,78,453
34,78,66,156
34,66,32,172
34,32,67,469
34,67,75,391
34,75,69,164
34,69,73,672
34,73,70,140
34,70,78,907
34,78,84,109
34,84,74,328
34,74,8,625
34,8,75,829
34,75,84,140
34,84,81,454
34,81,32,1734
34,32,161,563
34,161,71,375
34,71,74,375
34,74,72,172
34,72,78,781
34,78,70,250
34,70,75,281
34,75,70,94
34,70,32,1999
34,32,66,609
34,66,32,203
34,32,74,328
34,74,188,500
34,188,90,688
34,90,80,860
34,80,69,281
34,69,190,391
34,190,67,375
34,67,77,437
34,77,32,1516
34,32,88,413
34,88,84,344
34,84,67,360
34,67,78,218
34,78,89,375
34,89,74,219
34,74,32,266
34,32,68,257
34,68,83,203
34,83,71,328
34,71,74,234
34,74,75,219
34,75,89,344
34,89,90,140
34,90,78,329
34,78,77,234
34,77,32,703
34,32,71,875
34,71,72,235
34,72,70,906
34,70,68,203
34,68,66,328
34,66,75,297
34,75,70,328
34,70,32,313
34,32,74,844
34,74,188,328
34,188,69,234
34,69,88,282
34,88,84,312
34,84,89,375
34,89,66,250
34,66,90,391
34,90,32,234
34,32,66,610
34,66,32,453
34,32,76,547
34,76,74,297
34,74,67,500
34,67,78,422
34,78,66,791
34,66,85,266
34,85,70,281
34,70,78,266
34,78,77,234
34,77,32,360
34,32,72,843
34,72,84,360
34,84,80,547
34,80,69,297
34,69,75,265
34,75,77,203
34,77,78,391
34,78,70,297
34,70,78,234
34,78,74,204
34,74,68,234
34,68,32,391
34,32,74,1250
34,74,188,343
34,188,69,204
34,69,88,328
34,88,84,312
34,84,89,266
34,89,66,453
34,66,90,516
34,90,32,312
34,32,67,1325
34,67,68,172
34,68,74,219
34,74,66,359
34,66,86,219
34,86,66,156
34,66,32,188
34,32,67,281
34,67,66,188
34,66,75,250
34,75,68,250
34,68,8,625
34,8,70,156
34,70,86,297
34,86,66,235
34,66,190,562
34,190,13,766
34,13,13,469
34,13,161,1654
34,161,90,172
34,90,161,1484
34,161,191,219
34,191,32,328
34,32,67,266
34,67,75,312
34,75,69,172
34,69,73,328
34,73,70,125
34,70,78,532
34,78,84,156
34,84,75,375
34,75,77,203
34,77,32,344
34,32,82,775
34,82,69,187
34,69,72,516
34,72,67,485
34,67,70,187
34,70,32,719
34,32,161,672
34,161,71,328
34,71,74,406
34,74,72,172
34,72,78,188
34,78,70,187
34,70,75,282
34,75,70,93
34,70,32,391
34,32,8,484
34,8,161,344
34,161,191,156
34,191,32,313
34,32,71,125
34,71,72,172
34,72,66,266
34,66,67,296
34,67,74,235
34,74,84,234
34,84,76,266
34,76,66,609
34,66,89,251
34,89,90,219
34,90,190,406
34,190,67,328
34,67,77,329
34,77,32,250
34,32,82,625
34,82,32,219
34,32,82,359
34,82,74,219
34,74,85,312
34,85,74,203
34,74,72,172
34,72,78,188
34,78,84,219
34,84,32,250
34,32,67,562
34,67,75,266
34,75,69,203
34,69,73,281
34,73,70,157
34,70,78,828
34,78,84,125
34,84,75,391
34,75,84,109
34,84,81,438
34,81,161,359
34,161,191,235
34,191,32,765
34,32,67,313
34,67,74,250
34,74,85,203
34,85,75,353
34,75,70,203
34,70,67,344
34,67,89,563
34,89,83,203
34,83,81,437
34,81,219,438
34,219,32,906
34,32,67,563
34,67,32,375
34,32,82,172
34,82,74,219
34,74,76,359
34,76,84,188
34,84,82,473
34,82,67,485
34,67,74,434
34,74,86,422
34,86,32,1438
34,32,88,265
34,88,84,250
34,84,67,282
34,67,78,218
34,78,66,329
34,66,32,156
34,32,66,328
34,66,32,203
34,32,85,360
34,85,70,250
34,70,72,218
34,72,70,94
34,70,89,641
34,89,78,297
34,78,66,297
34,66,72,390
34,72,69,219
34,69,190,500
34,190,161,1125
34,161,191,172
34,191,32,266
34,32,90,125
34,90,8,609
34,8,88,297
34,88,78,344
34,78,74,156
34,74,32,188
34,32,90,344
34,90,32,203
34,32,67,359
34,67,70,219
34,70,86,188
34,86,32,250
34,32,68,765
34,68,83,188
34,83,71,281
34,71,74,266
34,74,89,281
34,89,90,344
34,90,190,578
34,190,32,656
34,32,222,510
34,222,78,450
34,78,74,172
34,74,32,171
34,32,80,485
34,80,70,312
34,70,76,266
34,76,70,63
34,70,89,328
34,89,66,500
34,66,84,265
34,84,161,313
34,161,191,187
34,191,32,500
34,32,188,1172
34,188,84,251
34,84,80,390
34,80,32,282
34,32,71,187
34,71,74,188
34,74,86,406
34,86,74,141
34,74,79,422
34,79,66,734
34,66,32,860
34,32,66,421
34,66,32,172
34,32,71,157
34,71,74,187
34,74,76,480
34,76,67,265
34,67,82,281
34,82,70,172
34,70,80,250
34,80,74,297
34,74,82,172
34,82,32,594
34,32,66,518
34,66,80,406
34,80,68,311
34,68,89,513
34,89,84,110
34,84,32,781
34,32,66,375
34,66,32,172
34,32,188,428
34,188,70,296
34,70,75,375
34,75,75,141
34,75,32,688
34,32,80,687
34,80,70,266
34,70,32,188
34,32,78,187
34,78,8,469
34,8,76,422
34,76,70,125
34,70,89,375
34,89,89,140
34,89,83,188
34,83,81,266
34,81,32,187
34,32,78,203
34,78,84,188
34,84,67,297
34,67,78,281
34,78,32,1563
34,32,71,359
34,71,74,266
34,74,82,172
34,82,70,218
34,70,80,376
34,80,83,312
34,83,68,203
34,68,70,266
34,70,84,281
34,84,78,235
34,78,32,187
34,32,66,219
34,66,86,219
34,86,84,250
34,84,89,297
34,89,89,140
34,89,74,235
34,74,32,796
34,32,86,641
34,86,74,234
34,74,84,157
34,84,32,203
34,32,80,1438
34,80,89,390
34,89,70,297
34,70,89,297
34,89,66,282
34,66,84,203
34,84,32,203
34,32,71,1250
34,71,72,172
34,72,84,219
34,84,76,422
34,76,86,594
34,86,84,234
34,84,78,203
34,78,70,250
34,70,220,469
34,220,78,688
34,78,84,734
34,84,86,329
34,86,83,484
34,83,191,750
34,191,13,578
34,13,161,1125
34,161,86,235
34,86,74,359
34,74,66,219
34,66,32,141
34,32,74,218
34,74,78,179
34,78,68,250
34,68,84,250
34,84,78,203
34,78,83,297
34,83,32,733
34,32,89,594
34,89,70,265
34,70,32,157
34,32,76,297
34,76,70,109
34,70,89,250
34,89,89,156
34,89,74,219
34,74,84,406
34,84,32,188
34,32,80,828
34,80,70,107
34,70,76,515
34,76,70,141
34,70,89,250
34,89,66,359
34,66,84,188
34,84,32,250
34,32,90,1187
34,90,68,454
34,68,75,297
34,75,90,187
34,90,190,344
34,190,78,344
34,78,67,828
34,67,90,391
34,90,32,1140
34,32,72,251
34,72,84,453
34,84,80,343
34,80,69,282
34,69,75,906
34,75,78,297
34,78,8,578
34,8,77,375
34,77,78,188
34,78,70,297
34,70,78,406
34,78,70,109
34,70,86,313
34,86,66,172
34,66,32,750
34,32,86,641
34,86,74,187
34,74,84,219
34,84,32,234
34,32,8,563
34,8,81,141
34,81,32,406
34,67,74,344
34,74,188,844
34,188,67,438
34,67,78,265
34,78,68,407
34,68,84,250
34,84,89,234
34,89,89,141
34,89,74,187
34,74,81,328
34,81,32,203
34,32,72,1188
34,72,70,344
34,70,188,250
34,188,74,203
34,74,78,203
34,78,83,219
34,83,32,578
34,32,66,666
34,66,32,125
34,32,89,313
34,89,84,109
34,84,32,203
34,32,67,219
34,67,74,187
34,74,76,610
34,76,84,250
34,84,72,243
34,72,186,485
34,186,70,297
34,70,78,297
34,78,32,1594
34,32,71,187
34,71,74,203
34,74,76,422
34,76,67,282
34,67,82,281
34,82,70,172
34,70,80,312
34,80,74,282
34,74,82,738
34,82,32,906
34,32,66,734
34,66,75,203
34,75,66,157
34,66,32,187
34,32,71,187
34,71,74,266
34,74,86,328
34,86,74,188
34,74,79,391
34,79,66,562
34,66,32,938
34,32,67,266
34,67,74,359
34,74,32,344
34,32,67,218
34,67,78,204
34,78,74,156
34,74,72,156
34,72,74,156
34,74,89,219
34,89,83,235
34,83,191,828
34,191,32,1766
34,32,161,484
34,161,90,203
34,90,32,360
34,32,71,140
34,71,72,203
34,72,66,235
34,66,67,313
34,67,74,234
34,74,84,219
34,84,76,312
34,76,66,532
34,66,89,250
34,89,90,203
34,90,190,625
34,190,67,219
34,67,77,375
34,77,32,1250
34,32,82,297
34,82,32,172
34,32,82,172
34,82,74,159
34,74,76,343
34,76,84,172
34,84,82,297
34,82,67,375
34,67,69,266
34,69,32,547
34,32,88,609
34,88,84,282
34,84,67,265
34,67,78,235
34,78,66,1453
34,66,32,1375
34,32,161,313
34,161,71,312
34,71,74,422
34,74,72,156
34,72,78,188
34,78,70,203
34,70,75,272
34,75,70,73
34,70,32,901
34,32,66,610
34,66,32,187
34,32,85,800
34,85,70,94
34,70,72,250
34,72,70,47
34,70,89,203
34,89,78,344
34,78,66,250
34,66,72,390
34,72,82,172
34,82,8,485
34,8,69,171
34,69,190,422
34,190,32,563
34,32,88,625
34,88,84,309
34,84,67,500
34,67,78,297
34,78,89,891
34,89,74,172
34,74,67,250
34,67,78,515
34,78,77,157
34,77,32,281
34,32,32,1938
34,32,8,828
34,8,71,281
34,71,72,172
34,72,66,250
34,66,32,234
34,32,68,454
34,68,68,218
34,68,83,16
34,83,8,828
34,8,83,203
34,71,74,344
34,74,75,1625
34,75,89,328
34,89,84,141
34,84,89,234
34,89,66,641
34,66,66,156
34,32,80,860
34,80,70,261
34,70,76,243
34,76,70,47
34,70,89,375
34,89,66,234
34,66,81,375
34,81,32,172
34,32,76,344
34,76,70,219
34,70,89,312
34,89,89,172
34,89,74,282
34,74,85,234
34,85,74,203
34,74,32,266
34,32,82,734
34,82,69,188
34,69,72,422
34,72,67,406
34,67,70,156
34,70,191,360
34,191,13,296
34,13,161,1094
34,161,68,329
34,68,83,445
34,83,71,406
34,71,74,219
34,74,75,172
34,75,89,250
34,89,90,234
34,90,90,188
34,90,32,344
34,32,76,515
34,76,70,266
34,70,89,297
34,89,89,156
34,89,74,250
34,74,84,235
34,84,32,203
34,32,80,350
34,80,70,219
34,70,76,516
34,76,70,125
34,70,89,265
34,89,66,282
34,66,84,234
34,84,161,297
34,161,191,266
34,191,32,375
34,32,90,359
34,90,32,297
34,32,85,453
34,85,70,297
34,70,72,234
34,72,70,125
34,70,89,172
34,89,78,250
34,78,66,657
34,66,72,281
34,72,69,281
34,69,190,407
34,190,161,468
34,161,191,313
34,191,32,328
34,32,88,141
34,88,78,172
34,78,74,171
34,74,32,188
34,32,72,1344
34,72,84,125
34,84,80,437
34,80,69,235
34,69,75,265
34,75,77,219
34,77,78,188
34,78,70,266
34,70,78,265
34,78,83,281
34,83,32,1266
34,32,68,375
34,68,83,188
34,83,71,281
34,71,74,234
34,74,75,219
34,75,89,313
34,89,84,109
34,84,89,188
34,89,66,203
34,66,90,359
34,32,90,360
34,90,68,437
34,68,75,266
34,75,90,187
34,90,190,344
34,190,78,391
34,78,67,328
34,67,90,359
34,90,32,1712
34,32,71,438
34,71,75,265
34,75,74,141
34,74,76,469
34,76,74,266
34,74,66,375
34,66,8,484
34,8,86,156
34,86,32,266
34,32,86,281
34,86,74,203
34,74,84,360
34,84,81,390
34,81,32,344
34,32,72,1438
34,72,70,360
34,70,188,250
34,188,74,203
34,74,78,203
34,78,83,156
34,83,32,172
34,32,66,969
34,66,32,610
34,32,89,689
34,89,84,125
34,84,32,219
34,32,67,656
34,67,74,203
34,74,76,610
34,76,84,359
34,84,72,219
34,72,186,437
34,186,70,219
34,70,78,344
34,32,71,422
34,71,74,297
34,74,76,391
34,76,67,297
34,67,82,234
34,82,70,188
34,70,80,265
34,80,74,282
34,74,82,265
34,82,32,703
34,32,66,704
34,66,74,312
34,74,8,688
34,8,75,375
34,75,66,250
34,66,32,234
34,32,71,188
34,71,74,203
34,74,86,781
34,86,74,172
34,74,79,359
34,79,66,704
34,66,32,1297
34,32,67,297
34,67,74,719
34,74,32,344
34,32,67,250
34,67,78,172
34,78,74,172
34,74,72,172
34,72,74,156
34,74,89,234
34,89,83,235
34,83,191,687
34,191,32,706
34,32,161,531
34,161,90,219
34,90,71,453
34,71,72,219
34,72,66,375
34,66,67,468
34,67,74,406
34,74,84,267
34,84,76,266
34,76,66,593
34,66,89,360
34,89,90,203
34,90,190,484
34,190,67,282
34,67,77,297
34,77,32,953
34,32,82,375
34,82,32,156
34,32,82,156
34,82,74,188
34,74,76,422
34,76,84,297
34,84,82,312
34,82,67,594
34,67,69,266
34,69,32,662
34,32,88,500
34,88,84,344
34,84,67,265
34,67,78,235
34,78,66,187
34,66,32,172
34,32,67,1290
34,67,75,302
34,75,69,282
34,69,73,500
34,73,70,531
34,70,78,391
34,78,84,125
34,84,75,343
34,75,84,78
34,84,81,407
34,81,32,203
34,32,161,375
34,161,71,172
34,71,74,359
34,74,72,172
34,72,78,203
34,78,70,219
34,70,75,328
34,75,70,94
34,70,32,1391
34,32,66,625
34,66,32,141
34,32,74,359
34,74,188,344
34,188,90,172
34,90,219,437
34,219,8,500
34,8,80,329
34,80,69,281
34,69,190,359
34,190,67,485
34,67,77,343
34,77,32,1657
34,32,88,422
34,88,84,344
34,84,67,265
34,67,78,219
34,78,89,235
34,89,74,297
34,74,32,484
34,32,68,750
34,68,83,188
34,83,71,375
34,71,74,234
34,74,89,250
34,89,90,188
34,90,78,359
34,78,77,219
34,77,32,265
34,32,71,1360
34,71,72,156
34,72,70,367
34,70,68,187
34,68,66,320
34,66,75,281
34,75,70,203
34,70,32,172
34,32,74,235
34,74,188,343
34,188,69,219
34,69,88,375
34,88,84,360
34,84,89,359
34,89,66,391
34,66,90,391
34,90,32,1218
34,32,66,704
34,66,32,171
34,32,76,391
34,76,74,235
34,74,67,265
34,67,78,172
34,78,66,610
34,66,85,390
34,85,70,360
34,70,78,203
34,78,77,219
34,77,32,250
34,32,72,656
34,72,84,281
34,84,80,323
34,80,69,266
34,69,75,297
34,75,77,203
34,77,78,188
34,78,70,234
34,70,78,188
34,78,74,203
34,74,68,281
34,68,32,1042
34,32,74,344
34,74,188,390
34,188,69,219
34,69,88,391
34,88,84,344
34,84,89,265
34,89,66,297
34,66,90,422
34,32,67,516
34,67,68,437
34,68,74,532
34,74,66,343
34,66,86,282
34,86,66,218
34,66,32,735
34,32,67,391
34,67,66,234
34,66,75,359
34,75,70,235
34,70,86,312
34,86,66,219
34,66,191,1936
34,191,13,507
34,13,13,219
34,13,13,219
34,13,13,250
34,13,13,281
34,13,164,781
34,164,9,125
34,9,9,1106
34,9,9,297
34,9,9,531
34,9,9,1125
34,9,9,297
34,161,86,328
34,86,83,594
34,83,32,203
34,32,71,203
34,71,72,203
34,72,66,235
34,66,68,453
34,68,83,219
34,83,82,421
34,82,75,376
34,75,66,343
34,66,32,985
34,32,68,390
34,68,74,282
34,74,67,265
34,67,71,266
34,71,72,265
34,72,66,407
34,66,89,547
34,89,66,250
34,66,86,234
34,86,70,204
34,70,78,171
34,78,77,197
34,77,32,265
34,32,87,172
34,87,84,313
34,84,75,265
34,75,77,250
34,77,32,282
34,76,8,641
34,8,75,328
34,75,190,235
34,190,188,172
34,188,74,234
34,74,81,250
34,81,32,188
34,32,76,343
34,76,84,250
34,84,90,501
34,90,78,546
34,78,84,266
34,84,75,235
34,75,77,171
34,77,89,313
34,89,74,219
34,74,67,187
34,67,78,203
34,78,66,344
34,66,32,907
34,32,82,297
34,82,70,187
34,70,82,156
34,82,32,375
34,32,67,203
34,67,70,235
34,70,86,219
34,86,74,469
34,74,87,406
34,87,84,328
34,84,75,328
34,75,77,250
34,77,161,1047
34,161,191,219
34,191,32,375
34,32,89,328
34,89,74,281
34,74,32,360
34,32,74,1104
34,74,78,219
34,78,32,188
34,32,222,328
34,222,78,312
34,78,74,156
34,74,81,219
34,81,32,219
34,32,71,641
34,71,72,204
34,72,66,281
34,66,68,391
34,68,83,359
34,83,88,250
34,88,82,375
34,82,66,578
34,66,32,328
34,32,89,875
34,89,69,391
34,69,186,266
34,186,89,359
34,89,74,203
34,74,32,266
34,32,66,266
34,66,80,265
34,80,188,563
34,188,70,250
34,70,68,203
34,68,75,234
34,75,90,219
34,90,78,469
34,78,77,1734
34,77,67,547
34,67,90,110
34,90,191,484
34,32,161,625
34,161,84,469
34,84,67,360
34,67,75,312
34,75,66,438
34,66,32,531
34,32,71,422
34,71,74,281
34,74,67,219
34,67,78,187
34,78,70,219
34,70,68,219
