"id","key1","key2","dtime"
14,84,67,212
14,67,78,254
14,78,66,167
14,66,32,100
14,32,67,352
14,67,75,273
14,75,69,213
14,69,73,252
14,73,70,160
14,70,78,188
14,78,84,231
14,84,75,247
14,75,84,182
14,84,81,368
14,81,32,154
14,32,160,772
14,160,71,360
14,71,74,501
14,74,72,176
14,72,78,253
14,78,70,137
14,70,75,188
14,75,70,100
14,70,32,125
14,32,66,162
14,66,32,130
14,32,74,197
14,74,188,273
14,188,90,202
14,90,80,283
14,80,69,288
14,69,190,253
14,190,67,240
14,67,77,210
14,77,32,193
14,32,88,971
14,88,84,239
14,84,67,191
14,67,78,219
14,78,89,217
14,89,74,155
14,74,32,108
14,32,68,406
14,68,83,213
14,83,71,220
14,71,74,257
14,74,75,304
14,75,89,804
14,89,90,568
14,90,78,449
14,78,77,176
14,77,32,102
14,32,71,237
14,71,72,143
14,72,70,173
14,70,68,239
14,68,66,141
14,66,75,284
14,75,70,203
14,70,32,200
14,32,74,1209
14,74,188,285
14,188,69,273
14,69,88,453
14,88,84,311
14,84,89,147
14,89,66,194
14,66,90,177
14,90,32,544
14,32,66,328
14,66,32,428
14,32,76,282
14,76,74,198
14,74,67,185
14,67,78,128
14,78,66,148
14,66,85,384
14,85,70,138
14,70,78,165
14,78,77,187
14,77,32,187
14,32,72,1748
14,72,84,151
14,84,80,266
14,80,69,281
14,69,75,283
14,75,77,170
14,77,78,180
14,78,70,179
14,70,78,133
14,78,74,167
14,74,68,270
14,68,32,1034
14,32,74,371
14,74,188,227
14,188,69,329
14,69,88,285
14,88,84,259
14,84,89,158
14,89,66,212
14,66,90,64
14,90,32,542
14,32,67,400
14,67,68,189
14,68,74,149
14,74,66,266
14,66,86,196
14,86,66,141
14,66,32,136
14,32,67,500
14,67,66,101
14,66,70,566
14,70,8,533
14,8,75,695
14,75,70,236
14,70,86,265
14,86,66,151
14,66,191,749
14,191,160,266
14,160,13,133
14,160,57,380
14,57,72,1100
14,72,8,493
14,8,71,406
14,71,74,603
14,74,68,415
14,68,78,226
14,78,74,145
14,74,72,151
14,72,66,180
14,66,78,167
14,78,77,177
14,77,32,151
14,32,50,489
14,50,32,149
14,32,72,177
14,72,70,101
14,70,80,251
14,80,70,141
14,70,32,583
14,32,189,495
14,189,32,197
14,32,160,385
