"id","key1","key2","dtime"
31,78,32,94
31,32,71,1922
31,71,74,125
31,74,76,172
31,76,67,203
31,67,82,218
31,82,70,94
31,70,80,281
31,80,74,282
31,74,82,406
31,82,32,187
31,32,66,172
31,66,75,125
31,75,66,94
31,66,32,110
31,32,71,250
31,71,74,109
31,74,86,172
31,86,74,94
31,74,79,468
31,79,66,219
31,66,32,109
31,32,67,188
31,67,74,156
31,74,32,516
31,32,67,203
31,67,78,156
31,78,74,63
31,74,72,187
31,72,74,141
31,74,89,156
31,89,83,141
31,83,191,1094
31,191,32,140
31,32,160,110
31,160,90,125
31,90,32,125
31,32,71,218
31,71,72,141
31,72,66,125
31,66,67,109
31,67,74,547
31,74,84,250
31,84,76,188
31,76,66,250
31,66,89,172
31,89,90,437
31,90,190,297
31,190,67,203
31,67,77,219
31,77,32,1031
31,32,82,172
31,82,32,78
31,32,82,172
31,82,74,125
31,74,76,172
31,76,84,250
31,84,82,110
31,82,67,234
31,67,69,141
31,69,32,187
31,32,88,266
31,88,84,156
31,84,67,156
31,67,78,266
31,78,66,156
31,66,32,1485
31,32,160,125
31,160,71,203
31,71,74,203
31,74,72,109
31,72,78,141
31,78,70,187
31,70,75,157
31,75,70,78
31,70,32,703
31,32,66,203
31,66,32,47
31,32,85,156
31,85,70,156
31,70,72,125
31,72,70,110
31,70,89,250
31,89,78,453
31,78,66,156
31,66,72,141
31,72,69,312
31,69,190,188
31,190,32,1062
31,32,88,219
31,88,84,188
31,84,67,140
31,67,78,125
31,78,89,188
31,89,74,140
31,74,67,125
31,67,78,110
31,78,77,156
31,77,32,547
31,32,71,188
31,71,72,78
31,72,66,172
31,66,32,62
31,32,68,188
31,68,83,109
31,83,71,297
31,71,74,140
31,74,75,157
31,75,89,172
31,89,84,140
31,84,89,94
31,89,66,266
31,66,66,109
31,66,32,1063
31,32,80,562
31,80,70,172
31,70,76,203
31,76,70,63
31,70,89,171
31,89,66,172
31,66,81,125
31,81,32,579
31,32,76,375
31,76,70,125
31,70,89,281
31,89,89,125
31,89,74,173
31,74,85,172
31,85,74,130
31,74,32,63
31,32,82,218
31,82,69,78
31,69,72,313
31,72,67,94
31,67,70,203
31,70,191,891
31,191,13,296
31,13,13,141
31,13,160,609
31,160,68,391
31,68,83,203
31,83,71,266
31,71,74,141
31,74,75,140
31,75,89,172
31,89,90,359
31,90,90,157
31,90,32,1453
31,32,76,453
31,76,70,172
31,70,89,266
31,89,89,1422
31,89,74,171
31,74,84,172
31,84,32,110
31,32,80,453
31,80,70,250
31,70,76,140
31,76,70,47
31,70,89,250
31,89,66,172
31,66,84,172
31,161,191,63
31,191,32,297
31,32,90,218
31,90,32,94
31,32,85,203
31,85,70,157
31,70,72,109
31,72,70,156
31,70,89,532
31,89,78,171
31,78,66,141
31,66,72,125
31,72,69,250
31,69,190,172
31,190,161,1578
31,161,191,63
31,191,32,234
31,32,88,109
31,88,78,94
31,78,74,47
31,74,32,63
31,32,72,140
31,72,84,188
31,84,80,375
31,80,69,187
31,69,75,219
31,75,77,187
31,77,78,157
31,78,70,250
31,70,78,94
31,78,83,125
31,32,68,344
31,68,83,94
31,83,71,266
31,71,74,78
31,74,75,140
31,75,89,204
31,89,84,140
31,84,89,141
31,89,66,172
31,66,90,109
31,90,32,109
31,68,75,297
31,75,90,109
31,90,190,188
31,190,78,344
31,78,67,218
31,67,90,78
31,90,32,1219
31,32,71,547
31,71,75,172
31,75,74,141
31,74,76,172
31,76,74,187
31,74,86,172
31,86,32,922
31,32,86,266
31,86,74,125
31,74,84,281
31,84,81,140
31,81,32,125
31,32,72,204
31,72,70,156
31,70,188,219
31,188,74,203
31,74,78,125
31,78,83,125
31,83,32,1000
31,32,66,250
31,66,32,78
31,32,89,156
31,89,84,172
31,84,32,47
31,32,67,219
31,67,74,156
31,74,76,172
31,76,84,281
31,84,72,188
31,72,186,453
31,186,70,125
31,70,78,156
31,78,32,188
31,32,71,1547
31,71,74,156
31,74,76,547
31,76,67,140
31,67,82,266
31,82,70,187
31,70,80,500
31,80,74,407
31,74,82,172
31,82,32,953
31,32,66,234
31,66,75,141
31,75,66,62
31,66,32,125
31,32,71,157
31,71,74,109
31,74,86,187
31,86,74,79
31,74,79,500
31,79,66,359
31,66,32,125
31,32,67,172
31,67,74,141
31,74,32,125
31,32,67,171
31,67,78,110
31,78,74,62
31,74,72,203
31,72,74,125
31,74,89,172
31,89,83,141
31,83,191,1578
31,191,32,219
31,32,160,62
31,160,90,141
31,90,32,94
31,32,71,219
31,71,72,140
31,72,66,156
31,66,67,79
31,67,74,265
31,74,84,219
31,84,76,188
31,76,66,203
31,66,89,181
31,89,90,275
31,90,190,359
31,190,67,203
31,67,77,188
31,32,82,687
31,82,32,281
31,32,82,532
31,82,74,125
31,74,76,172
31,76,84,265
31,84,82,172
31,82,67,109
31,67,69,157
31,69,32,156
31,32,88,219
31,88,84,109
31,84,67,172
31,67,78,125
31,78,66,187
31,66,32,1407
31,32,67,344
31,67,75,203
31,75,69,187
31,69,73,297
31,73,70,188
31,70,78,172
31,78,84,250
31,84,75,187
31,75,84,63
31,84,81,375
31,81,32,156
31,32,160,94
31,160,71,187
31,71,74,188
31,74,72,156
31,72,78,140
31,78,70,125
31,70,75,235
31,75,70,47
31,70,32,1609
31,32,66,188
31,66,32,78
31,32,74,234
31,74,188,110
31,188,90,234
31,90,80,312
31,80,69,172
31,69,190,329
31,190,67,437
31,67,77,156
31,77,32,1391
31,32,88,219
31,88,84,281
31,84,67,234
31,67,78,125
31,78,89,188
31,89,74,203
31,74,32,47
31,32,68,203
31,68,83,125
31,83,71,234
31,71,74,110
31,74,75,156
31,75,89,219
31,89,90,140
31,90,78,157
31,78,77,140
31,32,71,407
31,71,72,94
31,72,70,187
31,70,68,109
31,68,66,282
31,66,75,1437
31,75,70,157
31,70,32,875
31,32,74,437
31,74,188,125
31,188,69,156
31,69,88,219
31,88,84,188
31,84,89,140
31,89,66,172
31,66,90,109
31,90,32,1376
31,32,66,234
31,66,32,47
31,32,76,422
31,76,74,187
31,74,67,219
31,67,78,125
31,78,66,141
31,66,85,172
31,85,70,125
31,70,78,156
31,78,77,156
31,77,32,63
31,32,72,171
31,72,84,141
31,84,80,313
31,80,69,234
31,69,75,219
31,75,77,187
31,77,78,156
31,78,70,204
31,70,78,125
31,78,74,156
31,74,68,297
31,32,74,359
31,74,188,94
31,188,69,172
31,69,88,218
31,88,84,188
31,84,89,125
31,89,66,187
31,66,90,157
31,90,32,172
31,32,67,296
31,67,68,125
31,68,74,204
31,74,66,203
31,66,86,93
31,86,66,110
31,66,32,140
31,32,67,204
31,67,66,125
31,66,75,422
31,75,70,156
31,70,86,187
31,86,66,110
31,66,191,515
31,160,86,141
31,86,83,218
31,83,32,750
31,32,71,172
31,71,72,125
31,72,66,203
31,66,68,266
31,68,83,110
31,83,82,218
31,82,75,235
31,75,66,125
31,66,32,93
31,32,68,329
31,68,74,187
31,74,67,891
31,67,71,547
31,71,72,172
31,72,66,156
31,66,89,172
31,89,66,125
31,66,86,156
31,86,70,78
31,70,78,125
31,78,77,156
31,77,32,954
31,32,87,312
31,87,84,266
31,84,75,156
31,75,77,187
31,77,32,125
31,32,75,1672
31,75,190,94
31,190,188,219
31,188,74,219
31,74,81,140
31,81,32,125
31,32,76,391
31,76,84,94
31,84,90,234
31,90,78,125
31,78,84,360
31,84,75,156
31,75,77,172
31,77,89,281
31,89,74,172
31,74,67,125
31,67,78,109
31,78,66,173
31,66,32,774
31,32,82,125
31,82,70,110
31,70,82,125
31,82,32,78
31,32,67,234
31,67,70,234
31,70,86,172
31,86,75,203
31,75,8,344
31,8,74,703
31,74,87,204
31,87,84,421
31,84,75,219
31,75,77,141
31,77,161,953
31,161,191,94
31,191,32,1406
31,32,89,234
31,89,74,188
31,74,32,94
31,32,74,172
31,74,78,156
31,78,32,297
31,32,222,515
31,222,78,297
31,78,74,63
31,74,81,187
31,81,32,547
31,32,71,250
31,71,72,63
31,72,66,140
31,66,68,188
31,68,83,94
31,83,88,187
31,88,82,250
31,82,66,188
31,66,32,672
31,32,89,234
31,89,69,266
31,69,186,265
31,186,89,297
31,89,74,203
31,74,32,32
31,32,66,187
31,66,80,281
31,80,188,500
31,188,70,188
31,70,68,109
31,68,75,250
31,75,90,188
31,90,78,109
31,78,77,156
31,77,67,125
31,67,90,94
31,191,32,219
31,32,160,63
31,160,84,203
31,84,67,219
31,67,75,203
31,75,66,203
31,66,32,78
31,32,71,203
31,71,74,94
31,74,67,328
31,67,78,172
31,78,70,141
31,70,68,109
31,68,66,141
31,66,78,156
31,78,77,156
31,77,32,1281
31,32,67,157
31,67,84,297
31,84,188,140
31,188,84,78
31,84,32,125
31,32,87,453
31,87,84,235
31,84,75,234
31,75,77,156
31,77,32,907
31,32,71,140
31,71,74,94
31,74,219,563
31,219,69,156
31,69,76,219
31,76,84,156
31,84,78,203
31,78,77,156
31,77,32,547
31,32,89,157
31,89,70,140
31,70,32,94
31,32,99,719
31,99,96,109
31,96,32,719
31,32,82,328
31,82,66,141
31,66,75,328
31,75,85,297
31,85,8,1500
31,8,74,218
31,74,85,157
31,85,72,156
31,72,70,281
