"id","key1","key2","dtime"
38,161,161,483
38,161,191,297
38,191,32,655
38,32,71,281
38,71,72,156
38,72,66,156
38,66,67,343
38,67,74,156
38,74,84,250
38,84,76,218
38,76,66,203
38,66,89,218
38,89,90,266
38,90,190,343
38,190,67,296
38,67,77,266
38,77,32,1185
38,32,82,468
38,82,32,188
38,32,82,296
38,82,74,250
38,74,85,249
38,85,74,250
38,74,72,249
38,72,78,234
38,78,84,297
38,84,32,250
38,32,67,468
38,67,75,187
38,75,69,187
38,69,73,343
38,73,70,187
38,70,78,188
38,78,84,202
38,84,75,188
38,75,84,156
38,84,81,515
38,81,161,920
