"id","key1","key2","dtime"
5,84,32,124
5,32,67,1092
5,67,75,531
5,75,69,296
5,69,73,281
5,73,70,218
5,70,78,156
5,78,84,125
5,84,75,203
5,75,84,140
5,84,81,359
5,81,160,1108
5,160,191,125
5,191,191,15
5,191,32,203
5,32,67,281
5,67,74,125
5,74,85,171
5,85,75,234
5,75,70,252
5,70,67,483
5,67,89,297
5,89,83,249
5,83,219,281
5,219,32,265
5,32,32,16
5,32,67,1498
5,67,32,171
5,32,82,234
5,82,74,172
5,74,76,639
5,76,89,344
5,89,8,1560
5,8,84,358
5,84,82,203
5,82,67,265
5,67,74,281
5,74,86,234
5,86,32,1825
5,32,32,16
5,32,88,328
5,88,84,187
5,84,67,203
5,67,78,265
5,78,78,15
5,78,66,141
5,66,32,156
5,32,32,15
5,32,66,156
5,66,66,16
5,66,32,125
5,32,85,234
5,85,70,171
5,70,72,110
5,72,70,93
5,70,70,16
5,70,89,312
5,89,78,171
5,78,66,172
5,66,72,499
5,72,69,234
5,69,190,343
5,190,190,16
5,190,160,156
5,160,160,16
5,160,191,93
5,191,32,203
5,32,88,1357
5,88,78,109
5,78,78,16
5,78,74,140
5,74,32,172
5,32,32,16
5,32,90,234
5,90,32,124
5,32,67,1264
5,67,70,172
5,70,86,156
5,86,86,15
5,86,32,187
5,32,68,250
5,68,83,125
5,83,71,405
5,71,74,110
5,74,74,15
5,74,75,156
5,75,89,328
5,89,90,234
5,90,190,296
5,190,32,796
5,32,222,361
5,222,78,327
5,78,74,141
5,74,32,171
5,32,80,250
5,80,70,140
5,70,76,234
5,76,70,94
5,70,89,203
5,89,66,187
5,66,84,218
5,84,160,297
5,160,160,15
5,160,191,47
5,191,32,234
5,32,32,16
5,32,188,951
5,188,84,390
5,84,80,188
5,80,32,249
5,32,71,343
5,71,74,110
5,74,86,1107
5,86,74,141
5,74,79,436
5,79,66,593
5,66,32,187
5,32,66,1358
5,66,32,156
5,32,71,280
5,71,74,125
5,74,76,252
5,76,67,437
5,67,67,15
5,67,82,141
5,82,70,156
5,70,76,436
5,76,8,687
5,8,80,686
5,80,74,265
5,74,82,281
5,82,32,141
5,32,66,1918
5,66,80,702
5,80,68,390
5,68,89,125
5,89,89,16
5,89,84,171
5,84,32,1077
5,32,66,483
5,66,32,141
5,32,188,561
5,188,188,16
5,188,70,265
5,70,75,546
5,75,75,141
5,80,80,15
5,80,70,234
5,70,70,16
5,70,32,140
5,32,160,266
5,160,86,78
5,86,74,187
5,74,66,265
5,66,32,156
5,8,8,219
5,8,8,15
5,8,8,344
5,8,8,187
5,8,32,764
5,32,32,16
5,32,80,548
5,80,70,437
5,70,32,140
5,32,32,16
5,32,70,296
5,70,70,16
5,70,8,1373
5,8,76,312
5,76,70,234
5,70,70,15
5,70,89,234
5,89,89,125
5,89,83,187
5,83,81,219
5,81,32,1575
5,32,32,16
5,32,78,530
5,78,84,141
5,84,67,374
5,67,78,125
5,78,32,265
5,71,74,125
5,74,74,16
5,74,82,390
5,82,70,142
5,70,80,390
5,80,83,328
5,83,68,218
5,68,70,156
5,70,84,218
5,84,78,188
5,78,78,15
5,78,32,203
5,32,66,1326
5,66,86,187
5,86,84,187
5,84,84,16
5,84,89,234
5,89,89,125
5,89,74,203
5,74,32,826
5,32,86,484
5,86,74,125
5,74,84,1451
5,84,32,156
5,32,32,15
5,32,80,1810
5,80,89,312
5,89,70,218
5,70,89,125
5,89,66,187
5,66,84,156
5,84,32,141
5,32,71,156
5,71,72,124
5,72,84,94
5,84,76,328
5,76,86,468
5,86,84,187
5,84,78,249
5,78,70,188
5,70,70,15
5,70,111,1030
5,111,78,561
5,78,84,281
5,84,84,16
5,84,86,187
5,86,83,499
5,83,191,1061
5,13,13,219
5,13,13,16
5,13,13,219
5,13,13,1295
5,13,13,1700
5,13,13,1535
5,13,13,156
5,13,160,218
5,160,86,141
5,86,74,281
5,74,66,187
5,66,66,15
5,66,32,141
5,32,74,234
5,74,78,140
5,78,68,187
5,68,84,172
5,84,78,437
5,83,83,15
5,83,32,172
5,32,89,515
5,89,70,265
5,70,32,140
5,32,76,219
5,76,70,109
5,70,89,187
5,89,89,16
5,89,89,125
5,89,74,156
5,74,74,15
5,74,84,172
5,84,32,125
5,32,80,436
5,80,80,16
5,80,70,234
5,70,76,156
5,76,70,109
5,70,89,172
5,89,66,187
5,66,84,281
5,84,32,234
5,90,68,236
5,68,75,452
5,75,90,203
5,90,190,359
5,190,78,437
5,78,67,281
5,67,90,218
5,90,32,156
5,72,72,16
5,72,84,202
5,84,84,16
5,84,80,343
5,80,80,16
5,80,69,249
5,69,69,16
5,69,75,281
5,75,77,156
5,77,78,343
5,78,70,203
5,70,78,156
5,78,70,140
5,70,86,437
5,86,66,141
5,66,66,15
5,66,32,172
5,32,86,1562
5,86,74,125
5,74,84,982
5,84,81,344
5,81,81,15
5,81,32,234
5,67,74,171
5,74,188,484
5,188,67,250
5,67,78,234
5,78,68,312
5,68,84,156
5,84,89,187
5,89,89,15
5,89,89,141
5,89,74,203
5,74,81,156
5,81,32,171
5,32,72,1716
5,72,70,156
5,70,188,359
5,188,74,234
5,74,74,16
5,74,78,171
5,78,83,344
5,83,32,312
5,32,66,842
5,66,32,140
5,32,89,219
5,89,84,140
5,84,32,125
5,32,67,218
5,67,74,110
5,74,76,218
5,76,76,16
5,76,84,249
5,84,84,16
5,84,72,203
5,72,186,374
5,186,66,328
5,66,78,218
5,78,8,1045
5,8,8,16
5,8,8,125
5,8,70,312
5,70,78,109
5,78,32,171
5,32,71,266
5,71,71,15
5,71,74,156
5,74,76,188
5,76,67,296
5,67,82,140
5,82,70,141
5,70,70,15
5,70,80,593
5,80,80,16
5,80,74,359
5,74,82,1248
5,82,32,234
5,32,66,1187
5,66,75,281
5,75,66,250
5,66,32,156
5,32,32,15
5,32,71,343
5,71,74,141
5,74,86,265
5,86,74,125
5,74,79,359
5,79,79,15
5,79,78,390
5,78,32,1186
5,32,67,577
5,67,74,156
5,74,32,203
5,32,32,16
5,32,67,156
5,67,78,124
5,78,74,156
5,74,72,172
5,72,74,140
5,74,89,172
5,89,89,16
5,89,83,421
5,83,191,1513
5,13,160,670
5,160,90,78
5,90,32,203
5,32,32,16
5,32,71,249
5,71,71,16
5,71,72,140
5,72,66,141
5,66,66,15
5,66,67,234
5,67,74,156
5,74,84,406
5,84,76,359
5,76,84,203
5,84,89,202
5,89,89,16
5,89,90,811
5,90,190,453
5,190,67,327
5,67,67,16
5,67,77,125
5,77,32,936
5,82,32,16
5,32,82,187
5,82,74,140
5,74,74,16
5,74,76,686
5,76,84,219
5,84,82,234
5,82,67,421
5,67,69,156
5,69,32,156
5,32,88,359
5,88,84,156
5,84,67,234
5,67,78,234
5,78,78,16
5,78,66,187
