"id","key1","key2","dtime"
13,8,66,710
13,66,84,370
13,84,32,130
13,74,78,190
13,78,68,420
13,68,72,390
13,72,70,980
13,70,79,770
13,79,84,390
13,84,89,160
13,89,66,270
13,66,90,600
13,90,32,1410
13,32,82,850
13,82,74,310
13,74,32,180
13,32,68,450
13,68,67,230
13,67,84,420
13,84,86,1940
13,86,32,160
13,32,89,440
13,89,70,250
13,70,32,240
13,32,67,220
13,67,68,270
13,68,84,410
13,84,78,340
13,78,84,240
13,84,32,1910
13,65,66,470
13,66,78,200
13,78,89,610
13,89,84,190
13,84,67,520
13,67,160,980
13,160,160,500
13,160,160,40
13,160,160,30
13,160,160,30
13,160,160,40
13,160,160,30
13,160,160,30
13,160,160,30
13,160,160,30
13,160,160,40
13,160,160,30
13,160,160,30
13,160,160,30
13,160,160,40
13,160,160,30
13,160,160,30
13,160,160,30
13,160,160,40
13,160,160,30
13,160,160,30
13,160,160,30
13,160,160,40
13,160,160,30
13,160,160,30
13,160,160,30
13,160,160,40
13,82,75,370
13,75,69,690
13,69,188,980
13,188,70,450
13,70,86,350
13,86,161,1490
13,161,191,200
13,191,32,310
13,32,68,1960
13,68,74,410
13,74,80,670
13,80,89,420
13,89,84,240
13,84,89,200
13,89,70,410
13,70,68,470
13,68,66,440
13,66,76,610
13,76,84,320
13,84,78,370
13,78,77,150
13,32,76,1130
13,76,66,380
13,66,84,360
13,84,78,380
13,78,66,160
13,66,88,530
13,88,84,370
13,67,82,270
13,82,66,350
13,66,84,340
13,84,32,290
13,32,219,1550
13,219,75,560
13,75,84,410
13,84,188,480
13,188,87,1880
13,87,83,730
13,83,32,1500
13,32,66,910
13,66,32,240
13,32,74,520
13,74,68,980
13,68,67,270
13,67,90,360
13,90,89,510
13,89,82,320
13,82,69,270
13,69,32,1520
13,32,66,1070
13,66,32,210
13,32,66,200
13,66,8,1030
13,8,68,940
13,68,74,420
13,76,72,510
13,72,70,390
13,70,85,410
13,85,66,340
13,66,68,370
13,68,70,160
13,70,78,460
13,78,77,150
13,77,32,1320
13,32,74,440
13,74,78,180
13,78,32,510
13,71,72,340
13,72,66,200
13,66,67,410
13,67,89,530
13,89,66,1170
13,66,68,430
13,68,73,610
13,73,84,400
13,84,85,420
13,85,74,230
13,74,67,420
13,67,90,340
13,90,32,290
13,32,68,300
13,68,74,510
13,74,32,1940
13,32,67,650
13,67,89,320
13,89,84,170
13,84,32,260
13,32,188,400
13,188,69,640
13,69,72,830
13,72,85,190
13,85,84,400
13,84,72,1510
13,72,70,240
13,70,191,630
13,191,32,1590
13,32,160,310
13,160,160,510
13,160,160,30
13,160,160,30
13,160,160,40
13,160,160,30
13,160,160,30
13,160,160,30
13,160,160,30
13,160,160,40
13,160,160,30
13,160,160,30
13,160,160,40
13,160,160,30
13,78,70,420
13,70,82,200
13,82,32,1170
13,32,89,550
13,89,84,170
13,84,32,220
13,32,71,390
13,71,74,310
13,74,81,630
13,81,75,510
13,75,8,760
13,8,76,400
13,76,84,420
13,84,78,470
13,191,32,480
13,32,160,620
13,160,160,500
13,160,160,30
13,160,160,40
13,160,160,30
13,160,160,30
13,160,160,40
13,160,160,30
13,160,160,30
13,160,85,20
13,85,74,500
13,74,72,210
13,72,70,580
13,70,80,440
13,80,76,1350
13,76,74,380
13,74,32,1020
13,32,222,1940
13,222,65,1250
13,65,65,120
13,65,84,350
13,84,82,210
13,82,78,500
13,78,66,160
13,66,68,890
13,68,89,360
13,89,84,190
13,84,81,890
13,65,74,240
13,74,72,180
13,72,86,520
13,86,66,140
13,66,72,460
13,72,74,380
13,74,68,430
13,68,70,140
13,70,78,480
13,78,77,130
13,77,32,80
13,32,67,460
13,67,8,740
13,8,32,390
13,32,68,570
13,68,32,430
13,32,67,250
13,67,84,310
13,84,188,630
13,188,84,590
13,84,32,190
13,32,71,300
13,71,72,180
13,72,66,110
13,66,68,940
13,68,83,170
13,83,88,600
13,88,82,890
13,82,69,120
13,32,189,760
13,189,32,660
13,32,82,1790
13,82,32,170
13,32,76,920
13,76,72,690
13,72,69,700
13,69,85,570
13,85,74,170
13,74,86,660
13,86,69,420
13,32,74,220
13,74,188,650
13,188,72,490
13,72,70,440
13,70,80,300
13,80,69,520
13,69,32,240
13,32,186,610
13,186,66,630
13,66,80,390
13,80,89,650
13,89,66,360
13,66,161,1900
13,161,191,200
13,191,32,250
13,32,82,550
13,82,32,240
13,76,72,730
13,72,69,500
13,69,85,270
13,85,74,160
13,74,86,720
13,86,69,370
13,69,32,210
13,32,71,480
13,71,66,860
13,66,78,220
13,78,70,410
13,70,89,390
13,89,66,260
13,66,190,770
13,161,191,110
13,191,32,330
13,32,82,480
13,82,32,240
13,32,75,470
13,75,8,670
13,8,76,1040
13,76,72,400
13,72,69,530
13,69,85,550
13,85,74,190
13,74,86,740
13,86,82,320
13,82,8,720
13,8,69,460
13,69,32,1160
13,32,74,540
13,74,188,550
13,188,72,590
13,72,70,400
13,70,80,640
13,80,69,690
13,69,32,120
13,32,186,590
13,186,66,400
13,66,80,690
13,80,89,480
13,89,66,340
13,66,161,1910
13,161,191,140
13,191,32,240
13,32,82,390
13,82,32,310
13,32,76,1610
13,76,72,550
13,72,69,420
13,69,85,330
13,85,74,160
13,74,86,820
13,86,82,370
13,82,8,700
13,8,69,200
13,69,32,240
13,32,72,430
13,72,70,220
13,70,67,410
13,67,71,560
13,71,66,150
13,66,67,490
13,67,70,140
13,70,89,1110
13,89,66,450
13,66,190,640
13,161,191,180
13,191,89,680
13,89,84,170
13,84,32,280
13,32,188,430
13,188,84,540
13,84,85,490
13,85,70,400
13,70,90,550
13,90,32,1140
13,32,84,1640
13,84,186,680
13,186,84,500
13,84,86,380
13,86,66,180
13,66,89,430
13,89,69,400
13,69,78,460
13,78,89,340
13,89,74,210
13,74,32,1330
13,32,82,690
13,82,32,220
13,32,68,270
13,68,84,680
13,84,67,820
13,67,70,190
13,70,86,340
13,86,32,920
13,32,66,670
13,66,32,160
13,32,89,230
13,89,84,160
13,84,32,290
13,32,71,1570
13,71,74,330
13,74,76,480
13,76,67,540
13,67,88,420
13,88,66,450
13,66,78,190
13,78,83,770
13,83,68,200
13,68,70,230
13,70,90,340
13,90,32,1710
13,32,67,250
13,67,78,500
13,78,72,670
13,72,70,220
13,70,76,760
13,76,70,410
13,70,75,670
13,75,77,140
13,77,88,650
13,88,84,330
13,84,67,360
13,67,82,330
13,82,66,580
13,66,32,1360
13,32,82,600
13,82,70,190
13,70,75,650
13,75,74,160
13,74,72,240
13,72,66,1110
13,66,66,130
13,66,32,450
13,32,68,870
13,68,32,250
13,32,72,490
13,72,84,390
13,84,67,530
13,67,78,430
13,78,74,160
13,74,72,230
13,72,70,480
13,70,89,310
13,89,84,170
13,84,191,710
13,191,13,450
13,160,160,510
13,160,160,30
13,160,160,30
13,160,160,40
13,160,160,30
13,160,160,30
13,160,160,30
13,160,78,30
13,78,74,790
13,74,32,810
13,32,186,170
13,186,84,350
13,84,32,160
13,32,72,1960
13,72,70,490
13,70,188,660
13,188,74,300
13,74,78,440
13,78,70,350
13,70,84,310
13,84,78,370
13,78,32,200
13,8,161,600
13,161,191,140
13,191,32,1460
13,32,82,370
13,82,74,500
13,74,85,170
13,85,76,330
13,76,70,450
13,70,32,290
13,32,69,1440
13,69,88,910
13,88,66,420
13,66,73,850
13,73,77,350
13,77,67,690
13,67,88,190
13,88,8,790
13,8,90,470
13,90,32,1670
13,32,71,520
13,71,72,210
13,72,74,200
13,74,85,280
13,85,72,580
13,72,70,470
13,70,86,380
13,86,86,130
13,86,66,390
13,66,72,750
13,72,74,180
13,74,68,500
13,68,70,160
13,70,78,500
13,78,77,140
13,77,191,1300
13,191,32,350
13,32,160,1470
13,160,160,500
13,160,160,40
13,160,160,30
13,160,160,30
13,160,160,30
13,160,160,40
13,160,160,30
13,160,160,30
13,160,160,30
13,160,160,40
13,160,160,30
13,160,160,30
13,160,160,30
13,160,160,40
13,160,160,30
13,160,160,30
13,160,160,30
13,160,160,40
13,160,160,30
13,160,160,30
13,160,160,30
13,160,160,40
13,160,160,30
13,160,160,30
13,160,160,30
13,160,160,30
13,160,160,40
13,160,160,30
13,160,69,30
13,69,67,970
13,67,75,300
13,75,66,474
13,66,32,160
13,32,68,1522
13,68,83,141
13,83,32,234
13,32,219,1123
13,219,74,359
13,74,78,343
13,78,66,437
13,66,78,390
13,78,84,312
13,84,32,187
13,67,78,1107
13,78,70,453
13,70,78,374
13,78,77,140
13,32,68,562
13,68,84,515
13,84,188,795
13,188,189,1857
13,189,72,733
13,72,70,624
13,80,72,1451
13,72,70,343
13,70,188,624
13,188,74,437
13,74,78,437
13,78,88,483
13,88,66,390
13,66,82,328
13,82,74,593
13,74,86,452
13,86,32,1154
13,32,80,874
13,80,70,421
13,70,32,219
13,32,50,982
13,50,49,172
13,49,32,905
13,32,76,265
13,76,84,437
13,84,89,764
13,89,77,593
13,77,32,1092
13,32,8,733
13,8,161,437
13,161,191,172
13,191,32,1154
13,32,89,764
13,89,66,297
13,66,88,530
13,88,84,406
13,84,85,405
13,85,74,203
13,74,161,1342
13,161,191,171
13,191,32,344
13,32,82,390
13,82,72,483
13,72,74,172
13,74,86,452
13,86,84,343
13,84,32,999
13,32,72,655
13,72,70,640
13,70,80,358
13,80,74,515
13,74,88,593
13,88,70,343
13,70,72,811
13,72,74,156
13,74,68,359
13,68,70,125
13,70,89,296
13,89,66,312
13,66,90,375
13,90,32,187
13,32,8,1186
13,8,161,546
13,161,191,124
13,191,32,1436
13,32,68,858
13,68,83,218
13,83,32,265
13,32,89,328
13,89,84,171
13,84,32,234
13,32,71,203
13,71,74,297
13,74,75,639
13,75,69,624
13,69,88,780
13,88,66,406
13,66,78,203
13,78,84,514
13,84,191,1997
13,191,32,1295
13,32,160,718
13,160,160,514
13,160,160,32
13,160,160,31
13,160,160,31
13,160,160,31
13,160,160,31
13,160,160,32
13,160,160,31
13,160,160,47
13,160,160,31
13,160,160,31
13,160,160,31
13,160,160,31
13,160,160,32
13,160,160,31
13,160,160,31
13,160,160,31
13,160,160,31
13,160,160,32
13,160,160,31
13,160,160,47
13,160,160,31
13,160,160,31
13,160,160,31
13,160,160,31
13,160,160,32
13,160,160,31
13,160,160,31
13,160,84,31
13,84,67,624
13,67,75,671
13,75,66,359
13,66,32,218
13,68,83,421
13,83,32,156
13,32,67,297
13,67,82,390
13,82,70,234
13,70,186,655
13,186,66,452
13,66,78,203
13,78,84,374
13,84,32,281
13,32,67,218
13,67,84,406
13,84,188,624
13,188,84,359
13,160,160,500
13,160,160,31
13,160,160,31
13,160,160,31
13,160,160,31
13,160,160,47
13,160,160,31
13,160,160,32
13,160,160,31
13,160,160,31
13,160,160,31
13,160,160,31
13,160,160,32
13,160,160,31
13,160,160,31
13,160,160,31
13,160,160,31
13,160,160,32
13,160,160,46
13,160,160,32
13,160,160,31
13,160,160,31
13,160,160,31
13,160,160,31
13,160,160,32
13,160,160,31
13,160,160,31
13,160,160,31
13,160,160,31
13,160,160,32
13,160,160,46
13,160,160,32
13,160,160,31
13,160,160,31
13,160,160,31
13,160,160,31
13,160,160,32
13,160,160,31
13,160,160,31
13,160,160,31
13,160,160,31
13,160,160,32
13,160,160,31
13,160,160,31
13,160,160,47
13,160,160,31
13,160,160,31
13,160,160,31
13,160,160,32
13,160,160,31
13,160,160,31
13,160,160,31
13,160,160,31
13,160,160,32
13,160,160,31
13,160,160,31
13,160,54,16
13,32,160,577
13,160,160,499
13,160,160,47
13,160,160,31
13,160,160,32
13,160,160,31
13,160,160,31
13,160,160,31
13,160,160,31
13,160,160,32
13,160,160,31
13,160,160,31
13,160,160,31
13,160,160,31
13,160,160,47
13,160,160,31
13,160,160,32
13,160,160,515
13,160,160,31
13,160,160,32
13,160,50,15
13,160,86,436
13,86,89,422
13,89,84,156
13,32,89,296
13,89,69,718
13,69,186,733
13,186,89,530
13,89,74,187
13,74,32,219
13,32,71,1451
13,71,74,218
13,74,67,406
13,67,68,624
13,68,90,312
13,90,79,733
13,70,78,453
13,78,77,156
13,77,32,187
13,71,72,156
13,72,74,140
13,74,85,343
13,85,72,390
13,72,70,422
13,70,86,452
13,86,86,140
13,86,66,234
13,66,72,531
13,72,74,156
13,74,68,390
13,68,70,140
13,70,89,421
13,89,66,281
13,66,84,499
13,84,32,188
13,32,50,1388
13,50,48,468
13,48,189,265
13,189,51,1607
13,51,48,359
13,48,32,1107
13,88,70,405
13,70,67,219
13,67,74,608
13,74,68,250
13,68,32,281
13,32,68,1185
13,68,32,156
13,32,89,390
13,89,84,141
13,84,76,624
13,76,84,218
13,84,75,671
13,75,190,499
13,190,32,1669
13,32,66,468
13,66,32,219
13,32,80,546
13,80,71,358
13,71,8,921
13,8,70,265
13,70,89,515
13,89,66,437
13,66,86,374
13,86,70,250
13,70,78,390
13,78,77,187
13,77,67,593
13,67,90,156
13,90,32,140
13,222,78,468
13,78,66,187
13,66,86,250
13,86,32,187
13,84,186,592
13,186,84,437
13,84,89,187
13,89,84,312
13,84,89,234
13,89,8,796
13,8,76,1232
13,76,84,375
13,84,75,374
13,75,77,281
13,77,89,624
13,89,74,140
13,8,8,1232
13,8,8,218
13,8,8,188
13,8,84,1747
13,84,186,530
13,186,84,843
13,84,76,764
13,76,89,546
13,89,84,250
13,84,68,561
13,68,89,359
13,89,74,172
13,160,160,499
13,160,160,31
13,160,160,31
13,160,160,31
13,160,160,47
13,160,160,31
13,160,160,32
13,160,160,31
13,160,50,15
13,50,161,1295
13,161,191,141
13,191,32,343
13,32,160,499
13,160,68,702
13,32,82,562
13,82,74,327
13,74,89,219
13,87,84,608
13,84,32,203
13,32,82,483
13,82,74,328
13,74,89,265
13,89,87,1357
13,87,74,437
13,68,32,1216
13,32,68,874
13,68,83,328
13,83,32,156
13,32,76,748
13,76,74,406
13,74,67,390
13,67,78,343
13,78,66,203
13,66,85,359
13,85,89,577
13,84,78,468
13,78,84,312
13,84,78,141
13,78,8,936
13,8,32,202
13,87,84,453
13,84,75,780
13,75,66,483
13,161,191,156
13,191,32,296
13,32,74,640
13,74,32,187
13,32,82,624
13,82,74,406
13,74,78,343
13,78,74,141
13,74,72,171
13,72,74,156
13,74,81,655
13,81,32,1061
13,32,76,858
13,76,70,577
13,70,186,468
13,186,84,437
13,84,32,609
13,32,89,889
13,89,84,140
13,84,32,219
13,86,84,328
13,84,88,327
13,88,78,359
13,78,70,437
13,70,75,593
13,75,66,343
13,66,191,717
13,13,160,546
13,160,80,499
13,80,76,499
13,76,84,453
13,84,67,686
13,67,77,265
13,77,32,172
13,32,72,1841
13,72,70,249
13,70,188,858
13,188,74,344
13,74,78,312
13,78,70,358
13,70,89,359
13,89,8,655
13,8,84,406
13,84,78,281
13,78,32,125
13,32,71,561
13,71,72,141
13,72,66,187
13,66,89,1014
13,89,87,873
13,66,71,374
13,71,32,265
13,32,71,265
13,71,74,297
13,74,67,343
13,67,78,359
13,78,84,437
13,71,84,203
13,84,89,452
13,89,89,125
13,89,74,297
13,74,85,140
13,85,74,140
13,32,69,858
13,69,68,1217
13,68,84,234
13,84,75,593
13,75,66,358
13,66,88,687
13,88,88,499
13,88,88,31
13,88,84,265
13,84,89,484
13,89,66,250
13,66,88,390
13,88,8,764
13,8,90,218
13,90,32,219
13,32,89,717
13,89,70,297
13,85,72,765
13,8,69,140
13,69,80,421
13,80,82,1030
13,82,66,296
13,191,160,1716
13,160,160,515
13,160,160,31
13,160,160,32
13,89,70,982
13,88,66,359
13,66,89,390
13,89,70,359
13,70,81,437
13,81,78,561
13,78,84,343
13,84,32,141
13,32,67,405
13,67,32,172
13,49,8,1108
13,8,32,187
13,32,49,499
13,49,53,374
13,53,32,734
13,32,86,421
13,86,66,234
13,66,89,390
13,89,69,405
13,69,78,359
13,78,32,1139
13,32,80,1170
13,80,70,468
13,70,89,250
13,89,90,530
13,90,78,437
13,78,66,187
13,66,81,468
13,81,32,1045
13,32,71,1389
13,71,72,202
13,72,74,203
13,74,85,219
13,85,72,702
13,72,70,592
13,70,86,796
13,86,66,140
13,68,70,172
13,70,89,437
13,89,66,281
13,66,84,1263
13,84,86,593
13,86,32,140
13,32,68,422
13,68,32,187
13,32,76,530
13,76,84,453
13,84,89,280
13,89,77,515
13,77,191,1201
13,191,32,843
13,32,160,171
13,160,160,500
13,160,160,31
13,160,160,31
13,160,160,31
13,160,160,47
13,160,160,31
13,160,160,31
13,160,160,32
13,160,160,31
13,160,160,31
13,160,160,31
13,160,160,31
13,160,160,32
13,160,160,31
13,160,160,31
13,160,160,31
13,160,160,31
13,160,160,47
13,160,160,31
13,160,160,32
13,160,160,31
13,160,160,31
13,160,160,31
13,160,160,31
13,160,160,32
13,160,160,31
13,160,160,31
13,160,160,31
13,160,160,31
13,160,160,47
13,160,160,31
13,160,160,32
13,160,160,31
13,160,160,31
13,160,160,31
13,160,160,31
13,160,160,32
13,160,160,31
13,160,160,31
13,160,160,31
13,160,160,31
13,160,160,47
13,160,160,31
13,160,160,32
13,160,160,31
13,160,160,31
13,160,160,31
13,160,160,31
13,160,160,32
13,160,160,31
13,160,160,31
13,160,160,31
13,160,160,328
13,160,84,171
13,84,67,593
13,67,75,484
13,75,66,374
13,66,32,141
13,32,32,1934
13,32,50,187
13,50,48,577
13,48,32,156
13,32,86,406
13,86,66,218
13,66,89,281
13,89,69,499
13,69,78,328
13,78,32,172
13,8,8,468
13,8,8,359
13,8,8,468
13,8,8,374
13,8,8,468
13,8,8,297
13,8,8,1700
13,71,74,219
13,74,88,624
13,88,69,405
13,69,68,359
13,68,67,406
13,67,78,358
13,78,68,468
13,68,69,328
13,69,81,936
13,81,78,686
13,78,84,484
13,84,161,1763
13,161,191,125
13,191,32,202
13,32,88,593
13,88,78,250
13,78,74,156
13,74,32,109
13,86,74,296
13,74,186,1872
13,186,66,687
13,66,78,171
13,78,84,312
13,84,32,172
13,32,188,546
13,188,74,265
13,74,75,187
13,75,77,172
13,77,73,608
13,73,84,499
13,161,191,125
13,191,32,219
13,69,68,374
13,68,84,406
13,84,75,733
13,75,66,437
13,66,88,421
13,88,78,577
13,78,84,328
13,84,32,171
13,32,71,1170
13,71,72,219
13,72,74,140
13,74,76,546
13,76,74,452
13,74,75,172
13,75,186,421
13,186,66,1045
13,66,78,172
13,78,84,530
13,84,75,453
13,75,77,156
13,77,89,343
13,89,74,172
13,74,67,561
13,67,78,406
13,78,77,156
13,77,32,203
13,32,76,1248
13,76,74,405
13,74,32,328
13,32,50,312
13,50,48,187
13,48,32,452
13,32,86,172
13,86,66,109
13,66,89,265
13,89,82,406
13,82,8,718
13,8,69,171
13,69,78,468
13,78,32,172
13,32,68,639
13,68,76,1108
13,76,84,359
13,84,89,234
13,89,77,437
13,8,8,1092
13,8,8,578
13,8,8,577
13,8,8,187
13,32,160,608
13,160,160,499
13,160,160,31
13,160,160,32
13,160,160,31
13,160,160,31
13,160,160,31
13,160,160,47
13,89,84,624
13,84,32,1061
13,32,71,1014
13,71,83,624
13,83,78,561
13,78,70,390
13,70,81,578
13,81,78,483
13,78,84,312
13,84,67,921
13,67,77,358
13,77,32,141
13,32,71,1482
13,71,84,281
13,84,72,234
13,72,84,140
13,84,71,1170
13,71,72,359
13,72,83,483
13,83,85,609
13,85,89,343
13,89,69,577
13,69,78,297
13,78,77,156
13,77,32,187
13,67,68,687
13,68,74,265
13,74,66,530
13,66,32,156
13,32,67,1841
13,67,74,437
13,74,188,499
13,188,67,375
13,67,78,374
13,78,68,452
13,68,84,406
13,84,89,296
13,89,89,125
13,89,83,437
13,83,84,1014
13,32,68,531
13,68,74,515
13,74,80,452
13,80,86,749
13,86,74,234
13,74,186,546
13,186,89,452
13,89,67,546
13,67,78,515
13,78,66,156
13,66,161,1732
13,161,191,187
13,191,32,328
13,32,69,1887
13,69,67,375
13,67,78,312
13,78,72,468
13,72,70,171
13,70,66,468
13,66,68,437
13,68,70,187
13,70,90,499
13,90,32,1108
13,32,49,1466
13,49,48,874
13,48,189,218
13,88,70,515
13,70,67,234
13,67,74,515
13,74,68,328
13,68,83,936
13,83,84,546
13,84,32,296
13,32,86,218
13,86,70,266
13,70,72,483
13,72,70,156
13,70,65,1233
13,65,74,374
13,74,89,1170
13,89,83,1669
13,32,82,343
13,82,74,343
13,74,76,1435
13,76,66,593
13,66,89,515
13,89,85,468
13,85,70,249
13,70,32,1732
13,32,189,733
13,189,32,343
13,222,78,656
13,78,74,156
13,74,32,109
13,32,86,515
13,86,74,312
13,74,186,561
13,186,84,343
13,84,78,297
13,78,32,140
13,32,76,1857
13,76,70,296
13,70,78,343
13,78,77,172
13,77,32,156
13,86,70,406
13,70,32,749
13,32,75,982
13,75,74,281
13,74,186,312
13,186,89,718
13,89,74,203
13,74,84,327
13,84,32,156
13,32,88,562
13,88,69,390
13,69,68,374
13,68,67,328
13,67,78,421
13,78,68,343
13,68,74,468
13,74,32,250
13,32,69,1560
13,69,76,1092
13,76,74,421
13,74,68,858
13,68,75,390
13,75,84,437
13,84,78,265
13,78,68,733
13,68,74,203
13,74,72,562
13,72,84,452
13,84,89,265
13,89,66,312
13,66,90,546
13,90,161,1513
13,161,191,156
13,191,32,219
13,32,89,483
13,89,74,188
13,74,32,140
13,32,68,874
13,68,32,202
13,32,66,780
13,66,78,219
13,78,74,218
13,74,85,343
13,85,84,359
13,84,32,765
13,68,83,531
13,83,75,1419
13,75,77,655
13,77,84,671
13,84,78,999
13,78,67,1872
13,67,90,140
13,90,32,203
13,32,68,187
13,68,32,203
13,32,69,437
13,69,67,842
13,67,78,359
13,78,70,374
13,70,75,328
13,75,74,187
13,74,67,406
13,67,78,390
13,78,77,156
13,77,191,1497
13,13,160,1027
13,160,86,345
13,86,83,344
13,83,32,236
13,32,71,1436
13,71,72,241
13,72,66,232
13,66,68,723
13,68,83,204
13,83,82,515
13,82,75,607
13,75,66,406
13,66,32,170
13,68,74,277
13,74,67,446
13,67,78,487
13,78,8,823
13,8,71,515
13,71,72,247
13,72,66,261
13,66,89,552
13,89,66,386
13,66,86,433
13,86,70,292
13,70,78,342
13,78,77,150
13,77,32,201
13,87,84,665
13,84,75,452
13,75,77,180
13,77,32,207
13,75,190,586
13,190,188,331
13,188,74,687
13,74,81,447
13,81,32,165
13,32,76,449
13,76,84,448
13,84,90,519
13,90,78,389
13,78,84,341
13,84,75,613
13,75,77,194
13,77,89,627
13,89,74,199
13,74,67,349
13,67,78,361
13,78,66,161
13,66,32,263
13,32,82,1140
13,82,70,437
13,70,82,178
