"id","key1","key2","dtime"
37,89,78,282
37,78,66,250
37,66,72,203
37,72,69,437
37,69,190,344
37,190,160,1000
37,160,191,110
37,191,32,437
37,32,88,688
37,88,78,156
37,78,74,203
37,74,32,141
37,32,90,437
37,90,32,391
37,32,67,594
37,67,70,203
37,70,86,218
37,86,32,188
37,32,68,1250
37,68,83,172
37,83,71,406
37,71,74,282
37,74,75,218
37,75,89,407
37,89,90,1031
37,90,190,328
37,190,32,203
37,32,222,1141
37,222,78,391
37,78,74,218
37,74,32,407
37,32,80,281
37,80,70,437
37,70,76,391
37,76,70,219
37,70,89,328
37,89,66,234
37,66,84,360
37,84,160,953
37,160,191,344
37,191,32,437
37,32,188,438
37,188,84,250
37,84,80,328
37,80,32,219
37,32,71,859
37,71,74,516
37,74,86,375
37,86,74,484
37,74,79,344
37,79,66,359
37,66,32,297
37,32,66,907
37,66,32,218
37,32,71,235
37,71,74,234
37,74,76,453
37,76,67,391
37,67,82,266
37,82,70,187
37,70,80,391
37,80,74,437
37,74,82,297
37,82,32,891
37,32,66,750
37,66,80,250
37,80,68,766
37,68,89,375
37,89,84,234
37,84,32,891
37,32,66,297
37,66,32,156
37,32,188,1797
37,188,70,234
37,70,75,266
37,75,75,172
37,75,32,219
37,32,76,531
37,76,70,312
37,70,89,360
37,89,89,156
37,89,83,344
37,83,81,500
37,81,32,375
37,37,37,125
37,37,37,203
37,37,37,203
37,37,37,172
37,37,37,172
37,37,37,156
37,37,80,1047
37,80,70,203
37,70,32,141
37,32,39,922
37,39,39,500
37,39,39,31
37,39,39,31
37,39,39,32
37,39,39,31
37,39,39,31
37,39,39,31
37,39,39,32
37,39,39,31
37,39,39,31
37,39,39,31
37,78,84,234
37,84,67,329
37,67,78,156
37,78,32,406
37,32,71,563
37,71,82,656
37,82,70,437
37,70,80,219
37,80,83,391
37,83,68,328
37,68,70,219
37,70,84,359
37,84,78,1547
37,78,32,438
37,32,66,515
37,66,86,235
37,86,84,265
37,84,89,266
37,89,89,187
37,89,74,876
37,74,32,437
37,32,86,703
37,86,74,250
37,74,84,328
37,84,32,266
37,32,80,750
37,80,89,391
37,89,70,359
37,70,89,484
37,89,66,251
37,66,84,1031
37,84,32,469
37,32,71,593
37,71,72,266
37,72,84,328
37,84,76,453
37,76,86,407
37,86,84,312
37,84,78,453
37,78,70,376
37,70,160,1328
37,160,220,265
37,220,78,1547
37,78,84,407
37,84,86,1328
37,86,191,750
37,191,8,1453
37,8,83,328
37,83,191,938
37,191,13,828
37,160,160,500
37,86,74,438
37,74,66,312
37,8,8,187
37,8,8,313
37,8,13,531
37,13,160,735
37,160,86,312
37,86,74,485
37,74,66,421
37,66,32,360
37,32,74,1281
37,74,78,250
37,78,68,516
37,68,84,328
37,84,78,250
37,78,83,328
37,83,32,625
37,32,89,531
37,89,70,282
37,70,32,359
37,32,76,922
37,76,70,281
37,70,89,250
37,89,89,188
37,89,74,234
37,74,84,281
37,84,32,282
37,32,80,656
37,80,70,281
37,70,76,266
37,76,70,219
37,70,89,297
37,89,66,218
37,66,84,344
37,84,32,234
37,32,90,1141
37,90,68,438
37,68,75,265
37,75,90,282
37,90,84,468
37,84,78,297
37,78,67,235
37,67,90,219
37,90,32,515
37,8,8,172
37,8,8,188
37,8,8,812
37,8,8,360
37,8,190,828
37,190,78,437
37,78,67,313
37,67,90,140
37,90,32,329
37,32,72,562
37,72,84,297
37,84,80,313
37,80,69,328
37,69,75,297
37,75,77,234
37,77,78,406
37,78,68,266
37,68,8,641
37,8,70,156
37,70,78,390
37,78,74,532
37,74,86,328
37,86,32,1906
37,32,8,1922
37,8,8,406
37,8,8,454
37,70,86,265
37,86,66,219
37,66,32,360
37,32,86,734
37,86,74,297
37,74,84,438
37,84,81,859
37,81,32,734
37,32,67,375
37,67,74,297
37,74,188,407
37,188,67,640
37,67,78,313
37,78,68,359
37,68,84,344
37,84,89,266
37,89,89,171
37,89,74,204
37,74,81,328
37,81,32,859
37,32,72,563
37,72,70,328
37,70,188,422
37,188,74,281
37,74,78,187
37,78,83,344
37,83,32,516
37,32,66,656
37,66,32,188
37,32,89,218
37,89,84,157
37,84,32,172
37,32,67,422
37,67,74,187
37,74,76,656
37,76,84,360
37,84,72,297
37,72,186,453
37,186,66,344
37,66,78,250
37,78,8,1765
37,8,8,282
37,8,70,640
37,70,78,313
37,78,32,328
37,71,74,234
37,74,76,375
37,76,67,297
37,67,82,312
37,82,70,204
37,70,80,437
37,80,74,328
37,74,82,438
37,82,32,515
37,32,66,485
37,66,75,281
37,75,66,234
37,66,32,282
37,32,71,765
37,71,74,219
37,74,86,344
37,86,74,297
37,74,79,422
37,79,66,484
37,66,32,672
37,32,67,375
37,67,74,234
37,74,32,188
37,32,67,266
37,67,78,218
37,78,74,282
37,74,72,218
37,72,74,219
37,74,89,266
37,89,83,328
37,83,191,875
37,191,32,359
37,32,160,1047
37,160,90,250
37,90,32,532
37,32,71,437
37,71,72,235
37,72,66,218
37,66,67,1016
37,67,74,500
37,74,84,313
37,84,76,547
37,76,66,1062
37,66,89,719
37,89,90,203
37,90,190,641
37,190,67,422
37,67,77,531
37,77,32,391
37,32,82,1156
37,82,32,203
37,32,82,313
37,82,74,296
