"id","key1","key2","dtime"
2,191,8,1060
2,8,8,4
2,8,190,356
2,190,190,4
2,190,160,268
2,160,160,4
2,160,191,82
2,191,191,4
2,191,32,157
2,32,32,5
2,32,88,188
2,88,88,2
2,88,78,342
2,78,78,4
2,78,74,68
2,74,74,4
2,74,32,546
2,32,32,4
2,32,90,438
2,90,90,4
2,90,32,77
2,32,32,3
2,32,67,148
2,67,67,4
2,67,70,172
2,70,70,4
2,70,86,139
2,86,86,4
2,86,32,99
2,32,32,7
2,32,68,122
2,68,68,5
2,68,83,36
2,83,83,4
2,83,71,203
2,71,71,5
2,71,74,67
2,74,74,3
2,74,75,149
2,75,75,4
2,75,89,181
2,89,89,4
2,89,90,91
2,90,90,4
2,90,190,205
2,190,190,2
2,190,32,157
2,32,32,4
2,32,76,181
2,76,76,3
2,76,70,205
2,70,70,4
2,70,89,124
2,89,89,4
2,89,89,123
2,89,89,4
2,89,74,173
2,74,74,2
2,74,84,102
2,84,84,4
2,84,32,77
2,32,32,4
2,32,80,187
2,80,80,4
2,80,70,140
2,70,70,4
2,70,76,84
2,76,76,4
2,76,70,1382
2,70,70,4
2,70,89,161
2,89,89,4
2,89,66,229
2,66,66,4
2,66,84,164
2,84,84,3
2,84,160,1392
2,160,160,4
2,160,191,97
2,191,191,4
2,191,32,100
2,32,32,4
2,32,188,411
2,188,188,2
2,188,84,126
2,84,80,119
2,80,80,4
2,80,32,68
2,32,32,4
2,32,71,134
2,71,71,4
2,71,74,108
2,74,74,4
2,74,86,108
2,86,86,4
2,86,74,28
2,74,74,3
2,74,79,237
2,79,79,2
2,79,66,125
2,66,66,4
2,66,32,613
2,32,32,4
2,32,66,780
2,66,66,4
2,66,32,100
2,32,32,4
2,32,71,140
2,71,71,4
2,71,74,156
2,74,74,4
2,74,76,180
2,76,76,4
2,76,67,84
2,67,67,4
2,67,82,75
2,82,82,4
2,82,70,181
2,70,80,160
2,80,80,1
2,80,74,199
2,74,74,4
2,74,82,52
2,82,82,4
2,82,32,77
2,32,32,4
2,32,66,219
2,66,80,256
2,80,80,4
2,80,32,107
2,32,32,5
2,32,68,100
2,68,68,4
2,68,89,123
2,89,89,3
2,89,84,142
2,84,84,4
2,84,32,1055
2,32,32,4
2,32,66,185
2,66,66,3
2,66,32,86
2,32,32,4
2,32,188,171
2,188,188,4
2,188,70,116
2,70,70,4
2,70,75,124
2,75,75,4
2,75,75,131
2,75,75,4
2,75,32,117
2,32,32,3
2,32,80,652
2,80,80,4
2,80,70,93
2,70,70,4
2,70,32,60
2,32,32,4
2,32,76,124
2,76,76,1
2,76,70,103
2,70,89,128
2,89,89,3
2,89,89,116
2,89,89,4
2,89,83,117
2,83,83,4
2,83,81,52
2,81,81,4
2,81,32,451
2,32,32,5
2,32,78,234
2,78,78,4
2,78,84,78
2,84,84,4
2,84,67,188
2,67,67,3
2,67,78,141
2,78,78,4
2,78,32,76
2,32,32,2
2,32,71,133
2,71,71,4
2,71,74,140
2,74,74,4
2,74,82,92
2,82,82,4
2,82,70,157
2,70,70,4
2,70,80,218
2,80,80,2
2,80,83,103
2,83,83,4
2,83,68,77
2,68,68,4
2,68,70,28
2,70,70,1
2,70,84,167
2,84,84,1
2,84,78,199
2,78,78,5
2,78,32,138
2,32,32,4
2,32,86,156
2,86,86,4
2,86,74,140
2,74,74,4
2,74,84,116
2,84,84,4
2,84,32,173
2,32,32,4
2,32,80,363
2,80,80,4
2,80,89,237
2,89,89,4
2,89,70,162
2,70,70,4
2,70,89,198
2,89,89,3
2,89,66,181
2,66,66,4
2,66,84,155
2,84,84,4
2,84,32,85
2,32,32,4
2,32,71,228
2,71,71,3
2,71,72,157
2,72,72,4
2,72,84,284
2,84,84,4
2,84,76,179
2,76,76,5
2,76,86,107
2,86,86,4
2,86,84,156
2,84,84,4
2,84,78,173
2,78,78,3
2,78,70,38
2,70,70,2
2,70,160,164
2,160,160,4
2,160,191,77
2,191,191,4
2,191,32,92
2,32,32,4
2,32,78,172
2,78,84,144
2,84,86,56
2,86,83,71
2,83,190,209
2,190,190,4
2,190,191,2
2,191,191,2
2,191,8,807
2,8,8,4
2,8,8,156
2,8,8,4
2,8,191,1196
2,191,191,4
2,191,13,197
2,13,13,2
2,13,160,1102
2,160,160,4
2,160,86,220
2,86,86,4
2,86,66,12
2,66,66,4
2,66,74,131
2,74,74,4
2,74,8,667
2,8,8,2
2,8,8,142
2,8,8,2
2,8,74,479
2,74,74,4
2,74,66,62
2,66,66,3
2,66,32,93
2,32,32,4
2,32,74,171
2,74,74,1
2,74,78,142
2,78,68,80
2,68,68,4
2,68,84,125
2,84,84,4
2,84,78,195
2,78,78,4
2,78,83,156
2,83,83,4
2,83,32,188
2,32,32,4
2,32,89,717
2,89,89,4
2,89,70,107
2,70,70,4
2,70,32,44
2,32,32,5
2,32,76,195
2,76,76,1
2,76,70,103
2,70,89,168
2,89,89,4
2,89,89,124
2,89,89,4
2,89,74,164
2,74,74,4
2,74,84,164
2,84,84,4
2,84,32,85
2,32,32,4
2,32,80,156
2,80,80,4
2,80,70,108
2,70,70,4
2,70,76,83
2,76,76,2
2,76,70,94
2,70,70,4
2,70,89,148
2,89,66,152
2,66,66,1
2,66,84,135
2,84,84,4
2,84,32,628
2,32,32,6
2,32,90,250
2,90,90,5
2,90,68,243
2,68,68,4
2,68,75,188
2,75,75,4
2,75,90,123
2,90,90,4
2,90,190,109
2,190,190,4
2,190,78,293
2,78,78,4
2,78,67,107
2,67,67,4
2,67,90,156
2,90,90,5
2,90,32,139
2,32,32,4
2,32,72,580
2,72,72,4
2,72,84,100
2,84,84,4
2,84,80,236
2,80,80,4
2,80,69,141
2,69,69,4
2,69,75,196
2,75,75,4
2,75,77,163
2,77,77,4
2,77,78,156
2,78,78,4
2,78,70,116
2,70,70,5
2,70,78,131
2,78,78,2
2,78,70,191
2,70,70,4
2,70,86,243
2,86,86,4
2,86,66,180
2,66,66,4
2,66,32,197
2,32,32,4
2,32,86,140
2,86,86,4
2,86,74,139
2,74,74,4
2,74,84,99
2,84,84,4
2,84,81,156
2,81,81,4
2,81,32,69
2,32,32,5
2,32,67,163
2,67,67,4
2,67,74,116
2,74,74,4
2,74,188,156
2,188,188,4
2,188,67,108
2,67,67,4
2,67,86,165
2,86,86,4
2,86,8,515
2,8,8,4
2,8,78,148
2,78,78,4
2,78,68,228
2,68,68,4
2,68,84,101
2,84,84,2
2,84,89,141
2,89,89,4
2,89,89,140
2,89,89,4
2,89,74,163
2,74,74,6
2,74,81,67
2,81,81,4
2,81,32,92
2,32,32,4
2,32,72,836
2,72,72,1
2,72,70,119
2,70,70,1
2,70,74,454
2,74,74,4
2,74,188,157
2,188,188,4
2,188,78,181
2,78,78,2
2,78,83,150
2,83,83,4
2,83,32,100
2,32,32,4
2,32,66,291
2,66,66,4
2,66,32,148
2,32,32,5
2,32,89,195
2,89,89,4
2,89,84,116
2,84,84,4
2,84,32,70
2,32,32,4
2,32,67,122
2,67,67,1
2,67,74,72
2,74,74,1
2,74,76,231
2,76,76,4
2,76,84,123
2,84,84,4
2,84,72,132
2,72,72,4
2,72,186,325
2,186,186,4
2,186,70,179
2,70,70,5
2,70,78,291
2,78,78,4
2,78,32,773
2,32,32,4
2,32,71,259
2,71,71,4
2,71,74,116
2,74,74,4
2,74,76,189
2,76,76,4
2,76,67,83
2,67,67,4
2,67,82,132
2,82,82,4
2,82,80,292
2,80,80,4
2,80,74,276
2,74,74,2
2,74,82,54
2,82,82,4
2,82,32,101
2,32,32,4
2,32,66,147
2,66,75,104
2,75,75,1
2,75,66,72
2,66,32,80
2,32,32,1
2,32,71,151
2,71,71,1
2,71,74,198
2,74,74,4
2,74,86,93
2,86,86,2
2,86,74,69
2,74,74,4
2,74,79,188
2,79,66,105
2,66,32,80
2,32,66,343
2,66,66,1
2,66,80,151
2,80,68,129
2,68,68,4
2,68,89,139
2,89,89,4
2,89,84,148
2,84,84,4
2,84,191,1911
2,191,191,4
2,191,32,33
2,32,32,4
2,32,160,164
2,160,160,4
2,160,90,68
2,90,90,1
2,90,32,96
2,32,72,311
2,72,72,4
2,72,8,476
2,8,8,4
2,8,71,140
2,71,71,4
2,71,72,37
2,72,72,4
2,72,66,322
2,66,66,2
2,66,78,2
2,78,8,501
2,8,8,4
2,8,67,173
2,67,67,4
2,67,32,171
2,32,32,4
2,32,8,460
2,8,8,4
2,8,74,308
2,74,74,4
2,74,84,388
2,84,84,6
2,84,76,146
2,76,76,4
2,76,66,1504
2,66,66,4
2,66,89,152
2,89,89,4
2,89,90,139
2,90,90,4
2,90,190,133
2,190,190,4
2,190,67,132
2,67,67,4
2,67,77,116
2,77,77,5
2,77,32,132
2,32,32,4
2,32,82,1750
2,82,82,4
2,82,32,128
2,32,32,4
2,32,82,189
2,82,82,4
2,82,74,164
2,74,74,4
2,74,76,180
2,76,76,4
2,76,84,78
2,84,84,4
2,84,82,42
2,82,82,4
2,82,67,228
2,67,69,72
2,69,32,88
2,32,32,1
2,32,88,199
2,88,88,1
2,88,84,120
2,84,84,1
2,84,67,598
2,67,67,4
2,67,78,140
2,78,78,4
2,78,66,164
2,66,66,5
2,32,32,4
2,32,67,235
2,67,67,4
2,67,75,275
2,75,75,4
2,75,69,28
2,69,69,4
2,69,73,148
2,73,73,3
2,73,70,54
2,70,70,2
2,70,78,124
2,78,78,2
2,78,84,111
2,84,84,2
2,84,75,134
2,75,75,2
2,75,84,142
2,84,84,4
2,84,81,196
2,81,81,4
2,81,32,132
2,32,32,4
2,32,71,1334
2,71,71,4
2,71,74,130
2,74,74,3
2,74,72,253
2,72,72,5
2,72,78,155
2,78,78,5
2,78,70,140
2,70,70,4
2,70,75,147
2,75,75,2
2,75,70,94
2,70,70,3
2,70,32,109
2,32,32,4
2,32,66,244
2,66,66,4
2,66,32,116
2,32,32,4
2,32,75,428
2,75,75,4
2,75,8,444
2,8,8,4
2,8,74,307
2,74,74,4
2,74,75,4
2,75,75,4
2,75,188,189
2,188,188,4
2,188,8,388
2,8,8,1
2,8,8,159
2,8,8,1
2,8,188,487
2,188,188,5
2,188,90,116
2,90,90,4
2,90,80,107
2,80,80,6
2,80,69,98
2,69,69,4
2,69,190,124
2,190,190,4
2,190,67,93
2,67,67,4
2,67,77,226
2,77,77,4
2,77,32,44
2,32,32,4
2,32,88,173
2,88,88,4
2,88,84,124
2,84,84,4
2,84,67,107
2,67,67,6
2,67,78,83
2,78,78,4
2,78,89,156
2,89,89,4
2,89,74,156
2,74,74,4
2,74,32,76
2,32,32,5
2,32,68,179
2,68,68,4
2,68,83,76
2,83,83,4
2,83,71,911
2,71,71,4
2,71,74,233
2,74,74,4
2,74,75,212
2,75,75,4
2,75,89,180
2,89,89,4
2,89,90,116
2,90,90,4
2,90,78,116
2,78,78,4
2,78,77,171
2,77,77,2
2,77,32,1863
2,32,32,4
2,32,71,548
2,71,71,4
2,71,72,156
2,72,72,4
2,72,70,60
2,70,70,4
2,70,68,84
2,68,68,4
2,68,66,52
2,66,66,4
2,66,75,196
2,75,75,1
2,75,70,102
2,70,70,2
2,70,32,88
2,32,74,87
2,74,188,160
2,188,69,24
2,69,69,1
2,69,88,199
2,88,88,1
2,88,84,55
2,84,84,1
2,84,89,183
2,89,89,4
2,89,66,163
2,66,66,4
2,66,90,148
2,90,90,6
2,90,32,387
2,32,32,4
2,32,66,228
2,66,66,4
2,66,32,140
2,32,32,4
2,32,75,309
2,75,75,4
2,76,76,4
2,76,74,167
2,74,74,4
2,74,8,331
2,8,8,2
2,8,8,142
2,8,8,2
2,8,8,655
2,8,8,4
2,8,76,267
2,76,76,5
2,76,74,156
2,74,74,2
2,74,67,182
2,67,67,4
2,67,78,44
2,78,78,3
2,78,66,165
2,66,66,4
2,66,85,180
2,85,85,4
2,85,70,124
2,70,70,4
2,70,78,76
2,78,78,3
2,78,77,149
2,77,77,4
2,77,32,37
2,32,32,4
2,32,72,155
2,72,72,4
2,72,84,91
2,84,80,193
2,80,80,1
2,80,69,462
2,69,69,4
2,69,75,157
2,75,75,2
2,75,77,158
2,77,77,4
2,77,78,149
2,78,78,3
2,78,70,100
2,70,70,5
2,70,78,91
2,78,78,3
2,78,74,141
2,74,74,4
2,74,68,76
2,68,68,4
2,32,32,4
2,32,74,231
2,74,74,4
2,74,188,180
2,188,188,4
2,188,69,108
2,69,69,4
2,69,88,189
2,88,88,4
2,88,84,61
2,84,84,4
2,84,89,148
2,89,89,4
2,89,66,154
2,66,66,6
2,66,84,267
2,84,84,4
2,84,90,844
2,90,90,5
2,90,32,107
2,32,32,4
2,32,67,164
2,67,67,4
2,67,68,59
2,68,68,4
2,68,74,133
2,74,74,5
2,74,66,107
2,66,66,1
2,66,86,143
2,86,86,1
2,86,66,95
2,66,66,4
2,66,32,117
2,32,32,4
2,32,67,187
2,67,67,4
2,67,66,84
2,66,66,4
2,66,75,196
2,75,75,4
2,75,70,60
2,70,70,4
2,70,86,165
2,86,86,3
2,86,66,124
2,66,66,4
2,70,70,4
2,46,46,4
2,46,46,1905
2,46,46,4
2,46,39,356
2,39,39,4
2,39,74,756
2,74,74,4
2,191,191,4
2,191,13,209
2,13,13,2
2,13,160,854
2,160,160,2
2,160,90,110
2,90,90,4
2,90,32,108
2,32,32,3
2,32,71,196
2,71,71,2
2,71,72,151
2,72,72,3
2,72,66,181
2,66,66,4
2,66,67,156
2,67,67,5
2,67,74,115
2,74,74,5
2,74,76,210
2,76,76,4
2,76,84,308
2,84,84,4
2,84,89,181
2,89,89,4
2,89,66,172
2,66,66,4
2,66,90,196
2,90,90,4
2,90,190,719
2,190,190,4
2,190,67,153
2,67,67,2
2,67,77,150
2,77,77,4
2,77,32,90
2,32,32,4
2,32,82,126
2,82,82,4
2,82,32,91
2,32,32,4
2,32,82,493
2,82,82,2
2,82,74,174
2,74,74,4
2,74,76,212
2,76,76,4
2,76,84,163
2,84,84,4
2,84,82,119
2,82,82,4
2,82,8,1765
2,8,8,4
2,8,8,492
2,8,8,4
2,8,8,29
2,8,8,4
2,8,8,29
2,8,8,4
2,8,8,29
2,8,8,1
2,8,8,32
2,8,8,1
2,8,8,32
2,8,8,1
2,8,8,32
2,8,8,1
2,8,8,32
2,8,8,1
2,8,8,32
2,8,8,1
2,8,8,32
2,8,8,1
2,8,8,32
2,8,8,34
2,8,8,32
2,8,8,33
2,8,8,35
2,8,8,32
2,8,8,32
2,8,8,34
2,8,8,32
2,8,8,34
2,8,8,32
2,8,8,1
2,8,8,32
2,8,8,1
2,8,8,32
2,8,8,33
2,8,8,34
2,8,8,32
2,8,8,33
2,8,8,33
2,8,8,1
2,8,8,32
2,8,8,1
2,8,8,32
2,8,8,1
2,8,8,33
2,8,8,1
2,8,8,31
2,8,8,1
2,8,8,32
2,8,8,33
2,8,8,33
2,8,8,33
2,8,8,33
2,8,8,1
2,8,8,32
2,8,8,33
2,8,8,33
2,8,8,1
2,8,8,32
2,8,8,34
2,8,8,32
2,8,8,34
2,8,8,32
2,8,8,33
2,8,8,34
2,8,8,32
2,8,8,33
2,8,8,34
2,8,8,32
2,8,8,33
2,8,8,1
2,8,8,32
2,8,8,33
2,8,8,33
2,8,8,33
2,8,8,34
2,8,8,32
2,8,8,1
2,8,8,32
2,8,8,33
2,8,8,1
2,8,8,32
2,8,8,1
2,8,8,32
2,8,8,1
2,8,8,33
2,8,8,1
2,8,8,31
2,8,8,1
2,8,8,32
2,8,8,33
2,8,8,1
2,8,8,32
2,8,8,1
2,8,8,32
2,8,8,33
2,8,8,34
2,8,8,1
2,8,8,31
2,8,8,1
2,8,8,33
2,8,8,32
2,8,8,33
2,8,8,33
2,8,8,34
2,8,8,33
2,8,8,1
2,8,88,231
2,88,88,4
2,88,84,140
2,84,84,4
2,84,67,268
2,67,67,3
2,67,78,133
2,78,78,4
2,78,66,140
2,66,66,4
2,66,32,46
2,32,32,4
2,32,71,209
2,71,71,5
2,71,74,92
2,74,74,4
2,74,72,140
2,72,72,4
2,72,78,115
2,78,78,5
2,78,70,99
2,70,70,6
2,70,75,187
2,75,75,3
2,75,70,108
2,70,70,4
2,70,32,1920
2,32,32,4
2,32,66,225
2,66,66,3
2,66,32,53
2,32,32,4
2,32,85,260
2,85,85,6
2,85,70,170
2,70,70,4
2,70,72,172
2,72,72,4
2,72,70,115
2,70,70,4
2,70,89,101
2,89,89,4
2,89,78,188
2,78,78,4
2,78,66,140
2,66,66,4
2,66,72,132
2,72,72,4
2,72,69,124
2,69,69,4
2,69,190,172
2,190,190,4
2,190,32,932
2,32,32,4
2,32,88,340
2,88,88,4
2,88,84,180
2,84,84,8
2,84,67,128
2,67,67,4
2,67,78,100
2,78,78,4
2,78,89,156
2,89,89,4
2,89,74,132
2,74,74,4
2,74,67,100
2,67,67,2
2,67,78,101
2,78,78,5
2,78,77,132
2,77,77,3
2,77,32,37
2,32,32,4
2,32,71,172
2,71,71,4
2,71,72,140
2,72,72,4
2,72,66,132
2,66,66,4
2,66,32,140
2,32,32,4
2,32,68,188
2,68,68,4
2,68,83,52
2,83,83,4
2,83,71,268
2,71,71,4
2,71,74,108
2,74,74,4
2,74,75,132
2,75,75,5
2,75,89,219
2,89,89,4
2,89,84,131
2,84,84,4
2,84,89,155
2,89,89,4
2,89,66,182
2,66,66,4
2,66,66,124
2,66,66,4
2,66,32,108
2,32,32,4
2,32,76,196
2,76,76,4
2,76,70,132
2,70,70,4
2,70,89,140
2,89,89,4
2,89,89,116
2,89,89,2
2,89,74,158
2,74,74,4
2,74,85,164
2,85,85,4
2,85,74,140
2,74,74,4
2,74,32,156
2,32,32,4
2,32,80,724
2,80,80,4
2,80,70,156
2,70,70,4
2,70,76,92
2,76,76,4
2,76,70,100
2,70,70,4
2,70,89,140
2,89,89,4
2,89,66,148
2,66,66,4
2,66,90,116
2,90,90,4
2,90,191,172
2,191,191,4
2,191,13,588
2,13,13,2
2,13,160,1454
2,160,160,4
2,160,68,100
2,68,68,2
2,68,83,78
2,83,83,4
2,83,70,259
2,70,70,2
2,71,71,2
2,71,74,69
2,74,75,184
2,75,8,608
2,8,8,4
2,8,8,172
2,8,8,4
2,8,8,148
2,8,8,2
2,8,8,134
2,8,8,4
2,8,71,460
2,71,71,4
2,71,74,99
2,74,74,4
2,74,75,141
2,75,75,3
2,75,89,181
2,89,89,2
2,89,90,126
2,90,90,4
2,90,90,148
2,90,90,4
2,90,32,76
2,32,32,4
2,32,76,187
2,76,76,4
2,76,70,61
2,70,70,4
2,70,89,148
2,89,89,3
2,89,89,149
2,89,89,4
2,89,74,156
2,74,74,4
2,74,84,140
2,84,84,4
2,84,32,77
2,32,32,4
2,32,80,202
2,80,80,5
2,80,70,132
2,70,70,4
2,70,76,148
2,76,76,4
2,76,70,108
2,70,70,4
2,70,89,116
2,89,89,4
2,89,66,171
2,66,66,5
2,66,84,204
2,84,84,4
2,84,32,1004
2,32,32,4
2,32,160,204
2,160,160,4
2,160,191,140
2,191,191,4
2,191,32,68
2,32,32,2
2,32,90,166
2,90,90,3
2,90,32,45
2,32,32,4
2,32,85,260
2,85,85,4
2,85,70,116
2,70,70,2
2,70,72,142
2,72,72,4
2,72,70,75
2,70,70,4
2,70,89,133
2,89,89,4
2,89,78,180
2,78,78,3
2,78,66,165
2,66,66,4
2,66,72,332
2,72,72,4
2,72,69,227
2,69,69,4
2,69,190,229
2,190,190,4
2,190,160,332
2,160,160,4
2,160,191,220
2,191,191,4
2,191,32,484
2,32,32,4
2,32,88,180
2,88,88,4
2,88,78,172
2,78,78,4
2,78,74,180
2,74,74,4
2,74,32,115
2,32,32,4
2,32,72,164
2,72,72,4
2,72,84,69
2,84,84,4
2,84,80,211
2,80,80,4
2,80,69,101
2,69,69,4
2,69,75,148
2,75,75,4
2,75,77,180
2,77,77,3
2,77,78,140
2,78,78,4
2,78,70,189
2,70,70,4
2,70,78,171
2,78,78,3
2,78,83,78
2,83,83,4
2,83,32,828
2,32,32,4
2,32,68,195
2,68,68,2
2,68,83,63
2,83,83,4
2,83,71,203
2,71,71,4
2,71,74,116
2,74,74,4
2,74,75,140
2,75,75,2
2,75,89,215
2,89,89,2
2,89,84,165
2,84,84,4
2,84,89,213
2,89,89,4
2,89,66,164
2,66,66,4
2,66,90,123
2,90,90,4
2,90,32,36
2,32,32,4
2,32,90,261
2,90,90,4
2,90,68,132
2,68,68,4
2,68,75,156
2,75,75,4
2,75,90,93
2,90,90,4
2,90,190,123
2,190,190,2
2,190,78,246
2,78,78,4
2,78,67,100
2,67,67,3
2,67,90,197
2,90,90,4
2,90,32,612
2,32,32,4
2,32,71,187
2,71,71,4
2,71,75,164
2,75,75,4
2,75,74,173
2,74,74,4
2,74,76,396
2,76,76,2
2,76,74,190
2,74,74,4
2,74,86,83
2,86,86,4
2,86,32,77
2,32,32,3
2,32,86,397
2,86,86,4
2,86,74,172
2,74,74,4
2,74,84,107
2,84,84,5
2,84,81,211
2,81,81,4
2,81,32,565
2,32,32,3
2,32,72,348
2,72,72,4
2,72,70,117
2,70,70,4
2,70,188,123
2,188,188,4
2,188,74,165
2,74,74,4
2,74,78,147
2,78,78,5
2,78,83,107
2,83,83,3
2,83,32,118
2,32,32,4
2,32,66,268
2,66,66,4
2,66,32,154
2,32,32,4
2,32,89,294
2,89,89,5
2,89,84,155
2,84,84,4
2,84,32,60
2,32,32,4
2,32,67,172
2,67,67,4
2,67,74,108
2,74,74,4
2,74,76,188
2,76,76,2
2,76,84,93
2,84,84,4
2,84,72,173
2,72,72,3
2,72,186,221
2,186,186,2
2,186,70,110
2,70,70,4
2,70,78,155
2,78,78,4
2,78,32,753
2,32,32,4
2,32,71,255
2,71,71,4
2,71,74,117
2,74,74,4
2,74,76,187
2,76,76,4
2,76,67,54
2,67,67,4
2,67,82,123
2,82,82,4
2,82,70,171
2,70,70,1
2,70,80,159
2,80,80,2
2,80,74,183
2,74,74,4
2,74,82,60
2,82,82,4
2,82,32,86
2,32,32,2
2,32,66,180
2,66,66,1
2,66,75,103
2,75,75,1
2,75,66,103
2,66,66,5
2,66,32,59
2,32,32,5
2,32,71,154
2,71,71,4
2,71,74,117
2,74,74,4
2,74,86,90
2,86,86,4
2,86,74,101
2,74,74,3
2,74,79,406
2,79,79,4
2,79,66,132
2,66,66,4
2,66,32,91
2,32,32,4
2,32,66,276
2,66,66,4
2,66,80,156
2,80,80,2
2,80,32,335
2,32,32,4
2,32,68,196
2,68,68,2
2,68,89,102
2,89,89,3
2,89,84,163
2,84,84,6
2,84,191,1663
2,191,191,4
2,191,32,40
2,32,32,4
2,32,160,157
2,160,160,4
2,160,90,68
2,90,32,71
2,32,71,177
2,71,71,1
2,71,72,159
2,72,72,4
2,72,66,131
2,66,66,2
2,66,67,127
2,67,67,3
2,67,74,212
2,74,74,4
2,74,84,428
2,84,84,4
2,84,76,157
2,76,76,3
2,76,89,189
2,89,89,4
2,89,66,180
2,66,66,4
2,66,90,316
2,90,90,4
2,90,190,186
2,190,190,4
2,190,67,182
2,67,67,4
2,67,77,148
2,77,77,4
2,77,32,419
2,32,32,4
2,32,8,724
2,8,8,4
2,8,8,188
2,8,8,4
2,8,8,496
2,8,8,4
2,8,8,176
2,8,8,5
2,8,8,188
2,8,8,2
2,8,8,158
2,8,8,4
2,8,8,154
2,8,8,2
2,8,66,280
2,66,66,4
2,66,89,556
2,89,89,4
2,89,90,115
2,90,90,4
2,90,190,164
2,190,190,3
2,190,67,118
2,67,67,3
2,67,77,141
2,77,77,3
2,77,32,109
2,32,32,4
2,32,82,799
2,82,82,4
2,82,32,121
2,32,32,4
2,32,82,164
2,82,82,4
2,82,74,276
2,74,74,4
2,74,76,211
2,76,76,4
2,76,84,60
2,84,84,4
2,84,82,69
2,82,82,4
2,82,67,260
2,67,69,64
2,69,69,1
2,69,32,1287
2,32,32,4
2,32,88,179
2,88,88,2
2,88,84,151
2,84,84,3
2,84,67,133
2,67,67,4
2,67,78,60
2,78,78,3
2,78,66,173
2,66,66,1
2,66,32,343
2,32,32,4
2,32,67,972
2,67,67,4
2,67,75,187
2,75,75,5
2,75,69,59
2,69,69,4
2,69,73,148
2,73,73,4
2,73,70,165
2,70,70,4
2,70,78,188
2,78,78,4
2,78,84,84
2,84,84,4
2,84,75,131
2,75,75,4
2,75,84,28
2,84,84,4
2,84,81,133
2,81,32,64
2,32,71,168
2,71,71,4
2,71,74,76
2,74,74,4
2,74,72,124
2,72,72,4
2,72,78,139
2,78,78,4
2,78,70,101
2,70,70,4
2,70,75,156
2,75,75,4
2,75,70,92
2,70,70,3
2,70,32,605
2,32,32,4
2,32,66,179
2,66,66,4
2,66,32,85
2,32,32,4
2,32,74,155
2,74,74,4
2,74,188,157
2,188,188,4
2,188,90,116
2,90,90,4
2,90,80,123
2,80,80,6
2,80,69,36
2,69,69,4
2,69,190,226
2,190,190,4
2,190,67,115
2,67,67,6
2,67,77,220
2,77,77,4
2,32,32,4
2,32,88,207
2,88,88,4
2,88,84,147
2,84,84,4
2,84,78,326
2,78,78,4
2,78,67,116
2,67,67,3
2,67,89,108
2,89,89,4
2,89,74,156
2,74,74,5
2,74,32,60
2,32,32,4
2,32,68,123
2,68,68,5
2,68,83,66
2,83,83,4
2,83,71,165
2,71,71,2
2,71,74,85
2,74,74,2
2,74,75,168
2,75,75,3
2,75,89,188
2,89,89,5
2,89,90,108
2,90,90,4
2,90,78,108
2,78,78,4
2,78,77,156
2,77,77,4
2,77,32,92
2,32,32,4
2,32,71,187
2,71,71,4
2,71,72,125
2,72,72,3
2,72,70,133
2,70,70,4
2,70,68,52
2,68,68,4
2,68,66,244
2,66,66,4
2,66,75,292
2,75,75,3
2,75,70,124
2,70,70,6
2,70,32,1610
2,32,32,4
2,32,74,164
2,74,74,4
2,74,188,156
2,188,188,5
2,188,69,43
2,69,69,4
2,69,88,220
2,88,88,4
2,88,84,46
2,84,84,4
2,84,89,163
2,89,89,4
2,89,66,123
2,66,66,5
2,66,90,147
2,90,90,4
2,90,32,84
2,32,32,5
2,32,66,891
2,66,66,4
2,66,32,85
2,32,32,4
2,32,76,179
2,76,76,4
2,76,74,180
2,74,74,4
2,74,67,133
2,67,67,3
2,67,78,77
2,78,78,4
2,78,66,116
2,66,66,4
2,66,85,188
2,85,70,119
2,70,78,104
2,78,78,5
2,78,77,140
2,77,77,4
2,77,32,659
2,32,32,4
2,32,72,205
2,72,72,4
2,72,84,131
2,84,84,4
2,84,80,253
2,80,80,2
2,80,75,213
2,75,75,4
2,75,75,109
2,75,75,3
2,75,8,588
2,8,8,4
2,8,75,277
2,75,75,4
2,75,8,531
2,8,8,4
2,8,8,788
2,8,8,4
2,8,69,292
2,69,69,4
2,69,8,324
2,8,8,4
2,8,69,540
2,69,69,4
2,69,75,397
2,75,75,2
2,75,77,181
2,77,77,5
2,77,78,130
2,78,78,4
2,78,70,93
2,70,70,4
2,70,78,62
2,78,78,6
2,78,74,144
2,74,74,2
2,74,68,80
2,68,32,822
2,32,32,4
2,32,74,157
2,74,74,2
2,74,188,454
2,188,188,2
2,188,69,158
2,69,69,4
2,69,88,226
2,88,88,4
2,88,84,44
2,84,84,4
2,84,89,165
2,89,89,4
2,89,66,188
2,66,66,5
2,66,90,36
2,90,90,4
2,90,32,124
2,32,32,4
2,32,67,156
2,67,67,4
2,67,68,60
2,68,68,4
2,68,74,148
2,74,74,4
2,74,66,171
2,66,66,4
2,66,86,109
2,86,86,4
2,86,66,115
2,66,66,4
2,66,32,172
2,32,32,4
2,32,67,221
2,67,67,4
2,67,66,100
2,66,66,4
2,66,75,284
2,75,75,2
2,75,70,110
2,70,70,4
2,70,86,139
2,86,86,4
2,86,66,100
2,66,66,5
2,66,191,426
2,191,191,4
2,191,13,196
2,13,13,2
2,8,8,5
2,160,160,4
2,160,86,220
2,86,86,4
2,86,83,70
2,83,83,4
