"id","key1","key2","dtime"
23,32,80,220
23,80,70,142
23,70,32,120
23,32,76,210
23,76,70,106
23,70,89,204
23,89,89,140
23,89,83,100
23,83,81,172
23,81,32,172
23,32,78,196
23,78,84,96
23,84,67,340
23,67,78,282
23,78,32,228
23,32,71,160
23,71,74,140
23,74,82,90
23,82,70,160
23,70,80,124
23,80,83,132
23,83,68,192
23,68,70,72
23,70,84,200
23,84,78,1121
23,78,32,322
23,32,66,552
23,66,86,229
23,86,84,376
23,84,89,479
23,89,89,129
23,89,74,183
23,74,32,210
23,32,86,119
23,86,74,161
23,74,192,300
23,192,32,272
23,32,80,364
23,80,70,200
23,70,89,207
23,89,8,882
23,8,8,158
23,8,89,336
23,89,70,144
23,70,89,251
23,89,66,372
23,66,84,260
23,84,32,229
23,32,71,383
23,71,72,112
23,72,84,140
23,84,76,152
23,76,86,110
23,86,84,142
23,84,78,120
23,78,70,190
23,70,220,262
23,220,78,349
23,78,84,86
23,84,86,220
23,86,83,206
23,83,191,890
23,191,13,846
23,13,13,642
23,13,160,566
23,160,86,172
23,86,74,150
23,74,66,350
23,66,32,183
23,32,74,240
23,74,78,222
23,78,68,212
23,68,84,222
23,84,78,612
23,78,83,702
23,83,32,202
23,32,89,277
23,89,70,120
23,70,32,102
23,32,76,200
23,76,70,100
23,70,89,232
23,89,89,141
23,89,74,160
23,74,84,152
23,84,32,70
23,32,80,222
23,80,70,100
23,70,76,113
23,76,70,168
23,70,89,120
23,89,66,160
23,66,84,272
23,32,90,1008
23,90,68,272
23,68,75,130
23,75,90,182
23,90,190,318
23,190,78,234
23,78,67,70
23,67,90,170
23,90,32,130
23,32,72,220
23,72,84,232
23,84,80,552
23,80,69,225
23,69,75,112
23,75,77,155
23,77,78,180
23,78,70,90
23,70,78,220
23,78,70,117
23,70,86,215
23,86,66,177
23,66,32,142
23,32,86,400
23,86,74,152
23,74,84,102
23,84,81,197
23,81,32,172
23,32,67,297
23,67,74,152
23,74,188,225
23,188,67,1302
23,67,78,162
23,78,68,102
23,68,84,150
23,84,89,146
23,89,89,142
23,89,74,172
23,74,81,110
23,32,72,215
23,72,70,125
23,70,188,127
23,188,74,200
23,74,78,190
23,78,83,170
23,83,32,213
23,32,66,162
23,66,32,130
23,32,89,522
23,89,84,262
23,84,32,1475
23,32,67,152
23,67,74,92
23,74,76,203
23,76,84,150
23,84,72,100
23,72,186,260
23,186,70,187
23,70,78,270
23,78,32,567
23,32,71,578
23,71,74,102
23,74,76,240
23,76,67,150
23,67,82,322
23,82,70,172
23,70,80,77
23,80,74,245
23,74,82,110
23,82,32,222
23,32,66,198
23,66,75,200
23,75,66,142
23,66,32,120
23,32,71,120
23,71,74,120
23,74,86,112
23,86,74,82
23,74,79,232
23,79,66,202
23,66,32,190
23,32,67,208
23,67,74,144
23,74,32,252
23,32,67,156
23,67,78,96
23,78,74,152
23,74,72,170
23,72,74,162
23,74,89,183
23,89,83,110
23,83,190,1054
23,190,32,282
23,32,160,160
23,160,90,232
23,90,32,310
23,32,71,172
23,71,72,140
23,72,66,140
23,66,67,141
23,67,74,91
23,74,84,190
23,84,76,220
23,76,66,715
23,8,191,713
23,191,89,1952
23,89,90,172
23,90,190,240
23,190,67,182
23,67,77,262
23,77,32,492
23,32,82,170
23,82,32,124
23,32,82,212
23,82,74,110
23,74,76,222
23,76,84,150
23,84,82,190
23,82,67,192
23,67,69,172
23,69,32,110
23,32,88,120
23,88,84,162
23,84,67,210
23,67,78,179
23,78,66,125
23,66,32,290
23,32,160,617
23,160,71,242
23,71,74,1364
23,74,72,202
23,72,78,202
23,78,70,162
23,70,75,270
23,75,70,178
23,70,32,111
23,32,66,137
23,66,32,92
23,32,85,233
23,85,70,91
23,70,72,130
23,72,70,110
23,70,89,110
23,89,78,192
23,78,66,143
23,66,72,121
23,72,69,159
23,69,190,205
23,190,32,1012
23,32,88,152
23,88,84,311
23,84,67,184
23,67,78,360
23,78,89,242
23,89,74,190
23,74,67,176
23,67,78,166
23,78,77,180
23,77,32,182
23,32,71,112
23,71,72,120
23,72,66,150
23,66,32,144
23,32,68,122
23,68,83,160
23,83,71,184
23,71,74,78
23,74,75,160
23,75,89,200
23,89,84,82
23,84,89,200
23,89,66,472
23,66,66,160
23,66,32,112
23,32,80,325
23,80,70,100
23,70,76,127
23,76,70,95
23,70,89,150
23,89,66,90
23,66,81,194
23,81,32,342
23,32,76,337
23,76,70,144
23,70,89,210
23,89,89,150
23,89,74,170
23,74,85,182
23,85,74,150
23,74,32,200
23,32,82,132
23,82,69,190
23,69,72,130
23,72,67,182
23,67,70,200
23,70,191,784
23,191,13,432
23,13,13,142
23,13,160,602
23,160,68,200
23,68,83,224
23,83,71,242
23,71,74,140
23,74,75,172
23,75,89,220
23,89,90,282
23,90,90,152
23,90,32,120
23,32,76,216
23,76,70,76
23,70,89,202
23,89,89,142
23,89,74,202
23,74,84,170
23,84,32,352
23,32,80,404
23,80,70,92
23,70,76,142
23,76,70,140
23,70,89,142
23,89,66,200
23,66,84,632
23,84,161,372
23,161,191,112
23,191,32,292
23,32,90,80
23,90,32,162
23,32,85,414
23,85,70,112
23,70,72,128
23,72,70,96
23,70,89,110
23,89,78,170
23,78,66,90
23,66,72,92
23,72,69,172
23,69,190,120
23,190,161,972
23,161,191,92
23,191,32,280
23,32,88,230
23,88,78,110
23,78,74,145
23,74,32,190
23,32,72,172
23,72,84,120
23,84,80,150
23,80,69,105
23,69,75,97
23,75,77,170
23,77,78,160
23,78,70,104
23,70,78,108
23,78,83,241
23,83,32,453
23,32,68,304
23,68,83,150
23,83,71,180
23,71,74,102
23,74,75,162
23,75,89,202
23,89,84,103
23,84,89,139
23,89,66,120
23,66,90,210
23,90,32,1146
23,32,90,132
23,90,68,510
23,68,75,80
23,75,90,150
23,90,190,272
23,190,78,1814
23,78,67,92
23,67,90,152
23,90,32,302
23,32,71,1496
23,71,75,152
23,75,74,1518
23,74,76,172
23,76,74,135
23,74,86,460
23,86,32,372
23,32,86,180
23,86,74,152
23,74,84,222
23,84,81,231
23,81,32,232
23,32,72,190
23,72,70,90
23,70,188,1699
23,188,74,200
23,74,78,180
23,78,83,80
23,83,32,120
23,32,66,80
23,66,32,90
23,32,89,190
