"id","key1","key2","dtime"
35,32,32,2
35,32,32,1
35,32,32,2
35,32,32,2
35,32,74,151
35,74,74,4
35,74,74,4
35,74,78,115
35,78,78,1
35,78,78,2
35,78,78,2
35,78,78,2
35,78,78,2
35,78,82,89
35,82,82,4
35,82,82,4
35,82,75,166
35,75,75,2
35,75,190,175
35,190,190,16
35,190,88,121
35,88,66,129
35,66,78,159
35,78,78,16
35,78,77,164
35,77,32,104
35,32,32,5
35,32,32,2
35,32,32,1
35,32,160,425
35,160,164,132
35,164,164,4
35,164,164,4
35,164,160,3
35,160,87,1455
35,87,87,4
35,87,87,2
35,87,87,3
35,87,87,4
35,87,87,3
35,87,73,337
35,73,73,3
35,73,73,3
35,73,73,3
35,73,73,3
35,73,73,3
35,73,78,250
35,78,78,2
35,78,78,1
35,78,78,2
35,78,78,1
35,78,78,2
35,78,68,434
35,68,68,3
35,68,68,3
35,68,68,3
35,68,68,4
35,68,68,3
35,68,79,140
35,79,79,3
35,79,79,2
35,79,79,1
35,79,79,2
35,79,79,1
35,79,87,169
35,87,87,2
35,87,87,2
35,87,87,1
35,87,87,2
35,87,87,1
35,87,83,231
35,83,83,3
35,83,83,3
35,83,83,3
35,83,83,3
35,83,83,4
35,83,32,278
35,32,32,4
35,32,32,3
35,32,32,2
35,32,32,4
35,32,32,3
35,32,83,394
35,83,83,3
35,83,83,3
35,83,83,3
35,83,83,4
35,83,83,3
35,83,77,332
35,77,77,3
35,77,77,3
35,77,77,3
35,77,77,3
35,77,77,3
35,77,65,122
35,65,65,2
35,65,65,2
35,65,65,2
35,65,65,2
35,65,65,2
35,65,82,279
35,82,82,3
35,82,82,3
35,82,82,3
35,82,82,3
35,82,82,3
35,82,84,176
35,84,84,4
35,84,84,3
35,84,84,2
35,84,84,4
35,84,84,3
35,84,32,301
35,32,32,2
35,32,32,1
35,32,32,2
35,32,32,1
35,32,32,3
35,32,83,872
35,83,83,3
35,83,83,3
35,83,83,3
35,83,83,3
35,83,83,4
35,83,67,252
35,67,67,3
35,67,67,3
35,67,67,4
35,67,67,3
35,67,67,3
35,67,82,306
35,82,82,3
35,82,82,4
35,82,82,3
35,82,82,3
35,82,82,3
35,82,69,305
35,69,69,4
35,69,69,3
35,69,69,3
35,69,69,3
35,69,69,3
35,69,69,146
35,69,69,1
35,69,69,2
35,69,69,2
35,69,69,1
35,69,69,2
35,69,78,160
35,78,78,3
35,78,78,3
35,78,78,3
35,78,78,3
35,78,78,3
35,78,13,282
35,13,13,2
35,13,13,2
35,13,13,1
35,13,13,2
35,13,13,2
35,40,40,4
35,40,40,4
35,40,40,211
35,40,40,2
35,40,40,2
35,40,40,2
35,40,40,1
35,40,40,2
35,40,40,160
35,40,40,4
35,40,40,4
35,40,40,4
35,40,40,172
35,40,40,4
35,40,40,4
35,40,40,196
35,40,40,4
35,40,40,4
35,40,40,204
35,40,40,4
35,40,40,4
35,40,40,188
35,40,40,4
35,40,40,4
35,40,40,757
35,40,40,4
35,40,40,4
35,40,40,4
35,40,40,1561
35,40,40,2
35,40,40,2
35,40,40,1
35,40,40,2
35,40,40,2
35,40,40,488
35,40,40,1
35,40,40,2
35,40,40,1
35,40,40,2
35,40,40,1
35,40,40,320
35,40,40,4
35,40,40,4
35,40,40,4
35,40,40,4
35,40,40,889
35,40,40,4
35,40,40,4
35,40,40,260
35,40,40,2
35,40,40,3
35,40,40,2
35,40,40,1
35,40,40,2
35,40,40,227
35,40,40,4
35,40,40,4
35,40,40,208
35,40,40,4
35,40,40,4
35,40,40,260
35,40,40,4
35,40,40,4
35,40,40,264
35,40,40,5
35,40,40,3
35,40,40,2
35,40,40,1
35,40,40,2
35,40,40,215
35,40,40,4
35,40,40,4
35,40,40,449
35,40,40,4
35,40,40,4
35,40,40,4
35,40,40,357
35,40,40,4
35,40,40,4
35,40,40,4
35,40,40,4
35,40,40,1036
35,40,40,4
35,40,40,2
35,40,40,2
35,40,40,2
35,40,40,336
35,40,40,4
35,40,40,4
35,40,40,4
35,40,40,1177
35,40,40,4
35,40,40,736
35,40,40,4
35,40,40,4
35,40,40,253
35,40,40,4
35,40,40,4
35,40,40,581
35,40,40,4
35,40,40,4
35,40,40,4
35,40,40,4
35,40,40,4
35,40,40,4
35,40,40,6
35,40,40,174
35,40,40,4
35,40,40,4
35,40,40,140
35,40,40,4
35,40,40,4
35,40,40,4
35,40,40,170
35,40,40,2
35,40,40,2
35,40,40,2
35,40,40,2
35,40,40,2
35,40,40,2
35,40,40,4
35,40,40,245
35,40,40,4
35,40,40,4
35,40,40,1444
35,40,40,4
35,40,40,4
35,40,40,4
35,40,40,4
35,40,40,204
35,40,40,4
35,40,40,4
35,40,40,4
35,40,40,197
35,40,40,4
35,40,40,4
35,40,40,192
35,40,40,4
35,40,40,4
35,40,40,4
35,40,40,224
35,40,40,4
35,40,40,4
35,40,40,4
35,40,40,1287
35,40,40,4
35,40,40,4
35,40,40,4
35,40,40,4
35,40,40,253
35,40,40,4
35,40,40,4
35,40,40,4
35,40,40,4
35,40,40,176
35,40,40,4
35,40,40,4
35,40,40,192
35,40,40,4
35,40,40,4
35,40,40,172
35,40,40,4
35,40,40,4
35,40,40,4
35,40,40,4
35,40,40,5
35,40,40,3
35,40,40,3
35,40,40,422
35,40,40,4
35,40,40,4
35,40,40,4
35,40,40,14
35,40,40,4
35,40,40,4
35,40,40,4
35,40,40,4
35,40,40,4
35,40,40,4
35,40,40,4
35,40,40,4
35,40,40,4
35,40,40,12
35,40,40,3
35,40,40,3
35,40,40,3
35,40,40,3
35,40,40,4
35,40,40,8
35,40,40,4
35,40,40,4
35,40,40,4
35,40,40,8
35,40,40,4
35,40,40,4
35,40,40,4
35,40,40,12
35,40,40,4
35,40,40,4
35,40,40,4
35,40,40,12
35,40,40,5
35,40,40,2
35,40,40,2
35,40,40,2
35,40,40,2
35,40,40,11
35,40,40,4
35,40,40,4
35,40,40,4
35,40,40,12
35,40,40,4
35,40,40,4
35,40,40,4
35,40,40,12
35,40,40,4
35,40,40,4
35,40,40,4
35,40,40,12
35,40,40,4
35,40,40,5
35,40,40,2
35,40,40,2
35,40,40,11
35,40,40,4
35,40,40,4
35,40,40,4
35,40,40,12
35,40,40,4
35,40,40,4
35,40,40,4
35,40,40,12
35,40,40,4
35,40,40,4
35,40,40,4
35,40,40,12
35,40,40,4
35,40,40,4
35,40,40,4
35,40,40,15
35,40,40,1
35,40,40,4
35,40,40,4
35,40,40,12
35,40,40,4
35,40,40,4
35,40,40,4
35,40,40,12
35,40,40,4
35,40,40,4
35,40,40,4
35,40,40,12
35,40,40,4
35,40,40,4
35,40,40,4
35,40,40,14
35,40,40,2
35,40,40,2
35,40,40,1
35,40,40,5
35,40,40,12
35,40,40,4
35,40,40,4
35,40,40,4
35,40,40,12
35,40,40,4
35,40,40,4
35,40,40,4
35,40,38,981
35,38,38,9
35,38,38,4
35,38,38,4
35,38,38,1
35,38,38,424
35,38,38,16
35,38,38,3
35,38,38,3
35,38,38,5
35,38,38,3
35,38,38,4
35,38,38,4
35,38,38,4
35,38,38,8
35,38,38,4
35,38,38,4
35,38,38,4
35,38,38,4
35,38,38,8
35,38,38,4
35,38,38,4
35,38,38,4
35,38,38,4
35,38,38,4
35,38,38,4
35,38,38,4
35,38,38,4
35,38,38,19
35,38,38,2
35,38,38,4
35,38,38,4
35,38,38,12
35,38,38,4
35,38,38,4
35,38,38,16
35,38,38,4
35,38,38,4
35,38,38,4
35,38,38,12
35,38,38,4
35,38,38,4
35,38,40,455
35,40,40,15
35,40,40,370
35,40,40,4
35,40,40,4
35,40,40,4
35,40,40,4
35,40,40,416
35,40,40,16
35,40,40,4
35,40,40,4
35,40,40,10
35,40,40,6
35,40,40,3
35,40,40,3
35,40,40,3
35,40,40,7
35,40,40,4
35,40,40,4
35,40,40,4
35,40,40,4
35,40,40,8
35,40,40,4
35,40,40,4
35,40,40,4
35,40,40,12
35,40,40,4
35,40,40,4
35,40,40,4
35,40,40,12
35,40,40,4
35,40,40,4
35,40,40,17
35,40,40,4
35,40,40,4
35,40,40,16
35,40,40,4
35,40,40,4
35,40,40,16
35,40,40,4
35,40,40,4
35,40,40,16
35,40,40,4
35,40,40,4
35,40,40,16
35,40,40,2
35,40,40,2
35,40,40,4
35,40,40,12
35,40,40,4
35,40,40,4
35,40,40,4
35,40,40,12
35,40,40,4
35,40,40,4
35,40,40,4
35,40,40,12
35,40,40,4
35,40,40,4
35,40,40,4
35,40,40,16
35,40,40,2
35,40,40,2
35,40,40,3
35,40,40,1
35,40,40,16
35,40,40,4
35,40,40,4
35,40,40,12
35,40,40,4
35,40,40,4
35,40,40,4
35,40,40,12
35,40,40,4
35,40,40,4
35,40,40,4
35,40,40,16
35,40,40,3
35,40,40,2
35,40,40,2
35,40,40,2
35,40,40,2
35,40,40,10
35,40,40,4
35,40,40,4
35,40,40,4
35,40,40,12
35,40,40,4
35,40,40,4
35,40,40,4
35,40,40,12
35,40,40,4
35,40,40,4
35,40,40,4
35,40,40,12
35,40,40,5
35,40,40,2
35,40,40,2
35,40,40,2
35,40,40,2
35,40,40,10
35,40,40,4
35,40,40,4
35,40,40,4
35,40,40,16
35,40,40,4
35,40,40,4
35,40,40,12
35,40,40,4
35,40,40,4
35,40,40,4
35,40,40,12
35,40,40,4
35,40,40,4
35,40,40,16
35,40,40,4
35,40,40,4
35,40,40,4
35,40,38,288
35,38,38,16
35,38,38,1
35,38,38,421
35,38,38,16
35,38,38,21
35,38,38,4
35,38,38,4
35,38,38,5
35,38,38,3
35,38,38,10
35,38,38,1
35,38,38,4
35,38,38,4
35,38,38,4
35,38,38,8
35,38,38,4
35,38,38,4
35,38,38,16
35,38,38,4
35,38,38,4
35,38,38,4
35,38,38,12
35,38,38,4
35,38,38,4
35,38,38,18
35,38,38,2
35,38,38,3
35,38,38,1
35,38,38,4
35,38,38,12
35,38,38,4
35,38,38,4
35,38,38,16
35,38,38,4
35,38,38,4
35,38,38,16
35,38,38,4
35,38,38,4
35,38,38,17
35,38,38,2
35,38,38,2
35,38,38,2
35,38,38,3
35,38,38,2
35,38,38,12
35,38,38,4
35,38,38,4
35,38,38,16
35,38,38,4
35,38,38,4
35,38,38,16
35,38,38,4
35,38,38,4
35,38,38,4
35,38,38,13
35,38,38,2
35,38,38,2
35,38,38,2
35,38,38,2
35,38,38,2
35,38,38,13
35,38,38,4
35,38,38,4
35,38,38,16
35,38,38,4
35,38,38,4
35,38,38,15
35,38,38,428
35,38,38,16
35,38,38,17
35,38,38,4
35,38,38,4
35,38,38,4
35,38,38,4
35,38,38,8
35,38,38,4
35,38,38,4
35,38,38,4
35,38,38,12
35,38,38,6
35,38,38,2
35,38,38,2
35,38,38,2
35,38,38,8
35,38,38,4
35,38,38,4
35,38,38,4
35,38,38,12
35,38,38,4
35,38,38,4
35,38,38,4
35,38,38,12
35,38,38,4
35,38,38,4
35,38,38,4
35,38,38,12
35,38,38,4
35,38,38,4
35,38,38,5
35,38,38,15
35,38,38,4
35,38,38,4
35,38,38,16
35,38,38,4
35,38,38,4
35,38,38,16
35,38,38,4
35,38,38,4
35,38,38,12
35,38,38,4
35,38,38,4
35,38,38,4
35,38,38,16
35,38,38,2
35,38,38,2
35,38,38,1
35,38,38,4
35,38,38,12
35,38,38,4
35,38,38,4
35,38,38,4
35,38,38,12
35,38,38,4
35,38,38,4
35,38,38,4
35,38,38,1470
35,38,38,18
35,38,38,4
35,38,38,4
35,38,38,427
35,38,38,4
35,38,38,21
35,38,38,3
35,38,38,3
35,38,38,3
35,38,38,1
35,38,38,4
35,38,38,8
35,38,38,4
35,38,38,4
35,38,38,4
35,38,38,4
35,38,38,8
35,38,38,4
35,38,38,4
35,38,38,4
35,38,38,12
35,38,38,4
35,38,38,4
35,38,38,18
35,38,38,2
35,38,38,2
35,38,38,2
35,38,38,2
35,38,38,2
35,38,38,12
35,38,38,4
35,38,38,4
35,38,38,16
35,38,38,4
35,38,38,4
35,38,38,16
35,38,38,4
35,38,38,4
35,38,38,16
35,38,38,4
35,38,38,2
35,38,38,2
35,38,38,1
35,38,38,15
35,38,38,4
35,38,38,4
35,38,38,4
35,38,38,12
35,38,38,4
35,38,38,4
35,38,38,16
35,38,38,4
35,38,38,4
35,38,38,16
35,38,38,4
35,38,38,4
35,38,38,2
35,38,38,14
35,38,38,4
35,38,38,4
35,40,40,4
35,40,40,5
35,40,40,3
35,40,40,4
35,40,40,424
35,40,40,2
35,40,40,4
35,40,40,4
35,40,40,15
35,40,40,3
35,40,40,3
35,40,40,3
35,40,40,3
35,40,40,1
35,40,40,8
35,40,40,4
35,40,40,4
35,40,40,4
35,40,40,4
35,40,40,8
35,40,40,4
35,40,40,4
35,40,40,4
35,40,40,12
35,40,40,4
35,40,40,4
35,40,40,4
35,40,40,12
35,40,40,6
35,40,40,2
35,40,40,2
35,40,40,2
35,40,40,12
35,40,40,4
35,40,40,4
35,40,40,16
35,40,40,4
35,40,40,4
35,40,40,16
35,40,40,4
35,40,40,4
35,40,40,16
35,40,40,4
35,40,40,5
35,40,40,2
35,40,40,2
35,40,40,12
35,40,40,4
35,40,40,4
35,40,40,16
35,40,40,4
35,40,40,4
35,40,40,16
35,40,40,4
35,40,40,4
35,40,40,16
35,40,40,4
35,40,40,4
35,40,40,16
35,40,40,2
35,40,40,1
35,40,40,4
35,40,40,406
35,40,40,4
35,40,40,4
35,40,40,4
35,40,40,4
35,40,40,16
35,40,40,421
35,40,40,16
35,40,40,8
35,40,40,4
35,40,40,4
35,40,40,4
35,40,40,4
35,40,40,8
35,40,40,4
35,40,40,4
35,40,40,18
35,40,40,2
35,40,40,2
35,40,40,2
35,40,40,3
35,40,40,2
35,40,40,12
35,40,40,4
35,40,40,4
35,40,40,16
35,40,40,4
35,40,40,4
35,40,40,16
35,40,40,4
35,40,40,4
35,40,40,17
35,40,40,2
35,40,40,6
35,40,40,2
35,40,40,1
35,40,40,2
35,40,40,10
35,40,40,4
35,40,40,4
35,40,40,16
35,40,40,4
35,40,40,4
35,40,40,16
35,40,40,4
35,40,40,4
35,40,40,16
35,40,40,6
35,40,40,2
35,40,40,2
35,40,40,10
35,40,40,4
35,40,40,4
35,40,40,4
35,40,40,1427
35,40,40,4
35,40,40,4
35,40,40,4
35,40,40,429
35,40,40,17
35,40,40,7
35,40,40,4
35,40,40,4
35,40,40,4
35,40,40,4
35,40,40,7
35,40,40,4
35,40,40,4
35,40,40,4
35,40,40,4
35,40,40,8
35,40,40,4
35,40,40,4
35,40,40,4
35,40,40,4
35,40,40,8
35,40,40,4
35,40,40,4
35,40,40,17
35,40,40,1
35,40,40,5
35,40,40,16
35,40,40,4
35,40,40,4
35,40,40,4
35,40,40,12
35,40,40,4
35,40,40,4
35,40,40,4
35,40,40,12
35,40,40,4
35,40,40,4
35,40,40,18
35,40,40,2
35,40,40,2
35,40,40,2
35,40,40,16
35,40,40,4
35,40,40,4
35,40,40,16
35,40,40,4
35,40,40,4
35,40,40,16
35,40,40,4
35,40,40,4
35,40,40,4
35,40,40,13
35,40,40,2
35,40,40,2
35,40,40,2
35,40,40,2
35,40,40,2
35,40,40,13
35,40,40,4
35,40,40,4
35,40,40,16
35,40,40,4
35,40,40,4
35,40,40,4
35,40,40,12
35,40,40,4
35,40,40,4
35,40,40,385
35,40,40,16
35,40,40,415
35,40,40,17
35,40,40,3
35,40,40,14
35,40,40,4
35,40,40,4
35,40,40,4
35,40,40,4
35,40,40,6
35,40,40,4
35,40,40,4
35,40,40,4
35,40,40,4
35,40,40,8
35,40,40,4
35,40,40,4
35,40,40,4
35,40,40,12
35,40,40,4
35,40,40,3
35,40,40,3
35,40,40,2
35,40,40,2
35,40,40,11
35,40,40,4
35,40,40,4
35,40,40,16
35,40,40,4
35,40,40,4
35,40,40,16
35,40,40,4
35,40,40,4
35,40,40,16
35,40,40,4
35,40,40,2
35,40,40,1
35,40,40,3
35,40,40,14
35,40,40,4
35,40,40,4
35,40,40,16
35,40,40,4
35,40,40,4
35,40,40,16
35,40,40,4
35,40,40,4
35,40,40,16
35,40,40,4
35,40,40,4
35,40,40,2
35,40,40,14
35,40,40,4
35,40,40,4
35,40,40,16
35,40,40,4
35,40,40,4
35,40,40,16
35,40,40,4
35,40,40,4
35,40,40,12
35,40,40,4
35,40,40,4
35,40,40,4
35,38,38,18
35,38,38,3
35,38,38,1
35,38,38,248
35,38,38,4
35,38,38,4
35,38,38,307
35,38,38,15
35,38,38,15
35,40,40,16
35,40,40,248
35,40,40,4
35,40,40,4
35,40,40,429
35,40,40,4
35,40,40,4
35,40,40,18
35,40,40,4
35,40,40,4
35,40,40,14
35,40,40,4
35,40,40,4
35,40,40,16
35,40,40,4
35,40,40,4
35,40,40,4
35,40,40,15
35,40,40,1
35,40,40,4
35,40,40,4
35,40,40,12
35,40,40,4
35,40,40,4
35,40,40,4
35,40,40,12
35,40,40,4
35,40,40,4
35,40,40,4
35,40,40,12
35,40,40,4
35,40,40,4
35,40,40,18
35,40,40,2
35,40,40,2
35,40,40,2
35,40,40,4
35,40,40,12
35,40,40,4
35,40,40,4
35,40,40,16
35,40,40,4
35,40,40,4
35,40,40,4
35,40,40,12
35,40,40,4
35,40,40,4
35,40,40,18
35,40,40,2
35,40,40,2
35,40,40,2
35,40,40,2
35,40,40,2
35,40,40,12
35,40,40,4
35,40,40,4
35,40,40,4
35,40,40,12
35,40,40,4
35,40,40,4
35,40,40,16
35,40,40,4
35,40,40,4
35,40,40,18
35,40,40,2
35,40,40,2
35,40,40,2
35,40,40,2
35,40,40,2
35,40,40,12
35,40,40,4
35,40,40,4
35,40,40,4
35,40,40,12
35,40,40,4
35,40,40,4
35,40,40,277
35,40,40,4
35,40,40,4
35,40,40,524
35,40,40,15
35,40,40,419
35,40,40,19
35,40,40,16
35,40,40,4
35,40,40,4
35,40,40,4
35,40,40,4
35,40,40,8
35,40,40,4
35,40,40,4
35,40,40,4
35,40,40,12
35,40,40,4
35,40,40,4
35,40,40,4
35,40,40,8
35,40,40,5
35,40,40,2
35,40,40,2
35,40,40,2
35,40,40,2
35,40,40,11
35,40,40,4
35,40,40,4
35,40,40,4
35,40,40,12
35,40,40,4
35,40,40,4
35,40,40,4
35,40,40,12
35,40,40,4
35,40,40,4
35,40,40,4
35,40,40,12
35,40,40,5
35,40,40,2
35,40,40,1
35,40,40,2
35,40,40,2
35,40,40,12
35,40,40,4
35,40,40,4
35,40,40,4
35,40,40,12
35,40,40,4
35,40,40,4
35,40,40,4
35,40,40,12
35,40,40,4
35,40,40,4
35,40,40,4
35,40,40,12
35,40,40,4
35,40,40,5
35,40,40,2
35,40,40,2
35,40,40,11
35,40,40,4
35,40,40,4
35,40,40,4
35,40,40,12
35,40,40,4
35,40,40,4
35,40,40,4
35,40,40,12
35,40,40,4
35,40,40,4
35,40,40,4
35,40,40,12
35,40,40,4
35,40,40,4
35,40,40,6
35,40,40,14
35,40,40,1
35,40,40,4
35,40,40,4
35,32,32,16
35,80,80,4
35,80,80,4
35,80,80,4
35,80,80,4
35,80,70,183
35,70,70,4
35,70,70,4
35,70,70,4
35,70,188,123
35,188,188,16
35,188,69,67
35,69,69,4
35,69,69,4
35,69,69,4
35,69,76,86
35,76,76,4
35,76,76,4
35,76,76,4
35,76,76,4
35,76,77,136
35,77,77,16
35,77,77,3
35,77,77,4
35,77,77,3
35,77,77,3
35,77,8,395
35,8,8,4
35,8,8,2
35,8,8,1
35,8,8,4
35,8,8,4
35,8,8,420
35,8,8,4
35,8,8,4
35,8,8,4
35,8,8,12
35,8,8,4
35,8,8,4
35,8,8,16
35,8,8,4
35,8,8,4
35,8,8,5
35,8,8,12
35,8,8,4
35,8,8,4
35,8,8,16
35,8,8,4
35,8,8,4
35,8,8,16
35,8,8,4
35,8,8,4
35,8,8,16
35,8,8,4
35,8,8,4
35,8,8,17
35,8,8,2
35,8,8,1
35,8,8,4
35,8,8,16
35,8,8,4
35,8,8,4
35,8,8,16
35,8,8,4
35,8,8,4
35,8,8,16
35,8,8,4
35,8,8,4
35,8,8,17
35,8,8,1
35,8,8,2
35,8,8,1
35,8,8,1
35,8,8,2
35,8,8,16
35,8,8,4
35,8,8,4
35,8,8,16
35,8,8,4
35,8,8,4
35,8,8,16
35,8,8,4
35,8,8,4
35,8,8,17
35,8,8,2
35,8,8,1
35,8,8,1
35,8,8,2
35,8,8,1
35,8,8,16
35,8,8,4
35,8,8,4
35,8,8,16
35,8,8,4
35,8,8,4
35,8,8,16
35,8,8,4
35,8,8,4
35,8,8,17
35,8,8,1
35,8,8,2
35,8,8,1
35,8,8,2
35,8,8,1
35,8,8,16
35,8,8,4
35,8,8,20
35,8,8,4
35,8,8,20
35,8,8,4
35,8,8,20
35,8,8,5
35,8,8,2
35,8,8,2
35,8,8,15
35,8,8,4
35,8,164,28
35,164,164,4
35,164,160,4
35,160,160,4
35,160,160,4
35,160,80,315
35,80,80,16
35,80,70,166
35,70,70,4
35,70,70,4
35,70,70,4
35,70,188,140
35,188,188,16
35,188,69,48
35,69,69,4
35,69,69,4
35,69,69,4
35,69,69,4
35,69,76,85
35,76,76,15
35,76,77,140
35,77,77,16
35,77,77,9
35,77,13,207
35,13,13,15
35,86,86,1
35,86,86,2
35,86,86,1
35,86,86,2
35,86,86,2
35,86,89,151
35,89,89,2
35,89,89,2
35,89,89,3
35,89,89,2
35,89,89,2
35,89,84,107
35,84,84,2
35,84,84,1
35,84,84,1
35,84,84,2
35,84,84,1
35,84,32,269
35,32,32,2
35,32,32,3
35,32,32,2
35,32,32,2
35,32,32,3
35,32,71,190
35,71,71,1
35,71,71,2
35,71,71,2
35,71,71,2
35,71,71,1
35,71,74,231
35,74,74,1
35,74,74,2
35,74,74,1
35,74,74,2
35,74,74,1
35,74,65,180
35,65,65,2
35,65,65,1
35,65,65,2
35,65,65,1
35,65,65,2
35,65,66,80
35,66,66,2
35,66,66,2
35,66,66,1
35,66,66,2
35,66,66,2
35,66,85,146
35,85,85,3
35,85,85,2
35,85,85,3
35,85,85,2
35,85,85,3
35,85,13,217
35,13,13,2
35,13,13,2
35,13,13,1
35,13,13,2
35,13,13,2
35,13,66,579
35,66,66,2
35,66,66,1
35,66,66,1
35,66,66,2
35,66,66,1
35,66,32,135
35,32,32,2
35,32,32,1
35,32,32,2
35,32,32,2
35,32,32,2
35,32,78,163
35,78,78,3
35,78,78,3
35,78,78,3
35,78,78,3
35,78,78,3
35,78,83,4
35,83,83,3
35,83,83,3
35,83,83,3
35,83,83,3
35,83,83,3
35,83,32,220
35,32,32,3
35,32,32,3
35,32,32,3
35,32,32,3
35,32,32,3
35,32,80,488
35,80,80,3
35,80,80,3
35,80,80,3
35,80,80,3
35,80,80,3
35,80,70,119
35,70,70,4
35,70,70,3
35,70,70,3
35,70,70,3
35,70,70,3
35,70,188,119
35,188,188,3
35,188,188,3
35,188,188,3
35,188,188,3
35,188,188,3
35,188,69,82
35,69,69,3
35,69,69,3
35,69,69,3
35,69,69,3
35,69,69,3
35,69,76,72
35,76,76,3
35,76,76,2
35,76,76,3
