"id","key1","key2","dtime"
40,67,67,16
40,67,7,171
40,7,7,16
40,7,7,16
40,7,32,438
40,32,32,15
40,32,32,1
40,32,71,234
40,71,71,16
40,71,74,109
40,74,74,16
40,74,74,15
40,74,72,172
40,72,72,15
40,72,78,204
40,78,78,16
40,78,78,15
40,78,7,252
40,7,7,16
40,7,7,15
40,7,75,172
40,75,75,15
40,75,75,16
40,75,7,96
40,7,7,15
40,7,7,16
40,8,8,15
40,8,8,16
40,8,8,140
40,8,8,16
40,8,8,15
40,8,8,156
40,8,8,16
40,8,8,16
40,8,8,110
40,8,8,31
40,8,8,16
40,8,8,140
40,8,8,16
40,8,8,15
40,8,8,141
40,8,8,15
40,8,8,16
40,8,8,156
40,8,8,16
40,8,8,15
40,8,16,704
40,16,16,16
40,16,16,15
40,16,71,328
40,71,71,16
40,71,71,15
40,71,74,266
40,74,74,16
40,74,74,16
40,74,72,158
40,72,72,15
40,72,78,156
40,78,78,16
40,78,78,16
40,66,66,15
40,66,66,16
40,66,7,187
40,7,7,16
40,7,7,15
40,7,75,172
40,75,75,15
40,75,75,16
40,75,7,95
40,7,7,15
40,7,7,16
40,8,8,15
40,8,8,16
40,8,8,141
40,8,8,16
40,8,8,16
40,8,8,140
40,8,8,16
40,8,8,15
40,8,8,625
40,8,8,16
40,8,8,16
40,8,7,1422
40,7,7,16
40,7,7,16
40,7,75,171
40,75,75,16
40,75,75,15
40,75,7,110
40,7,7,15
40,7,7,16
40,7,16,1425
40,16,16,15
40,16,16,16
40,16,19,140
40,19,19,16
40,19,19,15
40,71,71,15
40,71,71,16
40,71,72,78
40,72,72,15
40,72,72,16
40,72,72,16
40,72,66,140
40,66,66,16
40,66,66,15
40,66,67,141
40,67,67,15
40,67,67,16
40,67,74,94
40,74,74,33
40,74,74,15
40,74,84,281
40,84,84,16
40,84,84,1
40,84,76,281
40,76,76,15
40,76,76,16
40,76,66,249
40,66,66,16
40,66,66,16
40,66,66,15
40,66,89,236
40,89,89,16
40,89,89,15
40,89,9,844
40,9,9,16
40,9,9,15
40,9,19,187
40,19,19,16
40,19,19,16
40,19,67,280
40,67,67,16
40,67,67,16
40,67,67,15
40,67,77,157
40,77,77,31
40,77,77,16
40,77,32,203
40,32,32,15
40,32,32,16
40,32,82,281
40,82,82,15
40,82,82,16
40,32,32,15
40,32,32,16
40,32,32,15
40,32,82,766
40,82,82,1
40,82,82,31
40,82,8,1015
40,8,8,16
40,8,8,1
40,82,82,16
40,82,82,15
40,82,82,16
40,82,74,140
40,74,74,16
40,74,74,15
40,74,78,157
40,78,78,16
40,78,78,16
40,78,78,15
40,78,74,141
40,74,74,15
40,74,74,16
40,74,74,15
40,74,72,125
40,72,72,16
40,72,72,15
40,72,78,768
40,78,78,16
40,78,78,15
40,78,84,172
40,84,84,1
40,84,84,31
40,84,84,16
40,84,32,1689
40,32,32,15
40,32,32,16
40,32,32,15
40,32,67,562
40,67,67,16
40,67,67,15
40,67,75,719
40,75,75,16
40,75,75,15
40,75,75,16
40,75,69,157
40,69,69,15
40,69,69,16
40,69,69,16
40,69,73,280
40,73,73,16
40,73,73,16
40,73,73,15
40,73,7,234
40,7,7,16
40,7,7,15
40,7,78,234
40,78,78,16
40,78,78,1
40,78,84,156
40,84,84,16
40,84,84,15
40,84,84,16
40,84,75,140
40,75,75,16
40,75,75,16
40,75,75,15
40,75,84,63
40,84,84,15
40,84,84,16
40,84,81,406
40,81,81,16
40,81,81,16
40,81,81,15
40,16,16,16
40,16,16,15
40,16,16,16
40,16,19,157
40,19,19,15
40,19,19,16
40,19,67,484
40,67,67,15
40,67,67,16
40,67,74,812
40,74,74,16
40,74,74,15
40,74,74,16
40,74,85,140
40,85,85,16
40,85,85,16
40,85,85,15
40,85,75,266
40,75,75,16
40,75,75,16
40,75,75,15
40,75,7,172
40,7,7,15
40,7,7,16
40,7,67,172
40,67,67,15
40,67,67,16
40,67,89,189
40,89,89,16
40,89,89,15
40,89,83,235
40,83,83,16
40,83,83,16
40,83,22,234
40,22,22,15
40,22,22,16
40,22,22,15
40,22,32,281
40,32,32,1
40,32,32,16
40,32,32,15
40,32,32,16
40,32,67,187
40,67,67,16
40,67,67,15
40,67,32,625
40,32,32,16
40,32,32,16
40,32,82,375
40,82,82,16
40,82,82,15
40,82,74,345
40,74,74,16
40,74,74,16
40,74,74,15
40,74,76,219
40,76,76,15
40,76,76,16
40,76,76,15
40,76,84,110
40,84,84,1
40,84,84,31
40,84,82,156
40,82,82,16
40,82,82,15
40,82,67,390
40,67,67,16
40,67,67,15
40,67,74,204
40,74,74,16
40,74,74,15
40,74,86,110
40,86,86,15
40,86,86,16
40,86,86,15
40,86,32,141
40,32,32,15
40,32,32,16
40,32,32,16
40,88,88,15
40,88,88,16
40,88,88,16
40,88,84,140
40,84,84,16
40,84,84,15
40,84,67,188
40,67,67,15
40,67,67,16
40,67,67,15
40,67,78,312
40,78,78,16
40,78,78,16
40,78,78,1
40,78,66,327
40,66,66,16
40,66,66,15
40,66,66,16
40,66,32,407
40,32,32,15
40,32,32,16
40,32,66,893
40,66,66,16
40,66,66,15
40,66,66,16
40,66,32,109
40,32,32,16
40,32,32,15
40,32,32,16
40,32,85,250
40,85,85,15
40,85,85,16
40,85,7,187
40,7,7,16
40,7,7,15
40,7,7,16
40,7,72,94
40,72,72,16
40,72,72,16
40,72,7,93
40,7,7,16
40,7,7,15
40,7,7,16
40,7,89,62
40,89,89,16
40,89,89,16
40,89,77,343
40,77,77,16
40,77,77,15
40,77,8,1125
40,8,8,16
40,8,8,16
40,8,8,15
40,8,78,1187
40,78,78,16
40,78,78,15
40,78,78,16
40,78,66,156
40,66,66,15
40,66,66,1
40,66,72,189
40,72,72,15
40,72,72,1
40,72,72,16
40,72,72,15
40,72,69,235
40,69,69,15
40,69,69,16
40,69,69,15
40,69,19,328
40,19,19,16
40,19,19,15
40,19,19,16
40,16,16,15
40,16,16,16
40,16,16,15
40,16,19,111
40,19,19,15
40,19,19,16
40,19,19,15
40,19,88,640
40,88,88,16
40,88,88,15
40,88,78,125
40,78,78,16
40,78,78,15
40,78,78,16
40,78,74,109
40,74,74,16
40,74,74,1
40,74,74,31
40,74,32,140
40,32,32,16
40,32,32,16
40,32,9,124
40,9,9,16
40,9,9,16
40,9,9,15
40,9,32,63
40,32,32,15
40,32,32,16
40,32,32,15
40,32,67,141
40,67,67,15
40,67,67,16
40,67,67,16
40,67,7,125
40,7,7,16
40,7,7,16
40,7,7,15
40,7,86,78
40,86,86,16
40,86,86,15
40,86,86,16
40,86,32,125
40,32,32,15
40,32,32,16
40,32,32,16
40,32,68,249
40,68,68,16
40,68,68,16
40,68,68,15
40,68,68,16
40,68,83,15
40,83,83,16
40,83,83,16
40,83,83,93
40,83,83,16
40,83,83,15
40,83,83,16
40,8,8,15
40,8,8,16
40,8,8,15
40,8,71,407
40,71,71,16
40,71,71,15
40,71,74,110
40,74,74,15
40,74,74,16
40,74,74,15
40,74,75,156
40,75,75,16
40,75,75,16
40,75,75,15
40,75,89,203
40,89,89,16
40,89,89,15
40,89,89,16
40,89,9,187
40,9,9,16
40,9,9,15
40,9,9,16
40,9,19,313
40,19,19,15
40,19,19,16
40,19,19,16
40,19,32,156
40,32,32,15
40,32,32,16
40,32,32,15
40,32,22,204
40,22,22,16
40,22,22,15
40,22,22,16
40,22,78,234
40,78,78,16
40,78,78,15
40,78,78,16
40,78,74,140
40,74,74,16
40,74,74,16
40,74,74,15
40,74,32,141
40,32,32,15
40,32,32,16
40,32,32,15
40,32,8,234
40,8,8,16
40,8,8,16
40,8,8,15
40,8,7,188
40,7,7,16
40,7,7,16
40,7,7,15
40,7,76,172
40,76,76,15
40,76,76,16
40,76,76,16
40,76,7,62
40,7,7,16
40,7,7,15
40,7,7,16
40,7,89,156
40,89,89,15
40,89,89,1
40,89,89,32
40,89,66,187
40,66,66,16
40,66,66,15
40,66,66,16
40,66,84,31
40,84,84,16
40,84,84,15
40,84,84,16
40,16,16,15
40,16,16,16
40,16,16,16
40,16,16,15
40,16,19,204
40,19,19,16
40,19,19,15
40,19,19,16
40,19,13,1750
40,13,13,16
40,13,13,15
40,13,13,16
40,19,19,16
40,19,19,16
40,19,19,15
40,19,84,343
40,84,84,16
40,84,84,16
40,84,84,15
40,84,8,142
40,8,8,15
40,8,8,16
40,8,8,15
40,8,32,188
40,32,32,15
40,32,32,16
40,32,32,15
40,32,71,157
40,71,71,15
40,71,71,16
40,71,71,15
40,71,74,111
40,74,74,15
40,74,74,16
40,74,74,15
40,74,86,344
40,86,86,15
40,86,86,16
40,86,86,15
40,86,74,110
40,74,74,15
40,74,74,16
40,74,74,15
40,74,79,344
40,79,79,15
40,79,79,16
40,79,79,15
40,79,66,235
40,66,66,16
40,66,66,16
40,66,66,15
40,66,32,94
40,32,32,15
40,32,32,16
40,32,32,16
40,32,32,15
40,32,66,188
40,66,66,15
40,66,66,16
40,66,66,15
40,66,32,142
40,32,32,15
40,32,32,16
40,32,32,16
40,32,32,46
40,32,71,613
40,71,71,47
40,71,71,31
40,71,71,47
40,71,71,46
40,71,74,47
40,74,74,31
40,74,74,48
40,74,74,47
40,74,74,47
40,74,76,125
40,76,76,46
40,76,76,33
40,76,76,48
40,76,76,46
40,76,67,219
40,67,67,47
40,67,67,46
40,67,67,32
40,67,67,46
40,67,82,16
40,82,82,16
40,82,82,15
40,82,82,16
40,82,82,15
40,82,7,141
40,7,7,15
40,7,7,16
40,7,7,16
40,7,7,15
40,7,8,250
40,8,8,15
40,8,8,16
40,8,8,16
40,8,8,15
40,8,74,265
40,74,74,16
40,74,74,16
40,74,74,15
40,74,82,126
40,82,82,16
40,82,82,15
40,82,82,16
40,82,32,94
40,32,32,15
40,32,32,16
40,32,32,15
40,32,32,16
40,32,66,312
40,66,66,16
40,66,66,15
40,66,66,16
40,66,8,999
40,8,8,16
40,8,8,15
40,8,8,16
40,68,68,16
40,68,68,16
40,68,68,15
40,68,68,16
40,68,89,203
40,89,89,1
40,89,89,33
40,89,89,15
40,89,84,141
40,84,84,15
40,84,84,16
40,84,84,16
40,84,32,1000
40,32,32,16
40,32,32,15
40,32,32,16
40,32,32,16
40,66,66,3
40,66,66,31
40,66,66,15
40,66,66,16
40,66,32,156
40,32,32,47
40,32,32,47
40,32,32,46
40,32,32,47
40,32,76,657
40,76,76,46
40,76,76,47
40,76,76,47
40,76,76,47
40,76,7,48
40,7,7,62
40,7,7,16
40,7,7,15
40,7,8,875
40,8,8,16
40,8,8,15
40,8,8,1
40,8,8,109
40,8,8,16
40,8,8,16
40,8,8,15
40,8,8,16
40,8,19,562
40,19,19,16
40,19,19,16
40,19,19,15
40,19,19,16
40,19,7,171
40,7,7,16
40,7,7,16
40,7,7,15
40,7,75,281
40,75,75,16
40,75,75,15
40,75,75,16
40,75,75,15
40,75,75,97
40,75,75,16
40,75,75,15
40,75,75,16
40,75,32,500
40,32,32,16
40,32,32,15
40,32,32,16
40,32,8,486
40,8,8,15
40,8,8,16
40,8,8,15
40,8,7,141
40,7,7,15
40,7,7,16
40,7,7,16
40,7,32,79
40,32,32,15
40,32,32,16
40,32,32,15
40,32,32,16
40,32,76,281
40,76,76,16
40,76,76,15
40,76,76,16
40,76,7,93
40,7,7,16
40,7,7,16
40,7,7,15
40,7,89,157
40,89,89,16
40,89,89,15
40,89,89,16
40,89,89,125
40,89,89,15
40,89,89,16
40,89,89,1
40,89,83,95
40,83,83,15
40,83,83,1
40,83,83,31
40,83,81,172
40,81,81,16
40,81,81,15
40,81,81,16
40,81,32,156
40,32,32,15
40,32,32,16
40,32,32,16
40,32,78,1078
40,78,78,16
40,78,78,15
40,78,78,16
40,78,78,16
40,78,84,93
40,84,84,16
40,84,84,15
40,84,84,16
40,84,84,16
40,84,82,141
40,82,82,16
40,82,82,15
40,82,82,16
40,82,67,234
40,67,67,15
40,67,67,16
40,67,67,16
40,67,67,15
40,67,78,125
40,78,78,16
40,78,78,15
40,78,78,16
40,78,78,15
40,8,8,16
40,8,8,15
40,8,8,16
40,8,8,15
40,8,8,156
40,8,8,1
40,8,8,32
40,8,8,15
40,8,8,408
40,8,8,15
40,8,8,16
40,8,8,16
40,8,8,15
40,8,78,1406
40,78,78,16
40,78,78,16
40,78,78,15
40,78,78,16
40,78,67,187
40,67,67,16
40,67,67,15
40,67,67,16
40,8,8,16
40,8,8,15
40,8,8,16
40,8,8,16
40,8,8,124
40,8,8,16
40,8,8,16
40,8,8,15
40,8,8,16
40,8,67,312
40,67,67,15
40,67,67,16
40,67,67,16
40,67,67,15
40,67,78,141
40,78,78,15
40,78,78,16
40,78,78,15
40,78,32,1362
40,32,32,15
40,32,32,16
40,32,32,16
40,32,32,15
40,71,71,15
40,71,71,16
40,71,71,15
40,71,74,190
40,74,74,15
40,74,74,16
40,74,74,15
40,74,74,16
40,74,82,109
40,82,82,16
40,82,82,15
40,82,82,16
40,82,82,16
40,82,7,140
40,7,7,16
40,7,7,15
40,7,7,16
40,7,7,15
40,7,8,156
40,8,8,16
40,8,8,16
40,8,8,15
40,8,8,16
40,8,83,157
40,83,83,1
40,83,83,32
40,83,83,16
40,83,83,15
40,83,68,156
40,68,68,16
40,68,68,16
40,68,68,15
40,68,7,156
40,7,7,16
40,7,7,15
40,7,7,16
40,7,7,16
40,7,84,140
40,84,84,16
40,84,84,15
40,84,84,16
40,84,84,15
40,84,78,156
40,78,78,16
40,78,78,16
40,78,78,15
40,78,78,16
40,32,32,16
40,32,32,15
40,32,32,16
40,32,32,15
40,32,66,641
40,66,66,16
40,66,66,15
40,66,66,16
40,66,66,15
40,66,86,160
40,86,86,15
40,86,86,16
40,86,86,15
40,86,84,156
40,84,84,16
40,84,84,16
40,84,84,1
40,84,84,31
40,84,89,93
40,89,89,16
40,89,89,16
40,89,89,15
40,89,89,16
40,89,89,78
40,89,89,15
40,89,89,16
40,89,89,16
40,89,89,15
40,89,74,141
40,74,74,15
40,74,74,16
40,74,74,15
40,74,32,611
40,32,32,15
40,32,32,16
40,32,32,16
40,32,86,499
40,86,86,16
40,86,86,15
40,86,86,16
40,86,86,15
40,86,74,157
40,74,74,16
40,74,74,16
40,74,74,15
40,74,74,16
40,74,84,140
40,84,84,16
40,84,84,15
40,84,84,16
40,84,32,109
40,32,32,16
40,32,32,15
40,32,32,16
40,32,32,16
40,32,8,1390
40,8,8,16
40,8,8,15
40,8,8,16
40,8,89,296
40,89,89,16
40,89,89,16
40,89,89,15
40,89,89,16
40,89,7,93
40,7,7,1
40,7,7,32
40,7,7,15
40,7,7,16
40,7,89,15
40,89,89,16
40,89,89,16
40,89,89,15
40,89,89,16
40,89,66,156
40,66,66,15
40,66,66,16
40,66,66,16
40,66,66,15
40,66,84,94
40,84,84,16
40,84,84,15
40,84,84,16
40,84,84,15
40,84,32,47
40,32,32,16
40,32,32,15
40,32,32,16
40,32,32,16
40,32,71,157
40,71,71,15
40,71,71,16
40,71,71,15
40,71,71,16
40,71,72,78
40,72,72,16
40,72,72,15
40,72,72,16
40,72,72,15
40,72,84,111
40,84,84,15
40,84,84,16
40,84,84,1
40,84,84,11
40,84,76,187
40,76,76,16
40,76,76,15
40,76,76,16
40,76,76,15
40,76,86,390
40,86,86,16
40,86,86,16
40,86,86,15
40,86,86,16
40,86,84,172
40,84,84,15
40,84,84,16
40,84,84,15
40,84,84,16
40,84,78,187
40,78,78,16
40,78,78,15
40,78,78,16
40,78,78,16
40,78,7,159
40,7,7,15
40,7,7,16
40,7,7,15
40,7,7,16
40,19,19,16
40,19,19,15
40,19,19,16
40,19,19,16
40,19,8,906
40,8,8,15
40,8,8,16
40,8,8,15
40,8,8,16
40,8,16,344
40,16,16,16
40,16,16,15
40,16,16,16
40,16,16,16
40,16,19,93
40,19,19,16
40,19,19,15
40,19,19,16
40,19,8,735
40,8,8,16
40,8,8,16
40,16,16,31
40,16,16,16
40,16,16,15
40,16,16,110
40,16,16,15
40,16,16,16
40,16,16,15
40,16,16,16
40,16,19,860
40,19,19,16
40,19,19,15
40,19,19,16
40,19,19,15
40,19,16,437
40,16,16,16
40,16,16,16
40,16,16,15
40,16,16,95
40,16,16,31
40,16,16,16
40,16,16,15
40,16,16,16
40,16,78,921
40,78,78,16
40,78,78,15
40,78,78,16
40,78,78,16
40,78,84,93
40,84,84,16
40,84,84,15
40,84,84,16
40,84,84,16
40,84,86,343
40,86,86,16
40,86,86,15
40,86,86,16
40,86,86,15
40,86,83,235
40,83,83,16
40,83,83,16
40,83,83,15
40,83,83,16
40,83,19,750
40,19,19,15
40,19,19,16
40,19,19,15
40,19,19,16
40,13,13,31
40,13,13,16
40,13,13,16
40,13,13,15
40,13,13,16
40,13,13,15
40,13,13,16
40,13,13,16
40,16,16,16
40,16,16,16
40,16,16,15
40,16,16,16
40,16,86,421
40,86,86,16
40,86,86,15
40,86,86,16
40,86,86,15
40,86,74,156
40,74,74,32
40,74,74,15
40,74,74,16
40,74,74,15
40,74,66,173
40,66,66,16
40,66,66,15
40,66,66,16
40,66,66,15
40,66,32,110
40,32,32,15
40,32,32,1
40,32,32,31
40,32,32,16
40,32,74,156
40,74,74,16
40,74,74,15
40,74,74,16
40,74,74,15
40,74,78,125
40,78,78,16
40,78,78,16
40,78,78,15
40,78,78,16
40,78,68,78
40,68,68,15
40,68,68,16
40,68,68,16
40,68,68,15
40,68,84,188
40,84,84,16
40,84,84,16
40,84,84,15
40,84,84,16
40,84,78,281
40,78,78,15
40,78,78,16
40,78,78,15
40,78,78,16
40,78,83,140
40,83,83,16
40,83,83,16
40,83,83,15
40,83,83,16
40,83,32,128
40,32,32,15
40,32,32,16
40,32,32,15
40,32,32,16
40,89,89,16
40,89,89,15
40,89,89,16
40,89,89,15
40,89,7,141
40,7,7,15
40,7,7,16
40,7,7,16
40,7,7,15
40,7,32,63
40,32,32,15
40,32,32,16
40,32,32,15
40,32,32,16
40,32,76,172
40,76,76,31
40,76,76,15
40,76,76,16
40,76,76,16
40,76,7,46
40,7,7,32
40,7,7,31
40,7,7,15
40,7,7,16
40,7,89,156
40,89,89,16
40,89,89,15
40,89,89,16
40,89,89,15
40,89,89,65
40,89,89,32
40,89,89,16
40,89,89,15
40,89,89,16
40,89,74,140
40,74,74,16
40,74,74,16
40,74,74,15
40,74,74,16
40,74,84,109
40,84,84,16
40,84,84,15
40,84,84,16
40,84,84,15
40,84,32,47
40,32,32,16
40,32,32,15
40,32,32,16
40,32,32,16
40,32,8,218
40,8,8,16
40,8,8,15
40,8,8,16
40,8,8,15
40,8,7,219
40,7,7,15
40,7,7,16
40,7,7,16
40,7,7,15
40,7,76,94
40,76,76,15
40,76,76,16
40,76,76,16
40,76,76,15
40,76,7,47
40,7,7,16
40,7,7,15
40,7,7,16
40,7,7,15
40,7,89,141
40,89,89,15
40,89,89,16
40,89,89,16
40,89,89,15
40,89,66,157
40,66,66,16
40,66,66,16
40,66,66,15
40,66,66,16
40,66,84,62
40,84,84,16
40,84,84,15
40,84,84,16
40,84,84,16
40,84,32,187
40,32,32,31
40,32,32,16
40,32,32,15
40,32,32,16
40,9,9,16
40,9,9,16
40,9,9,15
40,9,9,16
40,9,68,328
40,68,68,31
40,68,68,15
40,68,68,16
40,68,68,16
40,68,75,187
40,75,75,1
40,75,75,31
40,75,75,16
40,75,75,15
40,75,9,63
40,9,9,15
40,9,9,16
40,9,9,15
40,9,9,16
40,9,84,312
40,84,84,16
40,84,84,15
40,84,84,16
40,84,84,15
40,84,78,203
40,78,78,16
40,78,78,15
40,78,78,16
40,78,78,16
40,8,8,16
40,8,8,15
40,8,8,32
40,8,8,15
40,8,8,109
40,8,8,16
40,8,8,16
40,8,8,15
40,8,8,16
40,8,19,483
40,19,19,16
40,19,19,16
40,19,19,15
40,19,19,16
40,19,78,314
40,78,78,15
40,78,78,16
40,78,78,16
40,78,78,15
40,78,67,219
40,67,67,15
40,67,67,16
40,67,67,16
40,67,67,15
40,67,9,95
40,9,9,15
40,9,9,16
40,9,9,16
40,9,9,15
40,32,32,16
40,32,32,15
40,32,32,32
40,32,32,15
