"id","key1","key2","dtime"
24,67,70,219
24,70,32,272
24,32,160,296
24,160,71,177
24,71,74,213
24,74,72,181
24,72,78,129
24,78,70,101
24,70,75,191
24,75,70,100
24,70,160,621
24,160,191,407
24,191,32,116
24,32,71,267
24,71,72,82
24,72,66,98
24,66,67,162
24,67,74,93
24,74,84,187
24,84,76,241
24,76,66,173
24,66,89,140
24,89,90,241
24,90,190,280
24,190,67,211
24,67,77,291
24,77,32,246
24,32,82,905
24,82,32,138
24,32,82,259
24,82,74,149
24,74,85,440
24,85,74,145
24,74,72,144
24,72,78,155
24,78,84,326
24,84,32,323
24,32,67,546
24,67,75,175
24,75,69,153
24,69,73,253
24,73,70,122
24,70,78,192
24,78,84,160
24,84,75,175
24,75,84,113
24,84,81,384
24,81,160,517
24,160,191,35
24,191,32,165
24,32,67,1027
24,67,74,226
24,74,85,170
24,85,75,280
24,75,70,128
24,70,67,206
24,67,89,244
24,89,83,233
24,83,219,876
24,219,32,149
24,32,67,469
24,67,32,132
24,32,82,164
24,82,74,118
24,74,76,614
24,76,84,195
24,84,82,215
24,82,67,278
24,67,74,212
24,74,86,184
24,86,32,231
24,32,88,1749
24,88,84,307
24,84,67,298
24,67,78,140
24,78,66,189
24,66,32,70
24,32,66,196
24,66,32,127
24,32,85,249
24,85,70,112
24,70,72,357
24,72,70,109
24,70,89,174
24,89,78,183
24,78,66,160
24,66,72,180
24,72,69,229
24,69,190,252
24,160,191,159
24,191,32,139
24,32,88,264
24,88,78,188
24,78,74,76
24,74,32,145
24,32,90,1097
24,90,32,120
24,32,67,333
24,67,70,227
24,70,86,489
24,86,32,338
24,32,68,273
24,68,83,209
24,83,71,290
24,71,74,146
24,74,75,183
24,75,89,261
24,89,90,251
24,90,190,349
24,190,32,1044
24,32,222,449
24,222,78,271
24,78,74,82
24,74,32,116
24,32,80,437
24,80,70,133
24,70,76,303
24,76,70,140
24,70,89,184
24,89,66,158
24,66,84,220
24,84,160,915
24,160,191,222
24,191,32,122
24,32,188,388
24,188,84,172
24,84,80,231
24,80,32,139
24,32,71,191
24,71,74,176
24,74,86,191
24,86,74,159
24,74,79,245
24,79,66,649
24,66,32,275
24,32,66,370
24,66,32,133
24,32,71,239
24,71,74,159
24,74,76,356
24,76,67,236
24,67,82,223
24,82,70,196
24,70,80,149
24,80,74,219
24,74,82,206
24,82,32,239
24,32,66,1859
24,66,80,650
24,80,68,176
24,68,89,206
24,89,84,278
24,84,32,580
24,32,66,192
24,66,32,98
24,32,188,268
24,188,70,152
24,70,75,307
24,75,75,148
24,75,32,210
24,32,80,488
24,80,70,103
24,70,32,125
24,32,76,294
24,76,70,107
24,70,89,244
24,89,89,144
24,89,83,127
24,83,81,340
24,81,32,193
24,32,78,567
24,78,84,115
24,84,67,356
24,67,78,434
24,78,32,131
24,32,71,371
24,71,74,118
24,74,82,106
24,82,70,178
24,70,80,210
24,80,83,195
24,83,68,185
24,68,70,202
24,70,84,218
24,84,78,626
24,78,32,123
24,32,66,551
24,66,86,103
24,86,84,246
24,84,89,293
24,89,89,123
24,89,74,311
24,74,32,151
24,32,86,710
24,86,74,109
24,74,84,146
24,84,32,215
24,32,80,203
24,80,89,260
24,89,70,105
24,70,89,123
24,89,66,130
24,66,84,237
24,84,32,724
24,32,71,297
24,71,72,477
24,72,84,149
24,84,76,379
24,76,86,217
24,86,84,232
24,84,78,124
24,78,70,174
24,70,111,494
24,111,78,414
24,78,84,150
24,84,86,189
24,86,83,264
24,83,191,329
24,191,13,862
24,13,13,1073
24,13,160,289
24,160,86,493
24,86,75,464
24,75,66,256
24,66,32,121
24,32,8,866
24,8,8,132
24,8,8,155
24,8,74,673
24,74,66,229
24,66,32,111
24,32,74,771
24,74,78,112
24,78,68,139
24,68,84,264
24,84,78,110
24,78,83,239
24,83,32,100
24,32,89,181
24,89,70,140
24,70,32,150
24,76,70,108
24,70,89,206
24,89,89,131
24,89,74,192
24,74,84,309
24,84,32,240
24,32,80,513
24,80,70,142
24,70,76,137
24,76,70,68
24,70,89,249
24,89,66,137
24,66,84,180
24,84,32,169
24,32,90,1036
24,90,68,230
24,68,75,407
24,75,90,789
24,90,190,315
24,190,78,266
24,78,67,213
24,67,90,882
24,90,32,125
24,32,72,203
24,72,84,124
24,84,80,326
24,80,69,109
24,69,75,295
24,75,77,190
24,77,78,165
24,78,70,204
24,70,78,161
24,78,70,332
24,70,86,217
24,86,66,974
24,66,32,116
24,32,86,266
24,86,74,99
24,74,84,152
24,84,81,405
24,81,32,130
24,32,67,190
24,67,74,139
24,74,188,155
24,188,67,175
24,67,78,115
24,78,68,171
24,68,84,219
24,84,89,938
24,89,89,110
24,89,74,219
24,74,81,599
24,81,32,225
24,32,72,923
24,72,70,169
24,70,188,252
24,188,74,170
24,74,78,158
24,78,83,750
24,83,32,128
24,32,66,188
24,66,32,129
24,32,89,242
24,89,84,193
24,84,32,132
24,32,67,282
24,67,74,165
24,74,76,575
