"id","key1","key2","dtime"
33,32,67,281
33,67,68,172
33,68,74,141
33,74,66,125
33,66,86,203
33,86,66,1391
33,66,66,16
33,66,32,218
33,32,32,579
33,32,67,328
33,67,66,78
33,66,75,125
33,75,70,125
33,70,86,234
33,86,66,63
33,66,191,141
33,191,13,632
33,13,13,344
33,13,160,625
33,160,90,156
33,90,160,806
33,160,191,109
33,191,32,204
33,32,67,328
33,67,75,219
33,75,69,62
33,69,73,172
33,73,73,15
33,73,70,110
33,70,78,813
33,78,84,78
33,84,75,125
33,75,75,15
33,75,77,141
33,77,77,16
33,77,32,172
33,32,82,328
33,82,69,78
33,69,72,172
33,72,67,187
33,67,70,203
33,70,32,219
33,32,160,141
33,160,71,140
33,71,74,172
33,74,72,141
33,72,72,16
33,72,78,156
33,78,70,78
33,70,75,234
33,75,70,141
33,70,160,547
33,160,191,78
33,191,32,188
33,32,71,422
33,71,72,109
33,72,66,125
33,66,67,188
33,67,74,125
33,74,84,687
33,84,76,391
33,76,66,156
33,66,89,141
33,89,89,15
33,89,90,219
33,90,190,203
33,190,67,188
33,67,77,207
33,77,32,758
33,32,82,427
33,82,32,203
33,32,82,210
33,82,74,204
33,74,85,312
33,85,8,851
33,8,8,16
33,8,85,359
33,85,74,172
33,74,72,207
33,72,84,656
33,84,32,156
33,32,67,257
33,67,75,109
33,75,69,141
33,69,73,125
33,73,70,109
33,70,78,125
33,78,84,157
33,84,75,187
33,75,84,172
33,84,81,317
33,81,160,473
33,160,191,343
33,191,32,188
33,32,67,125
33,67,74,125
33,74,75,156
33,75,75,16
33,75,8,469
33,8,85,297
33,85,75,390
33,75,70,266
33,70,67,1375
33,67,89,235
33,89,83,125
33,83,219,406
33,219,32,333
33,32,32,10
33,32,67,219
33,67,32,172
33,32,82,203
33,82,74,141
33,74,76,281
33,76,84,94
33,84,82,469
33,82,82,15
33,82,67,250
33,67,74,141
33,74,86,178
33,86,32,359
33,32,32,16
33,32,88,141
33,88,84,78
33,84,67,172
33,67,78,125
33,78,66,343
33,66,32,282
33,32,66,159
33,66,32,172
33,32,85,203
33,85,70,109
33,70,72,94
33,72,70,125
33,70,89,270
33,89,78,242
33,78,66,125
33,66,72,219
33,72,69,94
33,69,69,15
33,69,190,344
33,190,160,391
33,160,191,78
33,191,32,177
33,32,88,78
33,88,78,78
33,78,74,62
33,74,32,188
33,32,67,258
33,67,70,219
33,70,70,15
33,70,8,438
33,8,8,15
33,8,8,141
33,8,90,328
33,90,32,407
33,32,67,218
33,67,70,191
33,70,86,172
33,86,32,160
33,32,68,550
33,68,83,125
33,83,71,250
33,71,74,734
33,74,75,188
33,75,75,15
33,75,89,548
33,89,190,1210
33,190,32,485
33,32,222,375
33,222,78,250
33,78,74,31
33,74,32,195
33,32,80,375
33,80,70,141
33,70,76,93
33,76,70,110
33,70,89,125
33,89,66,156
33,66,84,141
33,84,160,406
33,160,191,156
33,191,32,172
33,32,188,226
33,188,188,15
33,188,84,266
33,84,80,867
33,80,32,726
33,32,71,384
33,71,74,125
33,74,86,547
33,86,74,109
33,74,79,250
33,79,79,16
33,79,66,125
33,66,66,16
33,66,32,668
33,32,66,538
33,66,32,250
33,32,71,422
33,71,74,209
33,74,74,4
33,74,76,314
33,76,67,234
33,67,82,297
33,82,70,78
33,70,70,16
33,70,80,188
33,80,74,375
33,74,82,218
33,82,32,344
33,32,66,391
33,66,80,250
33,80,68,156
33,68,89,219
33,89,84,109
33,84,32,750
33,32,66,179
33,66,32,156
33,32,32,16
33,32,188,156
33,188,70,125
33,70,75,250
33,75,75,657
33,75,32,781
33,32,32,16
33,32,80,479
33,80,70,125
33,70,32,99
33,32,32,16
33,32,76,164
33,76,70,125
33,70,89,144
33,89,89,141
33,89,83,679
33,83,81,218
33,81,32,610
33,32,78,203
33,78,84,94
33,84,67,868
33,67,78,157
33,78,32,156
33,32,71,234
33,71,74,110
33,74,82,118
33,82,70,78
33,70,80,204
33,80,80,15
33,80,83,141
33,83,68,109
33,68,70,47
33,70,70,16
33,70,84,203
33,84,78,141
33,78,32,359
33,32,32,16
33,32,66,328
33,66,86,62
33,86,84,94
33,84,89,78
33,89,89,110
33,89,89,15
33,89,74,157
33,74,32,859
33,32,32,16
33,32,86,242
33,86,86,4
33,86,74,165
33,74,84,188
33,84,32,172
33,32,80,365
33,80,89,235
33,89,70,94
33,70,89,93
33,89,66,172
33,66,84,94
33,84,32,125
33,32,71,357
33,71,72,422
33,72,84,141
33,84,84,15
33,84,76,125
33,76,86,219
33,86,84,109
33,84,78,172
33,78,70,94
33,70,70,16
33,70,160,579
33,160,220,141
33,220,78,890
33,78,84,71
33,84,86,188
33,86,83,109
33,83,83,16
33,83,191,367
33,191,13,531
33,13,13,16
33,13,13,313
33,13,160,359
33,160,86,156
33,86,74,141
33,74,66,109
33,66,32,172
33,32,74,438
33,74,78,187
33,78,68,141
33,68,84,78
33,84,78,156
33,78,83,110
33,83,32,78
33,32,89,172
33,89,70,47
33,70,32,125
33,32,76,140
33,76,70,94
33,70,89,125
33,89,89,125
33,89,89,16
33,89,74,140
33,74,84,110
33,84,32,109
33,32,80,188
33,80,70,125
33,70,76,281
33,76,70,94
33,70,89,125
33,89,66,140
33,66,84,125
33,84,32,113
33,32,90,515
33,90,68,339
33,68,75,172
33,75,90,93
33,90,188,141
33,188,78,281
33,78,67,130
33,67,90,125
33,90,90,16
33,90,32,625
33,32,72,947
33,72,84,62
33,84,80,204
33,80,80,15
33,80,69,188
33,69,75,219
33,75,77,171
33,77,78,188
33,78,70,109
33,70,78,79
33,78,70,703
33,70,86,241
33,86,66,78
33,66,32,182
33,32,86,1194
33,86,74,141
33,74,84,78
33,84,81,187
33,81,81,16
33,81,32,135
33,32,67,203
33,67,74,156
33,74,68,156
33,68,67,204
33,67,67,15
33,67,78,94
33,78,78,16
33,78,68,109
33,68,68,16
33,68,84,93
33,84,89,107
33,89,89,125
33,89,74,156
33,74,81,125
33,81,32,172
33,32,72,506
33,72,70,109
33,70,188,94
33,188,188,15
33,188,74,125
33,74,74,16
33,74,78,156
33,78,83,125
33,83,32,94
33,32,66,141
33,66,32,156
33,32,89,938
33,89,84,109
33,84,32,141
33,32,67,921
33,67,67,15
33,67,74,125
33,74,76,188
33,76,84,187
33,84,72,211
33,72,186,246
33,186,70,125
33,70,70,15
33,70,78,641
33,78,78,15
33,78,32,201
33,32,71,235
33,71,74,125
33,74,76,187
33,76,67,235
33,67,82,203
33,82,70,62
33,70,70,16
33,70,80,156
33,80,74,297
33,74,82,266
33,82,32,828
33,32,66,219
33,66,75,93
33,75,66,79
33,66,32,109
33,32,71,156
33,71,74,78
33,74,86,313
33,86,74,94
33,74,79,234
33,79,66,281
33,66,32,688
33,32,67,203
33,67,74,78
33,74,32,141
33,32,67,141
33,67,78,78
33,78,74,172
33,74,72,156
33,72,74,172
33,74,89,125
33,89,83,266
33,83,191,312
33,191,32,156
33,32,160,141
33,160,160,16
33,160,90,125
33,90,32,218
33,32,71,576
33,71,71,16
33,71,72,94
33,72,66,125
33,66,67,571
33,67,74,156
33,74,74,16
33,74,84,125
33,84,76,328
33,76,66,172
33,66,89,172
33,89,90,125
33,90,190,281
33,190,67,156
33,67,77,157
33,77,77,806
33,77,32,281
33,32,8,328
33,8,8,172
33,8,32,297
33,32,82,313
33,82,32,173
33,32,32,15
33,82,74,125
33,74,76,172
33,76,84,78
33,84,82,1207
33,82,67,266
33,67,69,93
33,69,32,213
33,32,88,187
33,88,84,110
33,84,67,172
33,67,78,156
33,78,66,125
33,66,32,187
33,32,160,1422
33,160,160,16
33,160,71,172
33,71,74,1219
33,74,72,234
33,72,78,215
33,78,70,124
33,70,75,172
33,75,70,110
33,70,32,265
33,32,66,162
33,66,32,172
33,32,85,172
33,85,70,78
33,70,72,94
33,72,70,78
33,70,89,140
33,89,78,297
33,78,66,157
33,66,72,203
33,72,69,109
33,69,190,203
33,190,32,219
33,32,88,516
33,88,84,109
33,84,67,188
33,67,78,344
33,78,89,187
33,89,74,141
33,74,67,218
33,67,78,79
33,78,77,140
33,77,8,960
33,8,69,693
33,69,190,110
33,190,32,406
33,32,88,312
33,88,84,110
33,84,8,1220
33,8,8,157
33,8,8,223
33,8,8,375
33,8,8,1438
33,8,77,312
33,77,77,16
33,77,32,453
33,32,71,219
33,71,72,139
33,72,72,2
33,72,66,140
33,66,66,16
33,66,32,922
33,32,68,172
33,68,83,94
33,83,71,265
33,71,74,110
33,74,75,140
33,75,89,188
33,89,84,94
33,84,89,78
33,89,66,141
33,66,66,156
33,66,66,16
33,66,32,469
33,32,80,281
33,80,70,109
33,70,76,122
33,76,70,125
33,70,89,109
33,89,66,204
33,66,81,281
33,81,32,281
33,32,76,500
33,76,70,125
33,70,89,141
33,89,89,250
33,89,74,187
33,74,85,235
33,85,74,140
33,74,32,188
33,32,82,281
33,82,82,16
33,82,69,78
33,69,72,156
33,72,67,110
33,67,70,171
33,70,70,16
33,70,191,313
33,191,191,15
33,191,13,610
33,13,13,172
33,13,160,453
33,160,68,172
33,68,68,15
33,68,83,204
33,83,71,250
33,71,74,125
33,74,75,140
33,75,89,172
33,89,90,141
33,90,90,125
33,90,32,203
33,32,76,344
33,76,70,94
33,70,89,125
33,89,89,15
33,89,89,125
33,89,74,172
33,74,84,125
33,84,32,157
33,32,80,218
33,80,70,125
33,70,76,141
33,76,70,78
33,70,70,16
33,70,89,132
33,89,66,157
33,66,84,140
33,84,32,141
33,32,8,889
33,8,160,218
33,160,191,125
33,191,32,157
33,32,90,125
33,90,32,78
33,32,85,484
33,85,70,141
33,70,72,141
33,72,70,93
33,70,89,313
33,89,78,187
33,78,66,141
33,66,72,156
33,72,72,16
33,72,69,62
33,69,190,157
33,190,32,250
33,32,8,297
33,8,160,156
33,160,191,78
33,191,32,156
33,32,88,63
33,88,78,78
33,78,74,47
33,74,32,156
33,32,72,266
33,72,84,62
33,84,80,610
33,80,69,94
33,69,75,250
33,75,77,171
33,77,78,407
33,78,70,125
33,70,78,78
33,78,78,15
33,78,83,235
33,83,32,172
33,32,68,312
33,68,83,94
33,83,71,266
33,71,74,78
33,74,75,133
33,75,89,172
33,89,84,93
33,84,89,94
33,89,66,141
33,66,90,94
33,90,32,125
33,32,90,515
33,90,68,579
33,68,68,15
33,68,75,219
33,75,90,78
33,90,190,272
33,190,78,250
33,78,67,141
33,67,90,109
33,32,71,312
33,71,75,188
33,75,74,140
33,74,74,16
33,74,76,159
33,76,76,1
33,76,76,1
33,76,74,191
33,74,74,1
33,74,74,1
33,74,86,100
33,86,86,1
33,86,86,1
33,86,32,134
33,32,32,1
33,32,32,1
33,32,86,406
33,86,86,1
33,86,86,1
33,86,74,127
33,74,74,1
33,74,84,85
33,84,84,1
33,84,84,1
33,84,32,250
33,32,32,15
33,32,8,407
33,8,81,718
33,81,32,141
33,32,72,141
33,72,72,15
33,72,70,63
33,70,188,125
33,188,74,156
33,74,78,141
33,78,83,187
33,83,83,16
33,83,32,297
33,32,66,141
33,66,32,156
33,32,89,156
33,89,84,34
33,84,32,163
33,32,67,282
33,67,74,187
33,74,76,485
33,76,76,15
33,76,84,125
33,84,72,110
33,72,186,1519
33,186,70,297
33,70,78,140
33,78,32,157
33,32,71,125
33,71,74,78
33,74,76,140
33,76,76,16
33,76,67,125
33,67,82,188
33,82,70,93
33,70,80,203
33,80,74,219
33,74,82,195
33,82,32,944
33,32,66,219
33,66,75,141
33,75,66,93
33,66,32,126
33,32,71,109
33,71,71,15
33,71,74,79
33,74,86,250
33,86,74,109
33,74,79,203
33,79,66,125
33,66,32,235
33,32,67,609
33,67,74,110
33,74,74,15
33,74,32,141
33,32,67,109
33,67,78,94
33,78,74,125
33,74,72,172
33,72,74,141
33,74,89,140
33,89,83,94
33,83,191,188
33,191,32,234
33,32,160,359
33,160,90,172
33,90,32,438
33,32,71,250
33,71,72,125
33,72,66,125
33,66,67,312
33,67,74,188
33,74,84,109
33,84,76,797
33,76,66,172
33,66,89,188
33,89,90,140
33,90,190,188
33,190,67,234
33,67,77,469
33,77,32,172
33,32,82,125
33,82,32,141
33,32,82,125
33,82,74,156
33,74,76,188
33,76,84,109
33,84,67,250
33,67,8,313
33,8,82,109
33,82,82,16
33,82,67,312
33,67,67,16
33,67,69,219
33,69,32,406
33,32,88,174
33,88,84,109
33,84,67,188
33,67,67,15
33,67,78,110
33,78,66,141
33,66,66,15
33,66,32,203
33,32,67,469
33,67,75,156
33,75,75,16
33,75,69,78
33,69,88,203
33,88,88,16
33,88,70,47
33,70,73,172
33,73,8,328
33,8,8,15
33,8,8,563
33,8,8,188
33,8,79,594
33,79,8,343
33,8,73,236
33,73,70,89
33,70,78,156
33,78,84,110
33,84,75,266
33,75,75,15
33,75,84,109
33,84,81,251
33,81,32,218
33,32,160,141
33,160,160,16
33,160,71,125
33,71,74,156
33,74,72,156
33,72,78,172
33,78,70,31
33,70,75,157
33,75,70,62
33,70,32,484
33,32,66,126
33,66,32,172
33,32,74,187
33,74,188,188
33,188,90,1093
33,90,80,469
33,80,69,172
33,69,190,235
33,190,67,172
33,67,67,15
33,67,77,531
33,77,32,235
33,32,68,219
33,68,83,109
33,83,71,242
33,71,74,94
33,74,75,140
33,75,89,157
33,89,89,15
33,89,90,141
33,90,78,722
33,78,77,140
33,77,32,516
33,32,71,156
33,71,72,110
33,72,70,125
33,70,68,817
33,68,66,93
33,66,75,889
33,75,70,109
33,70,32,359
33,32,74,532
33,74,188,156
33,188,69,78
33,69,88,203
33,88,84,110
33,84,89,78
33,89,66,156
33,66,90,156
33,90,32,141
33,32,66,328
33,66,32,156
33,32,76,188
33,76,74,156
33,74,67,110
33,67,78,109
33,78,66,234
33,66,66,16
33,66,85,172
33,85,70,141
33,70,78,140
33,78,77,141
33,77,32,187
33,32,72,485
33,72,84,109
33,84,80,1375
33,80,69,141
33,69,75,313
33,75,75,15
33,75,77,157
33,77,77,15
33,77,78,172
33,78,78,16
33,78,70,62
33,70,78,110
33,78,78,15
33,78,74,141
33,74,74,15
33,74,68,204
33,68,32,172
33,32,74,234
33,74,188,170
33,188,69,109
33,69,88,234
33,88,84,219
33,84,89,78
33,89,66,172
33,66,90,141
33,90,32,109
33,32,67,375
33,67,68,375
33,68,74,188
33,74,66,359
33,66,86,297
33,86,66,94
33,66,32,328
33,32,67,328
33,67,67,16
33,67,66,62
33,66,66,16
33,66,75,110
33,75,70,109
33,70,73,172
33,73,8,469
33,8,86,265
33,86,66,125
33,66,191,1329
33,191,38,1578
33,38,38,266
33,38,38,218
33,38,38,579
33,32,88,156
33,88,84,62
33,84,67,172
33,67,78,110
33,78,89,203
33,89,74,156
33,38,38,16
33,38,38,765
33,38,38,16
33,38,38,297
33,13,13,15
33,13,13,1188
33,160,86,125
33,86,83,188
33,83,83,15
33,83,32,391
33,32,71,266
33,71,72,125
33,72,66,172
33,66,68,281
33,68,83,109
33,83,82,235
33,82,75,140
33,75,66,125
33,66,32,141
33,32,71,766
33,71,8,328
33,8,68,156
33,68,74,203
33,74,67,376
33,67,71,203
33,71,72,125
33,72,66,125
33,66,89,172
33,89,66,140
33,66,86,94
33,86,70,63
33,70,78,62
33,78,77,141
33,77,32,172
33,32,87,375
33,87,87,15
33,87,84,78
33,84,84,16
33,84,75,141
33,75,77,172
33,77,32,421
33,32,75,376
33,75,190,93
33,190,188,157
33,188,74,187
33,74,81,188
33,81,32,172
33,32,76,531
33,76,84,453
33,84,90,578
33,90,78,219
33,78,84,109
33,84,75,94
33,75,77,156
33,77,89,172
33,89,74,141
33,74,67,125
33,67,78,94
33,78,66,148
33,66,32,172
33,32,82,219
33,82,70,109
33,70,82,78
33,82,32,110
33,32,67,265
33,67,67,16
33,67,70,197
33,70,86,352
33,86,74,157
33,74,87,218
33,87,84,94
33,84,84,16
33,84,75,140
33,75,77,188
33,77,160,312
33,160,191,438
33,191,32,172
33,32,89,172
33,89,74,140
33,74,32,157
33,32,222,250
33,222,222,15
33,222,8,297
33,8,8,16
33,8,74,250
33,74,78,156
33,78,32,172
33,32,222,156
33,222,78,204
33,78,74,15
33,74,81,172
33,81,32,156
33,32,71,438
33,71,72,62
33,72,72,16
33,72,66,125
33,66,68,125
33,68,83,125
33,83,88,344
33,88,82,203
33,82,66,107
33,66,32,204
33,32,89,687
33,89,69,47
33,69,186,156
33,186,89,172
33,89,74,172
33,74,32,157
33,32,66,125
33,66,66,15
33,66,80,110
33,80,80,15
33,80,188,219
33,188,70,188
33,70,70,15
33,70,68,328
33,68,75,125
33,75,75,16
33,75,90,94
33,90,78,78
33,78,77,141
33,77,67,46
33,67,90,110
33,90,191,94
33,191,32,312
33,32,160,876
33,160,84,297
33,84,67,227
33,67,75,124
33,75,75,16
33,75,66,75
33,66,32,172
33,32,71,406
33,71,74,100
33,74,67,93
33,67,78,78
33,78,70,94
33,70,68,188
33,68,66,62
33,66,78,78
33,78,77,141
33,77,32,156
33,32,67,829
33,67,84,218
33,84,84,16
33,84,188,78
33,188,188,16
33,188,84,94
33,84,32,109
33,32,87,156
33,87,84,94
33,84,84,15
33,84,75,188
33,75,77,328
33,77,32,266
33,32,71,672
33,71,74,109
33,74,80,516
33,80,80,16
33,80,8,339
33,8,219,297
33,219,69,172
33,69,76,94
33,76,84,141
33,84,78,156
33,78,77,125
33,77,32,187
33,32,89,1094
33,89,70,94
33,70,32,125
33,32,51,985
33,51,48,406
33,48,32,328
33,32,82,531
33,82,66,219
33,66,66,16
33,66,75,1188
33,75,74,156
33,74,85,250
33,85,72,172
33,72,70,94
33,70,86,234
33,86,86,156
33,86,32,1094
33,32,80,344
33,80,70,109
33,70,32,94
33,32,51,375
33,51,32,125
33,32,86,266
33,86,84,94
33,84,67,234
33,67,90,203
33,90,87,266
33,87,70,109
33,70,160,219
33,160,160,15
33,160,191,298
33,191,32,187
33,32,86,94
33,86,74,125
33,74,186,172
33,186,89,203
33,89,74,141
33,74,74,15
33,74,32,172
33,32,80,793
33,80,70,94
33,70,72,156
33,72,70,94
33,70,188,297
33,188,74,156
33,74,78,165
33,78,70,101
33,70,78,62
33,78,77,157
33,77,32,171
